"","SECCION","munn","edo","edon","disloc2013","disloc2015","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1484",465,21,28,28,17,2,1617,2582,28,"TAMAULIPAS",6,21,"EL MANTE","MIXTO(A)"
"1485",466,21,28,28,17,2,1590,2482,28,"TAMAULIPAS",6,21,"EL MANTE","MIXTO(A)"
"1486",467,21,28,28,17,2,516,725,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1487",468,21,28,28,17,2,1141,1704,28,"TAMAULIPAS",6,21,"EL MANTE","MIXTO(A)"
"1488",469,21,28,28,17,2,1079,1583,28,"TAMAULIPAS",6,21,"EL MANTE","MIXTO(A)"
"1489",470,21,28,28,17,2,575,798,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1490",471,21,28,28,17,2,1188,1708,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1491",472,21,28,28,17,2,578,807,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1492",473,21,28,28,17,2,399,581,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1493",474,21,28,28,17,2,435,635,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1494",475,21,28,28,17,2,479,675,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1495",476,21,28,28,17,2,708,1010,28,"TAMAULIPAS",6,21,"EL MANTE","MIXTO(A)"
"1496",477,21,28,28,17,2,471,659,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1497",478,21,28,28,17,2,1065,1636,28,"TAMAULIPAS",6,21,"EL MANTE","MIXTO(A)"
"1498",479,21,28,28,17,2,792,1244,28,"TAMAULIPAS",6,21,"EL MANTE","MIXTO(A)"
"1499",480,21,28,28,17,2,631,939,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1500",481,21,28,28,17,2,205,315,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1501",482,21,28,28,17,2,606,869,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1502",483,21,28,28,17,2,1109,1686,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1503",484,21,28,28,17,2,725,1158,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1504",485,21,28,28,17,2,609,989,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1505",486,21,28,28,17,2,160,241,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1506",487,21,28,28,17,2,568,814,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1507",488,21,28,28,17,2,698,1033,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1508",489,21,28,28,17,2,579,910,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1509",490,21,28,28,17,2,803,1300,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1510",491,21,28,28,17,2,609,987,28,"TAMAULIPAS",6,21,"EL MANTE","MIXTO(A)"
"1511",492,21,28,28,17,2,561,848,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1512",493,21,28,28,17,2,487,743,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1513",494,21,28,28,17,2,403,583,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1514",495,21,28,28,17,2,383,531,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1515",496,21,28,28,17,2,906,1331,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1516",497,21,28,28,17,2,371,550,28,"TAMAULIPAS",6,21,"EL MANTE","RURAL"
"1517",745,26,28,28,16,1,1002,1708,28,"TAMAULIPAS",6,26,"MIQUIHUANA","MIXTO(A)"
"1518",746,26,28,28,16,1,452,677,28,"TAMAULIPAS",6,26,"MIQUIHUANA","URBANO(A)"
"1519",747,26,28,28,16,1,659,965,28,"TAMAULIPAS",6,26,"MIQUIHUANA","MIXTO(A)"
"1520",748,26,28,28,16,1,106,164,28,"TAMAULIPAS",6,26,"MIQUIHUANA","RURAL"
"1521",905,28,28,28,17,1,880,1429,28,"TAMAULIPAS",6,28,"NUEVO MORELOS","MIXTO(A)"
"1522",906,28,28,28,17,1,795,1183,28,"TAMAULIPAS",6,28,"NUEVO MORELOS","URBANO(A)"
"1523",907,28,28,28,17,1,493,769,28,"TAMAULIPAS",6,28,"NUEVO MORELOS","MIXTO(A)"
"1524",908,29,28,28,16,1,1110,1688,28,"TAMAULIPAS",6,29,"OCAMPO","MIXTO(A)"
"1525",909,29,28,28,16,1,1086,1666,28,"TAMAULIPAS",6,29,"OCAMPO","URBANO(A)"
"1526",910,29,28,28,16,1,1372,2045,28,"TAMAULIPAS",6,29,"OCAMPO","MIXTO(A)"
"1527",911,29,28,28,16,1,405,591,28,"TAMAULIPAS",6,29,"OCAMPO","URBANO(A)"
"1528",912,29,28,28,16,1,182,288,28,"TAMAULIPAS",6,29,"OCAMPO","MIXTO(A)"
"1529",913,29,28,28,16,1,189,301,28,"TAMAULIPAS",6,29,"OCAMPO","RURAL"
"1530",914,29,28,28,16,1,910,1344,28,"TAMAULIPAS",6,29,"OCAMPO","RURAL"
"1531",915,29,28,28,16,1,468,740,28,"TAMAULIPAS",6,29,"OCAMPO","RURAL"
"1532",916,29,28,28,16,1,363,493,28,"TAMAULIPAS",6,29,"OCAMPO","RURAL"
"1533",917,29,28,28,16,1,362,525,28,"TAMAULIPAS",6,29,"OCAMPO","RURAL"
"1534",918,29,28,28,16,1,555,791,28,"TAMAULIPAS",6,29,"OCAMPO","RURAL"
"1535",919,29,28,28,16,1,256,358,28,"TAMAULIPAS",6,29,"OCAMPO","RURAL"
"1536",920,29,28,28,16,1,524,695,28,"TAMAULIPAS",6,29,"OCAMPO","RURAL"
"1537",921,29,28,28,16,1,1021,1600,28,"TAMAULIPAS",6,29,"OCAMPO","RURAL"
"1538",931,31,28,28,16,1,230,400,28,"TAMAULIPAS",6,31,"PALMILLAS","MIXTO(A)"
"1539",932,31,28,28,16,1,273,422,28,"TAMAULIPAS",6,31,"PALMILLAS","MIXTO(A)"
"1540",933,31,28,28,16,1,214,330,28,"TAMAULIPAS",6,31,"PALMILLAS","URBANO(A)"
"1541",934,31,28,28,16,1,449,642,28,"TAMAULIPAS",6,31,"PALMILLAS","RURAL"
"1542",1280,37,28,28,13,1,1352,2093,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","MIXTO(A)"
"1543",1281,37,28,28,13,1,1308,2057,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","URBANO(A)"
"1544",1282,37,28,28,13,1,1374,2232,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","MIXTO(A)"
"1545",1283,37,28,28,13,1,889,1364,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","URBANO(A)"
"1546",1284,37,28,28,13,1,1009,1616,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","URBANO(A)"
"1547",1285,37,28,28,13,1,995,1626,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","MIXTO(A)"
"1548",1286,37,28,28,13,1,770,1247,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1549",1287,37,28,28,13,1,467,688,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1550",1288,37,28,28,13,1,558,836,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1551",1289,37,28,28,13,1,168,257,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1552",1290,37,28,28,13,1,683,1080,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1553",1291,37,28,28,13,1,360,546,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1554",1292,37,28,28,13,1,289,456,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1555",1293,37,28,28,13,1,356,529,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1556",1294,37,28,28,13,1,1428,2283,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1557",1295,37,28,28,13,1,309,465,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1558",1296,37,28,28,13,1,312,477,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1559",1297,37,28,28,13,1,113,184,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1560",1298,37,28,28,13,1,615,952,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1561",1299,37,28,28,13,1,764,1187,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1562",1300,37,28,28,13,1,259,379,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1563",1301,37,28,28,13,1,498,755,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1564",1302,37,28,28,13,1,663,962,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1565",1303,37,28,28,13,1,344,460,28,"TAMAULIPAS",6,37,"SOTO LA MARINA","RURAL"
"1566",1497,39,28,28,16,1,959,1512,28,"TAMAULIPAS",6,39,"TULA","URBANO(A)"
"1567",1498,39,28,28,16,1,1612,2619,28,"TAMAULIPAS",6,39,"TULA","MIXTO(A)"
"1568",1499,39,28,28,16,1,1553,2357,28,"TAMAULIPAS",6,39,"TULA","URBANO(A)"
"1569",1500,39,28,28,16,1,1276,2025,28,"TAMAULIPAS",6,39,"TULA","MIXTO(A)"
"1570",1501,39,28,28,16,1,1015,1493,28,"TAMAULIPAS",6,39,"TULA","URBANO(A)"
"1571",1502,39,28,28,16,1,876,1578,28,"TAMAULIPAS",6,39,"TULA","RURAL"
"1572",1503,39,28,28,16,1,573,951,28,"TAMAULIPAS",6,39,"TULA","RURAL"
"1573",1504,39,28,28,16,1,921,1593,28,"TAMAULIPAS",6,39,"TULA","RURAL"
"1574",1505,39,28,28,16,1,527,963,28,"TAMAULIPAS",6,39,"TULA","RURAL"
"1575",1506,39,28,28,16,1,758,1215,28,"TAMAULIPAS",6,39,"TULA","RURAL"
"1576",1507,39,28,28,16,1,579,947,28,"TAMAULIPAS",6,39,"TULA","RURAL"
"1577",1508,39,28,28,16,1,626,957,28,"TAMAULIPAS",6,39,"TULA","RURAL"
"1578",1509,39,28,28,16,1,884,1559,28,"TAMAULIPAS",6,39,"TULA","RURAL"
"1579",1510,39,28,28,16,1,686,1081,28,"TAMAULIPAS",6,39,"TULA","RURAL"
"1580",1511,39,28,28,16,1,1114,1738,28,"TAMAULIPAS",6,39,"TULA","RURAL"
"1581",1512,39,28,28,16,1,672,991,28,"TAMAULIPAS",6,39,"TULA","RURAL"
"1582",1513,39,28,28,16,1,396,602,28,"TAMAULIPAS",6,39,"TULA","RURAL"
"1583",1514,39,28,28,16,1,1346,2284,28,"TAMAULIPAS",6,39,"TULA","RURAL"
"1584",1515,39,28,28,16,1,696,1063,28,"TAMAULIPAS",6,39,"TULA","RURAL"
"1585",1719,43,28,28,16,1,1176,1671,28,"TAMAULIPAS",6,43,"XICOTENCATL","MIXTO(A)"
"1586",1720,43,28,28,16,1,976,1352,28,"TAMAULIPAS",6,43,"XICOTENCATL","URBANO(A)"
"1587",1721,43,28,28,16,1,1443,2074,28,"TAMAULIPAS",6,43,"XICOTENCATL","MIXTO(A)"
"1588",1722,43,28,28,16,1,1031,1528,28,"TAMAULIPAS",6,43,"XICOTENCATL","MIXTO(A)"
"1589",1723,43,28,28,16,1,773,1204,28,"TAMAULIPAS",6,43,"XICOTENCATL","MIXTO(A)"
"1590",1724,43,28,28,16,1,1491,2251,28,"TAMAULIPAS",6,43,"XICOTENCATL","MIXTO(A)"
"1591",1725,43,28,28,16,1,404,598,28,"TAMAULIPAS",6,43,"XICOTENCATL","RURAL"
"1592",1726,43,28,28,16,1,379,587,28,"TAMAULIPAS",6,43,"XICOTENCATL","RURAL"
"1593",1727,43,28,28,16,1,97,139,28,"TAMAULIPAS",6,43,"XICOTENCATL","RURAL"
"1594",1728,43,28,28,16,1,323,464,28,"TAMAULIPAS",6,43,"XICOTENCATL","RURAL"
"1595",1729,43,28,28,16,1,916,1377,28,"TAMAULIPAS",6,43,"XICOTENCATL","RURAL"
"1596",1730,43,28,28,16,1,930,1409,28,"TAMAULIPAS",6,43,"XICOTENCATL","RURAL"
"1597",1731,43,28,28,16,1,440,657,28,"TAMAULIPAS",6,43,"XICOTENCATL","RURAL"
"1598",1732,43,28,28,16,1,610,919,28,"TAMAULIPAS",6,43,"XICOTENCATL","RURAL"
"1599",1733,43,28,28,16,1,313,449,28,"TAMAULIPAS",6,43,"XICOTENCATL","RURAL"
"1600",1734,43,28,28,16,1,396,601,28,"TAMAULIPAS",6,43,"XICOTENCATL","RURAL"
"1601",1735,43,28,28,16,1,757,1155,28,"TAMAULIPAS",6,43,"XICOTENCATL","RURAL"
"1602",1736,43,28,28,16,1,533,773,28,"TAMAULIPAS",6,43,"XICOTENCATL","RURAL"
"1603",1737,43,28,28,16,1,1329,1911,28,"TAMAULIPAS",6,43,"XICOTENCATL","RURAL"
"1604",1738,43,28,28,16,1,856,1273,28,"TAMAULIPAS",6,43,"XICOTENCATL","RURAL"
"1605",1739,43,28,28,16,1,317,468,28,"TAMAULIPAS",6,43,"XICOTENCATL","RURAL"
"1606",13,2,28,28,18,10,1853,2876,28,"TAMAULIPAS",7,2,"ALDAMA","MIXTO(A)"
"1607",14,2,28,28,18,10,1805,2845,28,"TAMAULIPAS",7,2,"ALDAMA","MIXTO(A)"
"1608",15,2,28,28,18,10,1087,1673,28,"TAMAULIPAS",7,2,"ALDAMA","URBANO(A)"
"1609",16,2,28,28,18,10,817,1196,28,"TAMAULIPAS",7,2,"ALDAMA","URBANO(A)"
"1610",17,2,28,28,18,10,727,1116,28,"TAMAULIPAS",7,2,"ALDAMA","URBANO(A)"
"1611",18,2,28,28,18,10,1084,1657,28,"TAMAULIPAS",7,2,"ALDAMA","MIXTO(A)"
"1612",19,2,28,28,18,10,2407,3896,28,"TAMAULIPAS",7,2,"ALDAMA","MIXTO(A)"
"1613",20,2,28,28,18,10,437,633,28,"TAMAULIPAS",7,2,"ALDAMA","RURAL"
"1614",21,2,28,28,18,10,437,647,28,"TAMAULIPAS",7,2,"ALDAMA","RURAL"
"1615",22,2,28,28,18,10,545,821,28,"TAMAULIPAS",7,2,"ALDAMA","RURAL"
"1616",23,2,28,28,18,10,984,1488,28,"TAMAULIPAS",7,2,"ALDAMA","RURAL"
"1617",24,2,28,28,18,10,672,1004,28,"TAMAULIPAS",7,2,"ALDAMA","RURAL"
"1618",25,2,28,28,18,10,630,977,28,"TAMAULIPAS",7,2,"ALDAMA","RURAL"
"1619",26,2,28,28,18,10,422,710,28,"TAMAULIPAS",7,2,"ALDAMA","RURAL"
"1620",27,2,28,28,18,10,1138,1812,28,"TAMAULIPAS",7,2,"ALDAMA","RURAL"
"1621",28,2,28,28,18,10,505,732,28,"TAMAULIPAS",7,2,"ALDAMA","RURAL"
"1622",29,2,28,28,18,10,205,287,28,"TAMAULIPAS",7,2,"ALDAMA","RURAL"
"1623",30,2,28,28,18,10,1110,1674,28,"TAMAULIPAS",7,2,"ALDAMA","RURAL"
"1624",31,2,28,28,18,10,494,765,28,"TAMAULIPAS",7,2,"ALDAMA","RURAL"
"1625",32,2,28,28,18,10,539,856,28,"TAMAULIPAS",7,2,"ALDAMA","RURAL"
"1626",33,2,28,28,18,10,1140,1826,28,"TAMAULIPAS",7,2,"ALDAMA","RURAL"
"1627",34,3,28,28,18,10,1107,1764,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1628",35,3,28,28,18,10,884,1456,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1629",36,3,28,28,18,10,1913,3164,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1630",37,3,28,28,18,10,415,649,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1631",38,3,28,28,18,10,2775,4516,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1632",39,3,28,28,18,10,992,1550,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1633",40,3,28,28,18,10,2738,4197,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1634",41,3,28,28,18,10,1524,2384,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1635",42,3,28,28,18,10,1093,1633,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1636",43,3,28,28,18,10,1749,2548,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1637",44,3,28,28,18,10,2500,3908,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1638",45,3,28,28,19,10,3967,6727,28,"TAMAULIPAS",7,3,"ALTAMIRA","MIXTO(A)"
"1639",46,3,28,28,18,10,988,1378,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1640",47,3,28,28,18,10,226,304,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1641",48,3,28,28,18,10,7314,11279,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1642",49,3,28,28,18,10,734,1049,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1643",50,3,28,28,18,10,625,824,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1644",51,3,28,28,18,10,1194,1671,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1645",52,3,28,28,18,10,1321,1748,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1646",53,3,28,28,18,10,1117,1579,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1647",54,3,28,28,18,10,2835,4682,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1648",55,3,28,28,18,10,779,1207,28,"TAMAULIPAS",7,3,"ALTAMIRA","RURAL"
"1649",56,3,28,28,18,10,653,1007,28,"TAMAULIPAS",7,3,"ALTAMIRA","RURAL"
"1650",57,3,28,28,18,10,1257,1887,28,"TAMAULIPAS",7,3,"ALTAMIRA","MIXTO(A)"
"1651",58,3,28,28,18,10,898,1400,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1652",59,3,28,28,18,10,786,1163,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1653",60,3,28,28,18,10,922,1432,28,"TAMAULIPAS",7,3,"ALTAMIRA","MIXTO(A)"
"1654",61,3,28,28,18,10,1411,2057,28,"TAMAULIPAS",7,3,"ALTAMIRA","RURAL"
"1655",62,3,28,28,18,10,1536,2376,28,"TAMAULIPAS",7,3,"ALTAMIRA","MIXTO(A)"
"1656",63,3,28,28,18,10,1346,2049,28,"TAMAULIPAS",7,3,"ALTAMIRA","RURAL"
"1657",64,3,28,28,18,10,1605,2526,28,"TAMAULIPAS",7,3,"ALTAMIRA","RURAL"
"1658",65,3,28,28,18,10,537,819,28,"TAMAULIPAS",7,3,"ALTAMIRA","RURAL"
"1659",66,3,28,28,18,10,540,824,28,"TAMAULIPAS",7,3,"ALTAMIRA","RURAL"
"1660",67,3,28,28,18,10,1709,2866,28,"TAMAULIPAS",7,3,"ALTAMIRA","RURAL"
"1661",68,3,28,28,18,10,1085,1732,28,"TAMAULIPAS",7,3,"ALTAMIRA","RURAL"
"1662",69,3,28,28,18,10,2726,3488,28,"TAMAULIPAS",7,3,"ALTAMIRA","RURAL"
"1663",70,3,28,28,18,10,2903,4896,28,"TAMAULIPAS",7,3,"ALTAMIRA","RURAL"
"1664",71,3,28,28,19,10,3946,6022,28,"TAMAULIPAS",7,3,"ALTAMIRA","MIXTO(A)"
"1665",72,3,28,28,19,9,2454,3750,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1666",73,3,28,28,19,9,2516,4062,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1667",74,3,28,28,19,9,1357,2197,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1668",75,3,28,28,19,9,1715,2734,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1669",77,3,28,28,19,9,9429,15636,28,"TAMAULIPAS",7,3,"ALTAMIRA","MIXTO(A)"
"1670",78,3,28,28,19,9,1169,1735,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1671",79,3,28,28,19,9,730,1075,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1672",80,3,28,28,19,9,7692,12284,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1673",81,3,28,28,19,9,1090,1664,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1674",82,3,28,28,19,9,1354,2219,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1675",83,3,28,28,19,9,1735,2917,28,"TAMAULIPAS",7,3,"ALTAMIRA","MIXTO(A)"
"1676",84,3,28,28,19,9,1075,1569,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1677",85,3,28,28,19,9,1741,2720,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1678",86,3,28,28,19,9,1205,1716,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1679",87,3,28,28,19,9,1136,1618,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1680",88,3,28,28,19,9,884,1250,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1681",89,3,28,28,19,9,2451,3711,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1682",90,3,28,28,19,9,1346,1937,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1683",91,3,28,28,19,9,1461,2048,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1684",92,3,28,28,19,9,2436,3811,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1685",93,3,28,28,19,9,4654,7235,28,"TAMAULIPAS",7,3,"ALTAMIRA","MIXTO(A)"
"1686",94,3,28,28,19,9,1189,1842,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1687",95,3,28,28,19,9,1496,2083,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1688",96,3,28,28,19,9,1953,2957,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1689",97,3,28,28,19,9,1431,1963,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1690",98,3,28,28,19,9,1246,1795,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1691",99,3,28,28,19,9,1266,1894,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1692",100,3,28,28,19,10,323,515,28,"TAMAULIPAS",7,3,"ALTAMIRA","RURAL"
"1693",2011,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1694",2012,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1695",2013,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1696",2014,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1697",2015,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1698",2016,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1699",2017,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1700",2018,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1701",2019,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1702",2020,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1703",2021,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1704",2022,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1705",2023,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1706",2024,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1707",2025,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1708",2026,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1709",2027,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","URBANO(A)"
"1710",2028,NA,NA,NA,NA,NA,NA,NA,28,"TAMAULIPAS",7,3,"ALTAMIRA","MIXTO(A)"
"1711",151,9,28,28,19,9,1526,2288,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1712",152,9,28,28,19,9,1840,2848,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1713",153,9,28,28,19,9,1185,1704,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1714",154,9,28,28,19,9,1892,2906,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1715",155,9,28,28,19,9,1603,2504,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1716",156,9,28,28,19,9,1488,2089,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1717",157,9,28,28,19,9,6909,10983,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1718",158,9,28,28,19,9,1776,2580,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1719",159,9,28,28,19,9,4754,6795,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1720",160,9,28,28,19,8,1885,2787,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1721",161,9,28,28,19,9,1178,1827,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1722",162,9,28,28,19,8,1225,1767,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1723",163,9,28,28,19,9,779,1216,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","MIXTO(A)"
"1724",164,9,28,28,19,9,1081,1727,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1725",165,9,28,28,19,9,7564,11923,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","MIXTO(A)"
"1726",166,9,28,28,19,8,1260,1881,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1727",167,9,28,28,19,8,1375,2017,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1728",168,9,28,28,19,8,1562,2324,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1729",169,9,28,28,20,8,1280,1701,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
"1730",170,9,28,28,20,8,1223,1608,28,"TAMAULIPAS",7,9,"CIUDAD MADERO","URBANO(A)"
