"","SECCION","munn","edo","edon","disloc2013","disloc2016","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1694",1228,29,"gue",12,2,2,1764,2804,13,"HIDALGO",7,61,"TEPEAPULCO","RURAL"
"1695",1350,31,"gue",12,14,14,115,207,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1696",1351,31,"gue",12,14,14,123,246,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1697",1352,31,"gue",12,14,14,601,1215,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1698",1353,31,"gue",12,14,14,436,811,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1699",1354,31,"gue",12,14,14,186,362,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1700",1355,31,"gue",12,14,14,476,822,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1701",1356,31,"gue",12,14,14,504,940,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1702",1357,31,"gue",12,14,14,398,724,13,"HIDALGO",7,68,"TIZAYUCA","MIXTO(A)"
"1703",1358,32,"gue",12,20,20,804,1306,13,"HIDALGO",7,68,"TIZAYUCA","MIXTO(A)"
"1704",1359,32,"gue",12,20,20,301,495,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1705",1360,32,"gue",12,20,20,71,140,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1706",1361,32,"gue",12,20,20,464,927,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1707",1362,32,"gue",12,20,20,294,513,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1708",1363,32,"gue",12,20,20,92,144,13,"HIDALGO",7,68,"TIZAYUCA","MIXTO(A)"
"1709",1364,32,"gue",12,20,20,117,215,13,"HIDALGO",7,68,"TIZAYUCA","MIXTO(A)"
"1710",1365,32,"gue",12,20,20,56,101,13,"HIDALGO",7,68,"TIZAYUCA","MIXTO(A)"
"1711",1366,32,"gue",12,20,20,59,109,13,"HIDALGO",7,68,"TIZAYUCA","MIXTO(A)"
"1712",1367,32,"gue",12,20,20,121,199,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1713",1368,NA,NA,NA,NA,NA,NA,NA,13,"HIDALGO",7,68,"TIZAYUCA","MIXTO(A)"
"1714",1767,45,"gue",12,24,24,888,1409,13,"HIDALGO",7,68,"TIZAYUCA","RURAL"
"1715",1768,45,"gue",12,24,24,394,610,13,"HIDALGO",7,68,"TIZAYUCA","RURAL"
"1716",1769,45,"gue",12,24,24,432,653,13,"HIDALGO",7,68,"TIZAYUCA","RURAL"
"1717",1770,45,"gue",12,24,24,535,876,13,"HIDALGO",7,68,"TIZAYUCA","MIXTO(A)"
"1718",1771,45,"gue",12,24,24,181,309,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1719",1772,45,"gue",12,24,24,109,177,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1720",1773,45,"gue",12,24,24,216,405,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1721",1774,45,"gue",12,24,24,209,340,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1722",1775,45,"gue",12,24,24,428,664,13,"HIDALGO",7,68,"TIZAYUCA","MIXTO(A)"
"1723",1776,45,"gue",12,24,24,435,723,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1724",1777,45,"gue",12,24,24,170,327,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1725",1778,45,"gue",12,24,24,139,280,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1726",1779,NA,NA,NA,NA,NA,NA,NA,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1727",1780,45,"gue",12,24,24,82,194,13,"HIDALGO",7,68,"TIZAYUCA","RURAL"
"1728",1781,45,"gue",12,24,24,86,170,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1729",1782,NA,NA,NA,NA,NA,NA,NA,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1730",1783,45,"gue",12,24,24,54,94,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1731",1784,46,"gue",12,27,27,1145,1834,13,"HIDALGO",7,68,"TIZAYUCA","MIXTO(A)"
"1732",1785,46,"gue",12,27,27,949,1655,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1733",1786,46,"gue",12,27,27,1585,2673,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1734",1787,46,"gue",12,27,27,331,534,13,"HIDALGO",7,68,"TIZAYUCA","URBANO(A)"
"1735",1395,33,"gue",12,19,19,185,373,13,"HIDALGO",7,71,"TLANALAPA","MIXTO(A)"
"1736",1396,33,"gue",12,19,19,145,295,13,"HIDALGO",7,71,"TLANALAPA","MIXTO(A)"
"1737",1397,33,"gue",12,19,19,86,196,13,"HIDALGO",7,71,"TLANALAPA","URBANO(A)"
"1738",1398,33,"gue",12,19,19,351,679,13,"HIDALGO",7,71,"TLANALAPA","MIXTO(A)"
"1739",1399,33,"gue",12,19,19,54,112,13,"HIDALGO",7,71,"TLANALAPA","URBANO(A)"
"1740",1400,NA,NA,NA,NA,NA,NA,NA,13,"HIDALGO",7,71,"TLANALAPA","RURAL"
"1741",1401,33,"gue",12,19,19,160,372,13,"HIDALGO",7,71,"TLANALAPA","RURAL"
"1742",1402,33,"gue",12,19,19,490,1104,13,"HIDALGO",7,71,"TLANALAPA","RURAL"
"1743",1441,34,"gue",12,27,27,783,1307,13,"HIDALGO",7,74,"TOLCAYUCA","URBANO(A)"
"1744",1442,34,"gue",12,27,27,547,922,13,"HIDALGO",7,74,"TOLCAYUCA","URBANO(A)"
"1745",1443,34,"gue",12,27,27,441,769,13,"HIDALGO",7,74,"TOLCAYUCA","URBANO(A)"
"1746",1444,35,"gue",12,23,23,808,1282,13,"HIDALGO",7,74,"TOLCAYUCA","MIXTO(A)"
"1747",1445,35,"gue",12,23,23,982,1619,13,"HIDALGO",7,74,"TOLCAYUCA","RURAL"
"1748",1446,35,"gue",12,23,23,1224,2122,13,"HIDALGO",7,74,"TOLCAYUCA","RURAL"
"1749",1447,35,"gue",12,23,23,723,1165,13,"HIDALGO",7,74,"TOLCAYUCA","RURAL"
"1750",1448,35,"gue",12,23,23,664,932,13,"HIDALGO",7,74,"TOLCAYUCA","RURAL"
"1751",1556,36,"gue",12,22,22,151,213,13,"HIDALGO",7,77,"VILLA DE TEZONTEPEC","MIXTO(A)"
"1752",1557,36,"gue",12,23,23,1101,1725,13,"HIDALGO",7,77,"VILLA DE TEZONTEPEC","MIXTO(A)"
"1753",1558,36,"gue",12,23,23,579,911,13,"HIDALGO",7,77,"VILLA DE TEZONTEPEC","MIXTO(A)"
"1754",1559,36,"gue",12,23,23,503,738,13,"HIDALGO",7,77,"VILLA DE TEZONTEPEC","URBANO(A)"
"1755",1560,36,"gue",12,23,23,632,1028,13,"HIDALGO",7,77,"VILLA DE TEZONTEPEC","RURAL"
"1756",1561,36,"gue",12,23,23,98,163,13,"HIDALGO",7,77,"VILLA DE TEZONTEPEC","RURAL"
"1757",1562,36,"gue",12,23,23,810,1262,13,"HIDALGO",7,77,"VILLA DE TEZONTEPEC","RURAL"
"1758",1619,39,"gue",12,12,12,1230,1811,13,"HIDALGO",7,82,"ZAPOTLAN DE JUAREZ","MIXTO(A)"
"1759",1620,39,"gue",12,12,12,718,1093,13,"HIDALGO",7,82,"ZAPOTLAN DE JUAREZ","MIXTO(A)"
"1760",1621,39,"gue",12,12,12,359,536,13,"HIDALGO",7,82,"ZAPOTLAN DE JUAREZ","URBANO(A)"
"1761",1622,39,"gue",12,12,12,97,117,13,"HIDALGO",7,82,"ZAPOTLAN DE JUAREZ","URBANO(A)"
"1762",1623,39,"gue",12,12,12,71,93,13,"HIDALGO",7,82,"ZAPOTLAN DE JUAREZ","MIXTO(A)"
"1763",1624,39,"gue",12,12,12,391,572,13,"HIDALGO",7,82,"ZAPOTLAN DE JUAREZ","URBANO(A)"
"1764",1625,39,"gue",12,12,12,715,1109,13,"HIDALGO",7,82,"ZAPOTLAN DE JUAREZ","MIXTO(A)"
"1765",1626,39,"gue",12,11,11,381,602,13,"HIDALGO",7,82,"ZAPOTLAN DE JUAREZ","URBANO(A)"
"1766",1627,39,"gue",12,11,11,171,350,13,"HIDALGO",7,83,"ZEMPOALA","MIXTO(A)"
"1767",1628,39,"gue",12,11,11,1366,2471,13,"HIDALGO",7,83,"ZEMPOALA","URBANO(A)"
"1768",1629,39,"gue",12,11,11,646,1111,13,"HIDALGO",7,83,"ZEMPOALA","MIXTO(A)"
"1769",1630,39,"gue",12,12,12,125,240,13,"HIDALGO",7,83,"ZEMPOALA","MIXTO(A)"
"1770",1631,39,"gue",12,11,11,223,398,13,"HIDALGO",7,83,"ZEMPOALA","RURAL"
"1771",1632,39,"gue",12,12,12,586,968,13,"HIDALGO",7,83,"ZEMPOALA","RURAL"
"1772",1633,39,"gue",12,12,12,302,546,13,"HIDALGO",7,83,"ZEMPOALA","RURAL"
"1773",1634,39,"gue",12,11,11,69,113,13,"HIDALGO",7,83,"ZEMPOALA","RURAL"
"1774",1635,39,"gue",12,12,12,1782,2840,13,"HIDALGO",7,83,"ZEMPOALA","RURAL"
"1775",1636,39,"gue",12,12,12,1028,1613,13,"HIDALGO",7,83,"ZEMPOALA","RURAL"
"1776",1637,39,"gue",12,11,11,242,377,13,"HIDALGO",7,83,"ZEMPOALA","RURAL"
"1777",1638,39,"gue",12,12,12,2971,4984,13,"HIDALGO",7,83,"ZEMPOALA","RURAL"
"1778",1639,39,"gue",12,12,12,1002,1726,13,"HIDALGO",7,83,"ZEMPOALA","RURAL"
"1779",1640,39,"gue",12,12,12,1445,2217,13,"HIDALGO",7,83,"ZEMPOALA","RURAL"
"1780",1641,39,"gue",12,12,12,2013,3286,13,"HIDALGO",7,83,"ZEMPOALA","RURAL"
"1781",1642,39,"gue",12,11,11,271,450,13,"HIDALGO",7,83,"ZEMPOALA","RURAL"
"1782",1643,39,"gue",12,11,11,4330,6918,13,"HIDALGO",7,83,"ZEMPOALA","RURAL"
