"","SECCION","munn","edo","edon","disloc2010","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1442",97,15,20,20,23,11,890,1481,20,"OAXACA",7,15,"CHAHUITES","URBANO(A)"
"1443",98,15,20,20,23,11,1168,2010,20,"OAXACA",7,15,"CHAHUITES","URBANO(A)"
"1444",99,15,20,20,23,11,903,1374,20,"OAXACA",7,15,"CHAHUITES","URBANO(A)"
"1445",100,15,20,20,23,11,970,1528,20,"OAXACA",7,15,"CHAHUITES","URBANO(A)"
"1446",101,15,20,20,23,11,963,1503,20,"OAXACA",7,15,"CHAHUITES","URBANO(A)"
"1447",102,15,20,20,23,11,1144,1693,20,"OAXACA",7,15,"CHAHUITES","MIXTO(A)"
"1448",103,15,20,20,23,11,960,1571,20,"OAXACA",7,15,"CHAHUITES","MIXTO(A)"
"1449",180,30,20,20,5,17,763,1044,20,"OAXACA",7,30,"EL ESPINAL","MIXTO(A)"
"1450",181,30,20,20,5,17,753,1014,20,"OAXACA",7,30,"EL ESPINAL","URBANO(A)"
"1451",182,30,20,20,5,17,1016,1395,20,"OAXACA",7,30,"EL ESPINAL","URBANO(A)"
"1452",183,30,20,20,5,17,693,1058,20,"OAXACA",7,30,"EL ESPINAL","MIXTO(A)"
"1453",184,30,20,20,5,17,867,1251,20,"OAXACA",7,30,"EL ESPINAL","URBANO(A)"
"1454",185,30,20,20,5,17,759,1032,20,"OAXACA",7,30,"EL ESPINAL","URBANO(A)"
"1455",186,30,20,20,5,17,903,1267,20,"OAXACA",7,30,"EL ESPINAL","MIXTO(A)"
"1456",283,43,20,20,23,17,1939,3132,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","MIXTO(A)"
"1457",284,43,20,20,23,17,3050,5115,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1458",285,43,20,20,23,17,2038,3387,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1459",286,43,20,20,23,17,1002,1482,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1460",287,43,20,20,23,17,1173,1768,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1461",288,43,20,20,23,17,1263,1784,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1462",289,43,20,20,23,17,1127,1552,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1463",290,43,20,20,23,17,2617,4330,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1464",291,43,20,20,23,17,1339,1939,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1465",292,43,20,20,23,17,1014,1428,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1466",293,43,20,20,23,17,1503,2124,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1467",294,43,20,20,23,17,3254,5171,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","MIXTO(A)"
"1468",295,43,20,20,23,17,778,1117,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1469",296,43,20,20,23,17,945,1344,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1470",297,43,20,20,23,17,633,862,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1471",298,43,20,20,23,17,428,562,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1472",299,43,20,20,23,17,814,1129,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1473",300,43,20,20,23,17,1924,3094,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1474",301,43,20,20,23,17,858,1225,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1475",302,43,20,20,23,17,982,1370,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1476",303,43,20,20,23,17,1003,1459,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1477",304,43,20,20,23,17,996,1422,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1478",305,43,20,20,23,17,554,757,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1479",306,43,20,20,23,17,874,1280,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1480",307,43,20,20,23,17,766,1095,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1481",308,43,20,20,23,17,635,864,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1482",309,43,20,20,23,17,636,851,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1483",310,43,20,20,23,17,1250,1744,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1484",311,43,20,20,23,17,1157,1709,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1485",312,43,20,20,23,17,1181,1812,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1486",313,43,20,20,23,17,1130,1670,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1487",314,43,20,20,23,17,856,1246,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1488",315,43,20,20,23,17,898,1317,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1489",316,43,20,20,23,17,1192,1745,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1490",317,43,20,20,23,17,659,964,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1491",318,43,20,20,23,17,982,1522,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1492",319,43,20,20,23,17,2707,4821,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","MIXTO(A)"
"1493",320,43,20,20,23,17,1037,1640,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1494",321,43,20,20,23,17,1569,2396,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1495",322,43,20,20,23,17,1880,2932,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","MIXTO(A)"
"1496",323,43,20,20,23,17,892,1284,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","MIXTO(A)"
"1497",324,43,20,20,23,17,679,990,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","MIXTO(A)"
"1498",325,43,20,20,23,17,1433,2168,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1499",326,43,20,20,23,17,1658,2703,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1500",327,43,20,20,23,17,687,1069,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","MIXTO(A)"
"1501",328,43,20,20,23,17,723,1133,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1502",329,43,20,20,23,17,675,949,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","MIXTO(A)"
"1503",330,43,20,20,23,17,1526,2593,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","MIXTO(A)"
"1504",331,43,20,20,23,17,1351,2467,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","MIXTO(A)"
"1505",332,43,20,20,23,17,450,771,20,"OAXACA",7,43,"HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA","URBANO(A)"
"1506",397,57,20,20,24,11,1440,2220,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","URBANO(A)"
"1507",398,57,20,20,24,11,732,1047,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","URBANO(A)"
"1508",399,57,20,20,24,11,1037,1546,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","URBANO(A)"
"1509",400,57,20,20,24,11,1473,2342,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","URBANO(A)"
"1510",401,57,20,20,24,11,700,958,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","URBANO(A)"
"1511",402,57,20,20,24,11,721,965,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","URBANO(A)"
"1512",403,57,20,20,24,11,901,1280,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","URBANO(A)"
"1513",404,57,20,20,24,11,1404,2078,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","URBANO(A)"
"1514",405,57,20,20,24,11,820,1138,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","URBANO(A)"
"1515",406,57,20,20,24,11,1114,1601,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","URBANO(A)"
"1516",407,57,20,20,24,11,1552,2414,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","URBANO(A)"
"1517",408,57,20,20,24,11,1460,2397,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","MIXTO(A)"
"1518",409,57,20,20,24,11,1390,2369,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","MIXTO(A)"
"1519",410,57,20,20,24,11,1105,1794,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","MIXTO(A)"
"1520",411,57,20,20,24,11,743,1220,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","URBANO(A)"
"1521",412,57,20,20,24,11,1271,2080,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","RURAL"
"1522",413,57,20,20,24,11,472,867,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","RURAL"
"1523",414,57,20,20,24,11,715,1160,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","RURAL"
"1524",415,57,20,20,24,11,1647,2623,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","MIXTO(A)"
"1525",416,57,20,20,24,11,1260,2087,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","RURAL"
"1526",417,57,20,20,24,11,650,1010,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","RURAL"
"1527",418,57,20,20,24,11,246,460,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","RURAL"
"1528",419,57,20,20,24,11,594,972,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","RURAL"
"1529",420,57,20,20,24,11,1520,2534,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","MIXTO(A)"
"1530",421,57,20,20,24,11,623,982,20,"OAXACA",7,57,"MATIAS ROMERO AVENDAÑO","RURAL"
"1531",661,72,20,20,23,11,894,1303,20,"OAXACA",7,72,"REFORMA DE PINEDA","URBANO(A)"
"1532",662,72,20,20,23,11,930,1334,20,"OAXACA",7,72,"REFORMA DE PINEDA","URBANO(A)"
"1533",838,127,20,20,23,17,1210,1988,20,"OAXACA",7,127,"SAN DIONISIO DEL MAR","URBANO(A)"
"1534",839,127,20,20,23,17,779,1282,20,"OAXACA",7,127,"SAN DIONISIO DEL MAR","MIXTO(A)"
"1535",840,127,20,20,23,17,1105,1817,20,"OAXACA",7,127,"SAN DIONISIO DEL MAR","RURAL"
"1536",877,138,20,20,23,17,1655,2890,20,"OAXACA",7,138,"SAN FRANCISCO DEL MAR","MIXTO(A)"
"1537",878,138,20,20,23,17,1109,1970,20,"OAXACA",7,138,"SAN FRANCISCO DEL MAR","URBANO(A)"
"1538",879,138,20,20,23,17,517,894,20,"OAXACA",7,138,"SAN FRANCISCO DEL MAR","MIXTO(A)"
"1539",880,138,20,20,23,17,183,303,20,"OAXACA",7,138,"SAN FRANCISCO DEL MAR","RURAL"
"1540",881,138,20,20,23,17,495,844,20,"OAXACA",7,138,"SAN FRANCISCO DEL MAR","RURAL"
"1541",883,140,20,20,23,17,903,1329,20,"OAXACA",7,140,"SAN FRANCISCO IXHUATAN","MIXTO(A)"
"1542",884,140,20,20,23,17,984,1483,20,"OAXACA",7,140,"SAN FRANCISCO IXHUATAN","MIXTO(A)"
"1543",885,140,20,20,23,17,1134,1789,20,"OAXACA",7,140,"SAN FRANCISCO IXHUATAN","URBANO(A)"
"1544",886,140,20,20,23,17,673,973,20,"OAXACA",7,140,"SAN FRANCISCO IXHUATAN","URBANO(A)"
"1545",887,140,20,20,23,17,1093,1838,20,"OAXACA",7,140,"SAN FRANCISCO IXHUATAN","MIXTO(A)"
"1546",888,140,20,20,23,17,289,454,20,"OAXACA",7,140,"SAN FRANCISCO IXHUATAN","RURAL"
"1547",889,140,20,20,23,17,876,1417,20,"OAXACA",7,140,"SAN FRANCISCO IXHUATAN","RURAL"
"1548",890,140,20,20,23,17,44,52,20,"OAXACA",7,140,"SAN FRANCISCO IXHUATAN","RURAL"
"1549",1119,192,20,20,20,4,2113,3720,20,"OAXACA",7,192,"SAN JUAN COTZOCON","URBANO(A)"
"1550",1120,192,20,20,20,4,1376,2124,20,"OAXACA",7,192,"SAN JUAN COTZOCON","MIXTO(A)"
"1551",1121,192,20,20,20,4,982,1579,20,"OAXACA",7,192,"SAN JUAN COTZOCON","MIXTO(A)"
"1552",1122,192,20,20,20,4,855,1327,20,"OAXACA",7,192,"SAN JUAN COTZOCON","RURAL"
"1553",1123,192,20,20,20,4,1310,2111,20,"OAXACA",7,192,"SAN JUAN COTZOCON","MIXTO(A)"
"1554",1124,192,20,20,20,4,2941,4908,20,"OAXACA",7,192,"SAN JUAN COTZOCON","MIXTO(A)"
"1555",1125,192,20,20,20,4,1187,2028,20,"OAXACA",7,192,"SAN JUAN COTZOCON","RURAL"
"1556",1126,192,20,20,20,4,1150,1830,20,"OAXACA",7,192,"SAN JUAN COTZOCON","RURAL"
"1557",1127,192,20,20,20,4,1424,2291,20,"OAXACA",7,192,"SAN JUAN COTZOCON","RURAL"
"1558",1128,192,20,20,20,4,162,303,20,"OAXACA",7,192,"SAN JUAN COTZOCON","RURAL"
"1559",1139,199,20,20,24,11,644,982,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","URBANO(A)"
"1560",1140,199,20,20,24,11,747,1103,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","URBANO(A)"
"1561",1141,199,20,20,24,11,1048,1471,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","MIXTO(A)"
"1562",1142,199,20,20,24,11,1205,1760,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","MIXTO(A)"
"1563",1143,199,20,20,24,11,256,469,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1564",1144,199,20,20,24,11,796,1364,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1565",1145,199,20,20,24,11,460,777,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1566",1146,199,20,20,24,11,430,692,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1567",1147,199,20,20,24,11,537,923,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1568",1148,199,20,20,24,11,638,990,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1569",1149,199,20,20,24,11,707,1024,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1570",1150,199,20,20,24,11,649,1008,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1571",1151,199,20,20,24,11,817,1473,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1572",1152,199,20,20,24,11,484,796,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1573",1153,199,20,20,24,11,513,815,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1574",1154,199,20,20,24,11,795,1322,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1575",1155,199,20,20,24,11,832,1281,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1576",1156,199,20,20,24,11,863,1350,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1577",1157,199,20,20,24,11,985,1466,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1578",1158,199,20,20,24,11,1017,1597,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1579",1159,199,20,20,24,11,1040,1703,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1580",1160,199,20,20,24,11,951,1496,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1581",1161,199,20,20,24,11,783,1175,20,"OAXACA",7,199,"SAN JUAN GUICHICOVI","RURAL"
"1582",1177,206,20,20,20,4,1027,2175,20,"OAXACA",7,206,"SAN JUAN LALANA","MIXTO(A)"
"1583",1178,206,20,20,20,4,1547,2645,20,"OAXACA",7,206,"SAN JUAN LALANA","RURAL"
"1584",1179,206,20,20,20,4,1432,2646,20,"OAXACA",7,206,"SAN JUAN LALANA","RURAL"
"1585",1180,206,20,20,20,4,885,1685,20,"OAXACA",7,206,"SAN JUAN LALANA","RURAL"
"1586",1181,206,20,20,20,4,689,1200,20,"OAXACA",7,206,"SAN JUAN LALANA","RURAL"
"1587",1182,206,20,20,20,4,2079,3527,20,"OAXACA",7,206,"SAN JUAN LALANA","RURAL"
"1588",1183,206,20,20,20,4,1837,3709,20,"OAXACA",7,206,"SAN JUAN LALANA","RURAL"
"1589",1184,207,20,20,20,4,612,1268,20,"OAXACA",7,207,"SAN JUAN MAZATLAN","MIXTO(A)"
"1590",1185,207,20,20,20,4,1284,2223,20,"OAXACA",7,207,"SAN JUAN MAZATLAN","RURAL"
"1591",1186,207,20,20,20,4,1392,2347,20,"OAXACA",7,207,"SAN JUAN MAZATLAN","RURAL"
"1592",1187,207,20,20,20,4,1720,3156,20,"OAXACA",7,207,"SAN JUAN MAZATLAN","RURAL"
"1593",1188,207,20,20,20,4,324,629,20,"OAXACA",7,207,"SAN JUAN MAZATLAN","RURAL"
"1594",1189,207,20,20,20,11,757,1345,20,"OAXACA",7,207,"SAN JUAN MAZATLAN","RURAL"
"1595",1190,207,20,20,20,4,555,1022,20,"OAXACA",7,207,"SAN JUAN MAZATLAN","RURAL"
"1596",1191,207,20,20,20,4,1852,3512,20,"OAXACA",7,207,"SAN JUAN MAZATLAN","RURAL"
"1597",1192,207,20,20,20,11,791,1582,20,"OAXACA",7,207,"SAN JUAN MAZATLAN","RURAL"
"1598",1338,263,20,20,24,11,718,1101,20,"OAXACA",7,263,"SAN MIGUEL CHIMALAPA","MIXTO(A)"
"1599",1339,263,20,20,24,11,537,829,20,"OAXACA",7,263,"SAN MIGUEL CHIMALAPA","MIXTO(A)"
"1600",1340,263,20,20,24,11,417,1157,20,"OAXACA",7,263,"SAN MIGUEL CHIMALAPA","RURAL"
"1601",1342,263,20,20,24,11,233,435,20,"OAXACA",7,263,"SAN MIGUEL CHIMALAPA","RURAL"
"1602",1343,263,20,20,24,11,748,1368,20,"OAXACA",7,263,"SAN MIGUEL CHIMALAPA","RURAL"
"1603",1344,263,20,20,24,11,1067,1529,20,"OAXACA",7,263,"SAN MIGUEL CHIMALAPA","RURAL"
"1604",1544,325,20,20,23,11,1005,1496,20,"OAXACA",7,325,"SAN PEDRO TAPANATEPEC","MIXTO(A)"
"1605",1545,325,20,20,23,11,1312,1985,20,"OAXACA",7,325,"SAN PEDRO TAPANATEPEC","MIXTO(A)"
"1606",1546,325,20,20,23,11,843,1258,20,"OAXACA",7,325,"SAN PEDRO TAPANATEPEC","MIXTO(A)"
"1607",1547,325,20,20,23,11,832,1301,20,"OAXACA",7,325,"SAN PEDRO TAPANATEPEC","MIXTO(A)"
"1608",1548,325,20,20,23,11,1095,1720,20,"OAXACA",7,325,"SAN PEDRO TAPANATEPEC","URBANO(A)"
"1609",1549,325,20,20,23,11,1132,1832,20,"OAXACA",7,325,"SAN PEDRO TAPANATEPEC","RURAL"
"1610",1550,325,20,20,23,11,1822,2897,20,"OAXACA",7,325,"SAN PEDRO TAPANATEPEC","RURAL"
"1611",1551,325,20,20,23,11,268,454,20,"OAXACA",7,325,"SAN PEDRO TAPANATEPEC","RURAL"
"1612",1552,325,20,20,23,11,579,949,20,"OAXACA",7,325,"SAN PEDRO TAPANATEPEC","RURAL"
"1613",1810,405,20,20,24,11,1716,2748,20,"OAXACA",7,405,"SANTA MARIA CHIMALAPA","MIXTO(A)"
"1614",1811,405,20,20,24,11,930,1606,20,"OAXACA",7,405,"SANTA MARIA CHIMALAPA","RURAL"
"1615",1812,405,20,20,24,11,683,1494,20,"OAXACA",7,405,"SANTA MARIA CHIMALAPA","RURAL"
"1616",1813,405,20,20,24,11,65,1396,20,"OAXACA",7,405,"SANTA MARIA CHIMALAPA","RURAL"
"1617",1814,405,20,20,24,11,132,246,20,"OAXACA",7,405,"SANTA MARIA CHIMALAPA","RURAL"
"1618",1815,405,20,20,24,11,480,787,20,"OAXACA",7,405,"SANTA MARIA CHIMALAPA","RURAL"
"1619",1888,427,20,20,24,11,583,910,20,"OAXACA",7,427,"SANTA MARIA PETAPA","URBANO(A)"
"1620",1889,427,20,20,24,11,939,1412,20,"OAXACA",7,427,"SANTA MARIA PETAPA","URBANO(A)"
"1621",1890,427,20,20,24,11,1724,2783,20,"OAXACA",7,427,"SANTA MARIA PETAPA","URBANO(A)"
"1622",1891,427,20,20,24,11,884,1364,20,"OAXACA",7,427,"SANTA MARIA PETAPA","URBANO(A)"
"1623",1892,427,20,20,24,11,938,1459,20,"OAXACA",7,427,"SANTA MARIA PETAPA","URBANO(A)"
"1624",1893,427,20,20,24,11,1466,2394,20,"OAXACA",7,427,"SANTA MARIA PETAPA","URBANO(A)"
"1625",1894,427,20,20,24,11,776,1227,20,"OAXACA",7,427,"SANTA MARIA PETAPA","MIXTO(A)"
"1626",1895,427,20,20,24,11,922,1559,20,"OAXACA",7,427,"SANTA MARIA PETAPA","RURAL"
"1627",1896,427,20,20,24,11,537,828,20,"OAXACA",7,427,"SANTA MARIA PETAPA","RURAL"
"1628",1897,427,20,20,24,11,427,647,20,"OAXACA",7,427,"SANTA MARIA PETAPA","RURAL"
"1629",1987,460,20,20,20,4,1139,1999,20,"OAXACA",7,460,"SANTIAGO CHOAPAM","MIXTO(A)"
"1630",1988,460,20,20,20,4,877,1492,20,"OAXACA",7,460,"SANTIAGO CHOAPAM","RURAL"
"1631",1989,460,20,20,20,4,308,510,20,"OAXACA",7,460,"SANTIAGO CHOAPAM","RURAL"
"1632",1990,460,20,20,20,4,873,1630,20,"OAXACA",7,460,"SANTIAGO CHOAPAM","RURAL"
"1633",2077,481,20,20,23,11,474,740,20,"OAXACA",7,481,"SANTIAGO NILTEPEC","MIXTO(A)"
"1634",2078,481,20,20,23,11,633,865,20,"OAXACA",7,481,"SANTIAGO NILTEPEC","URBANO(A)"
"1635",2079,481,20,20,23,11,849,1225,20,"OAXACA",7,481,"SANTIAGO NILTEPEC","URBANO(A)"
"1636",2080,481,20,20,23,11,610,938,20,"OAXACA",7,481,"SANTIAGO NILTEPEC","MIXTO(A)"
"1637",2081,481,20,20,23,11,397,582,20,"OAXACA",7,481,"SANTIAGO NILTEPEC","RURAL"
"1638",2082,481,20,20,23,11,178,239,20,"OAXACA",7,481,"SANTIAGO NILTEPEC","RURAL"
"1639",2083,481,20,20,23,11,452,739,20,"OAXACA",7,481,"SANTIAGO NILTEPEC","RURAL"
"1640",2151,499,20,20,20,4,548,941,20,"OAXACA",7,499,"SANTIAGO YAVEO","MIXTO(A)"
"1641",2152,499,20,20,20,4,518,856,20,"OAXACA",7,499,"SANTIAGO YAVEO","RURAL"
"1642",2153,499,20,20,20,4,1487,2510,20,"OAXACA",7,499,"SANTIAGO YAVEO","RURAL"
"1643",2154,499,20,20,20,4,749,1246,20,"OAXACA",7,499,"SANTIAGO YAVEO","RURAL"
"1644",2155,499,20,20,20,4,670,1118,20,"OAXACA",7,499,"SANTIAGO YAVEO","RURAL"
"1645",2180,509,20,20,23,11,768,1017,20,"OAXACA",7,509,"SANTO DOMINGO INGENIO","MIXTO(A)"
"1646",2181,509,20,20,23,11,1620,2387,20,"OAXACA",7,509,"SANTO DOMINGO INGENIO","URBANO(A)"
"1647",2182,509,20,20,23,11,1350,1902,20,"OAXACA",7,509,"SANTO DOMINGO INGENIO","URBANO(A)"
"1648",2183,509,20,20,23,11,521,691,20,"OAXACA",7,509,"SANTO DOMINGO INGENIO","URBANO(A)"
"1649",2184,509,20,20,23,11,960,1376,20,"OAXACA",7,509,"SANTO DOMINGO INGENIO","MIXTO(A)"
"1650",2249,525,20,20,23,11,954,1391,20,"OAXACA",7,525,"SANTO DOMINGO ZANATEPEC","URBANO(A)"
"1651",2250,525,20,20,23,11,1049,1597,20,"OAXACA",7,525,"SANTO DOMINGO ZANATEPEC","MIXTO(A)"
"1652",2251,525,20,20,23,11,1117,1770,20,"OAXACA",7,525,"SANTO DOMINGO ZANATEPEC","MIXTO(A)"
"1653",2252,525,20,20,23,11,835,1300,20,"OAXACA",7,525,"SANTO DOMINGO ZANATEPEC","URBANO(A)"
"1654",2253,525,20,20,23,11,1158,1750,20,"OAXACA",7,525,"SANTO DOMINGO ZANATEPEC","MIXTO(A)"
"1655",2254,525,20,20,23,11,516,807,20,"OAXACA",7,525,"SANTO DOMINGO ZANATEPEC","MIXTO(A)"
"1656",2255,525,20,20,23,11,679,1377,20,"OAXACA",7,525,"SANTO DOMINGO ZANATEPEC","MIXTO(A)"
"1657",2256,525,20,20,23,11,74,106,20,"OAXACA",7,525,"SANTO DOMINGO ZANATEPEC","RURAL"
"1658",2257,525,20,20,23,11,806,1297,20,"OAXACA",7,525,"SANTO DOMINGO ZANATEPEC","RURAL"
"1659",2394,557,20,20,23,17,1215,1905,20,"OAXACA",7,557,"UNION HIDALGO","MIXTO(A)"
"1660",2395,557,20,20,23,17,798,1158,20,"OAXACA",7,557,"UNION HIDALGO","URBANO(A)"
"1661",2396,557,20,20,23,17,669,922,20,"OAXACA",7,557,"UNION HIDALGO","URBANO(A)"
"1662",2397,557,20,20,23,17,769,1084,20,"OAXACA",7,557,"UNION HIDALGO","URBANO(A)"
