"","SECCION","munn","edo","edon","disloc2010","disloc2016","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"741",2545,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"742",2546,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"743",2547,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"744",2548,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"745",2549,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"746",2550,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"747",2551,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"748",2552,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"749",2553,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"750",2627,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"751",2628,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"752",2629,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"753",2630,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"754",2631,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"755",2632,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"756",2633,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"757",2634,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"758",2635,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"759",2636,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"760",2637,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"761",2638,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"762",2639,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"763",2640,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"764",2641,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"765",2642,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"766",2643,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"767",2644,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"768",2645,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"769",2646,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"770",2647,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"771",2648,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"772",2649,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"773",2650,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"774",2651,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"775",2652,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"776",2653,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"777",2654,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"778",2655,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"779",2656,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"780",2657,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"781",2658,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"782",2659,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"783",2660,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"784",2661,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"785",2662,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"786",2663,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"787",2664,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"788",2665,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"789",2666,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"790",2667,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"791",2668,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"792",2669,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"793",2670,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"794",2671,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"795",2733,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"796",2734,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"797",2735,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"798",2736,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"799",2737,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"800",2738,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"801",2739,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"802",2740,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"803",2741,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"804",2742,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"805",2743,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"806",2744,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"807",2745,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"808",2746,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"809",2747,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"810",2748,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"811",2749,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"812",2750,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"813",2751,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"814",2752,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"815",2753,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"816",2754,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"817",2755,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"818",2756,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"819",2757,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"820",2835,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"821",2836,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"822",2837,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"823",2838,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"824",2839,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"825",2840,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"826",2841,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"827",2842,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"828",2843,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"829",2844,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"830",2845,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"831",2846,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"832",2847,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"833",2848,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"834",2849,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"835",2878,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"836",2879,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"837",2880,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"838",2881,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"839",2882,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"840",2883,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"841",2884,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"842",2885,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"843",2886,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"844",2887,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"845",2888,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"846",2889,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"847",2923,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"848",2946,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"849",2963,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",4,7,"IZTAPALAPA","URBANO(A)"
"850",3742,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"851",3743,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"852",3744,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"853",3745,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"854",3746,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"855",3747,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"856",3748,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"857",3749,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"858",3750,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"859",3751,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"860",3752,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"861",3753,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"862",3754,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"863",3755,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"864",3756,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"865",3757,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"866",3758,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"867",3759,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"868",3760,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"869",3761,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"870",3762,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"871",3763,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"872",3764,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"873",3765,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"874",3766,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"875",3767,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"876",3769,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"877",3770,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"878",3771,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"879",3772,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"880",3773,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"881",3774,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"882",3775,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"883",3776,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"884",3777,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"885",3778,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"886",3779,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"887",3780,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"888",3781,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"889",3782,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"890",3783,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"891",3784,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"892",3785,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"893",3786,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"894",3787,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"895",3788,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"896",3789,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"897",3793,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"898",3807,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"899",3829,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"900",3830,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"901",3831,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"902",3832,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"903",3833,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"904",3834,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"905",3835,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"906",3836,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"907",3837,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"908",3838,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"909",3839,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"910",3840,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"911",3841,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"912",3842,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"913",3843,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"914",3844,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"915",3845,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"916",3846,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"917",3847,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"918",3848,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"919",3849,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"920",3850,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"921",3851,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"922",3852,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"923",3853,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"924",3892,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"925",3893,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"926",3894,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"927",3895,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"928",3896,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"929",3897,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"930",3898,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"931",3899,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"932",3900,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"933",3901,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"934",3902,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"935",3903,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"936",3904,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"937",3905,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"938",3909,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"939",3910,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"940",3911,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"941",3912,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"942",3913,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"943",3914,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"944",3915,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"945",3939,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"946",3940,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"947",3941,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"948",3942,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"949",3943,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"950",3944,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"951",3945,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
"952",3946,NA,NA,NA,NA,NA,NA,NA,9,"DISTRITO FEDERAL",5,12,"TLALPAN","URBANO(A)"
