"","SECCION","munn","edo","edon","disloc1996","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"5450",5331,107,"mex",15,1,36,1102,1627,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5451",5332,107,"mex",15,1,36,1126,1681,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5452",5333,107,"mex",15,1,36,1406,2108,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5453",5334,107,"mex",15,1,36,2158,3358,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5454",5335,107,"mex",15,1,36,4979,7695,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5455",5336,107,"mex",15,1,34,2206,3257,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5456",5337,107,"mex",15,1,36,2780,4470,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5457",5338,107,"mex",15,1,36,1615,2513,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5458",5339,107,"mex",15,1,36,1778,2717,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5459",5340,107,"mex",15,1,36,1291,1974,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5460",5341,107,"mex",15,1,36,1723,2387,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5461",5342,107,"mex",15,1,36,1799,2535,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5462",5343,107,"mex",15,1,36,2280,3413,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5463",5344,107,"mex",15,1,36,1063,1599,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5464",5345,107,"mex",15,1,36,4146,6372,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5465",5346,107,"mex",15,1,36,3077,4407,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5466",5347,107,"mex",15,1,36,1888,2693,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5467",5348,107,"mex",15,1,36,2465,3509,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5468",5349,107,"mex",15,1,36,5320,8192,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5469",5350,107,"mex",15,1,36,5374,8304,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5470",5351,107,"mex",15,1,36,2454,3543,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5471",5352,107,"mex",15,1,36,707,1021,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5472",5353,107,"mex",15,1,36,1064,1512,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5473",5354,107,"mex",15,2,34,3597,5562,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5474",5360,107,"mex",15,2,34,1792,2966,15,"MEXICO",34,107,"TOLUCA","RURAL"
"5475",5371,107,"mex",15,2,34,863,1405,15,"MEXICO",34,107,"TOLUCA","RURAL"
"5476",5372,107,"mex",15,2,34,1957,3037,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5477",5373,107,"mex",15,2,34,2503,4124,15,"MEXICO",34,107,"TOLUCA","RURAL"
"5478",5398,107,"mex",15,2,34,2444,3851,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5479",5399,107,"mex",15,2,34,3019,4838,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5480",5400,107,"mex",15,2,34,1220,1890,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5481",5401,107,"mex",15,2,34,2453,3898,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5482",5402,107,"mex",15,2,34,1548,2416,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5483",5403,107,"mex",15,2,34,2313,3754,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5484",5419,107,"mex",15,1,36,1421,2105,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5485",5420,107,"mex",15,1,36,1901,2877,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5486",5421,107,"mex",15,1,36,1292,1934,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5487",5422,107,"mex",15,1,36,1949,2871,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5488",5423,107,"mex",15,1,36,2247,3584,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5489",5424,107,"mex",15,1,36,1330,2107,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5490",5425,107,"mex",15,1,36,3397,5184,15,"MEXICO",34,107,"TOLUCA","MIXTO(A)"
"5491",5426,107,"mex",15,1,36,1218,2178,15,"MEXICO",34,107,"TOLUCA","RURAL"
"5492",5427,107,"mex",15,1,36,1900,3152,15,"MEXICO",34,107,"TOLUCA","RURAL"
"5493",5428,107,"mex",15,1,36,2087,3287,15,"MEXICO",34,107,"TOLUCA","MIXTO(A)"
"5494",5429,107,"mex",15,1,36,550,862,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5495",5430,107,"mex",15,1,36,1705,2626,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5496",5431,107,"mex",15,1,36,3006,4924,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5497",5432,107,"mex",15,1,36,1247,1967,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5498",5433,107,"mex",15,1,36,2408,3735,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5499",5434,107,"mex",15,1,36,2760,4182,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5500",5435,107,"mex",15,1,36,1725,2560,15,"MEXICO",34,107,"TOLUCA","MIXTO(A)"
"5501",5436,107,"mex",15,1,36,2974,4619,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5502",5437,107,"mex",15,1,36,3037,4752,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5503",5438,107,"mex",15,1,36,2911,4963,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5504",5440,107,"mex",15,1,36,5844,9754,15,"MEXICO",34,107,"TOLUCA","URBANO(A)"
"5505",151,6,"mex",15,5,7,1670,2665,15,"MEXICO",35,6,"ALMOLOYA DEL RIO","URBANO(A)"
"5506",152,6,"mex",15,5,7,952,1377,15,"MEXICO",35,6,"ALMOLOYA DEL RIO","URBANO(A)"
"5507",153,6,"mex",15,5,7,1857,3059,15,"MEXICO",35,6,"ALMOLOYA DEL RIO","URBANO(A)"
"5508",154,6,"mex",15,5,7,1346,2096,15,"MEXICO",35,6,"ALMOLOYA DEL RIO","URBANO(A)"
"5509",155,6,"mex",15,5,7,1135,1672,15,"MEXICO",35,6,"ALMOLOYA DEL RIO","URBANO(A)"
"5510",247,12,"mex",15,6,4,1793,2914,15,"MEXICO",35,12,"ATIZAPAN","MIXTO(A)"
"5511",248,12,"mex",15,6,4,1808,2879,15,"MEXICO",35,12,"ATIZAPAN","URBANO(A)"
"5512",249,12,"mex",15,6,4,1851,3036,15,"MEXICO",35,12,"ATIZAPAN","MIXTO(A)"
"5513",511,19,"mex",15,6,4,2272,3643,15,"MEXICO",35,19,"CAPULHUAC","URBANO(A)"
"5514",512,19,"mex",15,6,4,2338,3653,15,"MEXICO",35,19,"CAPULHUAC","URBANO(A)"
"5515",513,19,"mex",15,6,4,2066,3191,15,"MEXICO",35,19,"CAPULHUAC","URBANO(A)"
"5516",514,19,"mex",15,6,4,2352,3723,15,"MEXICO",35,19,"CAPULHUAC","URBANO(A)"
"5517",515,19,"mex",15,6,4,2104,3381,15,"MEXICO",35,19,"CAPULHUAC","URBANO(A)"
"5518",516,19,"mex",15,6,4,1744,2765,15,"MEXICO",35,19,"CAPULHUAC","URBANO(A)"
"5519",517,19,"mex",15,6,4,1106,1749,15,"MEXICO",35,19,"CAPULHUAC","URBANO(A)"
"5520",518,19,"mex",15,6,4,3882,6399,15,"MEXICO",35,19,"CAPULHUAC","MIXTO(A)"
"5521",519,19,"mex",15,6,4,1530,2606,15,"MEXICO",35,19,"CAPULHUAC","RURAL"
"5522",520,19,"mex",15,6,4,1938,3000,15,"MEXICO",35,19,"CAPULHUAC","MIXTO(A)"
"5523",521,19,"mex",15,6,4,594,909,15,"MEXICO",35,19,"CAPULHUAC","MIXTO(A)"
"5524",522,19,"mex",15,6,4,1353,2022,15,"MEXICO",35,19,"CAPULHUAC","URBANO(A)"
"5525",2236,44,"mex",15,6,4,2437,3918,15,"MEXICO",35,44,"XALATLACO","URBANO(A)"
"5526",2237,44,"mex",15,6,4,2858,4684,15,"MEXICO",35,44,"XALATLACO","MIXTO(A)"
"5527",2238,44,"mex",15,6,4,2629,4394,15,"MEXICO",35,44,"XALATLACO","MIXTO(A)"
"5528",2239,44,"mex",15,6,4,3756,6221,15,"MEXICO",35,44,"XALATLACO","MIXTO(A)"
"5529",2240,44,"mex",15,6,4,2146,3602,15,"MEXICO",35,44,"XALATLACO","RURAL"
"5530",2241,44,"mex",15,6,4,1461,2592,15,"MEXICO",35,44,"XALATLACO","RURAL"
"5531",2242,44,"mex",15,6,4,146,218,15,"MEXICO",35,44,"XALATLACO","RURAL"
"5532",2373,50,"mex",15,7,7,1427,2311,15,"MEXICO",35,50,"JOQUICINGO","URBANO(A)"
"5533",2374,50,"mex",15,7,7,2075,3295,15,"MEXICO",35,50,"JOQUICINGO","MIXTO(A)"
"5534",2375,50,"mex",15,7,7,1692,2645,15,"MEXICO",35,50,"JOQUICINGO","URBANO(A)"
"5535",2376,50,"mex",15,7,7,1905,3099,15,"MEXICO",35,50,"JOQUICINGO","MIXTO(A)"
"5536",2377,50,"mex",15,7,7,857,1459,15,"MEXICO",35,50,"JOQUICINGO","RURAL"
"5537",2432,53,"mex",15,7,7,950,1417,15,"MEXICO",35,53,"MALINALCO","URBANO(A)"
"5538",2433,53,"mex",15,7,7,1131,1684,15,"MEXICO",35,53,"MALINALCO","URBANO(A)"
"5539",2434,53,"mex",15,7,7,1602,2575,15,"MEXICO",35,53,"MALINALCO","URBANO(A)"
"5540",2435,53,"mex",15,7,7,1352,2351,15,"MEXICO",35,53,"MALINALCO","URBANO(A)"
"5541",2436,53,"mex",15,7,7,1600,2643,15,"MEXICO",35,53,"MALINALCO","RURAL"
"5542",2437,53,"mex",15,7,7,1287,2235,15,"MEXICO",35,53,"MALINALCO","RURAL"
"5543",2438,53,"mex",15,7,7,1708,2893,15,"MEXICO",35,53,"MALINALCO","MIXTO(A)"
"5544",2439,53,"mex",15,7,7,2080,3424,15,"MEXICO",35,53,"MALINALCO","RURAL"
"5545",2440,53,"mex",15,7,7,325,672,15,"MEXICO",35,53,"MALINALCO","RURAL"
"5546",2441,53,"mex",15,7,7,173,384,15,"MEXICO",35,53,"MALINALCO","RURAL"
"5547",2442,53,"mex",15,7,7,461,733,15,"MEXICO",35,53,"MALINALCO","RURAL"
"5548",2443,53,"mex",15,7,7,815,1389,15,"MEXICO",35,53,"MALINALCO","RURAL"
"5549",2444,53,"mex",15,7,7,515,936,15,"MEXICO",35,53,"MALINALCO","RURAL"
"5550",2445,53,"mex",15,7,7,484,811,15,"MEXICO",35,53,"MALINALCO","RURAL"
"5551",2446,53,"mex",15,7,7,981,1572,15,"MEXICO",35,53,"MALINALCO","RURAL"
"5552",2447,53,"mex",15,7,7,326,570,15,"MEXICO",35,53,"MALINALCO","RURAL"
"5553",3828,63,"mex",15,4,4,1492,2181,15,"MEXICO",35,63,"OCOYOACAC","URBANO(A)"
"5554",3829,63,"mex",15,4,4,1302,1957,15,"MEXICO",35,63,"OCOYOACAC","URBANO(A)"
"5555",3830,63,"mex",15,4,4,1372,1948,15,"MEXICO",35,63,"OCOYOACAC","URBANO(A)"
"5556",3831,63,"mex",15,4,4,1422,2110,15,"MEXICO",35,63,"OCOYOACAC","MIXTO(A)"
"5557",3832,63,"mex",15,4,4,1843,2814,15,"MEXICO",35,63,"OCOYOACAC","URBANO(A)"
"5558",3833,63,"mex",15,4,4,1641,2671,15,"MEXICO",35,63,"OCOYOACAC","URBANO(A)"
"5559",3834,63,"mex",15,4,4,1901,3006,15,"MEXICO",35,63,"OCOYOACAC","URBANO(A)"
"5560",3835,63,"mex",15,4,4,1753,2552,15,"MEXICO",35,63,"OCOYOACAC","URBANO(A)"
"5561",3836,63,"mex",15,4,4,474,682,15,"MEXICO",35,63,"OCOYOACAC","URBANO(A)"
"5562",3837,63,"mex",15,4,4,1336,1970,15,"MEXICO",35,63,"OCOYOACAC","URBANO(A)"
"5563",3838,63,"mex",15,4,4,2083,3139,15,"MEXICO",35,63,"OCOYOACAC","URBANO(A)"
"5564",3839,63,"mex",15,4,4,1596,2618,15,"MEXICO",35,63,"OCOYOACAC","RURAL"
"5565",3840,63,"mex",15,4,4,1379,2137,15,"MEXICO",35,63,"OCOYOACAC","MIXTO(A)"
"5566",3841,63,"mex",15,4,4,990,1561,15,"MEXICO",35,63,"OCOYOACAC","RURAL"
"5567",3842,63,"mex",15,4,4,2552,3911,15,"MEXICO",35,63,"OCOYOACAC","URBANO(A)"
"5568",3843,63,"mex",15,4,4,1295,2010,15,"MEXICO",35,63,"OCOYOACAC","URBANO(A)"
"5569",3844,63,"mex",15,4,4,2233,3525,15,"MEXICO",35,63,"OCOYOACAC","URBANO(A)"
"5570",3845,63,"mex",15,4,4,5700,9288,15,"MEXICO",35,63,"OCOYOACAC","MIXTO(A)"
"5571",3846,63,"mex",15,4,4,381,587,15,"MEXICO",35,63,"OCOYOACAC","URBANO(A)"
"5572",3847,63,"mex",15,4,4,2688,4029,15,"MEXICO",35,63,"OCOYOACAC","URBANO(A)"
"5573",3848,63,"mex",15,4,4,2926,4394,15,"MEXICO",35,63,"OCOYOACAC","MIXTO(A)"
"5574",3849,63,"mex",15,4,4,88,152,15,"MEXICO",35,63,"OCOYOACAC","MIXTO(A)"
"5575",3850,64,"mex",15,7,7,1964,3284,15,"MEXICO",35,64,"OCUILAN","MIXTO(A)"
"5576",3851,64,"mex",15,7,7,162,300,15,"MEXICO",35,64,"OCUILAN","RURAL"
"5577",3852,64,"mex",15,7,7,2080,3673,15,"MEXICO",35,64,"OCUILAN","RURAL"
"5578",3853,64,"mex",15,7,7,1733,2771,15,"MEXICO",35,64,"OCUILAN","RURAL"
"5579",3854,64,"mex",15,7,7,2096,3491,15,"MEXICO",35,64,"OCUILAN","MIXTO(A)"
"5580",3855,64,"mex",15,7,7,1911,3457,15,"MEXICO",35,64,"OCUILAN","RURAL"
"5581",3856,64,"mex",15,7,7,1648,3068,15,"MEXICO",35,64,"OCUILAN","RURAL"
"5582",3857,64,"mex",15,7,7,570,1037,15,"MEXICO",35,64,"OCUILAN","RURAL"
"5583",3858,64,"mex",15,7,7,887,1438,15,"MEXICO",35,64,"OCUILAN","RURAL"
"5584",3859,64,"mex",15,7,7,979,1571,15,"MEXICO",35,64,"OCUILAN","MIXTO(A)"
"5585",3860,64,"mex",15,7,7,774,1311,15,"MEXICO",35,64,"OCUILAN","RURAL"
"5586",3861,64,"mex",15,7,7,844,1398,15,"MEXICO",35,64,"OCUILAN","MIXTO(A)"
"5587",3862,64,"mex",15,7,7,1167,2066,15,"MEXICO",35,64,"OCUILAN","RURAL"
"5588",4429,89,"mex",15,7,7,1523,2381,15,"MEXICO",35,89,"TENANCINGO","URBANO(A)"
"5589",4430,89,"mex",15,7,7,2359,3540,15,"MEXICO",35,89,"TENANCINGO","URBANO(A)"
"5590",4431,89,"mex",15,7,7,1285,1953,15,"MEXICO",35,89,"TENANCINGO","URBANO(A)"
"5591",4432,89,"mex",15,7,7,3099,5011,15,"MEXICO",35,89,"TENANCINGO","URBANO(A)"
"5592",4433,89,"mex",15,7,7,0,0,15,"MEXICO",35,89,"TENANCINGO","URBANO(A)"
"5593",4434,89,"mex",15,7,7,1778,3011,15,"MEXICO",35,89,"TENANCINGO","URBANO(A)"
"5594",4435,89,"mex",15,7,7,2467,3935,15,"MEXICO",35,89,"TENANCINGO","URBANO(A)"
"5595",4436,89,"mex",15,7,7,1618,2411,15,"MEXICO",35,89,"TENANCINGO","URBANO(A)"
"5596",4437,89,"mex",15,7,7,1331,1951,15,"MEXICO",35,89,"TENANCINGO","URBANO(A)"
"5597",4438,89,"mex",15,7,7,1827,2828,15,"MEXICO",35,89,"TENANCINGO","URBANO(A)"
"5598",4439,89,"mex",15,7,7,1343,2155,15,"MEXICO",35,89,"TENANCINGO","MIXTO(A)"
"5599",4440,89,"mex",15,7,7,1225,1843,15,"MEXICO",35,89,"TENANCINGO","URBANO(A)"
"5600",4441,89,"mex",15,7,7,2282,3509,15,"MEXICO",35,89,"TENANCINGO","URBANO(A)"
"5601",4442,89,"mex",15,7,7,1673,2800,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5602",4443,89,"mex",15,7,7,2221,3536,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5603",4444,89,"mex",15,7,7,392,685,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5604",4445,89,"mex",15,7,7,1163,2028,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5605",4446,89,"mex",15,7,7,1550,2711,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5606",4447,89,"mex",15,7,7,1430,2468,15,"MEXICO",35,89,"TENANCINGO","URBANO(A)"
"5607",4448,89,"mex",15,7,7,2501,4243,15,"MEXICO",35,89,"TENANCINGO","URBANO(A)"
"5608",4449,89,"mex",15,7,7,407,777,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5609",4450,89,"mex",15,7,7,1974,3198,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5610",4451,89,"mex",15,7,7,2136,3409,15,"MEXICO",35,89,"TENANCINGO","URBANO(A)"
"5611",4452,89,"mex",15,7,7,1188,2004,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5612",4453,89,"mex",15,7,7,455,807,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5613",4454,89,"mex",15,7,7,2135,3641,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5614",4455,89,"mex",15,7,7,948,1714,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5615",4456,89,"mex",15,7,7,1948,3200,15,"MEXICO",35,89,"TENANCINGO","MIXTO(A)"
"5616",4457,89,"mex",15,7,7,1399,2409,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5617",4458,89,"mex",15,7,7,3444,5991,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5618",4459,89,"mex",15,7,7,760,1286,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5619",4460,89,"mex",15,7,7,2142,3516,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5620",4461,89,"mex",15,7,7,1495,2469,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5621",4462,89,"mex",15,7,7,744,1290,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5622",4463,89,"mex",15,7,7,693,1206,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5623",4464,89,"mex",15,7,7,407,800,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5624",4465,89,"mex",15,7,7,504,843,15,"MEXICO",35,89,"TENANCINGO","RURAL"
"5625",4609,99,"mex",15,5,4,1663,2662,15,"MEXICO",35,99,"TEXCALYACAC","URBANO(A)"
"5626",4610,99,"mex",15,5,4,1654,2573,15,"MEXICO",35,99,"TEXCALYACAC","MIXTO(A)"
"5627",4701,102,"mex",15,6,4,2271,3441,15,"MEXICO",35,102,"TIANGUISTENCO","MIXTO(A)"
"5628",4702,102,"mex",15,6,4,1335,1920,15,"MEXICO",35,102,"TIANGUISTENCO","URBANO(A)"
"5629",4703,102,"mex",15,6,4,2342,3485,15,"MEXICO",35,102,"TIANGUISTENCO","URBANO(A)"
"5630",4704,102,"mex",15,6,4,3061,4856,15,"MEXICO",35,102,"TIANGUISTENCO","URBANO(A)"
"5631",4705,102,"mex",15,6,4,2259,3390,15,"MEXICO",35,102,"TIANGUISTENCO","URBANO(A)"
"5632",4706,102,"mex",15,6,4,1750,2582,15,"MEXICO",35,102,"TIANGUISTENCO","MIXTO(A)"
"5633",4707,102,"mex",15,6,4,984,1639,15,"MEXICO",35,102,"TIANGUISTENCO","RURAL"
"5634",4708,102,"mex",15,6,4,1359,2168,15,"MEXICO",35,102,"TIANGUISTENCO","URBANO(A)"
"5635",4709,102,"mex",15,6,4,2501,4057,15,"MEXICO",35,102,"TIANGUISTENCO","URBANO(A)"
"5636",4710,102,"mex",15,6,4,1727,2684,15,"MEXICO",35,102,"TIANGUISTENCO","URBANO(A)"
"5637",4711,102,"mex",15,6,4,2523,4088,15,"MEXICO",35,102,"TIANGUISTENCO","MIXTO(A)"
"5638",4712,102,"mex",15,6,4,1417,2488,15,"MEXICO",35,102,"TIANGUISTENCO","URBANO(A)"
"5639",4713,102,"mex",15,6,4,1334,2156,15,"MEXICO",35,102,"TIANGUISTENCO","RURAL"
"5640",4714,102,"mex",15,6,4,1820,3068,15,"MEXICO",35,102,"TIANGUISTENCO","RURAL"
"5641",4715,102,"mex",15,6,4,2562,4117,15,"MEXICO",35,102,"TIANGUISTENCO","URBANO(A)"
"5642",4716,102,"mex",15,6,4,1745,2801,15,"MEXICO",35,102,"TIANGUISTENCO","URBANO(A)"
"5643",4717,102,"mex",15,6,4,1859,2991,15,"MEXICO",35,102,"TIANGUISTENCO","MIXTO(A)"
"5644",4718,102,"mex",15,6,4,1644,2404,15,"MEXICO",35,102,"TIANGUISTENCO","URBANO(A)"
"5645",4719,102,"mex",15,6,4,1803,3173,15,"MEXICO",35,102,"TIANGUISTENCO","URBANO(A)"
"5646",4720,102,"mex",15,6,4,2910,5123,15,"MEXICO",35,102,"TIANGUISTENCO","MIXTO(A)"
"5647",4721,102,"mex",15,6,4,1503,2513,15,"MEXICO",35,102,"TIANGUISTENCO","RURAL"
"5648",4722,102,"mex",15,6,4,2346,4136,15,"MEXICO",35,102,"TIANGUISTENCO","RURAL"
"5649",4723,102,"mex",15,6,4,1076,2010,15,"MEXICO",35,102,"TIANGUISTENCO","RURAL"
"5650",4724,102,"mex",15,6,4,1445,2658,15,"MEXICO",35,102,"TIANGUISTENCO","RURAL"
"5651",82,4,"mex",15,8,9,801,1222,15,"MEXICO",36,4,"ALMOLOYA DE ALQUISIRAS","URBANO(A)"
"5652",83,4,"mex",15,8,9,693,1167,15,"MEXICO",36,4,"ALMOLOYA DE ALQUISIRAS","MIXTO(A)"
"5653",84,4,"mex",15,8,9,539,961,15,"MEXICO",36,4,"ALMOLOYA DE ALQUISIRAS","RURAL"
"5654",85,4,"mex",15,8,9,1387,2386,15,"MEXICO",36,4,"ALMOLOYA DE ALQUISIRAS","RURAL"
"5655",86,4,"mex",15,8,9,1768,3044,15,"MEXICO",36,4,"ALMOLOYA DE ALQUISIRAS","MIXTO(A)"
"5656",87,4,"mex",15,8,9,605,1044,15,"MEXICO",36,4,"ALMOLOYA DE ALQUISIRAS","RURAL"
"5657",88,4,"mex",15,8,9,547,986,15,"MEXICO",36,4,"ALMOLOYA DE ALQUISIRAS","RURAL"
"5658",89,4,"mex",15,8,9,505,853,15,"MEXICO",36,4,"ALMOLOYA DE ALQUISIRAS","RURAL"
"5659",90,4,"mex",15,8,9,364,649,15,"MEXICO",36,4,"ALMOLOYA DE ALQUISIRAS","RURAL"
"5660",91,4,"mex",15,8,9,158,290,15,"MEXICO",36,4,"ALMOLOYA DE ALQUISIRAS","RURAL"
"5661",92,4,"mex",15,8,9,962,1825,15,"MEXICO",36,4,"ALMOLOYA DE ALQUISIRAS","RURAL"
"5662",93,4,"mex",15,8,9,488,884,15,"MEXICO",36,4,"ALMOLOYA DE ALQUISIRAS","RURAL"
"5663",166,8,"mex",15,9,9,1327,2162,15,"MEXICO",36,8,"AMATEPEC","MIXTO(A)"
"5664",167,8,"mex",15,9,9,1161,1894,15,"MEXICO",36,8,"AMATEPEC","MIXTO(A)"
"5665",168,8,"mex",15,9,9,285,472,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5666",169,8,"mex",15,9,9,340,575,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5667",170,8,"mex",15,9,9,708,1313,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5668",171,8,"mex",15,9,9,1573,2826,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5669",172,8,"mex",15,9,9,297,415,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5670",173,8,"mex",15,9,9,481,764,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5671",174,8,"mex",15,9,9,290,596,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5672",175,8,"mex",15,9,9,1537,2566,15,"MEXICO",36,8,"AMATEPEC","MIXTO(A)"
"5673",176,8,"mex",15,9,9,1118,1790,15,"MEXICO",36,8,"AMATEPEC","MIXTO(A)"
"5674",177,8,"mex",15,9,9,93,154,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5675",178,8,"mex",15,9,9,299,498,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5676",179,8,"mex",15,9,9,347,524,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5677",180,8,"mex",15,9,9,599,921,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5678",181,8,"mex",15,9,9,438,769,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5679",182,8,"mex",15,9,9,203,348,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5680",183,8,"mex",15,9,9,429,754,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5681",184,8,"mex",15,9,9,1087,1652,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5682",185,8,"mex",15,9,9,137,192,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5683",186,8,"mex",15,9,9,500,772,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5684",187,8,"mex",15,9,9,979,1688,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5685",188,8,"mex",15,9,9,115,188,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5686",189,8,"mex",15,9,9,315,527,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5687",190,8,"mex",15,9,9,709,1138,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5688",191,8,"mex",15,9,9,391,587,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5689",192,8,"mex",15,9,9,245,378,15,"MEXICO",36,8,"AMATEPEC","RURAL"
"5690",629,21,"mex",15,34,9,2123,3706,15,"MEXICO",36,21,"COATEPEC HARINAS","MIXTO(A)"
"5691",630,21,"mex",15,34,9,1972,3310,15,"MEXICO",36,21,"COATEPEC HARINAS","MIXTO(A)"
"5692",631,21,"mex",15,34,9,1222,2069,15,"MEXICO",36,21,"COATEPEC HARINAS","URBANO(A)"
"5693",632,21,"mex",15,34,9,621,967,15,"MEXICO",36,21,"COATEPEC HARINAS","MIXTO(A)"
"5694",633,21,"mex",15,34,9,637,1236,15,"MEXICO",36,21,"COATEPEC HARINAS","RURAL"
"5695",634,21,"mex",15,34,9,1282,2699,15,"MEXICO",36,21,"COATEPEC HARINAS","RURAL"
"5696",635,21,"mex",15,34,9,764,1521,15,"MEXICO",36,21,"COATEPEC HARINAS","RURAL"
"5697",636,21,"mex",15,34,9,1754,3418,15,"MEXICO",36,21,"COATEPEC HARINAS","RURAL"
"5698",637,21,"mex",15,34,9,1183,2190,15,"MEXICO",36,21,"COATEPEC HARINAS","RURAL"
"5699",638,21,"mex",15,34,9,532,1003,15,"MEXICO",36,21,"COATEPEC HARINAS","RURAL"
"5700",639,21,"mex",15,34,9,854,1408,15,"MEXICO",36,21,"COATEPEC HARINAS","RURAL"
