"","SECCION","munn","edo","edon","disloc2013","disloc2016","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1164",771,4,"bc",2,8,10,744,1089,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1165",772,4,"bc",2,9,10,899,1283,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1166",773,4,"bc",2,9,10,368,522,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1167",774,4,"bc",2,9,10,477,667,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1168",775,4,"bc",2,9,10,528,724,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1169",776,4,"bc",2,9,10,616,841,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1170",777,4,"bc",2,9,10,815,1132,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1171",778,4,"bc",2,9,10,545,744,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1172",779,4,"bc",2,12,10,355,474,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1173",780,4,"bc",2,12,10,378,537,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1174",781,4,"bc",2,12,10,285,407,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1175",782,4,"bc",2,9,10,438,517,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1176",783,4,"bc",2,9,10,627,785,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1177",784,4,"bc",2,9,10,404,536,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1178",785,4,"bc",2,9,10,696,953,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1179",786,4,"bc",2,9,10,935,1284,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1180",787,4,"bc",2,9,10,537,730,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1181",788,4,"bc",2,9,10,503,703,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1182",789,4,"bc",2,9,10,458,633,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1183",790,4,"bc",2,8,10,1021,1471,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1184",791,4,"bc",2,8,10,425,621,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1185",792,4,"bc",2,8,10,401,541,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1186",793,4,"bc",2,8,10,591,802,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1187",794,4,"bc",2,8,10,765,1046,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1188",795,4,"bc",2,8,10,1189,1760,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1189",796,4,"bc",2,8,11,1027,1450,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1190",797,4,"bc",2,8,11,1167,2051,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1191",798,4,"bc",2,8,11,2424,4071,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1192",799,4,"bc",2,8,11,550,825,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1193",800,4,"bc",2,8,10,1070,1579,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1194",801,4,"bc",2,8,10,438,593,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1195",802,4,"bc",2,8,10,894,1306,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1196",803,4,"bc",2,8,10,765,1019,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1197",804,4,"bc",2,8,10,1016,1388,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1198",805,4,"bc",2,8,10,834,1177,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1199",806,4,"bc",2,8,10,811,1238,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1200",807,4,"bc",2,8,10,718,1038,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1201",808,4,"bc",2,9,10,1077,1579,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1202",809,4,"bc",2,9,10,574,797,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1203",810,4,"bc",2,9,10,755,1088,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1204",811,4,"bc",2,9,10,821,1169,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1205",812,4,"bc",2,9,10,269,360,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1206",813,4,"bc",2,9,10,677,933,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1207",814,4,"bc",2,9,10,362,482,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1208",815,4,"bc",2,9,10,701,873,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1209",816,4,"bc",2,9,10,814,1143,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1210",817,4,"bc",2,9,10,374,539,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1211",818,4,"bc",2,9,10,623,861,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1212",819,4,"bc",2,9,10,714,1051,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1213",820,4,"bc",2,9,10,1293,1844,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1214",821,4,"bc",2,9,10,982,1420,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1215",822,4,"bc",2,9,10,1193,1831,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1216",823,4,"bc",2,8,10,704,1039,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1217",824,4,"bc",2,8,10,1051,1632,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1218",825,4,"bc",2,8,10,681,1002,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1219",826,4,"bc",2,8,10,608,912,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1220",827,4,"bc",2,8,11,1483,2429,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1221",828,4,"bc",2,8,11,700,1114,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1222",829,4,"bc",2,8,11,1412,2168,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1223",830,4,"bc",2,8,11,2337,3820,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1224",831,4,"bc",2,8,11,1888,3110,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1225",832,4,"bc",2,8,11,1712,2734,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1226",833,4,"bc",2,8,11,919,1457,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1227",834,4,"bc",2,8,11,685,1082,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1228",835,4,"bc",2,8,10,461,706,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1229",836,4,"bc",2,8,10,607,913,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1230",837,4,"bc",2,8,10,982,1432,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1231",838,4,"bc",2,9,10,438,648,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1232",839,4,"bc",2,9,10,751,1083,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1233",840,4,"bc",2,9,10,783,1168,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1234",841,4,"bc",2,8,10,548,819,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1235",842,4,"bc",2,8,11,1337,2136,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1236",843,4,"bc",2,8,11,2200,3686,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1237",844,4,"bc",2,8,11,1742,2760,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1238",845,4,"bc",2,8,11,895,1400,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1239",846,4,"bc",2,9,10,914,1436,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1240",847,4,"bc",2,9,10,936,1354,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1241",848,4,"bc",2,9,10,766,1107,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1242",849,4,"bc",2,9,10,767,1084,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1243",850,4,"bc",2,9,10,1572,2493,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1244",851,4,"bc",2,9,10,1195,1893,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1245",852,4,"bc",2,8,11,1520,2455,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1246",853,4,"bc",2,8,11,1290,2139,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1247",854,4,"bc",2,8,11,3506,5809,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1248",855,4,"bc",2,8,11,1766,2764,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1249",856,4,"bc",2,8,11,2417,3946,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1250",857,4,"bc",2,8,11,2864,4794,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1251",858,4,"bc",2,8,11,5313,8752,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1252",859,4,"bc",2,8,11,309,469,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1253",860,4,"bc",2,8,11,587,938,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1254",861,4,"bc",2,9,10,434,651,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1255",862,4,"bc",2,8,10,527,824,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1256",863,4,"bc",2,8,10,230,310,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1257",864,4,"bc",2,8,11,729,1151,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1258",865,4,"bc",2,8,10,577,805,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1259",866,4,"bc",2,8,10,424,614,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1260",867,4,"bc",2,8,10,362,573,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1261",888,4,"bc",2,10,10,390,511,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1262",889,4,"bc",2,10,10,530,655,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1263",890,4,"bc",2,9,10,443,557,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1264",891,4,"bc",2,9,10,508,689,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1265",892,4,"bc",2,9,10,450,598,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1266",893,4,"bc",2,9,10,494,690,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1267",894,4,"bc",2,9,10,818,1117,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1268",895,4,"bc",2,9,10,679,961,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1269",896,4,"bc",2,9,10,719,1029,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1270",897,4,"bc",2,9,10,882,1118,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1271",898,4,"bc",2,9,10,1018,1279,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1272",899,4,"bc",2,10,10,344,462,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1273",902,4,"bc",2,10,10,998,1253,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1274",903,4,"bc",2,9,10,1197,1690,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1275",904,4,"bc",2,9,10,688,959,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1276",905,4,"bc",2,9,10,483,691,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1277",906,4,"bc",2,9,10,555,820,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1278",907,4,"bc",2,9,10,348,528,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1279",908,4,"bc",2,9,10,465,671,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1280",909,4,"bc",2,9,10,316,423,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1281",910,4,"bc",2,9,10,725,1066,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1282",911,4,"bc",2,9,10,535,861,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1283",912,4,"bc",2,9,10,692,1041,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1284",913,4,"bc",2,9,10,580,861,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1285",914,4,"bc",2,9,10,601,835,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1286",915,4,"bc",2,9,10,267,390,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1287",916,4,"bc",2,9,10,941,1259,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1288",917,4,"bc",2,9,10,683,990,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1289",918,4,"bc",2,9,10,242,340,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1290",919,4,"bc",2,9,10,1017,1507,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1291",920,4,"bc",2,9,10,678,1012,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1292",921,4,"bc",2,9,10,342,545,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1293",922,4,"bc",2,9,10,719,1064,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1294",923,4,"bc",2,9,10,563,817,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1295",924,4,"bc",2,9,10,565,833,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1296",925,4,"bc",2,9,10,921,1326,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1297",926,4,"bc",2,10,10,2853,4150,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1298",944,4,"bc",2,10,10,624,983,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1299",945,4,"bc",2,10,10,389,556,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1300",946,4,"bc",2,10,10,241,340,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1301",947,4,"bc",2,9,10,905,1364,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1302",948,4,"bc",2,9,10,681,984,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1303",949,4,"bc",2,9,10,552,837,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1304",950,4,"bc",2,9,10,898,1431,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1305",951,4,"bc",2,9,10,866,1405,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1306",952,4,"bc",2,9,10,1487,2358,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1307",953,4,"bc",2,9,10,754,1140,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1308",954,4,"bc",2,9,10,1026,1520,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1309",955,4,"bc",2,10,10,577,868,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1310",956,4,"bc",2,10,9,967,1582,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1311",977,4,"bc",2,10,9,2193,3407,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1312",978,4,"bc",2,10,9,1504,2390,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1313",979,4,"bc",2,10,10,1926,2945,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1314",980,4,"bc",2,9,10,1043,1513,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1315",981,4,"bc",2,9,10,879,1229,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1316",982,4,"bc",2,9,10,762,1157,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1317",983,4,"bc",2,9,10,1052,1492,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1318",984,4,"bc",2,9,10,636,941,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1319",985,4,"bc",2,9,10,913,1348,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1320",986,4,"bc",2,9,10,620,982,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1321",987,4,"bc",2,9,10,1072,1589,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1322",988,4,"bc",2,9,10,934,1387,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1323",989,4,"bc",2,9,10,742,1104,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1324",990,4,"bc",2,9,10,781,1056,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1325",991,4,"bc",2,9,10,522,707,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1326",992,4,"bc",2,10,10,788,1157,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1327",993,4,"bc",2,9,10,1350,1873,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1328",994,4,"bc",2,9,10,1318,1950,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1329",995,4,"bc",2,9,10,799,1208,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1330",996,4,"bc",2,10,9,1056,1738,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1331",997,4,"bc",2,10,9,473,817,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1332",998,4,"bc",2,10,9,866,1431,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1333",1017,4,"bc",2,9,10,660,940,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1334",1018,4,"bc",2,9,10,392,591,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1335",1023,4,"bc",2,9,10,504,782,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1336",1024,4,"bc",2,10,9,803,1236,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1337",1026,4,"bc",2,10,9,548,873,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1338",1027,4,"bc",2,9,10,670,972,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1339",1028,4,"bc",2,9,10,451,647,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1340",1029,4,"bc",2,9,10,436,703,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1341",1245,4,"bc",2,8,11,1365,1886,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1342",1246,4,"bc",2,8,11,1258,1772,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1343",1247,4,"bc",2,8,11,1187,1625,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1344",1248,4,"bc",2,8,11,1001,1367,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1345",1249,4,"bc",2,8,11,1416,1908,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1346",1250,4,"bc",2,8,11,1219,1715,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1347",1251,4,"bc",2,8,11,1116,1440,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1348",1252,4,"bc",2,8,11,1247,1765,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1349",1253,4,"bc",2,8,11,1216,1799,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1350",1254,4,"bc",2,8,11,1728,2551,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1351",1255,4,"bc",2,8,11,1137,1633,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1352",1256,4,"bc",2,8,11,997,1377,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1353",1257,4,"bc",2,8,11,1433,2226,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1354",1258,4,"bc",2,8,11,809,1318,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1355",1358,4,"bc",2,8,11,852,1243,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1356",1359,4,"bc",2,8,11,1267,1813,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1357",1360,4,"bc",2,8,11,677,902,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1358",1361,4,"bc",2,8,11,982,1282,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1359",1362,4,"bc",2,8,11,1299,1880,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1360",1484,4,"bc",2,8,11,2374,3567,2,"BAJA CALIFORNIA",6,4,"TIJUANA","MIXTO(A)"
"1361",1485,4,"bc",2,8,11,2130,3649,2,"BAJA CALIFORNIA",6,4,"TIJUANA","RURAL"
"1362",1486,4,"bc",2,8,11,572,1009,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1363",1487,4,"bc",2,8,11,543,960,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1364",1488,4,"bc",2,8,11,809,1382,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1365",1489,4,"bc",2,8,11,521,916,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1366",1490,4,"bc",2,8,11,675,1174,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1367",1491,4,"bc",2,8,11,752,1184,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1368",1492,4,"bc",2,8,11,719,1226,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1369",1493,4,"bc",2,8,11,985,1591,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1370",1494,4,"bc",2,8,11,282,456,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1371",1495,4,"bc",2,8,11,363,594,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1372",1496,4,"bc",2,8,11,540,933,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1373",1497,4,"bc",2,8,11,1621,2364,2,"BAJA CALIFORNIA",6,4,"TIJUANA","RURAL"
"1374",1498,4,"bc",2,8,11,5838,9378,2,"BAJA CALIFORNIA",6,4,"TIJUANA","MIXTO(A)"
"1375",1499,4,"bc",2,8,11,2110,3586,2,"BAJA CALIFORNIA",6,4,"TIJUANA","RURAL"
"1376",1500,4,"bc",2,8,11,670,1120,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1377",1501,4,"bc",2,8,11,625,1043,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1378",1502,4,"bc",2,8,11,792,1283,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1379",1503,4,"bc",2,8,11,648,1044,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1380",1504,4,"bc",2,8,11,973,1607,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1381",1505,4,"bc",2,8,11,742,1316,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1382",1506,4,"bc",2,8,11,480,784,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1383",1507,4,"bc",2,8,11,642,1087,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1384",1508,4,"bc",2,8,11,229,402,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1385",1509,4,"bc",2,8,11,476,779,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1386",1510,4,"bc",2,8,11,749,1230,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1387",1511,4,"bc",2,8,11,293,455,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1388",1512,4,"bc",2,8,11,340,555,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1389",1513,4,"bc",2,8,11,181,310,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1390",1514,4,"bc",2,8,11,346,606,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1391",1515,4,"bc",2,8,11,478,774,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1392",1516,4,"bc",2,8,11,555,933,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1393",1517,4,"bc",2,8,11,447,788,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
"1394",1518,4,"bc",2,8,11,1311,2106,2,"BAJA CALIFORNIA",6,4,"TIJUANA","URBANO(A)"
