"","SECCION","munn","edo","edon","disloc2015","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"2356",1001,23,"gue",12,15,15,887,1556,12,"GUERRERO",8,23,"CUAJINICUILAPA","URBANO(A)"
"2357",1002,23,"gue",12,15,15,897,1511,12,"GUERRERO",8,23,"CUAJINICUILAPA","URBANO(A)"
"2358",1003,23,"gue",12,15,15,1220,2163,12,"GUERRERO",8,23,"CUAJINICUILAPA","URBANO(A)"
"2359",1004,23,"gue",12,15,15,737,1219,12,"GUERRERO",8,23,"CUAJINICUILAPA","MIXTO(A)"
"2360",1005,23,"gue",12,15,15,610,1085,12,"GUERRERO",8,23,"CUAJINICUILAPA","MIXTO(A)"
"2361",1006,23,"gue",12,15,15,669,1058,12,"GUERRERO",8,23,"CUAJINICUILAPA","URBANO(A)"
"2362",1007,23,"gue",12,15,15,706,1164,12,"GUERRERO",8,23,"CUAJINICUILAPA","MIXTO(A)"
"2363",1008,23,"gue",12,15,15,391,707,12,"GUERRERO",8,23,"CUAJINICUILAPA","MIXTO(A)"
"2364",1009,23,"gue",12,15,15,124,217,12,"GUERRERO",8,23,"CUAJINICUILAPA","RURAL"
"2365",1010,23,"gue",12,15,15,335,560,12,"GUERRERO",8,23,"CUAJINICUILAPA","RURAL"
"2366",1011,23,"gue",12,15,15,194,342,12,"GUERRERO",8,23,"CUAJINICUILAPA","RURAL"
"2367",1012,23,"gue",12,15,15,501,797,12,"GUERRERO",8,23,"CUAJINICUILAPA","RURAL"
"2368",1013,23,"gue",12,15,15,662,1261,12,"GUERRERO",8,23,"CUAJINICUILAPA","RURAL"
"2369",1014,23,"gue",12,15,15,905,1618,12,"GUERRERO",8,23,"CUAJINICUILAPA","RURAL"
"2370",1015,23,"gue",12,15,15,387,681,12,"GUERRERO",8,23,"CUAJINICUILAPA","RURAL"
"2371",1016,23,"gue",12,15,15,353,600,12,"GUERRERO",8,23,"CUAJINICUILAPA","RURAL"
"2372",1017,23,"gue",12,15,15,433,773,12,"GUERRERO",8,23,"CUAJINICUILAPA","RURAL"
"2373",1019,23,"gue",12,15,15,320,561,12,"GUERRERO",8,23,"CUAJINICUILAPA","RURAL"
"2374",1020,23,"gue",12,15,15,556,1004,12,"GUERRERO",8,23,"CUAJINICUILAPA","RURAL"
"2375",1021,23,"gue",12,15,15,103,189,12,"GUERRERO",8,23,"CUAJINICUILAPA","RURAL"
"2376",1022,23,"gue",12,15,15,465,888,12,"GUERRERO",8,23,"CUAJINICUILAPA","RURAL"
"2377",1023,23,"gue",12,15,15,727,1363,12,"GUERRERO",8,23,"CUAJINICUILAPA","URBANO(A)"
"2378",1024,23,"gue",12,15,15,531,922,12,"GUERRERO",8,23,"CUAJINICUILAPA","URBANO(A)"
"2379",1025,23,"gue",12,15,15,537,986,12,"GUERRERO",8,23,"CUAJINICUILAPA","URBANO(A)"
"2380",1026,23,"gue",12,15,15,278,513,12,"GUERRERO",8,23,"CUAJINICUILAPA","RURAL"
"2381",1027,23,"gue",12,15,15,528,1030,12,"GUERRERO",8,23,"CUAJINICUILAPA","RURAL"
"2382",1028,23,"gue",12,15,15,154,297,12,"GUERRERO",8,23,"CUAJINICUILAPA","RURAL"
"2383",1029,23,"gue",12,15,15,442,857,12,"GUERRERO",8,23,"CUAJINICUILAPA","RURAL"
"2384",1037,25,"gue",12,14,14,804,1395,12,"GUERRERO",8,25,"CUAUTEPEC","URBANO(A)"
"2385",1038,25,"gue",12,14,14,1446,2609,12,"GUERRERO",8,25,"CUAUTEPEC","MIXTO(A)"
"2386",1039,25,"gue",12,14,14,924,1638,12,"GUERRERO",8,25,"CUAUTEPEC","RURAL"
"2387",1040,25,"gue",12,14,14,628,1204,12,"GUERRERO",8,25,"CUAUTEPEC","RURAL"
"2388",1041,25,"gue",12,14,14,254,576,12,"GUERRERO",8,25,"CUAUTEPEC","RURAL"
"2389",1042,25,"gue",12,14,14,542,1004,12,"GUERRERO",8,25,"CUAUTEPEC","RURAL"
"2390",1043,25,"gue",12,14,14,223,372,12,"GUERRERO",8,25,"CUAUTEPEC","RURAL"
"2391",1044,25,"gue",12,14,14,374,675,12,"GUERRERO",8,25,"CUAUTEPEC","RURAL"
"2392",1045,25,"gue",12,14,14,893,1651,12,"GUERRERO",8,25,"CUAUTEPEC","RURAL"
"2393",1046,25,"gue",12,14,14,446,920,12,"GUERRERO",8,25,"CUAUTEPEC","RURAL"
"2394",1047,25,"gue",12,14,14,379,725,12,"GUERRERO",8,25,"CUAUTEPEC","RURAL"
"2395",1048,25,"gue",12,14,14,681,1195,12,"GUERRERO",8,25,"CUAUTEPEC","RURAL"
"2396",1049,25,"gue",12,14,14,545,885,12,"GUERRERO",8,25,"CUAUTEPEC","RURAL"
"2397",1339,31,"gue",12,14,14,1897,3492,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","MIXTO(A)"
"2398",1340,31,"gue",12,14,14,312,522,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","MIXTO(A)"
"2399",1341,31,"gue",12,14,14,1341,2510,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","URBANO(A)"
"2400",1342,31,"gue",12,14,14,2173,3627,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","URBANO(A)"
"2401",1344,31,"gue",12,14,14,1020,1842,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","URBANO(A)"
"2402",1345,31,"gue",12,14,14,353,591,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","RURAL"
"2403",1346,31,"gue",12,14,14,309,519,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","RURAL"
"2404",1347,31,"gue",12,14,14,429,778,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","RURAL"
"2405",1348,31,"gue",12,14,14,358,647,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","RURAL"
"2406",1349,31,"gue",12,14,14,328,559,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","RURAL"
"2407",1350,31,"gue",12,14,14,115,207,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","RURAL"
"2408",1351,31,"gue",12,14,14,123,246,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","RURAL"
"2409",1352,31,"gue",12,14,14,601,1215,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","RURAL"
"2410",1353,31,"gue",12,14,14,436,811,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","RURAL"
"2411",1354,31,"gue",12,14,14,186,362,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","RURAL"
"2412",1355,31,"gue",12,14,14,476,822,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","RURAL"
"2413",1356,31,"gue",12,14,14,504,940,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","RURAL"
"2414",1357,31,"gue",12,14,14,398,724,12,"GUERRERO",8,31,"FLORENCIO VILLARREAL","RURAL"
"2415",1654,40,"gue",12,13,13,1148,2105,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","MIXTO(A)"
"2416",1655,40,"gue",12,13,13,930,1497,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","URBANO(A)"
"2417",1656,40,"gue",12,13,13,2439,3804,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","URBANO(A)"
"2418",1657,40,"gue",12,13,13,797,1183,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","MIXTO(A)"
"2419",1658,40,"gue",12,13,13,12,26,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","URBANO(A)"
"2420",1659,40,"gue",12,13,13,603,1015,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","URBANO(A)"
"2421",1660,40,"gue",12,13,13,730,1218,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","URBANO(A)"
"2422",1661,40,"gue",12,13,13,755,1268,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","URBANO(A)"
"2423",1662,40,"gue",12,13,13,456,762,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","RURAL"
"2424",1663,40,"gue",12,13,13,418,732,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","RURAL"
"2425",1664,40,"gue",12,13,13,368,632,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","RURAL"
"2426",1665,40,"gue",12,13,13,738,1280,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","RURAL"
"2427",1666,40,"gue",12,13,13,487,839,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","RURAL"
"2428",1667,40,"gue",12,13,13,627,1063,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","RURAL"
"2429",1668,40,"gue",12,13,13,436,747,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","RURAL"
"2430",1669,40,"gue",12,13,13,237,430,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","RURAL"
"2431",1670,40,"gue",12,13,13,322,535,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","RURAL"
"2432",1671,40,"gue",12,13,13,82,131,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","RURAL"
"2433",1672,40,"gue",12,13,13,126,211,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","RURAL"
"2434",1673,40,"gue",12,13,13,96,146,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","RURAL"
"2435",1674,40,"gue",12,13,13,1020,1646,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","RURAL"
"2436",1675,40,"gue",12,13,13,201,307,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","RURAL"
"2437",1676,40,"gue",12,13,13,1322,2195,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","RURAL"
"2438",2784,40,"gue",12,13,13,533,946,12,"GUERRERO",8,40,"JUAN R. ESCUDERO","RURAL"
"2439",1809,47,"gue",12,16,16,3737,6660,12,"GUERRERO",8,47,"OMETEPEC","MIXTO(A)"
"2440",1810,47,"gue",12,16,16,1880,3445,12,"GUERRERO",8,47,"OMETEPEC","MIXTO(A)"
"2441",1811,47,"gue",12,16,16,1489,2267,12,"GUERRERO",8,47,"OMETEPEC","URBANO(A)"
"2442",1812,47,"gue",12,16,16,1693,3065,12,"GUERRERO",8,47,"OMETEPEC","URBANO(A)"
"2443",1813,47,"gue",12,16,16,1613,2686,12,"GUERRERO",8,47,"OMETEPEC","MIXTO(A)"
"2444",1814,47,"gue",12,16,16,1291,2164,12,"GUERRERO",8,47,"OMETEPEC","URBANO(A)"
"2445",1815,47,"gue",12,16,16,906,1390,12,"GUERRERO",8,47,"OMETEPEC","URBANO(A)"
"2446",1816,47,"gue",12,16,16,1510,2615,12,"GUERRERO",8,47,"OMETEPEC","URBANO(A)"
"2447",1817,47,"gue",12,16,16,1374,2230,12,"GUERRERO",8,47,"OMETEPEC","URBANO(A)"
"2448",1818,47,"gue",12,16,16,1236,2654,12,"GUERRERO",8,47,"OMETEPEC","MIXTO(A)"
"2449",1819,47,"gue",12,16,16,1900,4104,12,"GUERRERO",8,47,"OMETEPEC","MIXTO(A)"
"2450",1820,47,"gue",12,16,16,971,2100,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2451",1821,47,"gue",12,16,16,1758,3297,12,"GUERRERO",8,47,"OMETEPEC","MIXTO(A)"
"2452",1822,47,"gue",12,16,16,557,905,12,"GUERRERO",8,47,"OMETEPEC","URBANO(A)"
"2453",1823,47,"gue",12,16,16,320,543,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2454",1824,47,"gue",12,16,16,2382,4280,12,"GUERRERO",8,47,"OMETEPEC","MIXTO(A)"
"2455",1825,47,"gue",12,16,16,189,352,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2456",1826,47,"gue",12,16,16,575,1263,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2457",1827,47,"gue",12,16,16,176,316,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2458",1828,47,"gue",12,16,16,709,1271,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2459",1829,47,"gue",12,16,16,351,764,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2460",1830,47,"gue",12,16,16,1694,3370,12,"GUERRERO",8,47,"OMETEPEC","MIXTO(A)"
"2461",1831,47,"gue",12,16,16,152,298,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2462",1832,47,"gue",12,16,16,317,558,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2463",1833,47,"gue",12,16,16,438,760,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2464",1834,47,"gue",12,16,16,179,350,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2465",1835,47,"gue",12,16,16,107,217,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2466",1836,47,"gue",12,16,16,108,198,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2467",1837,47,"gue",12,16,16,336,567,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2468",1838,47,"gue",12,16,16,385,657,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2469",1839,47,"gue",12,16,16,468,880,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2470",1840,47,"gue",12,16,16,1528,2689,12,"GUERRERO",8,47,"OMETEPEC","MIXTO(A)"
"2471",1841,47,"gue",12,16,16,205,371,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2472",1842,47,"gue",12,16,16,152,268,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2473",1843,47,"gue",12,16,16,291,552,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2474",1844,47,"gue",12,16,16,80,191,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2475",1845,47,"gue",12,16,16,351,646,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2476",1846,47,"gue",12,16,16,234,364,12,"GUERRERO",8,47,"OMETEPEC","RURAL"
"2477",2041,54,"gue",12,13,13,638,1102,12,"GUERRERO",8,54,"SAN MARCOS","URBANO(A)"
"2478",2042,54,"gue",12,13,13,963,1519,12,"GUERRERO",8,54,"SAN MARCOS","URBANO(A)"
"2479",2043,54,"gue",12,13,13,783,1364,12,"GUERRERO",8,54,"SAN MARCOS","URBANO(A)"
"2480",2044,54,"gue",12,13,13,902,1462,12,"GUERRERO",8,54,"SAN MARCOS","MIXTO(A)"
"2481",2045,54,"gue",12,13,13,594,829,12,"GUERRERO",8,54,"SAN MARCOS","URBANO(A)"
"2482",2046,54,"gue",12,13,13,788,1358,12,"GUERRERO",8,54,"SAN MARCOS","URBANO(A)"
"2483",2047,54,"gue",12,13,13,946,1596,12,"GUERRERO",8,54,"SAN MARCOS","MIXTO(A)"
"2484",2048,54,"gue",12,13,13,522,772,12,"GUERRERO",8,54,"SAN MARCOS","MIXTO(A)"
"2485",2049,54,"gue",12,13,13,1018,1701,12,"GUERRERO",8,54,"SAN MARCOS","URBANO(A)"
"2486",2050,54,"gue",12,13,13,1547,2659,12,"GUERRERO",8,54,"SAN MARCOS","URBANO(A)"
"2487",2051,54,"gue",12,13,13,12,15,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2488",2052,54,"gue",12,13,13,1612,2692,12,"GUERRERO",8,54,"SAN MARCOS","URBANO(A)"
"2489",2053,54,"gue",12,13,13,330,613,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2490",2054,54,"gue",12,13,13,984,1696,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2491",2055,54,"gue",12,13,13,201,361,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2492",2056,54,"gue",12,13,13,372,769,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2493",2057,54,"gue",12,13,13,899,1579,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2494",2058,54,"gue",12,13,13,382,686,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2495",2059,54,"gue",12,13,13,459,824,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2496",2060,54,"gue",12,13,13,560,1093,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2497",2061,54,"gue",12,13,13,748,1469,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2498",2062,54,"gue",12,13,13,248,415,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2499",2063,54,"gue",12,13,13,433,762,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2500",2064,54,"gue",12,13,13,139,261,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2501",2065,54,"gue",12,13,13,484,894,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2502",2066,54,"gue",12,13,13,128,203,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2503",2067,54,"gue",12,13,13,389,693,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2504",2068,54,"gue",12,13,13,658,1205,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2505",2069,54,"gue",12,13,13,382,764,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2506",2070,54,"gue",12,13,13,279,409,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2507",2071,54,"gue",12,13,13,844,1513,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2508",2072,54,"gue",12,13,13,444,800,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2509",2073,54,"gue",12,13,13,798,1347,12,"GUERRERO",8,54,"SAN MARCOS","MIXTO(A)"
"2510",2074,54,"gue",12,13,13,867,1440,12,"GUERRERO",8,54,"SAN MARCOS","URBANO(A)"
"2511",2075,54,"gue",12,13,13,650,1107,12,"GUERRERO",8,54,"SAN MARCOS","MIXTO(A)"
"2512",2076,54,"gue",12,13,13,842,1352,12,"GUERRERO",8,54,"SAN MARCOS","URBANO(A)"
"2513",2077,54,"gue",12,13,13,423,693,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2514",2078,54,"gue",12,13,13,290,518,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2515",2079,54,"gue",12,13,13,669,1193,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2516",2080,54,"gue",12,13,13,803,1414,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2517",2082,54,"gue",12,13,13,68,110,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2518",2083,54,"gue",12,13,13,586,926,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2519",2084,54,"gue",12,13,13,905,1512,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2520",2085,54,"gue",12,13,13,66,114,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2521",2086,54,"gue",12,13,13,463,806,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2522",2087,54,"gue",12,13,13,149,249,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2523",2088,54,"gue",12,13,13,216,353,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2524",2089,54,"gue",12,13,13,429,694,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2525",2090,54,"gue",12,13,13,491,902,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2526",2091,54,"gue",12,13,13,406,747,12,"GUERRERO",8,54,"SAN MARCOS","RURAL"
"2527",2223,57,"gue",12,13,13,1286,2101,12,"GUERRERO",8,57,"TECOANAPA","URBANO(A)"
"2528",2224,57,"gue",12,13,13,1329,2185,12,"GUERRERO",8,57,"TECOANAPA","URBANO(A)"
"2529",2225,57,"gue",12,13,13,250,484,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2530",2226,57,"gue",12,13,13,362,635,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2531",2227,57,"gue",12,13,13,469,810,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2532",2228,57,"gue",12,13,13,476,848,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2533",2229,57,"gue",12,13,13,339,783,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2534",2230,57,"gue",12,13,13,251,538,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2535",2231,57,"gue",12,13,13,826,1542,12,"GUERRERO",8,57,"TECOANAPA","URBANO(A)"
"2536",2232,57,"gue",12,13,13,1066,2115,12,"GUERRERO",8,57,"TECOANAPA","URBANO(A)"
"2537",2233,57,"gue",12,13,13,826,1411,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2538",2234,57,"gue",12,13,13,862,1685,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2539",2235,57,"gue",12,13,13,689,1364,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2540",2236,57,"gue",12,13,13,426,854,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2541",2237,57,"gue",12,13,13,1100,2031,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2542",2238,57,"gue",12,13,13,1143,1858,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2543",2239,57,"gue",12,13,13,996,1694,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2544",2240,57,"gue",12,13,13,876,1490,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2545",2241,57,"gue",12,13,13,652,1200,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2546",2242,57,"gue",12,13,13,604,987,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2547",2243,57,"gue",12,13,13,426,749,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2548",2244,57,"gue",12,13,13,1277,2198,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2549",2245,57,"gue",12,13,13,295,573,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2550",2246,57,"gue",12,13,13,250,408,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2551",2247,57,"gue",12,13,13,1383,2841,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2552",2248,57,"gue",12,13,13,688,1253,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2553",2249,57,"gue",12,13,13,684,1358,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2554",2250,57,"gue",12,13,13,532,1022,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2555",2251,57,"gue",12,13,13,264,530,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2556",2252,57,"gue",12,13,13,377,696,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2557",2253,57,"gue",12,13,13,216,389,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2558",2254,57,"gue",12,13,13,422,827,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2559",2255,57,"gue",12,13,13,349,719,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2560",2256,57,"gue",12,13,13,210,363,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2561",2257,57,"gue",12,13,13,938,1818,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2562",2258,57,"gue",12,13,13,253,450,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2563",2259,57,"gue",12,13,13,273,479,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2564",2260,57,"gue",12,13,13,277,485,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2565",2261,57,"gue",12,13,13,143,273,12,"GUERRERO",8,57,"TECOANAPA","RURAL"
"2566",732,80,"gue",12,15,15,802,1263,12,"GUERRERO",8,80,"MARQUELIA","RURAL"
"2567",735,80,"gue",12,15,15,304,542,12,"GUERRERO",8,80,"MARQUELIA","RURAL"
"2568",747,80,"gue",12,15,15,310,565,12,"GUERRERO",8,80,"MARQUELIA","RURAL"
"2569",752,80,"gue",12,15,15,1154,2064,12,"GUERRERO",8,80,"MARQUELIA","MIXTO(A)"
"2570",753,80,"gue",12,15,15,888,1477,12,"GUERRERO",8,80,"MARQUELIA","URBANO(A)"
"2571",754,80,"gue",12,15,15,776,1197,12,"GUERRERO",8,80,"MARQUELIA","URBANO(A)"
"2572",755,80,"gue",12,15,15,1085,1927,12,"GUERRERO",8,80,"MARQUELIA","MIXTO(A)"
"2573",756,80,"gue",12,15,15,1084,1884,12,"GUERRERO",8,80,"MARQUELIA","MIXTO(A)"
"2574",759,80,"gue",12,15,15,243,404,12,"GUERRERO",8,80,"MARQUELIA","RURAL"
"2575",762,80,"gue",12,15,15,639,1171,12,"GUERRERO",8,80,"MARQUELIA","RURAL"
"2576",1018,80,"gue",12,15,15,241,404,12,"GUERRERO",8,80,"MARQUELIA","RURAL"
"2577",739,81,"gue",12,15,15,106,203,12,"GUERRERO",8,81,"JUCHITAN","RURAL"
"2578",740,81,"gue",12,15,15,190,316,12,"GUERRERO",8,81,"JUCHITAN","RURAL"
"2579",743,81,"gue",12,15,15,689,1196,12,"GUERRERO",8,81,"JUCHITAN","MIXTO(A)"
"2580",744,81,"gue",12,15,15,767,1301,12,"GUERRERO",8,81,"JUCHITAN","MIXTO(A)"
"2581",745,81,"gue",12,15,15,425,678,12,"GUERRERO",8,81,"JUCHITAN","MIXTO(A)"
"2582",746,81,"gue",12,15,15,706,1200,12,"GUERRERO",8,81,"JUCHITAN","RURAL"
"2583",748,81,"gue",12,15,15,354,679,12,"GUERRERO",8,81,"JUCHITAN","RURAL"
"2584",749,81,"gue",12,15,15,88,165,12,"GUERRERO",8,81,"JUCHITAN","RURAL"
"2585",750,81,"gue",12,15,15,136,252,12,"GUERRERO",8,81,"JUCHITAN","RURAL"
"2586",758,81,"gue",12,15,15,107,172,12,"GUERRERO",8,81,"JUCHITAN","RURAL"
"2587",2792,81,"gue",12,15,15,462,841,12,"GUERRERO",8,81,"JUCHITAN","MIXTO(A)"
"2588",2793,81,"gue",12,15,15,89,163,12,"GUERRERO",8,81,"JUCHITAN","RURAL"
"2589",115,1,"gue",12,9,9,1093,1790,12,"GUERRERO",9,1,"ACAPULCO DE JUAREZ","MIXTO(A)"
"2590",116,1,"gue",12,9,9,1335,2161,12,"GUERRERO",9,1,"ACAPULCO DE JUAREZ","URBANO(A)"
"2591",117,1,"gue",12,9,9,3392,5651,12,"GUERRERO",9,1,"ACAPULCO DE JUAREZ","URBANO(A)"
"2592",118,1,"gue",12,9,9,1902,3087,12,"GUERRERO",9,1,"ACAPULCO DE JUAREZ","URBANO(A)"
"2593",119,1,"gue",12,9,9,2240,3604,12,"GUERRERO",9,1,"ACAPULCO DE JUAREZ","URBANO(A)"
"2594",129,1,"gue",12,5,5,1220,1926,12,"GUERRERO",9,1,"ACAPULCO DE JUAREZ","URBANO(A)"
"2595",130,1,"gue",12,5,5,1645,2646,12,"GUERRERO",9,1,"ACAPULCO DE JUAREZ","URBANO(A)"
"2596",131,1,"gue",12,5,5,1497,2386,12,"GUERRERO",9,1,"ACAPULCO DE JUAREZ","URBANO(A)"
"2597",132,1,"gue",12,9,9,1510,2299,12,"GUERRERO",9,1,"ACAPULCO DE JUAREZ","URBANO(A)"
"2598",133,1,"gue",12,9,9,1796,2805,12,"GUERRERO",9,1,"ACAPULCO DE JUAREZ","URBANO(A)"
"2599",134,1,"gue",12,9,9,3850,6373,12,"GUERRERO",9,1,"ACAPULCO DE JUAREZ","URBANO(A)"
"2600",135,1,"gue",12,9,9,2346,3844,12,"GUERRERO",9,1,"ACAPULCO DE JUAREZ","MIXTO(A)"
"2601",136,1,"gue",12,9,9,2976,4809,12,"GUERRERO",9,1,"ACAPULCO DE JUAREZ","URBANO(A)"
"2602",137,1,"gue",12,9,9,1021,1468,12,"GUERRERO",9,1,"ACAPULCO DE JUAREZ","URBANO(A)"
"2603",138,1,"gue",12,9,9,3477,5605,12,"GUERRERO",9,1,"ACAPULCO DE JUAREZ","URBANO(A)"
