"","SECCION","munn","edo","edon","disloc2015","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1555",251,12,"san",24,14,14,436,664,24,"SAN LUIS POTOSI",7,12,"TANCANHUITZ","URBANO(A)"
"1556",252,12,"san",24,14,14,1142,1803,24,"SAN LUIS POTOSI",7,12,"TANCANHUITZ","MIXTO(A)"
"1557",253,12,"san",24,14,14,962,1474,24,"SAN LUIS POTOSI",7,12,"TANCANHUITZ","RURAL"
"1558",254,12,"san",24,14,14,326,466,24,"SAN LUIS POTOSI",7,12,"TANCANHUITZ","RURAL"
"1559",255,12,"san",24,14,14,505,877,24,"SAN LUIS POTOSI",7,12,"TANCANHUITZ","RURAL"
"1560",256,12,"san",24,14,14,1237,2183,24,"SAN LUIS POTOSI",7,12,"TANCANHUITZ","RURAL"
"1561",257,12,"san",24,14,14,1167,1852,24,"SAN LUIS POTOSI",7,12,"TANCANHUITZ","RURAL"
"1562",258,12,"san",24,14,14,704,1050,24,"SAN LUIS POTOSI",7,12,"TANCANHUITZ","RURAL"
"1563",259,12,"san",24,14,14,1535,2795,24,"SAN LUIS POTOSI",7,12,"TANCANHUITZ","RURAL"
"1564",260,12,"san",24,14,14,1696,3098,24,"SAN LUIS POTOSI",7,12,"TANCANHUITZ","RURAL"
"1565",261,12,"san",24,14,14,454,780,24,"SAN LUIS POTOSI",7,12,"TANCANHUITZ","RURAL"
"1566",262,12,"san",24,14,14,287,523,24,"SAN LUIS POTOSI",7,12,"TANCANHUITZ","RURAL"
"1567",263,12,"san",24,14,14,259,443,24,"SAN LUIS POTOSI",7,12,"TANCANHUITZ","RURAL"
"1568",264,12,"san",24,14,14,754,1302,24,"SAN LUIS POTOSI",7,12,"TANCANHUITZ","RURAL"
"1569",265,12,"san",24,14,14,1350,2568,24,"SAN LUIS POTOSI",7,12,"TANCANHUITZ","RURAL"
"1570",371,14,"san",24,13,13,922,1417,24,"SAN LUIS POTOSI",7,14,"COXCATLAN","URBANO(A)"
"1571",372,14,"san",24,13,13,932,1549,24,"SAN LUIS POTOSI",7,14,"COXCATLAN","RURAL"
"1572",373,14,"san",24,13,13,573,929,24,"SAN LUIS POTOSI",7,14,"COXCATLAN","RURAL"
"1573",374,14,"san",24,13,13,539,903,24,"SAN LUIS POTOSI",7,14,"COXCATLAN","RURAL"
"1574",375,14,"san",24,13,13,668,1147,24,"SAN LUIS POTOSI",7,14,"COXCATLAN","RURAL"
"1575",376,14,"san",24,13,13,555,914,24,"SAN LUIS POTOSI",7,14,"COXCATLAN","RURAL"
"1576",377,14,"san",24,13,13,1005,1591,24,"SAN LUIS POTOSI",7,14,"COXCATLAN","RURAL"
"1577",378,14,"san",24,13,13,692,1110,24,"SAN LUIS POTOSI",7,14,"COXCATLAN","RURAL"
"1578",379,14,"san",24,13,13,777,1355,24,"SAN LUIS POTOSI",7,14,"COXCATLAN","RURAL"
"1579",380,14,"san",24,13,13,293,444,24,"SAN LUIS POTOSI",7,14,"COXCATLAN","RURAL"
"1580",381,14,"san",24,13,13,1522,2475,24,"SAN LUIS POTOSI",7,14,"COXCATLAN","RURAL"
"1581",382,14,"san",24,13,13,649,1110,24,"SAN LUIS POTOSI",7,14,"COXCATLAN","RURAL"
"1582",383,14,"san",24,13,13,1056,1730,24,"SAN LUIS POTOSI",7,14,"COXCATLAN","RURAL"
"1583",468,18,"san",24,14,14,267,418,24,"SAN LUIS POTOSI",7,18,"HUEHUETLAN","URBANO(A)"
"1584",469,18,"san",24,14,14,506,857,24,"SAN LUIS POTOSI",7,18,"HUEHUETLAN","RURAL"
"1585",470,18,"san",24,14,14,932,1691,24,"SAN LUIS POTOSI",7,18,"HUEHUETLAN","RURAL"
"1586",471,18,"san",24,14,14,579,974,24,"SAN LUIS POTOSI",7,18,"HUEHUETLAN","RURAL"
"1587",472,18,"san",24,14,14,855,1429,24,"SAN LUIS POTOSI",7,18,"HUEHUETLAN","RURAL"
"1588",473,18,"san",24,14,14,762,1251,24,"SAN LUIS POTOSI",7,18,"HUEHUETLAN","RURAL"
"1589",474,18,"san",24,14,14,1521,2558,24,"SAN LUIS POTOSI",7,18,"HUEHUETLAN","RURAL"
"1590",475,18,"san",24,14,14,1284,2243,24,"SAN LUIS POTOSI",7,18,"HUEHUETLAN","RURAL"
"1591",476,18,"san",24,14,14,1470,2484,24,"SAN LUIS POTOSI",7,18,"HUEHUETLAN","RURAL"
"1592",477,18,"san",24,14,14,927,1460,24,"SAN LUIS POTOSI",7,18,"HUEHUETLAN","MIXTO(A)"
"1593",748,26,"san",24,13,13,1193,2016,24,"SAN LUIS POTOSI",7,26,"SAN ANTONIO","MIXTO(A)"
"1594",749,26,"san",24,13,13,354,637,24,"SAN LUIS POTOSI",7,26,"SAN ANTONIO","RURAL"
"1595",750,26,"san",24,13,13,287,539,24,"SAN LUIS POTOSI",7,26,"SAN ANTONIO","RURAL"
"1596",751,26,"san",24,13,13,539,825,24,"SAN LUIS POTOSI",7,26,"SAN ANTONIO","RURAL"
"1597",752,26,"san",24,13,13,891,1681,24,"SAN LUIS POTOSI",7,26,"SAN ANTONIO","RURAL"
"1598",753,26,"san",24,13,13,419,744,24,"SAN LUIS POTOSI",7,26,"SAN ANTONIO","RURAL"
"1599",754,26,"san",24,13,13,518,919,24,"SAN LUIS POTOSI",7,26,"SAN ANTONIO","RURAL"
"1600",755,26,"san",24,13,13,450,798,24,"SAN LUIS POTOSI",7,26,"SAN ANTONIO","RURAL"
"1601",756,26,"san",24,13,13,697,1261,24,"SAN LUIS POTOSI",7,26,"SAN ANTONIO","RURAL"
"1602",1128,29,"san",24,15,15,725,1116,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","URBANO(A)"
"1603",1129,29,"san",24,15,15,1367,2122,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","MIXTO(A)"
"1604",1130,29,"san",24,15,15,604,1139,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1605",1131,29,"san",24,15,15,826,1334,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1606",1132,29,"san",24,15,15,410,597,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1607",1133,29,"san",24,15,15,193,291,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1608",1134,29,"san",24,15,15,689,1194,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1609",1135,29,"san",24,15,15,205,292,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1610",1136,29,"san",24,15,15,572,1055,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1611",1137,29,"san",24,15,15,290,439,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1612",1138,29,"san",24,15,15,156,244,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1613",1139,29,"san",24,15,15,220,366,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1614",1140,29,"san",24,15,15,1065,1736,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1615",1141,29,"san",24,15,15,1504,2460,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1616",1142,29,"san",24,15,15,927,1629,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1617",1143,29,"san",24,15,15,1066,1793,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1618",1144,29,"san",24,15,15,241,392,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1619",1145,29,"san",24,15,15,482,779,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1620",1146,29,"san",24,15,15,181,273,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1621",1147,29,"san",24,15,15,1127,1929,24,"SAN LUIS POTOSI",7,29,"SAN MARTIN CHALCHICUAUTLA","RURAL"
"1622",1336,37,"san",24,15,15,451,651,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","URBANO(A)"
"1623",1337,37,"san",24,15,15,217,305,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","URBANO(A)"
"1624",1338,37,"san",24,15,15,308,422,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","URBANO(A)"
"1625",1339,37,"san",24,15,15,614,860,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","URBANO(A)"
"1626",1340,37,"san",24,15,15,705,1076,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","MIXTO(A)"
"1627",1341,37,"san",24,15,15,793,1240,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","URBANO(A)"
"1628",1342,37,"san",24,15,15,729,1082,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","URBANO(A)"
"1629",1343,37,"san",24,15,15,782,1159,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","URBANO(A)"
"1630",1344,37,"san",24,15,15,1495,2299,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","URBANO(A)"
"1631",1345,37,"san",24,15,15,678,1051,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","URBANO(A)"
"1632",1346,37,"san",24,15,15,741,1153,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","URBANO(A)"
"1633",1347,37,"san",24,15,15,1504,2327,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","URBANO(A)"
"1634",1348,37,"san",24,15,15,640,1033,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","MIXTO(A)"
"1635",1365,37,"san",24,15,15,198,407,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1636",1367,37,"san",24,15,15,897,1544,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1637",1368,37,"san",24,15,15,743,1228,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1638",1369,37,"san",24,15,15,1060,1989,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1639",1370,37,"san",24,15,15,387,708,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1640",1371,37,"san",24,15,15,1139,1831,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1641",1372,37,"san",24,15,15,669,1203,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1642",1373,37,"san",24,15,15,1067,1944,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1643",1374,37,"san",24,15,15,519,1078,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1644",1375,37,"san",24,15,15,1718,2728,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1645",1376,37,"san",24,15,15,1582,2775,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1646",1377,37,"san",24,15,15,994,2131,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1647",1378,37,"san",24,15,15,804,1280,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1648",1379,37,"san",24,15,15,196,389,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1649",1380,37,"san",24,15,15,1664,2670,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1650",1381,37,"san",24,15,15,502,827,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1651",1382,37,"san",24,15,15,2896,4814,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1652",1383,37,"san",24,15,15,703,1198,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1653",1384,37,"san",24,15,15,642,1100,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1654",1385,37,"san",24,15,15,928,1641,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1655",1386,37,"san",24,15,15,1137,1771,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1656",1387,37,"san",24,15,15,875,1516,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1657",1388,37,"san",24,15,15,3561,5741,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1658",1389,37,"san",24,15,15,604,1108,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1659",1390,37,"san",24,15,15,1081,1826,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1660",1391,37,"san",24,15,15,1140,1916,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1661",1392,37,"san",24,15,15,1602,2943,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1662",1393,37,"san",24,15,15,1130,2069,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1663",1394,37,"san",24,15,15,502,805,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1664",1395,37,"san",24,15,15,1114,1638,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","URBANO(A)"
"1665",1396,37,"san",24,15,15,1170,1744,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","URBANO(A)"
"1666",1397,37,"san",24,15,15,630,1207,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1667",1398,37,"san",24,15,15,1432,2781,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1668",1399,37,"san",24,15,15,538,943,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1669",1400,37,"san",24,15,15,495,838,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1670",1401,37,"san",24,15,15,966,1800,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1671",1402,37,"san",24,15,15,787,1351,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1672",1403,37,"san",24,15,15,370,772,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1673",1404,37,"san",24,15,15,1075,2073,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1674",1405,37,"san",24,15,15,733,1460,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1675",1406,37,"san",24,15,15,624,1124,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1676",1407,37,"san",24,15,15,487,915,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1677",1408,37,"san",24,15,15,697,1471,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1678",1409,37,"san",24,15,15,1640,3100,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1679",1410,37,"san",24,15,15,1446,3021,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1680",1411,37,"san",24,15,15,1932,2997,24,"SAN LUIS POTOSI",7,37,"TAMAZUNCHALE","RURAL"
"1681",1412,38,"san",24,15,15,671,1069,24,"SAN LUIS POTOSI",7,38,"TAMPACAN","MIXTO(A)"
"1682",1413,38,"san",24,15,15,341,576,24,"SAN LUIS POTOSI",7,38,"TAMPACAN","MIXTO(A)"
"1683",1414,38,"san",24,15,15,661,1100,24,"SAN LUIS POTOSI",7,38,"TAMPACAN","MIXTO(A)"
"1684",1415,38,"san",24,15,15,381,547,24,"SAN LUIS POTOSI",7,38,"TAMPACAN","RURAL"
"1685",1416,38,"san",24,15,15,195,317,24,"SAN LUIS POTOSI",7,38,"TAMPACAN","RURAL"
"1686",1417,38,"san",24,15,15,963,1672,24,"SAN LUIS POTOSI",7,38,"TAMPACAN","RURAL"
"1687",1418,38,"san",24,15,15,1016,1551,24,"SAN LUIS POTOSI",7,38,"TAMPACAN","RURAL"
"1688",1419,38,"san",24,15,15,311,608,24,"SAN LUIS POTOSI",7,38,"TAMPACAN","RURAL"
"1689",1420,38,"san",24,15,15,270,537,24,"SAN LUIS POTOSI",7,38,"TAMPACAN","RURAL"
"1690",1421,38,"san",24,15,15,466,778,24,"SAN LUIS POTOSI",7,38,"TAMPACAN","RURAL"
"1691",1422,38,"san",24,15,15,552,875,24,"SAN LUIS POTOSI",7,38,"TAMPACAN","RURAL"
"1692",1423,38,"san",24,15,15,709,1123,24,"SAN LUIS POTOSI",7,38,"TAMPACAN","RURAL"
"1693",1424,38,"san",24,15,15,199,311,24,"SAN LUIS POTOSI",7,38,"TAMPACAN","RURAL"
"1694",1425,38,"san",24,15,15,777,1512,24,"SAN LUIS POTOSI",7,38,"TAMPACAN","RURAL"
"1695",1426,38,"san",24,15,15,217,378,24,"SAN LUIS POTOSI",7,38,"TAMPACAN","RURAL"
"1696",1427,38,"san",24,15,15,1819,2895,24,"SAN LUIS POTOSI",7,38,"TAMPACAN","RURAL"
"1697",1428,39,"san",24,13,13,1367,2206,24,"SAN LUIS POTOSI",7,39,"TAMPAMOLON CORONA","MIXTO(A)"
"1698",1429,39,"san",24,13,13,1158,1901,24,"SAN LUIS POTOSI",7,39,"TAMPAMOLON CORONA","MIXTO(A)"
"1699",1430,39,"san",24,13,13,334,572,24,"SAN LUIS POTOSI",7,39,"TAMPAMOLON CORONA","RURAL"
"1700",1431,39,"san",24,13,13,362,666,24,"SAN LUIS POTOSI",7,39,"TAMPAMOLON CORONA","RURAL"
"1701",1432,39,"san",24,13,13,696,1131,24,"SAN LUIS POTOSI",7,39,"TAMPAMOLON CORONA","RURAL"
"1702",1433,39,"san",24,13,13,574,1000,24,"SAN LUIS POTOSI",7,39,"TAMPAMOLON CORONA","RURAL"
"1703",1434,39,"san",24,13,13,256,464,24,"SAN LUIS POTOSI",7,39,"TAMPAMOLON CORONA","RURAL"
"1704",1435,39,"san",24,13,13,261,444,24,"SAN LUIS POTOSI",7,39,"TAMPAMOLON CORONA","RURAL"
"1705",1436,39,"san",24,13,13,129,231,24,"SAN LUIS POTOSI",7,39,"TAMPAMOLON CORONA","RURAL"
"1706",1437,39,"san",24,13,13,545,1054,24,"SAN LUIS POTOSI",7,39,"TAMPAMOLON CORONA","RURAL"
"1707",1438,39,"san",24,13,13,380,730,24,"SAN LUIS POTOSI",7,39,"TAMPAMOLON CORONA","RURAL"
"1708",1439,39,"san",24,13,13,566,1004,24,"SAN LUIS POTOSI",7,39,"TAMPAMOLON CORONA","RURAL"
"1709",1440,39,"san",24,13,13,239,443,24,"SAN LUIS POTOSI",7,39,"TAMPAMOLON CORONA","RURAL"
"1710",1441,39,"san",24,13,13,314,517,24,"SAN LUIS POTOSI",7,39,"TAMPAMOLON CORONA","RURAL"
"1711",1442,39,"san",24,13,13,235,371,24,"SAN LUIS POTOSI",7,39,"TAMPAMOLON CORONA","RURAL"
"1712",1443,39,"san",24,13,13,470,798,24,"SAN LUIS POTOSI",7,39,"TAMPAMOLON CORONA","RURAL"
"1713",1444,39,"san",24,13,13,403,708,24,"SAN LUIS POTOSI",7,39,"TAMPAMOLON CORONA","RURAL"
"1714",1480,41,"san",24,13,13,1213,2066,24,"SAN LUIS POTOSI",7,41,"TANLAJAS","MIXTO(A)"
"1715",1481,41,"san",24,13,13,1189,2181,24,"SAN LUIS POTOSI",7,41,"TANLAJAS","MIXTO(A)"
"1716",1482,41,"san",24,13,13,356,606,24,"SAN LUIS POTOSI",7,41,"TANLAJAS","RURAL"
"1717",1483,41,"san",24,13,13,634,1108,24,"SAN LUIS POTOSI",7,41,"TANLAJAS","RURAL"
"1718",1484,41,"san",24,13,13,241,434,24,"SAN LUIS POTOSI",7,41,"TANLAJAS","RURAL"
"1719",1485,41,"san",24,13,13,356,663,24,"SAN LUIS POTOSI",7,41,"TANLAJAS","RURAL"
"1720",1486,41,"san",24,13,13,454,755,24,"SAN LUIS POTOSI",7,41,"TANLAJAS","RURAL"
"1721",1487,41,"san",24,13,13,609,1087,24,"SAN LUIS POTOSI",7,41,"TANLAJAS","RURAL"
"1722",1488,41,"san",24,13,13,322,625,24,"SAN LUIS POTOSI",7,41,"TANLAJAS","RURAL"
"1723",1489,41,"san",24,13,13,522,989,24,"SAN LUIS POTOSI",7,41,"TANLAJAS","RURAL"
"1724",1490,41,"san",24,13,13,993,1703,24,"SAN LUIS POTOSI",7,41,"TANLAJAS","RURAL"
"1725",1491,41,"san",24,13,13,675,1300,24,"SAN LUIS POTOSI",7,41,"TANLAJAS","RURAL"
"1726",1492,41,"san",24,13,13,1392,2470,24,"SAN LUIS POTOSI",7,41,"TANLAJAS","RURAL"
"1727",1493,41,"san",24,13,13,554,1015,24,"SAN LUIS POTOSI",7,41,"TANLAJAS","RURAL"
"1728",1494,41,"san",24,13,13,461,780,24,"SAN LUIS POTOSI",7,41,"TANLAJAS","RURAL"
"1729",1495,41,"san",24,13,13,497,896,24,"SAN LUIS POTOSI",7,41,"TANLAJAS","RURAL"
"1730",1705,54,"san",24,14,14,1196,1859,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","MIXTO(A)"
"1731",1706,54,"san",24,14,14,922,1396,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","URBANO(A)"
"1732",1707,54,"san",24,14,14,1392,2255,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","URBANO(A)"
"1733",1708,54,"san",24,14,14,1239,1880,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","URBANO(A)"
"1734",1709,54,"san",24,14,14,710,1236,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","RURAL"
"1735",1710,54,"san",24,14,14,596,984,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","RURAL"
"1736",1711,54,"san",24,14,14,1419,2465,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","RURAL"
"1737",1712,54,"san",24,14,14,453,733,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","RURAL"
"1738",1713,54,"san",24,14,14,352,592,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","RURAL"
"1739",1714,54,"san",24,14,14,1107,1860,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","RURAL"
"1740",1715,54,"san",24,14,14,539,848,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","RURAL"
"1741",1716,54,"san",24,14,14,1207,1981,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","RURAL"
"1742",1717,54,"san",24,14,14,538,899,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","RURAL"
"1743",1718,54,"san",24,14,14,1212,1997,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","RURAL"
"1744",1719,54,"san",24,14,14,528,910,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","RURAL"
"1745",1720,54,"san",24,14,14,1551,2508,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","MIXTO(A)"
"1746",1721,54,"san",24,14,14,1006,1920,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","RURAL"
"1747",1722,54,"san",24,14,14,982,1544,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","RURAL"
"1748",1723,54,"san",24,14,14,1133,2028,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","RURAL"
"1749",1724,54,"san",24,14,14,874,1531,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","RURAL"
"1750",1725,54,"san",24,14,14,1102,1940,24,"SAN LUIS POTOSI",7,54,"AXTLA DE TERRAZAS","RURAL"
"1751",1726,55,"san",24,14,14,1558,2546,24,"SAN LUIS POTOSI",7,55,"XILITLA","MIXTO(A)"
"1752",1727,55,"san",24,14,14,972,1497,24,"SAN LUIS POTOSI",7,55,"XILITLA","URBANO(A)"
"1753",1728,55,"san",24,14,14,549,883,24,"SAN LUIS POTOSI",7,55,"XILITLA","URBANO(A)"
"1754",1729,55,"san",24,14,14,522,811,24,"SAN LUIS POTOSI",7,55,"XILITLA","MIXTO(A)"
"1755",1730,55,"san",24,14,14,1466,2344,24,"SAN LUIS POTOSI",7,55,"XILITLA","MIXTO(A)"
"1756",1731,55,"san",24,14,14,1220,2432,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1757",1732,55,"san",24,14,14,685,1304,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1758",1733,55,"san",24,14,14,391,709,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1759",1734,55,"san",24,14,14,377,671,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1760",1735,55,"san",24,14,14,581,1224,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1761",1736,55,"san",24,14,14,118,190,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1762",1737,55,"san",24,14,14,416,754,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1763",1738,55,"san",24,14,14,246,454,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1764",1739,55,"san",24,14,14,1185,2161,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1765",1740,55,"san",24,14,14,554,928,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1766",1741,55,"san",24,14,14,648,1194,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1767",1742,55,"san",24,14,14,300,518,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1768",1743,55,"san",24,14,14,524,896,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1769",1744,55,"san",24,14,14,405,774,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1770",1745,55,"san",24,14,14,250,439,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1771",1746,55,"san",24,14,14,281,496,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1772",1747,55,"san",24,14,14,707,1284,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1773",1748,55,"san",24,14,14,299,537,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1774",1749,55,"san",24,14,14,956,1697,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1775",1750,55,"san",24,14,14,571,1129,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1776",1751,55,"san",24,14,14,763,1346,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1777",1752,55,"san",24,14,14,502,898,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1778",1753,55,"san",24,14,14,244,474,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
"1779",1754,55,"san",24,14,14,540,959,24,"SAN LUIS POTOSI",7,55,"XILITLA","RURAL"
