"","SECCION","munn","edo","edon","disloc2012","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1293",556,34,"mic",16,12,3,118,205,16,"MICHOACAN",6,34,"HIDALGO","RURAL"
"1294",665,41,"mic",16,12,3,2619,4316,16,"MICHOACAN",6,41,"IRIMBO","MIXTO(A)"
"1295",666,41,"mic",16,12,3,809,1381,16,"MICHOACAN",6,41,"IRIMBO","MIXTO(A)"
"1296",667,41,"mic",16,12,3,334,551,16,"MICHOACAN",6,41,"IRIMBO","RURAL"
"1297",668,41,"mic",16,12,3,651,1044,16,"MICHOACAN",6,41,"IRIMBO","MIXTO(A)"
"1298",669,41,"mic",16,12,3,1598,2628,16,"MICHOACAN",6,41,"IRIMBO","MIXTO(A)"
"1299",670,41,"mic",16,12,3,652,1078,16,"MICHOACAN",6,41,"IRIMBO","RURAL"
"1300",671,41,"mic",16,12,3,434,694,16,"MICHOACAN",6,41,"IRIMBO","RURAL"
"1301",672,41,"mic",16,12,3,1622,2902,16,"MICHOACAN",6,41,"IRIMBO","RURAL"
"1302",885,52,"mic",16,3,8,2161,3499,16,"MICHOACAN",6,52,"MARAVATIO","MIXTO(A)"
"1303",886,52,"mic",16,3,8,1097,1682,16,"MICHOACAN",6,52,"MARAVATIO","URBANO(A)"
"1304",887,52,"mic",16,3,8,1131,1819,16,"MICHOACAN",6,52,"MARAVATIO","URBANO(A)"
"1305",888,52,"mic",16,3,8,1359,2253,16,"MICHOACAN",6,52,"MARAVATIO","MIXTO(A)"
"1306",889,52,"mic",16,3,8,842,1222,16,"MICHOACAN",6,52,"MARAVATIO","URBANO(A)"
"1307",890,52,"mic",16,3,8,924,1275,16,"MICHOACAN",6,52,"MARAVATIO","URBANO(A)"
"1308",891,52,"mic",16,3,8,1786,2990,16,"MICHOACAN",6,52,"MARAVATIO","URBANO(A)"
"1309",892,52,"mic",16,3,8,1220,2035,16,"MICHOACAN",6,52,"MARAVATIO","URBANO(A)"
"1310",893,52,"mic",16,3,8,775,1110,16,"MICHOACAN",6,52,"MARAVATIO","URBANO(A)"
"1311",894,52,"mic",16,3,8,1248,2206,16,"MICHOACAN",6,52,"MARAVATIO","MIXTO(A)"
"1312",895,52,"mic",16,3,8,1794,3038,16,"MICHOACAN",6,52,"MARAVATIO","URBANO(A)"
"1313",896,52,"mic",16,3,8,1112,1746,16,"MICHOACAN",6,52,"MARAVATIO","URBANO(A)"
"1314",897,52,"mic",16,3,8,1001,1674,16,"MICHOACAN",6,52,"MARAVATIO","URBANO(A)"
"1315",898,52,"mic",16,3,8,2320,4331,16,"MICHOACAN",6,52,"MARAVATIO","MIXTO(A)"
"1316",899,52,"mic",16,3,8,1319,2420,16,"MICHOACAN",6,52,"MARAVATIO","URBANO(A)"
"1317",900,52,"mic",16,3,8,1380,2283,16,"MICHOACAN",6,52,"MARAVATIO","URBANO(A)"
"1318",901,52,"mic",16,3,8,990,1795,16,"MICHOACAN",6,52,"MARAVATIO","MIXTO(A)"
"1319",902,52,"mic",16,3,8,549,831,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1320",903,52,"mic",16,3,8,1980,3574,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1321",904,52,"mic",16,3,8,1257,2046,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1322",905,52,"mic",16,3,8,911,1523,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1323",906,52,"mic",16,3,8,697,1165,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1324",907,52,"mic",16,3,8,286,444,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1325",908,52,"mic",16,3,8,1099,1819,16,"MICHOACAN",6,52,"MARAVATIO","MIXTO(A)"
"1326",909,52,"mic",16,3,8,1294,2026,16,"MICHOACAN",6,52,"MARAVATIO","MIXTO(A)"
"1327",910,52,"mic",16,3,8,616,1081,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1328",911,52,"mic",16,3,8,618,1142,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1329",912,52,"mic",16,3,8,2644,4935,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1330",913,52,"mic",16,3,8,390,659,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1331",914,52,"mic",16,3,8,1806,3070,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1332",915,52,"mic",16,3,8,869,1579,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1333",916,52,"mic",16,3,8,551,937,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1334",917,52,"mic",16,3,8,494,828,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1335",918,52,"mic",16,3,8,399,606,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1336",919,52,"mic",16,3,8,1120,1916,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1337",920,52,"mic",16,3,8,800,1391,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1338",921,52,"mic",16,3,8,423,793,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1339",922,52,"mic",16,3,8,1243,2219,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1340",923,52,"mic",16,3,8,985,1589,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1341",924,52,"mic",16,3,8,1368,2338,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1342",925,52,"mic",16,3,8,511,872,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1343",926,52,"mic",16,3,8,560,1071,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1344",927,52,"mic",16,3,8,60,127,16,"MICHOACAN",6,52,"MARAVATIO","RURAL"
"1345",928,52,"mic",16,3,8,1208,1955,16,"MICHOACAN",6,52,"MARAVATIO","URBANO(A)"
"1346",1647,73,"mic",16,12,3,1440,2360,16,"MICHOACAN",6,73,"QUERENDARO","MIXTO(A)"
"1347",1648,73,"mic",16,12,3,746,1127,16,"MICHOACAN",6,73,"QUERENDARO","URBANO(A)"
"1348",1649,73,"mic",16,12,3,611,899,16,"MICHOACAN",6,73,"QUERENDARO","URBANO(A)"
"1349",1650,73,"mic",16,12,3,1109,1844,16,"MICHOACAN",6,73,"QUERENDARO","MIXTO(A)"
"1350",1651,73,"mic",16,12,3,1126,1720,16,"MICHOACAN",6,73,"QUERENDARO","URBANO(A)"
"1351",1652,73,"mic",16,12,3,900,1460,16,"MICHOACAN",6,73,"QUERENDARO","URBANO(A)"
"1352",1653,73,"mic",16,12,3,225,346,16,"MICHOACAN",6,73,"QUERENDARO","RURAL"
"1353",1654,73,"mic",16,12,3,340,545,16,"MICHOACAN",6,73,"QUERENDARO","RURAL"
"1354",1655,73,"mic",16,12,3,367,597,16,"MICHOACAN",6,73,"QUERENDARO","RURAL"
"1355",1656,73,"mic",16,12,3,902,1472,16,"MICHOACAN",6,73,"QUERENDARO","RURAL"
"1356",1657,73,"mic",16,12,3,214,347,16,"MICHOACAN",6,73,"QUERENDARO","RURAL"
"1357",1658,73,"mic",16,12,3,286,464,16,"MICHOACAN",6,73,"QUERENDARO","RURAL"
"1358",1659,73,"mic",16,12,3,274,456,16,"MICHOACAN",6,73,"QUERENDARO","RURAL"
"1359",1660,73,"mic",16,12,3,112,207,16,"MICHOACAN",6,73,"QUERENDARO","RURAL"
"1360",1821,81,"mic",16,3,8,1036,1789,16,"MICHOACAN",6,81,"SENGUIO","MIXTO(A)"
"1361",1822,81,"mic",16,3,8,1785,3134,16,"MICHOACAN",6,81,"SENGUIO","MIXTO(A)"
"1362",1823,81,"mic",16,3,8,522,878,16,"MICHOACAN",6,81,"SENGUIO","RURAL"
"1363",1824,81,"mic",16,3,8,988,1594,16,"MICHOACAN",6,81,"SENGUIO","RURAL"
"1364",1825,81,"mic",16,3,8,1160,2124,16,"MICHOACAN",6,81,"SENGUIO","RURAL"
"1365",1826,81,"mic",16,3,8,873,1518,16,"MICHOACAN",6,81,"SENGUIO","RURAL"
"1366",1827,81,"mic",16,3,8,1110,1887,16,"MICHOACAN",6,81,"SENGUIO","RURAL"
"1367",1828,81,"mic",16,3,8,1610,2911,16,"MICHOACAN",6,81,"SENGUIO","RURAL"
"1368",1829,81,"mic",16,3,8,653,1030,16,"MICHOACAN",6,81,"SENGUIO","RURAL"
"1369",1830,81,"mic",16,3,8,450,822,16,"MICHOACAN",6,81,"SENGUIO","RURAL"
"1370",1831,81,"mic",16,3,8,1077,1887,16,"MICHOACAN",6,81,"SENGUIO","RURAL"
"1371",2025,94,"mic",16,3,8,1390,2248,16,"MICHOACAN",6,94,"TLALPUJAHUA","MIXTO(A)"
"1372",2026,94,"mic",16,3,8,1010,1551,16,"MICHOACAN",6,94,"TLALPUJAHUA","MIXTO(A)"
"1373",2027,94,"mic",16,3,8,721,1282,16,"MICHOACAN",6,94,"TLALPUJAHUA","RURAL"
"1374",2028,94,"mic",16,3,8,760,1288,16,"MICHOACAN",6,94,"TLALPUJAHUA","RURAL"
"1375",2029,94,"mic",16,3,8,1780,3332,16,"MICHOACAN",6,94,"TLALPUJAHUA","RURAL"
"1376",2030,94,"mic",16,3,8,948,1516,16,"MICHOACAN",6,94,"TLALPUJAHUA","RURAL"
"1377",2031,94,"mic",16,3,8,1138,1840,16,"MICHOACAN",6,94,"TLALPUJAHUA","RURAL"
"1378",2032,94,"mic",16,3,8,1021,1610,16,"MICHOACAN",6,94,"TLALPUJAHUA","RURAL"
"1379",2033,94,"mic",16,3,8,2152,3726,16,"MICHOACAN",6,94,"TLALPUJAHUA","RURAL"
"1380",2034,94,"mic",16,3,8,1277,2138,16,"MICHOACAN",6,94,"TLALPUJAHUA","RURAL"
"1381",2035,94,"mic",16,3,8,770,1292,16,"MICHOACAN",6,94,"TLALPUJAHUA","RURAL"
"1382",2036,94,"mic",16,3,8,284,467,16,"MICHOACAN",6,94,"TLALPUJAHUA","RURAL"
"1383",2037,94,"mic",16,3,8,604,939,16,"MICHOACAN",6,94,"TLALPUJAHUA","RURAL"
"1384",2038,94,"mic",16,3,8,1577,2786,16,"MICHOACAN",6,94,"TLALPUJAHUA","RURAL"
"1385",2039,94,"mic",16,3,8,433,735,16,"MICHOACAN",6,94,"TLALPUJAHUA","RURAL"
"1386",2538,111,"mic",16,8,3,811,1383,16,"MICHOACAN",6,111,"ZINAPECUARO","URBANO(A)"
"1387",2539,111,"mic",16,8,3,281,503,16,"MICHOACAN",6,111,"ZINAPECUARO","URBANO(A)"
"1388",2540,111,"mic",16,8,3,1578,2677,16,"MICHOACAN",6,111,"ZINAPECUARO","URBANO(A)"
"1389",2541,111,"mic",16,8,3,1216,1922,16,"MICHOACAN",6,111,"ZINAPECUARO","URBANO(A)"
"1390",2542,111,"mic",16,8,3,1353,2065,16,"MICHOACAN",6,111,"ZINAPECUARO","URBANO(A)"
"1391",2543,111,"mic",16,8,3,1006,1445,16,"MICHOACAN",6,111,"ZINAPECUARO","URBANO(A)"
"1392",2544,111,"mic",16,8,3,972,1365,16,"MICHOACAN",6,111,"ZINAPECUARO","URBANO(A)"
"1393",2545,111,"mic",16,8,3,1532,2460,16,"MICHOACAN",6,111,"ZINAPECUARO","URBANO(A)"
"1394",2546,111,"mic",16,8,3,1331,2210,16,"MICHOACAN",6,111,"ZINAPECUARO","MIXTO(A)"
"1395",2547,111,"mic",16,8,3,805,1200,16,"MICHOACAN",6,111,"ZINAPECUARO","RURAL"
"1396",2548,111,"mic",16,8,3,678,1105,16,"MICHOACAN",6,111,"ZINAPECUARO","RURAL"
"1397",2549,111,"mic",16,8,3,1070,1719,16,"MICHOACAN",6,111,"ZINAPECUARO","RURAL"
"1398",2550,111,"mic",16,8,3,1586,2431,16,"MICHOACAN",6,111,"ZINAPECUARO","RURAL"
"1399",2551,111,"mic",16,8,3,348,512,16,"MICHOACAN",6,111,"ZINAPECUARO","RURAL"
"1400",2552,111,"mic",16,8,3,753,1064,16,"MICHOACAN",6,111,"ZINAPECUARO","URBANO(A)"
"1401",2553,111,"mic",16,8,3,861,1337,16,"MICHOACAN",6,111,"ZINAPECUARO","MIXTO(A)"
"1402",2554,111,"mic",16,8,3,216,330,16,"MICHOACAN",6,111,"ZINAPECUARO","RURAL"
"1403",2555,111,"mic",16,8,3,763,1228,16,"MICHOACAN",6,111,"ZINAPECUARO","RURAL"
"1404",2556,111,"mic",16,8,3,806,1165,16,"MICHOACAN",6,111,"ZINAPECUARO","MIXTO(A)"
"1405",2557,111,"mic",16,8,3,1207,1788,16,"MICHOACAN",6,111,"ZINAPECUARO","MIXTO(A)"
"1406",2558,111,"mic",16,8,3,628,986,16,"MICHOACAN",6,111,"ZINAPECUARO","RURAL"
"1407",2559,111,"mic",16,8,3,1475,2283,16,"MICHOACAN",6,111,"ZINAPECUARO","MIXTO(A)"
"1408",2560,111,"mic",16,8,3,1024,1566,16,"MICHOACAN",6,111,"ZINAPECUARO","MIXTO(A)"
"1409",2561,111,"mic",16,8,3,1004,1704,16,"MICHOACAN",6,111,"ZINAPECUARO","RURAL"
"1410",2562,111,"mic",16,8,3,152,246,16,"MICHOACAN",6,111,"ZINAPECUARO","RURAL"
"1411",2563,111,"mic",16,8,3,694,1098,16,"MICHOACAN",6,111,"ZINAPECUARO","RURAL"
"1412",2564,111,"mic",16,8,3,1060,1717,16,"MICHOACAN",6,111,"ZINAPECUARO","RURAL"
"1413",2565,111,"mic",16,8,3,1371,2159,16,"MICHOACAN",6,111,"ZINAPECUARO","RURAL"
"1414",2566,111,"mic",16,8,3,674,1098,16,"MICHOACAN",6,111,"ZINAPECUARO","RURAL"
"1415",2567,111,"mic",16,8,3,585,899,16,"MICHOACAN",6,111,"ZINAPECUARO","RURAL"
"1416",2568,111,"mic",16,8,3,1104,1811,16,"MICHOACAN",6,111,"ZINAPECUARO","RURAL"
"1417",2569,111,"mic",16,8,3,458,736,16,"MICHOACAN",6,111,"ZINAPECUARO","RURAL"
"1418",257,16,"mic",16,7,4,588,875,16,"MICHOACAN",7,16,"COENEO","MIXTO(A)"
"1419",258,16,"mic",16,7,4,598,850,16,"MICHOACAN",7,16,"COENEO","MIXTO(A)"
"1420",259,16,"mic",16,7,4,941,1437,16,"MICHOACAN",7,16,"COENEO","URBANO(A)"
"1421",260,16,"mic",16,7,4,744,1114,16,"MICHOACAN",7,16,"COENEO","URBANO(A)"
"1422",261,16,"mic",16,7,4,365,529,16,"MICHOACAN",7,16,"COENEO","URBANO(A)"
"1423",262,16,"mic",16,7,4,759,1105,16,"MICHOACAN",7,16,"COENEO","URBANO(A)"
"1424",263,16,"mic",16,7,4,510,740,16,"MICHOACAN",7,16,"COENEO","URBANO(A)"
"1425",264,16,"mic",16,7,4,512,755,16,"MICHOACAN",7,16,"COENEO","URBANO(A)"
"1426",265,16,"mic",16,7,4,334,448,16,"MICHOACAN",7,16,"COENEO","RURAL"
"1427",266,16,"mic",16,7,4,142,198,16,"MICHOACAN",7,16,"COENEO","RURAL"
"1428",267,16,"mic",16,7,4,783,1173,16,"MICHOACAN",7,16,"COENEO","RURAL"
"1429",268,16,"mic",16,7,4,288,391,16,"MICHOACAN",7,16,"COENEO","RURAL"
"1430",269,16,"mic",16,7,4,294,422,16,"MICHOACAN",7,16,"COENEO","RURAL"
"1431",270,16,"mic",16,7,4,481,694,16,"MICHOACAN",7,16,"COENEO","RURAL"
"1432",271,16,"mic",16,7,4,389,549,16,"MICHOACAN",7,16,"COENEO","URBANO(A)"
"1433",272,16,"mic",16,7,4,255,346,16,"MICHOACAN",7,16,"COENEO","URBANO(A)"
"1434",273,16,"mic",16,7,4,313,414,16,"MICHOACAN",7,16,"COENEO","RURAL"
"1435",274,16,"mic",16,7,4,408,593,16,"MICHOACAN",7,16,"COENEO","URBANO(A)"
"1436",275,16,"mic",16,7,4,352,511,16,"MICHOACAN",7,16,"COENEO","URBANO(A)"
"1437",276,16,"mic",16,7,4,154,202,16,"MICHOACAN",7,16,"COENEO","RURAL"
"1438",277,16,"mic",16,7,4,587,920,16,"MICHOACAN",7,16,"COENEO","RURAL"
"1439",278,16,"mic",16,7,4,1083,1793,16,"MICHOACAN",7,16,"COENEO","URBANO(A)"
"1440",279,16,"mic",16,7,4,498,769,16,"MICHOACAN",7,16,"COENEO","URBANO(A)"
"1441",280,16,"mic",16,7,4,697,984,16,"MICHOACAN",7,16,"COENEO","RURAL"
"1442",281,16,"mic",16,7,4,322,490,16,"MICHOACAN",7,16,"COENEO","RURAL"
"1443",282,16,"mic",16,7,4,528,696,16,"MICHOACAN",7,16,"COENEO","RURAL"
"1444",283,16,"mic",16,7,4,209,283,16,"MICHOACAN",7,16,"COENEO","RURAL"
"1445",284,16,"mic",16,7,4,495,703,16,"MICHOACAN",7,16,"COENEO","RURAL"
"1446",285,16,"mic",16,7,4,362,508,16,"MICHOACAN",7,16,"COENEO","RURAL"
"1447",340,21,"mic",16,9,4,1049,1595,16,"MICHOACAN",7,21,"CHARAPAN","URBANO(A)"
"1448",341,21,"mic",16,9,4,1549,2394,16,"MICHOACAN",7,21,"CHARAPAN","URBANO(A)"
"1449",342,21,"mic",16,9,4,1091,1796,16,"MICHOACAN",7,21,"CHARAPAN","URBANO(A)"
"1450",343,21,"mic",16,9,4,983,1612,16,"MICHOACAN",7,21,"CHARAPAN","URBANO(A)"
"1451",344,21,"mic",16,9,4,1329,1898,16,"MICHOACAN",7,21,"CHARAPAN","URBANO(A)"
"1452",345,21,"mic",16,9,4,1636,2838,16,"MICHOACAN",7,21,"CHARAPAN","URBANO(A)"
"1453",372,24,"mic",16,7,4,2181,3650,16,"MICHOACAN",7,24,"CHERAN","MIXTO(A)"
"1454",373,24,"mic",16,7,4,2274,3551,16,"MICHOACAN",7,24,"CHERAN","URBANO(A)"
"1455",374,24,"mic",16,7,4,911,1621,16,"MICHOACAN",7,24,"CHERAN","URBANO(A)"
"1456",375,24,"mic",16,7,4,1044,1672,16,"MICHOACAN",7,24,"CHERAN","URBANO(A)"
"1457",376,24,"mic",16,7,4,1705,2649,16,"MICHOACAN",7,24,"CHERAN","URBANO(A)"
"1458",377,24,"mic",16,7,4,1209,2069,16,"MICHOACAN",7,24,"CHERAN","URBANO(A)"
"1459",378,24,"mic",16,7,4,994,1574,16,"MICHOACAN",7,24,"CHERAN","URBANO(A)"
"1460",379,24,"mic",16,7,4,862,1401,16,"MICHOACAN",7,24,"CHERAN","URBANO(A)"
"1461",380,25,"mic",16,5,4,943,1445,16,"MICHOACAN",7,25,"CHILCHOTA","URBANO(A)"
"1462",381,25,"mic",16,5,4,1224,1757,16,"MICHOACAN",7,25,"CHILCHOTA","URBANO(A)"
"1463",382,25,"mic",16,5,4,1175,1747,16,"MICHOACAN",7,25,"CHILCHOTA","URBANO(A)"
"1464",383,25,"mic",16,5,4,871,1389,16,"MICHOACAN",7,25,"CHILCHOTA","URBANO(A)"
"1465",384,25,"mic",16,5,4,1674,2620,16,"MICHOACAN",7,25,"CHILCHOTA","URBANO(A)"
"1466",385,25,"mic",16,5,4,662,1062,16,"MICHOACAN",7,25,"CHILCHOTA","URBANO(A)"
"1467",386,25,"mic",16,5,4,1937,3193,16,"MICHOACAN",7,25,"CHILCHOTA","URBANO(A)"
"1468",387,25,"mic",16,5,4,1515,2358,16,"MICHOACAN",7,25,"CHILCHOTA","URBANO(A)"
"1469",388,25,"mic",16,5,4,1861,3080,16,"MICHOACAN",7,25,"CHILCHOTA","URBANO(A)"
"1470",389,25,"mic",16,5,4,2308,3806,16,"MICHOACAN",7,25,"CHILCHOTA","URBANO(A)"
"1471",390,25,"mic",16,5,4,1253,2110,16,"MICHOACAN",7,25,"CHILCHOTA","URBANO(A)"
"1472",391,25,"mic",16,5,4,1063,1874,16,"MICHOACAN",7,25,"CHILCHOTA","RURAL"
"1473",392,25,"mic",16,5,4,763,1229,16,"MICHOACAN",7,25,"CHILCHOTA","RURAL"
"1474",393,25,"mic",16,5,4,2161,3725,16,"MICHOACAN",7,25,"CHILCHOTA","RURAL"
"1475",394,25,"mic",16,5,4,1626,2676,16,"MICHOACAN",7,25,"CHILCHOTA","RURAL"
"1476",395,25,"mic",16,5,4,852,1430,16,"MICHOACAN",7,25,"CHILCHOTA","RURAL"
"1477",396,25,"mic",16,5,4,421,758,16,"MICHOACAN",7,25,"CHILCHOTA","RURAL"
"1478",457,32,"mic",16,15,4,1396,2060,16,"MICHOACAN",7,32,"ERONGARICUARO","MIXTO(A)"
"1479",458,32,"mic",16,15,4,866,1353,16,"MICHOACAN",7,32,"ERONGARICUARO","URBANO(A)"
"1480",459,32,"mic",16,15,4,375,555,16,"MICHOACAN",7,32,"ERONGARICUARO","RURAL"
"1481",460,32,"mic",16,15,4,371,499,16,"MICHOACAN",7,32,"ERONGARICUARO","RURAL"
"1482",461,32,"mic",16,15,4,1448,2234,16,"MICHOACAN",7,32,"ERONGARICUARO","RURAL"
"1483",462,32,"mic",16,15,4,375,530,16,"MICHOACAN",7,32,"ERONGARICUARO","RURAL"
"1484",463,32,"mic",16,15,4,1184,1838,16,"MICHOACAN",7,32,"ERONGARICUARO","RURAL"
"1485",464,32,"mic",16,15,4,1677,2817,16,"MICHOACAN",7,32,"ERONGARICUARO","RURAL"
"1486",465,32,"mic",16,15,4,888,1333,16,"MICHOACAN",7,32,"ERONGARICUARO","RURAL"
"1487",466,32,"mic",16,15,4,595,939,16,"MICHOACAN",7,32,"ERONGARICUARO","RURAL"
"1488",1321,57,"mic",16,7,4,1985,3352,16,"MICHOACAN",7,57,"NAHUATZEN","MIXTO(A)"
"1489",1322,57,"mic",16,7,4,1094,1676,16,"MICHOACAN",7,57,"NAHUATZEN","URBANO(A)"
"1490",1323,57,"mic",16,7,4,1541,2448,16,"MICHOACAN",7,57,"NAHUATZEN","URBANO(A)"
"1491",1324,57,"mic",16,7,4,1930,3099,16,"MICHOACAN",7,57,"NAHUATZEN","URBANO(A)"
"1492",1325,57,"mic",16,7,4,627,990,16,"MICHOACAN",7,57,"NAHUATZEN","URBANO(A)"
"1493",1326,57,"mic",16,7,4,1131,1717,16,"MICHOACAN",7,57,"NAHUATZEN","URBANO(A)"
"1494",1327,57,"mic",16,7,4,1277,2190,16,"MICHOACAN",7,57,"NAHUATZEN","URBANO(A)"
"1495",1328,57,"mic",16,7,4,1488,2572,16,"MICHOACAN",7,57,"NAHUATZEN","URBANO(A)"
"1496",1329,57,"mic",16,7,4,540,838,16,"MICHOACAN",7,57,"NAHUATZEN","URBANO(A)"
"1497",1330,57,"mic",16,7,4,395,565,16,"MICHOACAN",7,57,"NAHUATZEN","URBANO(A)"
"1498",1331,57,"mic",16,7,4,1089,1746,16,"MICHOACAN",7,57,"NAHUATZEN","MIXTO(A)"
"1499",1332,57,"mic",16,7,4,999,1640,16,"MICHOACAN",7,57,"NAHUATZEN","URBANO(A)"
"1500",1333,57,"mic",16,7,4,641,953,16,"MICHOACAN",7,57,"NAHUATZEN","RURAL"
"1501",1334,57,"mic",16,7,4,1252,2138,16,"MICHOACAN",7,57,"NAHUATZEN","URBANO(A)"
"1502",1335,57,"mic",16,7,4,703,1250,16,"MICHOACAN",7,57,"NAHUATZEN","URBANO(A)"
"1503",1440,66,"mic",16,14,4,1942,3146,16,"MICHOACAN",7,66,"PARACHO","URBANO(A)"
"1504",1441,66,"mic",16,14,4,989,1602,16,"MICHOACAN",7,66,"PARACHO","URBANO(A)"
"1505",1442,66,"mic",16,14,4,856,1296,16,"MICHOACAN",7,66,"PARACHO","URBANO(A)"
"1506",1443,66,"mic",16,14,4,1243,1782,16,"MICHOACAN",7,66,"PARACHO","URBANO(A)"
"1507",1444,66,"mic",16,14,4,1026,1595,16,"MICHOACAN",7,66,"PARACHO","URBANO(A)"
"1508",1445,66,"mic",16,14,4,1012,1545,16,"MICHOACAN",7,66,"PARACHO","URBANO(A)"
"1509",1446,66,"mic",16,14,4,2348,3694,16,"MICHOACAN",7,66,"PARACHO","URBANO(A)"
"1510",1447,66,"mic",16,14,4,1140,1893,16,"MICHOACAN",7,66,"PARACHO","URBANO(A)"
"1511",1448,66,"mic",16,14,4,1402,2402,16,"MICHOACAN",7,66,"PARACHO","MIXTO(A)"
"1512",1449,66,"mic",16,14,4,2184,3818,16,"MICHOACAN",7,66,"PARACHO","URBANO(A)"
"1513",1450,66,"mic",16,14,4,1496,2395,16,"MICHOACAN",7,66,"PARACHO","RURAL"
"1514",1451,66,"mic",16,14,4,1303,1896,16,"MICHOACAN",7,66,"PARACHO","RURAL"
"1515",1452,66,"mic",16,14,4,1126,1906,16,"MICHOACAN",7,66,"PARACHO","RURAL"
"1516",1453,66,"mic",16,14,4,832,1472,16,"MICHOACAN",7,66,"PARACHO","RURAL"
"1517",1454,66,"mic",16,14,4,1038,1608,16,"MICHOACAN",7,66,"PARACHO","RURAL"
"1518",1455,66,"mic",16,14,4,1495,2692,16,"MICHOACAN",7,66,"PARACHO","RURAL"
"1519",1590,71,"mic",16,7,13,966,1447,16,"MICHOACAN",7,71,"PUREPERO","URBANO(A)"
"1520",1591,71,"mic",16,7,13,490,662,16,"MICHOACAN",7,71,"PUREPERO","URBANO(A)"
"1521",1592,71,"mic",16,7,13,1451,2158,16,"MICHOACAN",7,71,"PUREPERO","URBANO(A)"
"1522",1593,71,"mic",16,7,13,1142,1656,16,"MICHOACAN",7,71,"PUREPERO","URBANO(A)"
"1523",1594,71,"mic",16,7,13,1409,2318,16,"MICHOACAN",7,71,"PUREPERO","URBANO(A)"
"1524",1595,71,"mic",16,7,13,758,1084,16,"MICHOACAN",7,71,"PUREPERO","URBANO(A)"
"1525",1596,71,"mic",16,7,13,1052,1561,16,"MICHOACAN",7,71,"PUREPERO","MIXTO(A)"
"1526",1597,71,"mic",16,7,13,1089,1569,16,"MICHOACAN",7,71,"PUREPERO","URBANO(A)"
"1527",1598,71,"mic",16,7,13,1025,1499,16,"MICHOACAN",7,71,"PUREPERO","URBANO(A)"
"1528",1599,71,"mic",16,7,13,291,394,16,"MICHOACAN",7,71,"PUREPERO","RURAL"
"1529",1600,71,"mic",16,7,13,637,958,16,"MICHOACAN",7,71,"PUREPERO","RURAL"
"1530",1661,74,"mic",16,15,4,1429,2275,16,"MICHOACAN",7,74,"QUIROGA","URBANO(A)"
"1531",1662,74,"mic",16,15,4,3067,5168,16,"MICHOACAN",7,74,"QUIROGA","URBANO(A)"
"1532",1663,74,"mic",16,15,4,1178,1845,16,"MICHOACAN",7,74,"QUIROGA","MIXTO(A)"
"1533",1664,74,"mic",16,15,4,1425,2236,16,"MICHOACAN",7,74,"QUIROGA","MIXTO(A)"
"1534",1665,74,"mic",16,15,4,1316,1952,16,"MICHOACAN",7,74,"QUIROGA","URBANO(A)"
"1535",1666,74,"mic",16,15,4,1322,2090,16,"MICHOACAN",7,74,"QUIROGA","URBANO(A)"
"1536",1667,74,"mic",16,15,4,824,1211,16,"MICHOACAN",7,74,"QUIROGA","URBANO(A)"
"1537",1668,74,"mic",16,15,4,742,1093,16,"MICHOACAN",7,74,"QUIROGA","URBANO(A)"
"1538",1669,74,"mic",16,15,4,1804,2798,16,"MICHOACAN",7,74,"QUIROGA","URBANO(A)"
"1539",1670,74,"mic",16,15,4,1523,2238,16,"MICHOACAN",7,74,"QUIROGA","MIXTO(A)"
"1540",1671,74,"mic",16,15,4,725,1022,16,"MICHOACAN",7,74,"QUIROGA","URBANO(A)"
"1541",1672,74,"mic",16,15,4,542,776,16,"MICHOACAN",7,74,"QUIROGA","URBANO(A)"
"1542",1673,74,"mic",16,15,4,250,399,16,"MICHOACAN",7,74,"QUIROGA","RURAL"
"1543",1674,74,"mic",16,15,4,258,489,16,"MICHOACAN",7,74,"QUIROGA","RURAL"
