"","SECCION","munn","edo","edon","disloc2012","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"3162",4393,14,"df",9,17,17,855,1054,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3163",4394,14,"df",9,17,17,1179,1607,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3164",4395,14,"df",9,17,17,883,1145,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3165",4396,14,"df",9,17,17,1063,1512,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3166",4397,14,"df",9,17,17,1205,1527,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3167",4398,14,"df",9,17,17,1090,1544,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3168",4399,14,"df",9,17,17,1547,2239,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3169",4400,14,"df",9,16,26,438,585,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3170",4401,14,"df",9,16,26,1650,2204,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3171",4402,14,"df",9,16,26,780,997,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3172",4403,14,"df",9,16,26,527,704,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3173",4404,14,"df",9,16,26,1490,1965,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3174",4405,14,"df",9,16,26,1525,2058,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3175",4406,14,"df",9,16,26,1084,1488,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3176",4407,14,"df",9,16,26,578,748,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3177",4408,14,"df",9,17,17,1004,1272,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3178",4409,14,"df",9,17,17,1260,1510,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3179",4410,14,"df",9,17,17,1708,2077,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3180",4411,14,"df",9,17,17,1565,1897,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3181",4412,14,"df",9,17,17,1710,2066,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3182",4413,14,"df",9,17,17,1075,1343,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3183",4414,14,"df",9,17,17,1574,1967,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3184",4415,14,"df",9,17,17,978,1228,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3185",4416,14,"df",9,17,17,786,913,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3186",4417,14,"df",9,17,17,1494,1845,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3187",4418,14,"df",9,17,17,1131,1364,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3188",4419,14,"df",9,17,17,1486,1806,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3189",4420,14,"df",9,17,17,2036,2493,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3190",4421,14,"df",9,17,17,1410,1658,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3191",4422,14,"df",9,17,17,1627,2017,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3192",4423,14,"df",9,17,17,867,1052,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3193",4424,14,"df",9,17,17,947,1158,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3194",4425,14,"df",9,17,17,901,1171,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3195",4426,14,"df",9,17,17,726,884,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3196",4427,14,"df",9,17,17,1313,1590,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3197",4428,14,"df",9,17,17,1275,1626,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3198",4429,14,"df",9,17,17,1114,1361,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3199",4430,14,"df",9,16,17,1359,1837,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3200",4431,14,"df",9,16,17,1576,2140,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3201",4432,14,"df",9,16,17,1216,1640,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3202",4433,14,"df",9,16,17,1231,1742,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3203",4434,14,"df",9,16,17,1331,1815,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3204",4435,14,"df",9,16,17,1182,1577,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3205",4436,14,"df",9,16,17,1066,1393,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3206",4437,14,"df",9,16,17,1196,1534,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3207",4438,14,"df",9,16,17,638,852,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3208",4439,14,"df",9,16,26,993,1327,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3209",4440,14,"df",9,16,26,1124,1514,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3210",4441,14,"df",9,16,26,1076,1464,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3211",4442,14,"df",9,16,26,1016,1375,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3212",4443,14,"df",9,16,26,1087,1393,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3213",4444,14,"df",9,16,26,1270,1675,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3214",4445,14,"df",9,16,17,684,917,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3215",4446,14,"df",9,17,17,2087,2535,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3216",4447,14,"df",9,17,17,1011,1348,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3217",4448,14,"df",9,17,17,1660,2140,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3218",4449,14,"df",9,17,17,1490,1870,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3219",4450,14,"df",9,17,17,873,1062,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3220",4451,14,"df",9,17,17,859,992,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3221",4452,14,"df",9,17,17,1415,1910,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3222",4453,14,"df",9,17,17,1468,1970,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3223",4454,14,"df",9,17,17,1455,2131,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3224",4455,14,"df",9,17,17,643,878,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3225",4456,14,"df",9,17,17,850,1180,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3226",4457,14,"df",9,17,17,1232,1590,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3227",4458,14,"df",9,17,17,1182,1604,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3228",4459,14,"df",9,17,17,801,1046,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3229",4460,14,"df",9,17,17,1302,1643,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3230",4461,14,"df",9,17,17,1047,1313,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3231",4462,14,"df",9,17,17,1103,1370,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3232",4463,14,"df",9,17,26,1446,1911,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3233",4464,14,"df",9,17,26,1553,1941,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3234",4465,14,"df",9,17,26,924,1239,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3235",4466,14,"df",9,17,17,1473,2021,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3236",4467,14,"df",9,17,17,665,863,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3237",4468,14,"df",9,17,17,1309,1736,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3238",4469,14,"df",9,17,17,693,823,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3239",4470,14,"df",9,17,17,1075,1374,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3240",4471,14,"df",9,17,17,1341,1859,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3241",4472,14,"df",9,17,17,1533,1955,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3242",4473,14,"df",9,17,17,1272,1612,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3243",4474,14,"df",9,17,17,598,781,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3244",4475,14,"df",9,17,26,2094,2982,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3245",4476,14,"df",9,17,26,2175,2900,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3246",4477,14,"df",9,17,26,1437,1875,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3247",4478,14,"df",9,17,17,933,1185,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3248",4479,14,"df",9,17,17,821,1082,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3249",4480,14,"df",9,17,17,751,908,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3250",4481,14,"df",9,17,17,814,964,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3251",4482,14,"df",9,16,26,1542,1899,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3252",4483,14,"df",9,16,26,1134,1396,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3253",4484,14,"df",9,16,26,1545,2136,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3254",4485,14,"df",9,16,26,1054,1439,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3255",4486,14,"df",9,16,26,1208,1571,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3256",4487,14,"df",9,16,26,1121,1527,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3257",4488,14,"df",9,16,26,1319,1705,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3258",4489,14,"df",9,16,26,1490,1867,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3259",4490,14,"df",9,16,26,1332,1765,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3260",4491,14,"df",9,16,26,1142,1534,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3261",4492,14,"df",9,16,26,1191,1558,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3262",4493,14,"df",9,17,26,1669,2166,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3263",4494,14,"df",9,17,26,938,1355,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3264",4495,14,"df",9,17,26,1297,1697,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3265",4496,14,"df",9,17,26,838,1110,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3266",4497,14,"df",9,16,26,487,661,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3267",4498,14,"df",9,16,26,1107,1592,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3268",4499,14,"df",9,16,26,986,1270,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3269",4500,14,"df",9,16,26,1558,2093,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3270",4501,14,"df",9,16,26,1308,1726,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3271",4502,14,"df",9,16,26,1498,1862,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3272",4503,14,"df",9,16,26,1338,1722,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3273",4504,14,"df",9,16,26,1114,1397,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3274",4505,14,"df",9,16,26,1280,1674,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3275",4506,14,"df",9,17,26,944,1248,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3276",4507,14,"df",9,17,26,2426,3174,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3277",4508,14,"df",9,17,26,1774,2292,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3278",4509,14,"df",9,17,26,729,1011,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3279",4510,14,"df",9,16,26,1136,1468,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3280",4511,14,"df",9,16,26,1546,1960,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3281",4512,14,"df",9,16,26,1351,1664,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3282",4513,14,"df",9,16,26,955,1332,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3283",4514,14,"df",9,16,26,1401,1807,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3284",4515,14,"df",9,16,26,810,1077,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3285",4516,14,"df",9,16,26,865,1102,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3286",4517,14,"df",9,17,26,560,736,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3287",4518,14,"df",9,16,26,610,788,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3288",4519,14,"df",9,17,26,1887,2754,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3289",4520,14,"df",9,16,26,653,928,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3290",4521,14,"df",9,16,26,835,1124,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3291",4522,14,"df",9,17,26,914,1202,9,"DISTRITO FEDERAL",15,14,"BENITO JUAREZ","URBANO(A)"
"3292",3163,10,"df",9,18,18,1218,1770,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3293",3164,10,"df",9,18,18,1017,1361,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3294",3165,10,"df",9,18,18,1048,1477,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3295",3166,10,"df",9,18,18,837,1097,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3296",3167,10,"df",9,18,18,734,977,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3297",3168,10,"df",9,18,18,1345,1976,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3298",3169,10,"df",9,18,18,1120,1601,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3299",3170,10,"df",9,18,18,394,559,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3300",3171,10,"df",9,18,18,1245,1800,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3301",3172,10,"df",9,18,18,976,1308,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3302",3173,10,"df",9,18,18,1033,1415,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3303",3174,10,"df",9,18,18,918,1247,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3304",3175,10,"df",9,18,18,1933,2901,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3305",3176,10,"df",9,18,18,3449,5082,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3306",3177,10,"df",9,18,18,1044,1451,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3307",3178,10,"df",9,18,18,301,533,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3308",3179,10,"df",9,18,18,1786,2539,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3309",3180,10,"df",9,18,18,760,1060,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3310",3181,10,"df",9,18,18,631,806,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3311",3182,10,"df",9,18,18,978,1212,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3312",3183,10,"df",9,18,18,1204,1638,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3313",3184,10,"df",9,18,18,975,1378,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3314",3185,10,"df",9,18,18,1172,1701,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3315",3186,10,"df",9,18,18,1315,1911,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3316",3187,10,"df",9,18,18,1009,1396,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3317",3188,10,"df",9,18,18,1125,1533,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3318",3189,10,"df",9,18,18,1645,2367,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3319",3190,10,"df",9,18,18,1076,1513,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3320",3191,10,"df",9,18,18,1091,1488,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3321",3192,10,"df",9,18,18,1267,1742,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3322",3193,10,"df",9,18,18,1354,1888,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3323",3194,10,"df",9,18,18,1316,1923,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3324",3195,10,"df",9,18,18,1580,2304,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3325",3196,10,"df",9,18,18,1068,1490,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3326",3197,10,"df",9,18,18,1049,1507,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3327",3198,10,"df",9,18,18,715,1006,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3328",3199,10,"df",9,18,18,736,1071,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3329",3200,10,"df",9,18,18,788,1085,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3330",3201,10,"df",9,18,18,705,1009,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3331",3202,10,"df",9,18,18,940,1306,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3332",3203,10,"df",9,18,18,730,915,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3333",3204,10,"df",9,18,18,851,1174,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3334",3205,10,"df",9,18,18,708,997,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3335",3206,10,"df",9,18,18,686,992,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3336",3207,10,"df",9,18,18,646,916,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3337",3208,10,"df",9,18,18,567,789,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3338",3209,10,"df",9,18,18,783,1074,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3339",3210,10,"df",9,18,18,1430,2000,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3340",3211,10,"df",9,18,18,693,930,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3341",3212,10,"df",9,18,18,1271,1812,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3342",3213,10,"df",9,18,18,1815,2719,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3343",3214,10,"df",9,18,18,4119,5731,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3344",3215,10,"df",9,18,18,720,1015,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3345",3216,10,"df",9,18,18,879,1184,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3346",3235,10,"df",9,20,20,1213,1603,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3347",3236,10,"df",9,20,18,1727,2501,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3348",3237,10,"df",9,20,18,1264,1853,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3349",3238,10,"df",9,20,18,957,1463,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3350",3239,10,"df",9,20,18,1163,1532,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3351",3240,10,"df",9,20,18,958,1391,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3352",3241,10,"df",9,20,18,1243,1753,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3353",3242,10,"df",9,20,18,1320,1785,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3354",3243,10,"df",9,20,18,521,690,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3355",3244,10,"df",9,18,18,1093,1485,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3356",3245,10,"df",9,18,18,1346,1807,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3357",3246,10,"df",9,18,18,1284,1655,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3358",3247,10,"df",9,18,18,416,573,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3359",3248,10,"df",9,18,18,1093,1422,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3360",3249,10,"df",9,18,18,1382,2089,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3361",3250,10,"df",9,18,18,1188,1708,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3362",3251,10,"df",9,18,18,935,1355,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3363",3252,10,"df",9,18,18,825,1188,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3364",3253,10,"df",9,18,18,1314,1749,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3365",3254,10,"df",9,18,18,1198,1653,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3366",3255,10,"df",9,18,18,863,1141,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3367",3256,10,"df",9,18,18,956,1163,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3368",3257,10,"df",9,18,18,665,854,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3369",3258,10,"df",9,18,18,710,912,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3370",3259,10,"df",9,18,18,729,956,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3371",3260,10,"df",9,18,18,1055,1546,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3372",3261,10,"df",9,18,18,783,1027,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3373",3262,10,"df",9,18,18,1185,1690,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3374",3263,10,"df",9,18,18,925,1261,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3375",3264,10,"df",9,18,18,1475,2262,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
"3376",3265,10,"df",9,18,18,1356,2022,9,"DISTRITO FEDERAL",16,10,"ALVARO OBREGON","URBANO(A)"
