"","SECCION","munn","edo","edon","disloc2013","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"2258",457,52,"pue",21,22,22,671,1093,21,"PUEBLA",14,52,"CHIETLA","RURAL"
"2259",458,52,"pue",21,22,22,1380,2388,21,"PUEBLA",14,52,"CHIETLA","RURAL"
"2260",496,56,"pue",21,23,23,1208,2146,21,"PUEBLA",14,56,"CHILA","MIXTO(A)"
"2261",497,56,"pue",21,23,23,700,1005,21,"PUEBLA",14,56,"CHILA","MIXTO(A)"
"2262",498,56,"pue",21,23,23,702,1132,21,"PUEBLA",14,56,"CHILA","RURAL"
"2263",499,56,"pue",21,23,23,237,416,21,"PUEBLA",14,56,"CHILA","RURAL"
"2264",500,57,"pue",21,23,22,551,770,21,"PUEBLA",14,57,"CHILA DE LA SAL","MIXTO(A)"
"2265",501,57,"pue",21,23,22,322,467,21,"PUEBLA",14,57,"CHILA DE LA SAL","RURAL"
"2266",512,60,"pue",21,23,23,1075,1738,21,"PUEBLA",14,60,"CHINANTLA","MIXTO(A)"
"2267",513,60,"pue",21,23,23,290,449,21,"PUEBLA",14,60,"CHINANTLA","RURAL"
"2268",514,60,"pue",21,23,23,174,246,21,"PUEBLA",14,60,"CHINANTLA","RURAL"
"2269",551,67,"pue",21,23,23,1547,2430,21,"PUEBLA",14,67,"GUADALUPE","URBANO(A)"
"2270",552,67,"pue",21,23,23,527,898,21,"PUEBLA",14,67,"GUADALUPE","RURAL"
"2271",553,67,"pue",21,23,23,1073,1669,21,"PUEBLA",14,67,"GUADALUPE","RURAL"
"2272",554,67,"pue",21,23,23,860,1432,21,"PUEBLA",14,67,"GUADALUPE","RURAL"
"2273",640,74,"pue",21,22,22,1332,1991,21,"PUEBLA",14,74,"HUEHUETLAN EL CHICO","MIXTO(A)"
"2274",641,74,"pue",21,22,22,1784,2799,21,"PUEBLA",14,74,"HUEHUETLAN EL CHICO","MIXTO(A)"
"2275",642,74,"pue",21,22,22,789,1326,21,"PUEBLA",14,74,"HUEHUETLAN EL CHICO","MIXTO(A)"
"2276",643,74,"pue",21,22,22,1119,1786,21,"PUEBLA",14,74,"HUEHUETLAN EL CHICO","MIXTO(A)"
"2277",644,74,"pue",21,22,22,200,312,21,"PUEBLA",14,74,"HUEHUETLAN EL CHICO","RURAL"
"2278",645,74,"pue",21,22,22,329,525,21,"PUEBLA",14,74,"HUEHUETLAN EL CHICO","RURAL"
"2279",706,83,"pue",21,22,22,966,1618,21,"PUEBLA",14,83,"IXCAMILPA DE GUERRERO","MIXTO(A)"
"2280",707,83,"pue",21,22,22,660,1118,21,"PUEBLA",14,83,"IXCAMILPA DE GUERRERO","RURAL"
"2281",708,83,"pue",21,22,22,599,999,21,"PUEBLA",14,83,"IXCAMILPA DE GUERRERO","RURAL"
"2282",730,87,"pue",21,22,22,1237,2062,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2283",731,87,"pue",21,22,22,988,1450,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2284",732,87,"pue",21,22,22,2983,4951,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2285",733,87,"pue",21,22,22,677,1080,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2286",734,87,"pue",21,22,22,1086,1630,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2287",735,87,"pue",21,22,22,788,1237,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2288",736,87,"pue",21,22,22,973,1569,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2289",737,87,"pue",21,22,22,1291,1773,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2290",738,87,"pue",21,22,22,844,1280,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2291",739,87,"pue",21,22,22,2191,3485,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2292",740,87,"pue",21,22,22,2139,3481,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2293",741,87,"pue",21,22,22,1216,1812,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2294",742,87,"pue",21,22,22,979,1469,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2295",743,87,"pue",21,22,22,1993,3244,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2296",744,87,"pue",21,22,22,1940,3118,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2297",745,87,"pue",21,22,22,1361,2173,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2298",746,87,"pue",21,22,22,3343,5550,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2299",747,87,"pue",21,22,22,983,1580,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2300",748,87,"pue",21,22,22,987,1482,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2301",749,87,"pue",21,22,22,1682,2727,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","MIXTO(A)"
"2302",750,87,"pue",21,22,22,829,1346,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","RURAL"
"2303",751,87,"pue",21,22,22,893,1446,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","RURAL"
"2304",752,87,"pue",21,22,22,1621,2587,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","MIXTO(A)"
"2305",753,87,"pue",21,22,22,1700,2750,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","MIXTO(A)"
"2306",754,87,"pue",21,22,22,1231,1989,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","MIXTO(A)"
"2307",755,87,"pue",21,22,22,953,1563,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","MIXTO(A)"
"2308",756,87,"pue",21,22,22,1077,1737,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2309",757,87,"pue",21,22,22,952,1475,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","MIXTO(A)"
"2310",758,87,"pue",21,22,22,1839,2851,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","MIXTO(A)"
"2311",759,87,"pue",21,22,22,901,1336,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","URBANO(A)"
"2312",760,87,"pue",21,22,22,799,1278,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","RURAL"
"2313",761,87,"pue",21,22,22,701,1245,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","RURAL"
"2314",762,87,"pue",21,22,22,1654,2822,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","MIXTO(A)"
"2315",763,87,"pue",21,22,22,834,1372,21,"PUEBLA",14,87,"IZUCAR DE MATAMOROS","RURAL"
"2316",770,89,"pue",21,22,22,1973,3349,21,"PUEBLA",14,89,"JOLALPAN","MIXTO(A)"
"2317",771,89,"pue",21,22,22,1572,2633,21,"PUEBLA",14,89,"JOLALPAN","MIXTO(A)"
"2318",772,89,"pue",21,22,22,1049,1753,21,"PUEBLA",14,89,"JOLALPAN","MIXTO(A)"
"2319",773,89,"pue",21,22,22,1513,2457,21,"PUEBLA",14,89,"JOLALPAN","RURAL"
"2320",774,89,"pue",21,22,22,778,1335,21,"PUEBLA",14,89,"JOLALPAN","RURAL"
"2321",775,89,"pue",21,22,22,584,1135,21,"PUEBLA",14,89,"JOLALPAN","RURAL"
"2322",922,113,"pue",21,23,23,1363,2087,21,"PUEBLA",14,113,"PETLALCINGO","MIXTO(A)"
"2323",923,113,"pue",21,23,23,758,1241,21,"PUEBLA",14,113,"PETLALCINGO","MIXTO(A)"
"2324",924,113,"pue",21,23,23,853,1660,21,"PUEBLA",14,113,"PETLALCINGO","RURAL"
"2325",925,113,"pue",21,23,23,937,1458,21,"PUEBLA",14,113,"PETLALCINGO","RURAL"
"2326",926,113,"pue",21,23,23,772,1322,21,"PUEBLA",14,113,"PETLALCINGO","RURAL"
"2327",927,113,"pue",21,23,23,747,1235,21,"PUEBLA",14,113,"PETLALCINGO","RURAL"
"2328",928,114,"pue",21,23,23,1160,1630,21,"PUEBLA",14,114,"PIAXTLA","MIXTO(A)"
"2329",929,114,"pue",21,23,23,321,499,21,"PUEBLA",14,114,"PIAXTLA","RURAL"
"2330",930,114,"pue",21,23,23,277,439,21,"PUEBLA",14,114,"PIAXTLA","RURAL"
"2331",931,114,"pue",21,23,23,237,344,21,"PUEBLA",14,114,"PIAXTLA","RURAL"
"2332",932,114,"pue",21,23,23,1050,1605,21,"PUEBLA",14,114,"PIAXTLA","RURAL"
"2333",1698,128,"pue",21,23,23,698,1094,21,"PUEBLA",14,128,"SAN JERONIMO XAYACATLAN","MIXTO(A)"
"2334",1699,128,"pue",21,23,23,535,828,21,"PUEBLA",14,128,"SAN JERONIMO XAYACATLAN","MIXTO(A)"
"2335",1700,128,"pue",21,23,23,625,850,21,"PUEBLA",14,128,"SAN JERONIMO XAYACATLAN","RURAL"
"2336",1701,128,"pue",21,23,23,519,804,21,"PUEBLA",14,128,"SAN JERONIMO XAYACATLAN","RURAL"
"2337",1784,136,"pue",21,23,23,426,586,21,"PUEBLA",14,136,"SAN MIGUEL IXITLAN","MIXTO(A)"
"2338",1798,140,"pue",21,23,23,2040,3259,21,"PUEBLA",14,140,"SAN PABLO ANICANO","MIXTO(A)"
"2339",1799,140,"pue",21,23,23,477,720,21,"PUEBLA",14,140,"SAN PABLO ANICANO","RURAL"
"2340",1846,142,"pue",21,23,23,788,1205,21,"PUEBLA",14,142,"SAN PEDRO YELOIXTLAHUACA","MIXTO(A)"
"2341",1847,142,"pue",21,23,23,1201,2001,21,"PUEBLA",14,142,"SAN PEDRO YELOIXTLAHUACA","RURAL"
"2342",1873,147,"pue",21,23,23,1076,1682,21,"PUEBLA",14,147,"SANTA INES AHUATEMPAN","URBANO(A)"
"2343",1874,147,"pue",21,23,23,617,953,21,"PUEBLA",14,147,"SANTA INES AHUATEMPAN","URBANO(A)"
"2344",1875,147,"pue",21,23,23,914,1502,21,"PUEBLA",14,147,"SANTA INES AHUATEMPAN","URBANO(A)"
"2345",1876,147,"pue",21,23,23,961,1681,21,"PUEBLA",14,147,"SANTA INES AHUATEMPAN","RURAL"
"2346",1929,154,"pue",21,23,23,1205,1838,21,"PUEBLA",14,154,"TECOMATLAN","MIXTO(A)"
"2347",1930,154,"pue",21,23,23,928,1285,21,"PUEBLA",14,154,"TECOMATLAN","MIXTO(A)"
"2348",1931,154,"pue",21,23,23,662,965,21,"PUEBLA",14,154,"TECOMATLAN","RURAL"
"2349",1932,154,"pue",21,23,23,182,259,21,"PUEBLA",14,154,"TECOMATLAN","RURAL"
"2350",1933,154,"pue",21,23,23,578,995,21,"PUEBLA",14,154,"TECOMATLAN","RURAL"
"2351",2017,156,"pue",21,23,23,1343,2183,21,"PUEBLA",14,156,"TEHUITZINGO","MIXTO(A)"
"2352",2018,156,"pue",21,23,23,1118,1783,21,"PUEBLA",14,156,"TEHUITZINGO","MIXTO(A)"
"2353",2019,156,"pue",21,23,23,1414,2323,21,"PUEBLA",14,156,"TEHUITZINGO","URBANO(A)"
"2354",2020,156,"pue",21,23,23,693,1133,21,"PUEBLA",14,156,"TEHUITZINGO","RURAL"
"2355",2021,156,"pue",21,23,23,621,955,21,"PUEBLA",14,156,"TEHUITZINGO","RURAL"
"2356",2022,156,"pue",21,23,23,620,886,21,"PUEBLA",14,156,"TEHUITZINGO","RURAL"
"2357",2023,156,"pue",21,23,23,963,1448,21,"PUEBLA",14,156,"TEHUITZINGO","RURAL"
"2358",2024,156,"pue",21,23,23,372,593,21,"PUEBLA",14,156,"TEHUITZINGO","RURAL"
"2359",2038,159,"pue",21,22,22,970,1629,21,"PUEBLA",14,159,"TEOTLALCO","MIXTO(A)"
"2360",2039,159,"pue",21,22,22,421,589,21,"PUEBLA",14,159,"TEOTLALCO","RURAL"
"2361",2040,159,"pue",21,22,22,428,592,21,"PUEBLA",14,159,"TEOTLALCO","RURAL"
"2362",2041,159,"pue",21,22,22,178,286,21,"PUEBLA",14,159,"TEOTLALCO","RURAL"
"2363",2181,175,"pue",21,22,22,1964,3153,21,"PUEBLA",14,175,"TILAPA","MIXTO(A)"
"2364",2182,175,"pue",21,22,22,1353,2282,21,"PUEBLA",14,175,"TILAPA","RURAL"
"2365",2183,175,"pue",21,22,22,1771,2966,21,"PUEBLA",14,175,"TILAPA","RURAL"
"2366",2319,191,"pue",21,23,23,1629,2531,21,"PUEBLA",14,191,"TULCINGO","MIXTO(A)"
"2367",2320,191,"pue",21,23,23,657,1044,21,"PUEBLA",14,191,"TULCINGO","URBANO(A)"
"2368",2321,191,"pue",21,23,23,1054,1865,21,"PUEBLA",14,191,"TULCINGO","MIXTO(A)"
"2369",2322,191,"pue",21,23,23,669,1031,21,"PUEBLA",14,191,"TULCINGO","RURAL"
"2370",2323,191,"pue",21,23,23,540,827,21,"PUEBLA",14,191,"TULCINGO","RURAL"
"2371",2324,191,"pue",21,23,23,702,1105,21,"PUEBLA",14,191,"TULCINGO","RURAL"
"2372",2325,191,"pue",21,23,23,531,976,21,"PUEBLA",14,191,"TULCINGO","RURAL"
"2373",2360,196,"pue",21,23,23,564,839,21,"PUEBLA",14,196,"XAYACATLAN DE BRAVO","MIXTO(A)"
"2374",2361,196,"pue",21,23,23,587,892,21,"PUEBLA",14,196,"XAYACATLAN DE BRAVO","MIXTO(A)"
"2375",2391,198,"pue",21,23,22,433,720,21,"PUEBLA",14,198,"XICOTLAN","MIXTO(A)"
"2376",2392,198,"pue",21,23,22,317,521,21,"PUEBLA",14,198,"XICOTLAN","RURAL"
"2377",1882,149,"pue",21,24,25,1513,2474,21,"PUEBLA",15,149,"SANTIAGO MIAHUATLAN","URBANO(A)"
"2378",1883,149,"pue",21,24,25,1664,2855,21,"PUEBLA",15,149,"SANTIAGO MIAHUATLAN","MIXTO(A)"
"2379",1884,149,"pue",21,24,25,3527,5963,21,"PUEBLA",15,149,"SANTIAGO MIAHUATLAN","MIXTO(A)"
"2380",1885,149,"pue",21,24,25,2192,3677,21,"PUEBLA",15,149,"SANTIAGO MIAHUATLAN","URBANO(A)"
"2381",1886,149,"pue",21,24,25,248,443,21,"PUEBLA",15,149,"SANTIAGO MIAHUATLAN","RURAL"
"2382",1887,149,"pue",21,24,25,3062,5820,21,"PUEBLA",15,149,"SANTIAGO MIAHUATLAN","MIXTO(A)"
"2383",1934,155,"pue",21,24,25,10336,17387,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2384",1935,155,"pue",21,24,25,2338,3861,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2385",1936,155,"pue",21,24,25,7612,12359,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2386",1937,155,"pue",21,25,24,4516,7476,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2387",1938,155,"pue",21,24,25,4932,7900,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2388",1939,155,"pue",21,24,25,468,648,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2389",1940,155,"pue",21,24,25,492,721,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2390",1941,155,"pue",21,24,25,2613,4137,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2391",1942,155,"pue",21,24,25,2793,4524,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2392",1943,155,"pue",21,24,25,1749,2765,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2393",1944,155,"pue",21,24,25,1342,2269,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2394",1945,155,"pue",21,25,25,3725,6274,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2395",1946,155,"pue",21,24,25,1603,2624,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2396",1947,155,"pue",21,24,25,1203,1941,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2397",1948,155,"pue",21,24,25,1205,1694,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2398",1949,155,"pue",21,24,25,680,808,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2399",1950,155,"pue",21,25,25,1364,2040,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2400",1951,155,"pue",21,25,25,1457,2230,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2401",1952,155,"pue",21,24,25,5614,9032,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2402",1953,155,"pue",21,25,25,1227,1837,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2403",1954,155,"pue",21,25,25,804,1034,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2404",1955,155,"pue",21,24,25,1415,1999,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2405",1956,155,"pue",21,25,25,847,1113,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2406",1957,155,"pue",21,25,25,958,1305,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2407",1958,155,"pue",21,25,25,1072,1540,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2408",1959,155,"pue",21,25,25,1268,1855,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2409",1960,155,"pue",21,25,25,1089,1615,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2410",1961,155,"pue",21,25,25,1523,2313,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2411",1962,155,"pue",21,25,25,2218,3358,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2412",1963,155,"pue",21,25,25,1141,1851,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2413",1964,155,"pue",21,25,25,888,1442,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2414",1965,155,"pue",21,25,25,509,705,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2415",1966,155,"pue",21,25,25,795,1184,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2416",1967,155,"pue",21,25,25,429,601,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2417",1968,155,"pue",21,25,25,744,944,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2418",1969,155,"pue",21,25,25,527,778,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2419",1970,155,"pue",21,25,25,1217,1726,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2420",1971,155,"pue",21,25,25,2714,4100,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2421",1972,155,"pue",21,25,25,1225,1686,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2422",1973,155,"pue",21,25,25,1089,1568,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2423",1974,155,"pue",21,25,25,536,767,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2424",1975,155,"pue",21,25,25,629,945,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2425",1976,155,"pue",21,25,24,1709,2619,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2426",1977,155,"pue",21,25,25,857,1231,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2427",1978,155,"pue",21,25,25,1883,2858,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2428",1979,155,"pue",21,25,25,1615,2319,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2429",1980,155,"pue",21,25,25,720,1058,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2430",1981,155,"pue",21,25,25,895,1320,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2431",1982,155,"pue",21,25,25,884,1386,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2432",1983,155,"pue",21,25,25,529,794,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2433",1984,155,"pue",21,25,24,642,983,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2434",1985,155,"pue",21,25,24,2506,4113,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2435",1986,155,"pue",21,25,24,7616,13543,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2436",1987,155,"pue",21,25,24,2266,3846,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2437",1988,155,"pue",21,25,24,1141,1754,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2438",1989,155,"pue",21,25,25,1212,1796,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2439",1990,155,"pue",21,25,25,1543,2307,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2440",1991,155,"pue",21,25,25,1687,2700,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2441",1992,155,"pue",21,25,25,1592,2592,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2442",1993,155,"pue",21,25,25,1706,2704,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2443",1994,155,"pue",21,25,24,2228,3456,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2444",1995,155,"pue",21,25,24,2269,3793,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2445",1996,155,"pue",21,25,24,2492,4107,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2446",1997,155,"pue",21,25,25,856,1391,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2447",1998,155,"pue",21,25,25,1086,1624,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2448",1999,155,"pue",21,25,24,2797,4586,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2449",2000,155,"pue",21,25,24,7070,11798,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2450",2001,155,"pue",21,25,24,2459,4153,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2451",2002,155,"pue",21,25,24,2010,3211,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2452",2003,155,"pue",21,25,25,2442,3894,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2453",2004,155,"pue",21,25,25,1084,1754,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2454",2005,155,"pue",21,25,24,2652,4462,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2455",2006,155,"pue",21,25,24,6512,11319,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2456",2007,155,"pue",21,24,24,1841,3073,21,"PUEBLA",15,155,"TEHUACAN","MIXTO(A)"
"2457",2008,155,"pue",21,24,24,2395,4076,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2458",2009,155,"pue",21,24,24,3646,6151,21,"PUEBLA",15,155,"TEHUACAN","MIXTO(A)"
"2459",2010,155,"pue",21,24,25,1007,1703,21,"PUEBLA",15,155,"TEHUACAN","RURAL"
"2460",2011,155,"pue",21,24,25,5172,9347,21,"PUEBLA",15,155,"TEHUACAN","MIXTO(A)"
"2461",2012,155,"pue",21,25,24,3006,5107,21,"PUEBLA",15,155,"TEHUACAN","URBANO(A)"
"2462",2013,155,"pue",21,25,24,1770,3049,21,"PUEBLA",15,155,"TEHUACAN","MIXTO(A)"
"2463",2014,155,"pue",21,25,24,1353,2225,21,"PUEBLA",15,155,"TEHUACAN","RURAL"
"2464",2015,155,"pue",21,25,24,1386,2491,21,"PUEBLA",15,155,"TEHUACAN","RURAL"
"2465",2016,155,"pue",21,24,24,1047,2006,21,"PUEBLA",15,155,"TEHUACAN","RURAL"
"2466",2042,160,"pue",21,24,24,1916,3120,21,"PUEBLA",15,160,"TEPANCO DE LOPEZ","MIXTO(A)"
"2467",2043,160,"pue",21,24,24,1336,2290,21,"PUEBLA",15,160,"TEPANCO DE LOPEZ","RURAL"
"2468",2044,160,"pue",21,24,24,1712,3282,21,"PUEBLA",15,160,"TEPANCO DE LOPEZ","URBANO(A)"
"2469",2045,160,"pue",21,24,24,1274,2047,21,"PUEBLA",15,160,"TEPANCO DE LOPEZ","MIXTO(A)"
"2470",2046,160,"pue",21,24,24,1520,2525,21,"PUEBLA",15,160,"TEPANCO DE LOPEZ","MIXTO(A)"
"2471",2047,160,"pue",21,24,24,937,1602,21,"PUEBLA",15,160,"TEPANCO DE LOPEZ","URBANO(A)"
"2472",2048,160,"pue",21,24,24,2482,4269,21,"PUEBLA",15,160,"TEPANCO DE LOPEZ","URBANO(A)"
"2473",2184,176,"pue",21,24,24,501,782,21,"PUEBLA",15,176,"TLACOTEPEC DE BENITO JUAREZ","URBANO(A)"
"2474",2185,176,"pue",21,24,24,770,1225,21,"PUEBLA",15,176,"TLACOTEPEC DE BENITO JUAREZ","URBANO(A)"
"2475",2186,176,"pue",21,24,24,770,1271,21,"PUEBLA",15,176,"TLACOTEPEC DE BENITO JUAREZ","RURAL"
"2476",2187,176,"pue",21,24,24,645,1111,21,"PUEBLA",15,176,"TLACOTEPEC DE BENITO JUAREZ","RURAL"
"2477",2188,176,"pue",21,24,24,2348,4698,21,"PUEBLA",15,176,"TLACOTEPEC DE BENITO JUAREZ","MIXTO(A)"
"2478",2189,176,"pue",21,24,24,2486,5356,21,"PUEBLA",15,176,"TLACOTEPEC DE BENITO JUAREZ","MIXTO(A)"
"2479",2190,176,"pue",21,24,24,2521,5116,21,"PUEBLA",15,176,"TLACOTEPEC DE BENITO JUAREZ","URBANO(A)"
"2480",2191,176,"pue",21,24,24,2311,4033,21,"PUEBLA",15,176,"TLACOTEPEC DE BENITO JUAREZ","RURAL"
"2481",2192,176,"pue",21,24,24,1059,1801,21,"PUEBLA",15,176,"TLACOTEPEC DE BENITO JUAREZ","RURAL"
"2482",2193,176,"pue",21,24,24,2019,3580,21,"PUEBLA",15,176,"TLACOTEPEC DE BENITO JUAREZ","MIXTO(A)"
"2483",2194,176,"pue",21,24,24,1187,2355,21,"PUEBLA",15,176,"TLACOTEPEC DE BENITO JUAREZ","RURAL"
"2484",2195,176,"pue",21,24,24,1257,2449,21,"PUEBLA",15,176,"TLACOTEPEC DE BENITO JUAREZ","RURAL"
"2485",2196,176,"pue",21,24,24,1699,2952,21,"PUEBLA",15,176,"TLACOTEPEC DE BENITO JUAREZ","RURAL"
"2486",2197,176,"pue",21,24,24,1445,2592,21,"PUEBLA",15,176,"TLACOTEPEC DE BENITO JUAREZ","RURAL"
"2487",2198,176,"pue",21,24,24,1230,2227,21,"PUEBLA",15,176,"TLACOTEPEC DE BENITO JUAREZ","RURAL"
"2488",2199,176,"pue",21,24,24,1851,3385,21,"PUEBLA",15,176,"TLACOTEPEC DE BENITO JUAREZ","URBANO(A)"
"2489",2200,176,"pue",21,24,24,1721,3253,21,"PUEBLA",15,176,"TLACOTEPEC DE BENITO JUAREZ","MIXTO(A)"
"2490",80,10,"pue",21,26,26,2996,5461,21,"PUEBLA",16,10,"AJALPAN","URBANO(A)"
"2491",81,10,"pue",21,26,26,2342,3859,21,"PUEBLA",16,10,"AJALPAN","URBANO(A)"
"2492",82,10,"pue",21,26,26,3328,5507,21,"PUEBLA",16,10,"AJALPAN","URBANO(A)"
