"","SECCION","munn","edo","edon","disloc2012","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1063",3170,120,"jal",14,10,15,1908,2454,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1064",3171,120,"jal",14,10,15,1216,1548,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1065",3226,120,"jal",14,6,19,5928,10264,14,"JALISCO",6,120,"ZAPOPAN","MIXTO(A)"
"1066",3227,120,"jal",14,6,19,1385,2265,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1067",3228,120,"jal",14,6,19,1429,2338,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1068",3229,120,"jal",14,6,19,1978,3292,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1069",3230,120,"jal",14,6,19,2138,3375,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1070",3231,120,"jal",14,6,19,5426,8786,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1071",3232,120,"jal",14,6,19,800,1074,14,"JALISCO",6,120,"ZAPOPAN","RURAL"
"1072",3233,120,"jal",14,6,19,341,463,14,"JALISCO",6,120,"ZAPOPAN","MIXTO(A)"
"1073",3234,120,"jal",14,6,19,2803,4726,14,"JALISCO",6,120,"ZAPOPAN","MIXTO(A)"
"1074",3235,120,"jal",14,6,18,3570,5697,14,"JALISCO",6,120,"ZAPOPAN","MIXTO(A)"
"1075",3237,120,"jal",14,6,18,1290,1782,14,"JALISCO",6,120,"ZAPOPAN","RURAL"
"1076",3363,120,"jal",14,6,19,479,781,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1077",3364,120,"jal",14,6,19,454,754,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1078",3365,120,"jal",14,6,19,780,1241,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1079",3366,120,"jal",14,6,19,735,1166,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1080",3367,120,"jal",14,6,19,649,1037,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1081",3368,120,"jal",14,6,19,552,915,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1082",3369,120,"jal",14,6,19,965,1577,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1083",3370,120,"jal",14,6,19,770,1192,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1084",3371,120,"jal",14,6,19,880,1382,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1085",3372,120,"jal",14,6,19,569,916,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1086",3373,120,"jal",14,6,19,975,1530,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1087",3374,120,"jal",14,6,19,1141,1764,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1088",3375,120,"jal",14,6,19,638,938,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1089",3376,120,"jal",14,6,19,599,912,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1090",3377,120,"jal",14,6,19,658,991,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1091",3378,120,"jal",14,6,19,867,1333,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1092",3379,120,"jal",14,6,19,803,1236,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1093",3380,120,"jal",14,6,19,404,624,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1094",3381,120,"jal",14,6,19,351,629,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1095",3382,120,"jal",14,6,19,557,966,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1096",3383,120,"jal",14,6,19,644,1139,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1097",3384,120,"jal",14,6,19,885,1499,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1098",3385,120,"jal",14,6,19,653,981,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1099",3386,120,"jal",14,6,19,600,993,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1100",3387,120,"jal",14,6,19,649,1006,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1101",3496,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1102",3497,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1103",3498,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1104",3499,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1105",3500,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1106",3501,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1107",3502,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1108",3503,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1109",3504,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1110",3505,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1111",3506,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1112",3507,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1113",3508,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1114",3509,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1115",3510,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1116",3511,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1117",3512,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1118",3513,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1119",3514,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1120",3515,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1121",3516,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1122",3517,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1123",3518,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1124",3519,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1125",3520,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1126",3521,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1127",3522,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1128",3523,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1129",3524,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1130",3525,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1131",3526,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1132",3527,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1133",3528,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1134",3560,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1135",3561,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1136",3562,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1137",3563,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1138",3564,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1139",3565,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1140",3566,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1141",3567,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1142",3568,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1143",3569,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1144",3570,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1145",3571,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1146",3572,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1147",3573,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1148",3574,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1149",3575,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1150",3576,NA,NA,NA,NA,NA,NA,NA,14,"JALISCO",6,120,"ZAPOPAN","URBANO(A)"
"1151",2650,102,"jal",14,20,16,3818,6516,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1152",2651,102,"jal",14,20,16,5542,9200,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1153",2652,102,"jal",14,20,16,1986,3127,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1154",2653,102,"jal",14,20,16,1308,2116,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1155",2654,102,"jal",14,20,16,1586,2574,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1156",2655,102,"jal",14,20,16,2197,3457,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1157",2656,102,"jal",14,20,16,2610,4379,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1158",2657,102,"jal",14,20,16,2956,5009,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1159",2658,102,"jal",14,20,16,1370,2247,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1160",2659,102,"jal",14,20,16,1485,2322,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1161",2660,102,"jal",14,20,16,7641,13891,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1162",2661,102,"jal",14,20,16,8843,14805,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1163",2662,102,"jal",14,20,16,6905,11983,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1164",2663,102,"jal",14,20,16,3423,5777,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1165",2664,102,"jal",14,20,16,3390,5392,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1166",2665,102,"jal",14,20,16,2480,4150,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1167",2666,102,"jal",14,20,16,1781,2872,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1168",2667,102,"jal",14,20,16,1921,3150,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1169",2668,102,"jal",14,20,16,2585,4347,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1170",2669,102,"jal",14,20,16,1418,2278,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1171",2670,102,"jal",14,20,16,2622,4280,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1172",2671,102,"jal",14,20,16,2288,3676,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1173",2672,102,"jal",14,20,16,1392,2138,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1174",2673,102,"jal",14,20,16,1436,2292,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1175",2674,102,"jal",14,20,16,2180,3659,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1176",2675,102,"jal",14,20,16,6993,12279,14,"JALISCO",7,102,"TONALA","MIXTO(A)"
"1177",2676,102,"jal",14,20,16,11303,20511,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1178",2677,102,"jal",14,20,16,8598,14978,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1179",2678,102,"jal",14,20,16,2199,3575,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1180",2679,102,"jal",14,20,16,4953,8749,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1181",2680,102,"jal",14,20,16,2574,4472,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1182",2681,102,"jal",14,20,16,2742,4564,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1183",2682,102,"jal",14,20,16,3100,5251,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1184",2683,102,"jal",14,20,2,4198,7449,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1185",2684,102,"jal",14,20,16,4834,8427,14,"JALISCO",7,102,"TONALA","MIXTO(A)"
"1186",2685,102,"jal",14,20,16,2024,3262,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1187",2686,102,"jal",14,20,16,3418,5788,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1188",2687,102,"jal",14,20,16,1594,2421,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1189",2688,102,"jal",14,20,16,696,1038,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1190",2689,102,"jal",14,20,16,794,1279,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1191",2690,102,"jal",14,20,16,895,1403,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1192",2691,102,"jal",14,20,2,3264,5180,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1193",2692,102,"jal",14,20,16,1314,1877,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1194",2693,102,"jal",14,20,16,3101,4974,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1195",2694,102,"jal",14,20,16,1320,1972,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1196",2695,102,"jal",14,20,2,6051,10764,14,"JALISCO",7,102,"TONALA","MIXTO(A)"
"1197",2696,102,"jal",14,20,2,1131,1761,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1198",2697,102,"jal",14,20,16,6937,11758,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1199",2698,102,"jal",14,20,16,1499,2274,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1200",2699,102,"jal",14,20,16,1187,1866,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1201",2700,102,"jal",14,20,16,1336,2000,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1202",2701,102,"jal",14,20,16,2865,4636,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1203",2702,102,"jal",14,20,16,2756,4591,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1204",2703,102,"jal",14,20,16,2500,4331,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1205",2704,102,"jal",14,20,16,1713,2402,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1206",2705,102,"jal",14,20,16,1113,1605,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1207",2706,102,"jal",14,20,16,1037,1512,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1208",2707,102,"jal",14,20,16,6339,10517,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1209",2708,102,"jal",14,20,16,1542,2204,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1210",2709,102,"jal",14,20,16,8577,13973,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1211",2710,102,"jal",14,20,16,6177,9824,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1212",2711,102,"jal",14,20,16,8359,13918,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1213",2712,102,"jal",14,20,16,2775,4591,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1214",2713,102,"jal",14,20,16,1509,2248,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1215",2714,102,"jal",14,20,16,1975,2897,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1216",2715,102,"jal",14,20,16,1404,2234,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1217",2716,102,"jal",14,20,16,3573,5392,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1218",2717,102,"jal",14,20,16,2983,4872,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1219",2718,102,"jal",14,20,16,2505,4091,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1220",2719,102,"jal",14,20,16,2017,3315,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1221",2720,102,"jal",14,20,16,2381,4034,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1222",2721,102,"jal",14,20,2,13925,24882,14,"JALISCO",7,102,"TONALA","MIXTO(A)"
"1223",2722,102,"jal",14,20,2,5765,10368,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1224",2723,102,"jal",14,20,2,3866,6680,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1225",2724,102,"jal",14,20,2,2395,3982,14,"JALISCO",7,102,"TONALA","MIXTO(A)"
"1226",2725,102,"jal",14,20,2,1506,2226,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1227",2726,102,"jal",14,20,2,3061,5396,14,"JALISCO",7,102,"TONALA","MIXTO(A)"
"1228",2727,102,"jal",14,20,16,2928,5129,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1229",2728,102,"jal",14,20,2,8847,15528,14,"JALISCO",7,102,"TONALA","MIXTO(A)"
"1230",2729,102,"jal",14,20,2,3474,6179,14,"JALISCO",7,102,"TONALA","MIXTO(A)"
"1231",3311,102,"jal",14,20,2,1430,2445,14,"JALISCO",7,102,"TONALA","URBANO(A)"
"1232",570,41,"jal",14,12,13,555,693,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1233",571,41,"jal",14,12,13,463,588,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1234",572,41,"jal",14,12,13,619,864,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1235",573,41,"jal",14,12,13,600,839,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1236",574,41,"jal",14,12,13,578,780,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1237",575,41,"jal",14,12,13,527,723,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1238",576,41,"jal",14,12,13,572,811,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1239",577,41,"jal",14,12,13,608,845,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1240",578,41,"jal",14,12,13,806,1130,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1241",579,41,"jal",14,12,13,668,937,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1242",580,41,"jal",14,12,13,417,551,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1243",581,41,"jal",14,12,13,665,891,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1244",582,41,"jal",14,12,13,889,1183,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1245",583,41,"jal",14,12,13,525,692,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1246",584,41,"jal",14,12,13,730,984,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1247",585,41,"jal",14,12,13,590,779,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1248",586,41,"jal",14,12,13,1088,1430,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1249",587,41,"jal",14,12,13,1014,1376,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1250",588,41,"jal",14,12,13,617,835,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1251",589,41,"jal",14,12,13,610,811,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1252",590,41,"jal",14,12,13,777,1020,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1253",591,41,"jal",14,12,13,912,1158,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1254",592,41,"jal",14,12,13,739,947,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1255",593,41,"jal",14,12,13,1448,1859,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1256",594,41,"jal",14,12,13,693,840,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1257",595,41,"jal",14,12,13,599,727,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1258",596,41,"jal",14,12,13,624,783,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1259",597,41,"jal",14,12,13,556,675,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1260",598,41,"jal",14,12,13,457,595,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1261",599,41,"jal",14,12,13,854,1092,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1262",600,41,"jal",14,12,13,992,1365,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1263",601,41,"jal",14,12,13,871,1135,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1264",602,41,"jal",14,12,13,907,1172,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1265",603,41,"jal",14,12,13,652,829,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1266",604,41,"jal",14,12,13,546,716,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1267",605,41,"jal",14,12,13,614,854,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1268",606,41,"jal",14,12,13,599,840,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1269",607,41,"jal",14,12,13,589,760,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1270",608,41,"jal",14,12,13,642,883,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1271",609,41,"jal",14,12,13,870,1190,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1272",610,41,"jal",14,12,13,566,728,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1273",611,41,"jal",14,12,13,674,900,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1274",612,41,"jal",14,12,13,615,857,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1275",613,41,"jal",14,12,13,770,1088,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1276",614,41,"jal",14,12,13,840,1235,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1277",615,41,"jal",14,12,13,511,752,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1278",616,41,"jal",14,12,13,1029,1463,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1279",617,41,"jal",14,12,13,713,1006,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1280",618,41,"jal",14,12,13,522,717,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1281",619,41,"jal",14,12,13,313,371,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1282",620,41,"jal",14,12,13,467,627,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1283",621,41,"jal",14,12,13,508,706,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1284",622,41,"jal",14,12,13,789,1036,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1285",623,41,"jal",14,12,13,637,883,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1286",624,41,"jal",14,12,13,673,897,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1287",625,41,"jal",14,12,13,502,667,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1288",626,41,"jal",14,12,13,642,819,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1289",627,41,"jal",14,12,13,649,874,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1290",628,41,"jal",14,12,13,535,647,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1291",629,41,"jal",14,12,13,429,505,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1292",630,41,"jal",14,12,13,816,980,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1293",631,41,"jal",14,12,13,1021,1261,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1294",632,41,"jal",14,12,13,581,678,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1295",667,41,"jal",14,11,12,1197,1684,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1296",668,41,"jal",14,11,12,1028,1487,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1297",669,41,"jal",14,11,12,1307,1977,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1298",670,41,"jal",14,11,13,831,1162,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1299",671,41,"jal",14,11,12,758,1092,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1300",672,41,"jal",14,11,13,1033,1462,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1301",673,41,"jal",14,11,13,1155,1577,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1302",674,41,"jal",14,11,13,1462,2094,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1303",675,41,"jal",14,11,13,973,1431,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1304",676,41,"jal",14,11,13,903,1225,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1305",677,41,"jal",14,11,13,1013,1361,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1306",678,41,"jal",14,11,13,847,1176,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1307",679,41,"jal",14,11,13,953,1465,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1308",680,41,"jal",14,11,13,998,1393,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1309",681,41,"jal",14,11,13,846,1155,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1310",682,41,"jal",14,11,13,926,1363,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1311",683,41,"jal",14,11,13,1168,1643,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
"1312",684,41,"jal",14,11,13,1293,1757,14,"JALISCO",8,41,"GUADALAJARA","URBANO(A)"
