"","SECCION","munn","edo","edon","disloc2013","disloc2016","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1941",3187,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1942",3188,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1943",3189,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1944",3190,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1945",3191,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1946",3192,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1947",3193,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1948",3194,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1949",3195,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1950",3196,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1951",3197,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1952",3198,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1953",3199,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1954",3200,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1955",3201,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1956",3202,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1957",3203,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1958",3204,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1959",3205,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1960",3206,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1961",3207,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1962",3208,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1963",3209,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1964",3210,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1965",3211,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1966",3212,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1967",3213,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1968",3214,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",6,19,"CHIHUAHUA","URBANO(A)"
"1969",82,6,"cua",8,11,13,421,637,8,"CHIHUAHUA",7,6,"BACHINIVA","URBANO(A)"
"1970",83,6,"cua",8,11,13,464,727,8,"CHIHUAHUA",7,6,"BACHINIVA","MIXTO(A)"
"1971",84,6,"cua",8,11,13,253,380,8,"CHIHUAHUA",7,6,"BACHINIVA","MIXTO(A)"
"1972",85,6,"cua",8,11,13,268,373,8,"CHIHUAHUA",7,6,"BACHINIVA","URBANO(A)"
"1973",86,6,"cua",8,11,13,75,107,8,"CHIHUAHUA",7,6,"BACHINIVA","RURAL"
"1974",87,6,"cua",8,11,13,413,569,8,"CHIHUAHUA",7,6,"BACHINIVA","RURAL"
"1975",88,6,"cua",8,11,13,233,355,8,"CHIHUAHUA",7,6,"BACHINIVA","RURAL"
"1976",89,6,"cua",8,11,13,210,318,8,"CHIHUAHUA",7,6,"BACHINIVA","RURAL"
"1977",90,6,"cua",8,11,13,196,260,8,"CHIHUAHUA",7,6,"BACHINIVA","RURAL"
"1978",91,6,"cua",8,11,13,92,140,8,"CHIHUAHUA",7,6,"BACHINIVA","RURAL"
"1979",92,6,"cua",8,11,13,101,143,8,"CHIHUAHUA",7,6,"BACHINIVA","RURAL"
"1980",93,6,"cua",8,11,13,43,68,8,"CHIHUAHUA",7,6,"BACHINIVA","RURAL"
"1981",94,6,"cua",8,11,13,147,223,8,"CHIHUAHUA",7,6,"BACHINIVA","RURAL"
"1982",95,6,"cua",8,11,13,206,257,8,"CHIHUAHUA",7,6,"BACHINIVA","RURAL"
"1983",97,6,"cua",8,11,13,121,184,8,"CHIHUAHUA",7,6,"BACHINIVA","RURAL"
"1984",98,6,"cua",8,11,13,131,182,8,"CHIHUAHUA",7,6,"BACHINIVA","RURAL"
"1985",99,6,"cua",8,11,13,225,302,8,"CHIHUAHUA",7,6,"BACHINIVA","URBANO(A)"
"1986",100,6,"cua",8,11,13,314,450,8,"CHIHUAHUA",7,6,"BACHINIVA","URBANO(A)"
"1987",101,6,"cua",8,11,13,342,480,8,"CHIHUAHUA",7,6,"BACHINIVA","URBANO(A)"
"1988",149,10,"cua",8,11,11,389,587,8,"CHIHUAHUA",7,10,"BUENAVENTURA","URBANO(A)"
"1989",150,10,"cua",8,11,11,594,974,8,"CHIHUAHUA",7,10,"BUENAVENTURA","URBANO(A)"
"1990",151,10,"cua",8,11,11,455,733,8,"CHIHUAHUA",7,10,"BUENAVENTURA","URBANO(A)"
"1991",152,10,"cua",8,11,11,333,506,8,"CHIHUAHUA",7,10,"BUENAVENTURA","URBANO(A)"
"1992",153,10,"cua",8,11,11,794,1339,8,"CHIHUAHUA",7,10,"BUENAVENTURA","URBANO(A)"
"1993",154,10,"cua",8,11,11,301,531,8,"CHIHUAHUA",7,10,"BUENAVENTURA","URBANO(A)"
"1994",155,10,"cua",8,11,11,238,336,8,"CHIHUAHUA",7,10,"BUENAVENTURA","URBANO(A)"
"1995",156,10,"cua",8,11,11,587,1058,8,"CHIHUAHUA",7,10,"BUENAVENTURA","URBANO(A)"
"1996",157,10,"cua",8,11,11,716,1224,8,"CHIHUAHUA",7,10,"BUENAVENTURA","URBANO(A)"
"1997",158,10,"cua",8,11,11,642,1111,8,"CHIHUAHUA",7,10,"BUENAVENTURA","MIXTO(A)"
"1998",159,10,"cua",8,11,11,322,472,8,"CHIHUAHUA",7,10,"BUENAVENTURA","URBANO(A)"
"1999",160,10,"cua",8,11,11,639,1021,8,"CHIHUAHUA",7,10,"BUENAVENTURA","URBANO(A)"
"2000",161,10,"cua",8,11,11,641,1071,8,"CHIHUAHUA",7,10,"BUENAVENTURA","URBANO(A)"
"2001",162,10,"cua",8,11,11,547,904,8,"CHIHUAHUA",7,10,"BUENAVENTURA","MIXTO(A)"
"2002",163,10,"cua",8,11,11,404,631,8,"CHIHUAHUA",7,10,"BUENAVENTURA","URBANO(A)"
"2003",164,10,"cua",8,11,11,678,1135,8,"CHIHUAHUA",7,10,"BUENAVENTURA","URBANO(A)"
"2004",165,10,"cua",8,11,11,156,215,8,"CHIHUAHUA",7,10,"BUENAVENTURA","URBANO(A)"
"2005",166,10,"cua",8,11,11,383,563,8,"CHIHUAHUA",7,10,"BUENAVENTURA","MIXTO(A)"
"2006",167,10,"cua",8,11,11,803,1386,8,"CHIHUAHUA",7,10,"BUENAVENTURA","MIXTO(A)"
"2007",168,10,"cua",8,11,11,851,1381,8,"CHIHUAHUA",7,10,"BUENAVENTURA","MIXTO(A)"
"2008",169,10,"cua",8,11,11,195,340,8,"CHIHUAHUA",7,10,"BUENAVENTURA","RURAL"
"2009",170,10,"cua",8,11,11,202,389,8,"CHIHUAHUA",7,10,"BUENAVENTURA","RURAL"
"2010",171,10,"cua",8,11,11,159,247,8,"CHIHUAHUA",7,10,"BUENAVENTURA","RURAL"
"2011",172,10,"cua",8,11,11,1169,2051,8,"CHIHUAHUA",7,10,"BUENAVENTURA","RURAL"
"2012",173,10,"cua",8,11,11,829,1333,8,"CHIHUAHUA",7,10,"BUENAVENTURA","RURAL"
"2013",174,10,"cua",8,11,11,620,882,8,"CHIHUAHUA",7,10,"BUENAVENTURA","RURAL"
"2014",238,13,"cua",8,1,1,370,659,8,"CHIHUAHUA",7,13,"CASAS GRANDES","URBANO(A)"
"2015",239,13,"cua",8,1,1,377,636,8,"CHIHUAHUA",7,13,"CASAS GRANDES","URBANO(A)"
"2016",240,13,"cua",8,1,1,751,1053,8,"CHIHUAHUA",7,13,"CASAS GRANDES","MIXTO(A)"
"2017",241,13,"cua",8,1,1,1622,2755,8,"CHIHUAHUA",7,13,"CASAS GRANDES","URBANO(A)"
"2018",242,13,"cua",8,1,1,419,647,8,"CHIHUAHUA",7,13,"CASAS GRANDES","RURAL"
"2019",243,13,"cua",8,1,1,690,1089,8,"CHIHUAHUA",7,13,"CASAS GRANDES","RURAL"
"2020",244,13,"cua",8,1,1,275,400,8,"CHIHUAHUA",7,13,"CASAS GRANDES","RURAL"
"2021",245,13,"cua",8,1,1,744,1136,8,"CHIHUAHUA",7,13,"CASAS GRANDES","RURAL"
"2022",246,13,"cua",8,1,1,79,108,8,"CHIHUAHUA",7,13,"CASAS GRANDES","RURAL"
"2023",247,13,"cua",8,1,1,71,89,8,"CHIHUAHUA",7,13,"CASAS GRANDES","RURAL"
"2024",248,13,"cua",8,1,1,162,243,8,"CHIHUAHUA",7,13,"CASAS GRANDES","RURAL"
"2025",249,13,"cua",8,1,1,143,228,8,"CHIHUAHUA",7,13,"CASAS GRANDES","RURAL"
"2026",250,13,"cua",8,1,1,189,241,8,"CHIHUAHUA",7,13,"CASAS GRANDES","RURAL"
"2027",251,13,"cua",8,1,1,812,1251,8,"CHIHUAHUA",7,13,"CASAS GRANDES","RURAL"
"2028",252,13,"cua",8,1,1,67,85,8,"CHIHUAHUA",7,13,"CASAS GRANDES","RURAL"
"2029",271,17,"cua",8,13,14,863,1489,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2030",272,17,"cua",8,13,14,2608,4398,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","MIXTO(A)"
"2031",273,17,"cua",8,13,14,472,665,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2032",274,17,"cua",8,13,14,552,887,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2033",275,17,"cua",8,13,14,2061,3403,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2034",276,17,"cua",8,13,14,1670,2811,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2035",277,17,"cua",8,13,14,1130,1711,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2036",278,17,"cua",8,13,14,1312,2008,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2037",279,17,"cua",8,13,14,2222,3672,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2038",280,17,"cua",8,13,14,667,1027,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2039",281,17,"cua",8,13,14,587,859,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2040",282,17,"cua",8,13,14,417,597,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2041",283,17,"cua",8,13,14,527,809,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2042",284,17,"cua",8,13,14,2439,4198,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2043",285,17,"cua",8,13,14,608,938,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2044",286,17,"cua",8,13,14,2869,4727,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2045",287,17,"cua",8,13,14,530,784,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2046",288,17,"cua",8,13,14,979,1434,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2047",289,17,"cua",8,13,14,588,807,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2048",290,17,"cua",8,13,14,659,1001,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2049",291,17,"cua",8,13,14,563,776,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2050",292,17,"cua",8,13,14,445,595,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2051",293,17,"cua",8,13,14,190,238,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2052",294,17,"cua",8,13,14,255,349,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2053",295,17,"cua",8,13,14,324,448,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2054",296,17,"cua",8,13,14,564,833,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2055",297,17,"cua",8,13,14,9214,16062,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2056",298,17,"cua",8,13,14,231,336,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2057",299,17,"cua",8,13,14,479,692,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2058",300,17,"cua",8,13,14,520,748,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2059",301,17,"cua",8,13,14,400,570,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2060",302,17,"cua",8,13,14,515,840,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2061",303,17,"cua",8,13,14,301,496,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2062",304,17,"cua",8,13,14,362,532,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2063",305,17,"cua",8,13,14,772,1290,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2064",306,17,"cua",8,13,14,2619,4487,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2065",307,17,"cua",8,13,14,3563,6202,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2066",308,17,"cua",8,13,14,1079,1765,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2067",309,17,"cua",8,13,14,375,571,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2068",310,17,"cua",8,13,14,647,935,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2069",311,17,"cua",8,13,14,984,1331,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2070",312,17,"cua",8,13,14,676,998,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2071",313,17,"cua",8,13,14,382,531,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2072",314,17,"cua",8,13,14,579,832,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2073",315,17,"cua",8,13,14,362,521,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2074",316,17,"cua",8,13,14,321,481,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2075",317,17,"cua",8,13,14,405,590,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2076",318,17,"cua",8,13,14,438,622,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2077",319,17,"cua",8,13,14,693,1087,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2078",320,17,"cua",8,13,14,541,859,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2079",321,17,"cua",8,13,14,1502,2501,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2080",322,17,"cua",8,13,14,540,857,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2081",323,17,"cua",8,13,14,748,1353,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2082",324,17,"cua",8,13,14,610,938,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2083",325,17,"cua",8,13,14,723,1118,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2084",326,17,"cua",8,13,14,954,1442,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2085",327,17,"cua",8,13,14,1044,1494,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2086",328,17,"cua",8,13,14,369,549,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2087",329,17,"cua",8,13,14,423,631,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2088",330,17,"cua",8,13,14,826,1309,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2089",331,17,"cua",8,13,14,647,986,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2090",332,17,"cua",8,13,14,2830,4689,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2091",333,17,"cua",8,13,14,1240,2027,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2092",334,17,"cua",8,13,14,1375,2173,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2093",335,17,"cua",8,13,14,1040,1708,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2094",336,17,"cua",8,13,14,692,1102,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2095",337,17,"cua",8,13,14,652,976,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2096",338,17,"cua",8,13,14,1736,2802,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2097",339,17,"cua",8,13,14,795,1279,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2098",340,17,"cua",8,13,14,1055,1694,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2099",341,17,"cua",8,13,14,693,1038,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2100",342,17,"cua",8,13,14,783,1143,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2101",343,17,"cua",8,13,14,1588,2446,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2102",344,17,"cua",8,13,14,649,903,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2103",345,17,"cua",8,13,14,217,290,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2104",346,17,"cua",8,13,14,315,448,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2105",347,17,"cua",8,13,14,666,1018,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2106",348,17,"cua",8,13,14,1128,1739,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2107",349,17,"cua",8,13,14,633,906,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2108",350,17,"cua",8,13,14,571,805,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2109",351,17,"cua",8,13,14,178,246,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2110",352,17,"cua",8,13,14,576,933,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2111",353,17,"cua",8,13,14,121,210,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","URBANO(A)"
"2112",355,17,"cua",8,13,14,259,438,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2113",356,17,"cua",8,13,14,609,905,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2114",357,17,"cua",8,13,14,150,251,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2115",358,17,"cua",8,13,14,117,159,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2116",359,17,"cua",8,13,14,820,1301,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2117",360,17,"cua",8,13,14,106,142,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2118",361,17,"cua",8,13,14,114,181,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2119",362,17,"cua",8,13,14,126,186,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2120",363,17,"cua",8,13,14,800,1301,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2121",364,17,"cua",8,13,14,1666,2827,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2122",365,17,"cua",8,13,14,600,897,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2123",366,17,"cua",8,13,14,59,91,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2124",367,17,"cua",8,13,14,131,195,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2125",368,17,"cua",8,13,14,1465,2674,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2126",369,17,"cua",8,13,14,1793,3206,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2127",370,17,"cua",8,13,14,329,511,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2128",371,17,"cua",8,13,14,61,92,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2129",372,17,"cua",8,13,14,57,87,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2130",373,17,"cua",8,13,14,2652,4762,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2131",374,17,"cua",8,13,14,136,195,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2132",375,17,"cua",8,13,14,93,132,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2133",376,17,"cua",8,13,14,89,121,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2134",377,17,"cua",8,13,14,136,204,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2135",378,17,"cua",8,13,14,65,85,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2136",379,17,"cua",8,13,14,344,598,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2137",380,17,"cua",8,13,14,229,336,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2138",381,17,"cua",8,13,14,208,304,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2139",382,17,"cua",8,13,14,210,374,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2140",383,17,"cua",8,13,14,492,743,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","MIXTO(A)"
"2141",384,17,"cua",8,13,14,453,857,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","MIXTO(A)"
"2142",385,17,"cua",8,13,14,566,969,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2143",386,17,"cua",8,13,14,1197,1970,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","MIXTO(A)"
"2144",387,17,"cua",8,13,14,50,67,8,"CHIHUAHUA",7,17,"CUAUHTEMOC","RURAL"
"2145",1042,23,"cua",8,1,1,641,1106,8,"CHIHUAHUA",7,23,"GALEANA","MIXTO(A)"
"2146",1044,23,"cua",8,1,1,1289,2559,8,"CHIHUAHUA",7,23,"GALEANA","RURAL"
"2147",1045,23,"cua",8,1,1,1324,2190,8,"CHIHUAHUA",7,23,"GALEANA","RURAL"
"2148",1053,25,"cua",8,11,1,435,663,8,"CHIHUAHUA",7,25,"GOMEZ FARIAS","URBANO(A)"
"2149",1054,25,"cua",8,11,1,346,528,8,"CHIHUAHUA",7,25,"GOMEZ FARIAS","URBANO(A)"
"2150",1055,25,"cua",8,11,1,508,866,8,"CHIHUAHUA",7,25,"GOMEZ FARIAS","URBANO(A)"
"2151",1056,25,"cua",8,11,1,329,550,8,"CHIHUAHUA",7,25,"GOMEZ FARIAS","URBANO(A)"
"2152",1057,25,"cua",8,11,1,429,655,8,"CHIHUAHUA",7,25,"GOMEZ FARIAS","URBANO(A)"
"2153",1058,25,"cua",8,11,1,588,961,8,"CHIHUAHUA",7,25,"GOMEZ FARIAS","URBANO(A)"
"2154",1059,25,"cua",8,11,1,626,1109,8,"CHIHUAHUA",7,25,"GOMEZ FARIAS","MIXTO(A)"
"2155",1060,25,"cua",8,11,1,410,627,8,"CHIHUAHUA",7,25,"GOMEZ FARIAS","MIXTO(A)"
"2156",1061,25,"cua",8,11,1,321,470,8,"CHIHUAHUA",7,25,"GOMEZ FARIAS","URBANO(A)"
"2157",1062,25,"cua",8,11,1,117,201,8,"CHIHUAHUA",7,25,"GOMEZ FARIAS","MIXTO(A)"
"2158",1063,25,"cua",8,11,1,189,254,8,"CHIHUAHUA",7,25,"GOMEZ FARIAS","URBANO(A)"
"2159",1064,25,"cua",8,11,1,176,238,8,"CHIHUAHUA",7,25,"GOMEZ FARIAS","RURAL"
"2160",1065,25,"cua",8,11,1,461,667,8,"CHIHUAHUA",7,25,"GOMEZ FARIAS","RURAL"
"2161",1066,25,"cua",8,11,1,112,154,8,"CHIHUAHUA",7,25,"GOMEZ FARIAS","RURAL"
"2162",1067,25,"cua",8,11,1,449,691,8,"CHIHUAHUA",7,25,"GOMEZ FARIAS","RURAL"
"2163",1182,31,"cua",8,14,13,1301,1960,8,"CHIHUAHUA",7,31,"GUERRERO","MIXTO(A)"
"2164",1183,31,"cua",8,14,13,537,793,8,"CHIHUAHUA",7,31,"GUERRERO","URBANO(A)"
"2165",1184,31,"cua",8,14,13,792,1227,8,"CHIHUAHUA",7,31,"GUERRERO","MIXTO(A)"
"2166",1185,31,"cua",8,14,13,585,953,8,"CHIHUAHUA",7,31,"GUERRERO","URBANO(A)"
"2167",1186,31,"cua",8,14,13,636,927,8,"CHIHUAHUA",7,31,"GUERRERO","URBANO(A)"
"2168",1187,31,"cua",8,14,13,1100,1803,8,"CHIHUAHUA",7,31,"GUERRERO","URBANO(A)"
"2169",1188,31,"cua",8,14,13,667,1092,8,"CHIHUAHUA",7,31,"GUERRERO","URBANO(A)"
"2170",1189,31,"cua",8,14,13,539,875,8,"CHIHUAHUA",7,31,"GUERRERO","URBANO(A)"
"2171",1190,31,"cua",8,14,13,542,861,8,"CHIHUAHUA",7,31,"GUERRERO","URBANO(A)"
"2172",1191,31,"cua",8,14,13,298,492,8,"CHIHUAHUA",7,31,"GUERRERO","URBANO(A)"
