"","SECCION","munn","edo","edon","disloc2012","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"775",822,14,"gua",11,9,8,835,1496,11,"GUANAJUATO",4,14,"DOLORES HIDALGO CUNA DE LA INDEPENDENCIA NACIONAL","RURAL"
"776",823,15,"gua",11,8,8,869,1199,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"777",824,15,"gua",11,8,8,1212,1827,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"778",825,15,"gua",11,8,8,979,1577,11,"GUANAJUATO",4,15,"GUANAJUATO","MIXTO(A)"
"779",826,15,"gua",11,8,8,796,1165,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"780",827,15,"gua",11,8,8,1082,1631,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"781",828,15,"gua",11,8,8,1546,2414,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"782",829,15,"gua",11,8,8,847,1226,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"783",830,15,"gua",11,8,8,985,1444,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"784",831,15,"gua",11,8,8,1034,1578,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"785",832,15,"gua",11,8,8,1082,1590,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"786",833,15,"gua",11,8,8,614,839,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"787",834,15,"gua",11,8,8,1014,1417,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"788",835,15,"gua",11,8,8,1214,1771,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"789",836,15,"gua",11,8,8,1429,2305,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"790",837,15,"gua",11,8,8,1099,1600,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"791",838,15,"gua",11,8,8,840,1166,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"792",839,15,"gua",11,8,8,500,661,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"793",840,15,"gua",11,8,8,208,264,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"794",841,15,"gua",11,8,8,823,1177,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"795",842,15,"gua",11,8,8,709,1040,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"796",843,15,"gua",11,8,8,531,689,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"797",844,15,"gua",11,8,8,830,1170,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"798",845,15,"gua",11,8,8,1251,1784,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"799",846,15,"gua",11,8,8,846,1175,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"800",847,15,"gua",11,8,8,611,815,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"801",848,15,"gua",11,8,8,234,300,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"802",849,15,"gua",11,8,8,238,319,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"803",850,15,"gua",11,8,8,700,954,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"804",851,15,"gua",11,8,8,938,1340,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"805",852,15,"gua",11,8,8,807,1079,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"806",853,15,"gua",11,8,8,3787,6187,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"807",854,15,"gua",11,8,8,1928,2924,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"808",855,15,"gua",11,8,8,1003,1481,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"809",856,15,"gua",11,8,8,531,731,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"810",857,15,"gua",11,8,8,1207,1763,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"811",858,15,"gua",11,8,8,667,933,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"812",859,15,"gua",11,8,8,342,432,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"813",860,15,"gua",11,8,8,601,769,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"814",861,15,"gua",11,8,8,824,1146,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"815",862,15,"gua",11,8,8,759,1127,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"816",863,15,"gua",11,8,8,749,1058,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"817",864,15,"gua",11,8,8,722,1007,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"818",865,15,"gua",11,8,8,1058,1578,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"819",866,15,"gua",11,8,8,1627,2426,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"820",867,15,"gua",11,8,8,1032,1317,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"821",868,15,"gua",11,8,8,443,650,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"822",869,15,"gua",11,8,8,962,1535,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"823",870,15,"gua",11,8,8,1189,1851,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"824",871,15,"gua",11,8,8,756,1093,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"825",872,15,"gua",11,8,8,1191,1715,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"826",873,15,"gua",11,8,8,1789,2563,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"827",874,15,"gua",11,8,8,1136,1768,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"828",875,15,"gua",11,8,8,1948,3165,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"829",876,15,"gua",11,8,8,2582,4286,11,"GUANAJUATO",4,15,"GUANAJUATO","MIXTO(A)"
"830",877,15,"gua",11,8,8,813,1208,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"831",878,15,"gua",11,8,8,11524,19154,11,"GUANAJUATO",4,15,"GUANAJUATO","MIXTO(A)"
"832",879,15,"gua",11,8,8,1826,2837,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"833",880,15,"gua",11,8,8,456,896,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"834",881,15,"gua",11,8,8,321,566,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"835",882,15,"gua",11,8,8,269,453,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"836",883,15,"gua",11,8,8,651,1221,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"837",884,15,"gua",11,8,8,156,235,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"838",885,15,"gua",11,8,8,689,1173,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"839",886,15,"gua",11,8,8,253,458,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"840",887,15,"gua",11,8,8,959,1625,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"841",888,15,"gua",11,8,8,1083,1915,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"842",889,15,"gua",11,8,8,1039,1623,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"843",890,15,"gua",11,8,8,1207,2103,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"844",891,15,"gua",11,8,8,262,400,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"845",892,15,"gua",11,8,8,112,178,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"846",893,15,"gua",11,8,8,623,994,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"847",894,15,"gua",11,8,8,834,1368,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"848",895,15,"gua",11,8,8,969,1647,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"849",896,15,"gua",11,8,8,2539,4371,11,"GUANAJUATO",4,15,"GUANAJUATO","MIXTO(A)"
"850",897,15,"gua",11,8,8,1475,2371,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"851",898,15,"gua",11,8,8,1293,2065,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"852",899,15,"gua",11,8,8,2404,3928,11,"GUANAJUATO",4,15,"GUANAJUATO","MIXTO(A)"
"853",900,15,"gua",11,8,8,1450,2334,11,"GUANAJUATO",4,15,"GUANAJUATO","MIXTO(A)"
"854",901,15,"gua",11,8,8,1234,2025,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"855",902,15,"gua",11,8,8,1823,2845,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"856",903,15,"gua",11,8,8,1140,1900,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"857",904,15,"gua",11,8,8,1226,2231,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"858",905,15,"gua",11,8,8,1224,2168,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"859",906,15,"gua",11,8,8,719,1215,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"860",907,15,"gua",11,8,8,1201,2187,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"861",908,15,"gua",11,8,8,2061,3275,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"862",909,15,"gua",11,8,8,1854,3502,11,"GUANAJUATO",4,15,"GUANAJUATO","MIXTO(A)"
"863",910,15,"gua",11,8,8,1380,2370,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"864",911,15,"gua",11,8,8,729,1198,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"865",912,15,"gua",11,8,8,1774,3146,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"866",913,15,"gua",11,8,8,891,1575,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"867",914,15,"gua",11,8,8,1375,2367,11,"GUANAJUATO",4,15,"GUANAJUATO","RURAL"
"868",915,15,"gua",11,8,8,2387,3626,11,"GUANAJUATO",4,15,"GUANAJUATO","URBANO(A)"
"869",931,17,"gua",11,12,11,976,1417,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"870",932,17,"gua",11,12,11,3603,5672,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"871",940,17,"gua",11,12,11,1028,1372,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"872",941,17,"gua",11,12,11,972,1293,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"873",945,17,"gua",11,12,11,693,881,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"874",951,17,"gua",11,12,11,1665,2473,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"875",964,17,"gua",11,12,11,773,1194,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"876",965,17,"gua",11,12,11,3265,5168,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"877",966,17,"gua",11,12,12,6889,12453,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"878",967,17,"gua",11,12,12,3736,6703,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"879",968,17,"gua",11,12,12,446,841,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"880",969,17,"gua",11,12,11,796,1247,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"881",979,17,"gua",11,12,12,919,1367,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"882",980,17,"gua",11,12,12,5734,10129,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"883",981,17,"gua",11,12,12,743,1182,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"884",997,17,"gua",11,12,12,935,1387,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"885",998,17,"gua",11,12,12,811,1375,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"886",999,17,"gua",11,12,12,995,1654,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"887",1000,17,"gua",11,12,12,3567,5643,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"888",1025,17,"gua",11,12,12,986,1620,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"889",1026,17,"gua",11,12,12,994,1572,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"890",1027,17,"gua",11,12,12,760,1130,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"891",1028,17,"gua",11,12,12,1196,1952,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"892",1029,17,"gua",11,12,12,1016,1595,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"893",1117,17,"gua",11,12,11,1532,2334,11,"GUANAJUATO",4,17,"IRAPUATO","MIXTO(A)"
"894",1118,17,"gua",11,12,11,1186,1928,11,"GUANAJUATO",4,17,"IRAPUATO","MIXTO(A)"
"895",1119,17,"gua",11,12,11,1535,2653,11,"GUANAJUATO",4,17,"IRAPUATO","MIXTO(A)"
"896",1120,17,"gua",11,12,11,1310,2254,11,"GUANAJUATO",4,17,"IRAPUATO","MIXTO(A)"
"897",1121,17,"gua",11,12,11,1163,1995,11,"GUANAJUATO",4,17,"IRAPUATO","RURAL"
"898",1125,17,"gua",11,12,11,1108,1836,11,"GUANAJUATO",4,17,"IRAPUATO","RURAL"
"899",1126,17,"gua",11,12,11,1128,2007,11,"GUANAJUATO",4,17,"IRAPUATO","RURAL"
"900",1128,17,"gua",11,12,11,784,1290,11,"GUANAJUATO",4,17,"IRAPUATO","MIXTO(A)"
"901",1129,17,"gua",11,12,11,1488,2539,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"902",1133,17,"gua",11,12,11,948,1529,11,"GUANAJUATO",4,17,"IRAPUATO","MIXTO(A)"
"903",1134,17,"gua",11,12,11,1026,1690,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"904",1136,17,"gua",11,12,11,1046,1563,11,"GUANAJUATO",4,17,"IRAPUATO","RURAL"
"905",1137,17,"gua",11,12,11,2465,3910,11,"GUANAJUATO",4,17,"IRAPUATO","MIXTO(A)"
"906",1140,17,"gua",11,12,11,1829,3181,11,"GUANAJUATO",4,17,"IRAPUATO","RURAL"
"907",1141,17,"gua",11,12,11,1387,2321,11,"GUANAJUATO",4,17,"IRAPUATO","RURAL"
"908",1144,17,"gua",11,12,11,1111,1875,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"909",1145,17,"gua",11,12,11,823,1353,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"910",1146,17,"gua",11,12,11,350,566,11,"GUANAJUATO",4,17,"IRAPUATO","URBANO(A)"
"911",1147,17,"gua",11,12,11,1333,2275,11,"GUANAJUATO",4,17,"IRAPUATO","MIXTO(A)"
"912",1148,17,"gua",11,12,11,2549,4403,11,"GUANAJUATO",4,17,"IRAPUATO","RURAL"
"913",1156,17,"gua",11,12,12,377,646,11,"GUANAJUATO",4,17,"IRAPUATO","RURAL"
"914",1159,17,"gua",11,12,12,1216,1941,11,"GUANAJUATO",4,17,"IRAPUATO","RURAL"
"915",1163,17,"gua",11,12,12,1774,2965,11,"GUANAJUATO",4,17,"IRAPUATO","MIXTO(A)"
"916",1261,20,"gua",11,4,3,3054,5543,11,"GUANAJUATO",5,20,"LEON","MIXTO(A)"
"917",1262,20,"gua",11,4,3,1058,1859,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"918",1263,20,"gua",11,4,3,835,1331,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"919",1264,20,"gua",11,4,3,979,1783,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"920",1267,20,"gua",11,3,3,3529,6337,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"921",1268,20,"gua",11,3,3,2638,4725,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"922",1269,20,"gua",11,3,3,3766,6543,11,"GUANAJUATO",5,20,"LEON","MIXTO(A)"
"923",1281,20,"gua",11,3,3,1715,2626,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"924",1282,20,"gua",11,3,3,7323,11044,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"925",1290,20,"gua",11,3,3,183,236,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"926",1291,20,"gua",11,3,3,434,596,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"927",1313,20,"gua",11,3,3,858,1192,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"928",1399,20,"gua",11,3,7,323,455,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"929",1400,20,"gua",11,3,7,519,690,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"930",1401,20,"gua",11,3,7,368,482,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"931",1402,20,"gua",11,3,7,315,407,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"932",1422,20,"gua",11,5,7,352,433,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"933",1423,20,"gua",11,5,7,243,274,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"934",1424,20,"gua",11,3,7,473,648,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"935",1425,20,"gua",11,5,7,436,579,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"936",1426,20,"gua",11,5,7,451,596,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"937",1458,20,"gua",11,5,7,262,340,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"938",1459,20,"gua",11,5,7,555,820,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"939",1471,20,"gua",11,3,3,149,276,11,"GUANAJUATO",5,20,"LEON","RURAL"
"940",1473,20,"gua",11,3,3,1205,2111,11,"GUANAJUATO",5,20,"LEON","MIXTO(A)"
"941",1477,20,"gua",11,5,3,10491,18475,11,"GUANAJUATO",5,20,"LEON","MIXTO(A)"
"942",1478,20,"gua",11,3,3,592,1057,11,"GUANAJUATO",5,20,"LEON","RURAL"
"943",1483,20,"gua",11,5,5,2787,5176,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"944",1484,20,"gua",11,5,5,124,216,11,"GUANAJUATO",5,20,"LEON","MIXTO(A)"
"945",1490,20,"gua",11,5,5,11967,21954,11,"GUANAJUATO",5,20,"LEON","MIXTO(A)"
"946",1491,20,"gua",11,5,5,3317,6057,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"947",1492,20,"gua",11,5,5,3172,5897,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"948",1493,20,"gua",11,5,5,4406,7936,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"949",1494,20,"gua",11,5,5,6555,11837,11,"GUANAJUATO",5,20,"LEON","MIXTO(A)"
"950",1674,20,"gua",11,3,3,2581,4222,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"951",1675,20,"gua",11,3,3,3202,5455,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"952",1676,20,"gua",11,3,3,1147,1740,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"953",1677,20,"gua",11,3,3,3056,5391,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"954",1678,20,"gua",11,3,3,773,1094,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"955",1679,20,"gua",11,3,3,874,1198,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"956",1680,20,"gua",11,3,3,1060,1598,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"957",1681,20,"gua",11,3,3,7895,12492,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"958",1682,20,"gua",11,3,3,909,1345,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"959",1683,20,"gua",11,3,3,833,1137,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"960",1684,20,"gua",11,3,3,629,903,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"961",1685,20,"gua",11,3,3,601,875,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"962",1686,20,"gua",11,3,3,779,1102,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"963",1687,20,"gua",11,3,3,3325,4563,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"964",1688,20,"gua",11,3,3,867,1297,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"965",1689,20,"gua",11,3,3,1142,1586,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"966",1690,20,"gua",11,3,3,1367,2153,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"967",1691,20,"gua",11,3,3,1160,1677,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"968",1692,20,"gua",11,3,3,1292,1858,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"969",1693,20,"gua",11,3,3,1121,1584,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"970",1694,20,"gua",11,3,3,2378,3322,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"971",1695,20,"gua",11,3,3,2239,3342,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"972",1696,20,"gua",11,3,3,1433,2101,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"973",1697,20,"gua",11,3,3,2804,4085,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"974",1698,20,"gua",11,3,3,887,1047,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"975",1699,20,"gua",11,3,3,760,947,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"976",1700,20,"gua",11,3,3,1225,1602,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"977",1701,20,"gua",11,3,3,869,1254,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"978",1702,20,"gua",11,3,3,1275,1680,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"979",1703,20,"gua",11,3,3,320,403,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"980",1704,20,"gua",11,3,3,714,905,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"981",1705,20,"gua",11,3,3,836,1055,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"982",1706,20,"gua",11,3,3,833,1249,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"983",1707,20,"gua",11,3,7,538,746,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"984",1708,20,"gua",11,3,3,878,1105,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"985",1709,20,"gua",11,3,7,1047,1486,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"986",1710,20,"gua",11,3,7,746,996,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"987",1711,20,"gua",11,3,3,2977,4544,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"988",1712,20,"gua",11,3,3,744,937,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"989",1713,20,"gua",11,3,3,686,868,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"990",1714,20,"gua",11,3,3,765,1040,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"991",1715,20,"gua",11,3,7,670,824,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"992",1716,20,"gua",11,3,7,698,858,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"993",1717,20,"gua",11,3,7,641,807,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"994",1718,20,"gua",11,3,7,829,1205,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"995",1719,20,"gua",11,3,7,1116,1696,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"996",1720,20,"gua",11,3,7,834,1233,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"997",1721,20,"gua",11,3,5,933,1344,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"998",1722,20,"gua",11,3,5,1001,1475,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"999",1723,20,"gua",11,3,5,796,1137,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1000",1724,20,"gua",11,3,5,1005,1450,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1001",1725,20,"gua",11,3,7,437,574,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1002",1726,20,"gua",11,3,7,745,1087,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1003",1727,20,"gua",11,3,7,943,1428,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1004",1728,20,"gua",11,3,7,435,565,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1005",1729,20,"gua",11,3,7,804,1005,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1006",1730,20,"gua",11,3,7,694,989,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1007",1731,20,"gua",11,3,5,1146,1654,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1008",1732,20,"gua",11,3,5,1421,2257,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1009",1733,20,"gua",11,3,5,1437,2173,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1010",1734,20,"gua",11,3,5,993,1536,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1011",1735,20,"gua",11,3,7,815,1221,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1012",1736,20,"gua",11,3,7,629,938,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1013",1737,20,"gua",11,3,7,717,1018,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1014",1738,20,"gua",11,3,7,553,787,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1015",1739,20,"gua",11,3,5,930,1402,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1016",1740,20,"gua",11,3,7,663,947,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1017",1741,20,"gua",11,3,5,2719,4684,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1018",1742,20,"gua",11,3,5,859,1344,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1019",1743,20,"gua",11,3,7,377,494,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1020",1744,20,"gua",11,3,7,688,883,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1021",1745,20,"gua",11,3,7,1085,1656,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1022",1746,20,"gua",11,3,7,692,1010,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1023",1747,20,"gua",11,3,5,2486,4033,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1024",1748,20,"gua",11,3,5,966,1389,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
"1025",1749,20,"gua",11,3,7,832,1233,11,"GUANAJUATO",5,20,"LEON","URBANO(A)"
