"","SECCION","munn","edo","edon","disloc2015","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1558",164,7,"nl",19,26,26,440,669,19,"NUEVO LEON",9,7,"ARAMBERRI","RURAL"
"1559",165,7,"nl",19,26,26,615,1014,19,"NUEVO LEON",9,7,"ARAMBERRI","RURAL"
"1560",166,7,"nl",19,26,26,526,819,19,"NUEVO LEON",9,7,"ARAMBERRI","RURAL"
"1561",167,7,"nl",19,26,26,325,503,19,"NUEVO LEON",9,7,"ARAMBERRI","RURAL"
"1562",237,13,"nl",19,22,24,460,675,19,"NUEVO LEON",9,13,"CHINA","MIXTO(A)"
"1563",238,13,"nl",19,22,24,492,693,19,"NUEVO LEON",9,13,"CHINA","MIXTO(A)"
"1564",239,13,"nl",19,22,24,556,784,19,"NUEVO LEON",9,13,"CHINA","URBANO(A)"
"1565",240,13,"nl",19,22,24,731,1044,19,"NUEVO LEON",9,13,"CHINA","URBANO(A)"
"1566",241,13,"nl",19,22,24,579,786,19,"NUEVO LEON",9,13,"CHINA","URBANO(A)"
"1567",242,13,"nl",19,22,24,690,1013,19,"NUEVO LEON",9,13,"CHINA","URBANO(A)"
"1568",243,13,"nl",19,22,24,686,1024,19,"NUEVO LEON",9,13,"CHINA","MIXTO(A)"
"1569",244,13,"nl",19,22,24,1004,1584,19,"NUEVO LEON",9,13,"CHINA","URBANO(A)"
"1570",245,13,"nl",19,22,24,1051,1639,19,"NUEVO LEON",9,13,"CHINA","MIXTO(A)"
"1571",246,13,"nl",19,22,24,78,110,19,"NUEVO LEON",9,13,"CHINA","RURAL"
"1572",247,13,"nl",19,22,24,93,110,19,"NUEVO LEON",9,13,"CHINA","RURAL"
"1573",252,13,"nl",19,22,24,138,176,19,"NUEVO LEON",9,13,"CHINA","RURAL"
"1574",253,13,"nl",19,22,24,240,334,19,"NUEVO LEON",9,13,"CHINA","RURAL"
"1575",256,13,"nl",19,22,24,669,961,19,"NUEVO LEON",9,13,"CHINA","RURAL"
"1576",257,14,"nl",19,26,26,647,1098,19,"NUEVO LEON",9,14,"DR. ARROYO","MIXTO(A)"
"1577",258,14,"nl",19,26,26,1868,3165,19,"NUEVO LEON",9,14,"DR. ARROYO","MIXTO(A)"
"1578",259,14,"nl",19,26,26,846,1348,19,"NUEVO LEON",9,14,"DR. ARROYO","URBANO(A)"
"1579",260,14,"nl",19,26,26,980,1581,19,"NUEVO LEON",9,14,"DR. ARROYO","URBANO(A)"
"1580",261,14,"nl",19,26,26,946,1588,19,"NUEVO LEON",9,14,"DR. ARROYO","URBANO(A)"
"1581",262,14,"nl",19,26,26,1114,2033,19,"NUEVO LEON",9,14,"DR. ARROYO","MIXTO(A)"
"1582",263,14,"nl",19,26,26,917,1545,19,"NUEVO LEON",9,14,"DR. ARROYO","MIXTO(A)"
"1583",264,14,"nl",19,26,26,147,213,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1584",265,14,"nl",19,26,26,475,772,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1585",266,14,"nl",19,26,26,580,861,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1586",267,14,"nl",19,26,26,382,634,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1587",268,14,"nl",19,26,26,1204,1922,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1588",269,14,"nl",19,26,26,340,536,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1589",270,14,"nl",19,26,26,618,1001,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1590",271,14,"nl",19,26,26,1175,1929,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1591",272,14,"nl",19,26,26,432,649,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1592",273,14,"nl",19,26,26,400,664,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1593",274,14,"nl",19,26,26,474,707,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1594",275,14,"nl",19,26,26,702,1128,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1595",276,14,"nl",19,26,26,826,1352,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1596",277,14,"nl",19,26,26,697,1088,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1597",278,14,"nl",19,26,26,278,453,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1598",279,14,"nl",19,26,26,328,564,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1599",280,14,"nl",19,26,26,379,691,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1600",281,14,"nl",19,26,26,332,582,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1601",282,14,"nl",19,26,26,485,752,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1602",283,14,"nl",19,26,26,499,762,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1603",284,14,"nl",19,26,26,269,368,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1604",285,14,"nl",19,26,26,295,415,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1605",286,14,"nl",19,26,26,265,380,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1606",287,14,"nl",19,26,26,334,514,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1607",288,14,"nl",19,26,26,465,731,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1608",289,14,"nl",19,26,26,453,780,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1609",290,14,"nl",19,26,26,317,526,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1610",291,14,"nl",19,26,26,421,723,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1611",292,14,"nl",19,26,26,686,1168,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1612",293,14,"nl",19,26,26,185,296,19,"NUEVO LEON",9,14,"DR. ARROYO","RURAL"
"1613",294,15,"nl",19,22,24,168,273,19,"NUEVO LEON",9,15,"DR. COSS","MIXTO(A)"
"1614",295,15,"nl",19,22,24,404,586,19,"NUEVO LEON",9,15,"DR. COSS","MIXTO(A)"
"1615",296,15,"nl",19,22,24,149,197,19,"NUEVO LEON",9,15,"DR. COSS","RURAL"
"1616",297,15,"nl",19,22,24,43,56,19,"NUEVO LEON",9,15,"DR. COSS","RURAL"
"1617",298,15,"nl",19,22,24,12,15,19,"NUEVO LEON",9,15,"DR. COSS","RURAL"
"1618",299,15,"nl",19,22,24,37,49,19,"NUEVO LEON",9,15,"DR. COSS","RURAL"
"1619",300,15,"nl",19,22,24,34,45,19,"NUEVO LEON",9,15,"DR. COSS","RURAL"
"1620",301,15,"nl",19,22,24,56,76,19,"NUEVO LEON",9,15,"DR. COSS","RURAL"
"1621",303,15,"nl",19,22,24,180,236,19,"NUEVO LEON",9,15,"DR. COSS","RURAL"
"1622",304,15,"nl",19,22,24,154,196,19,"NUEVO LEON",9,15,"DR. COSS","RURAL"
"1623",309,17,"nl",19,26,26,1590,2486,19,"NUEVO LEON",9,17,"GALEANA","URBANO(A)"
"1624",310,17,"nl",19,26,26,863,1285,19,"NUEVO LEON",9,17,"GALEANA","URBANO(A)"
"1625",311,17,"nl",19,26,26,1848,3011,19,"NUEVO LEON",9,17,"GALEANA","URBANO(A)"
"1626",312,17,"nl",19,26,26,1303,2142,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1627",313,17,"nl",19,26,26,444,688,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1628",314,17,"nl",19,26,26,200,298,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1629",315,17,"nl",19,26,26,317,457,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1630",316,17,"nl",19,26,26,615,972,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1631",317,17,"nl",19,26,26,570,852,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1632",318,17,"nl",19,26,26,916,1582,19,"NUEVO LEON",9,17,"GALEANA","MIXTO(A)"
"1633",319,17,"nl",19,26,26,797,1312,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1634",320,17,"nl",19,26,26,1041,1731,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1635",321,17,"nl",19,26,26,931,1618,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1636",322,17,"nl",19,26,26,1001,1687,19,"NUEVO LEON",9,17,"GALEANA","URBANO(A)"
"1637",323,17,"nl",19,26,26,941,1599,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1638",324,17,"nl",19,26,26,238,352,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1639",325,17,"nl",19,26,26,602,948,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1640",326,17,"nl",19,26,26,1016,1523,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1641",327,17,"nl",19,26,26,364,527,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1642",328,17,"nl",19,26,26,676,941,19,"NUEVO LEON",9,17,"GALEANA","URBANO(A)"
"1643",329,17,"nl",19,26,26,1457,2322,19,"NUEVO LEON",9,17,"GALEANA","MIXTO(A)"
"1644",330,17,"nl",19,26,26,181,284,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1645",331,17,"nl",19,26,26,288,399,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1646",332,17,"nl",19,26,26,336,476,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1647",333,17,"nl",19,26,26,154,221,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1648",334,17,"nl",19,26,26,647,1009,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1649",335,17,"nl",19,26,26,320,514,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1650",336,17,"nl",19,26,26,652,959,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1651",337,17,"nl",19,26,26,214,280,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1652",338,17,"nl",19,26,26,180,275,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1653",339,17,"nl",19,26,26,123,205,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1654",340,17,"nl",19,26,26,782,1184,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1655",341,17,"nl",19,26,26,224,343,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1656",342,17,"nl",19,26,26,932,1361,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1657",343,17,"nl",19,26,26,1608,2699,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1658",344,17,"nl",19,26,26,252,376,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1659",345,17,"nl",19,26,26,771,1153,19,"NUEVO LEON",9,17,"GALEANA","RURAL"
"1660",418,20,"nl",19,22,24,665,993,19,"NUEVO LEON",9,20,"GRAL. BRAVO","MIXTO(A)"
"1661",419,20,"nl",19,22,24,305,439,19,"NUEVO LEON",9,20,"GRAL. BRAVO","URBANO(A)"
"1662",420,20,"nl",19,22,24,447,679,19,"NUEVO LEON",9,20,"GRAL. BRAVO","URBANO(A)"
"1663",421,20,"nl",19,22,24,756,1153,19,"NUEVO LEON",9,20,"GRAL. BRAVO","URBANO(A)"
"1664",422,20,"nl",19,22,24,737,1090,19,"NUEVO LEON",9,20,"GRAL. BRAVO","MIXTO(A)"
"1665",423,20,"nl",19,22,24,462,712,19,"NUEVO LEON",9,20,"GRAL. BRAVO","RURAL"
"1666",424,20,"nl",19,22,24,77,100,19,"NUEVO LEON",9,20,"GRAL. BRAVO","RURAL"
"1667",426,20,"nl",19,22,24,145,189,19,"NUEVO LEON",9,20,"GRAL. BRAVO","RURAL"
"1668",427,20,"nl",19,22,24,41,68,19,"NUEVO LEON",9,20,"GRAL. BRAVO","RURAL"
"1669",494,22,"nl",19,24,24,1023,1382,19,"NUEVO LEON",9,22,"GRAL. TERAN","URBANO(A)"
"1670",495,22,"nl",19,24,24,908,1300,19,"NUEVO LEON",9,22,"GRAL. TERAN","MIXTO(A)"
"1671",496,22,"nl",19,24,24,728,991,19,"NUEVO LEON",9,22,"GRAL. TERAN","URBANO(A)"
"1672",497,22,"nl",19,24,24,798,1133,19,"NUEVO LEON",9,22,"GRAL. TERAN","MIXTO(A)"
"1673",498,22,"nl",19,24,24,195,258,19,"NUEVO LEON",9,22,"GRAL. TERAN","RURAL"
"1674",499,22,"nl",19,24,24,82,109,19,"NUEVO LEON",9,22,"GRAL. TERAN","RURAL"
"1675",502,22,"nl",19,24,24,595,839,19,"NUEVO LEON",9,22,"GRAL. TERAN","RURAL"
"1676",503,22,"nl",19,24,24,465,683,19,"NUEVO LEON",9,22,"GRAL. TERAN","RURAL"
"1677",504,22,"nl",19,24,24,390,586,19,"NUEVO LEON",9,22,"GRAL. TERAN","RURAL"
"1678",505,22,"nl",19,24,24,878,1298,19,"NUEVO LEON",9,22,"GRAL. TERAN","MIXTO(A)"
"1679",506,22,"nl",19,24,24,425,619,19,"NUEVO LEON",9,22,"GRAL. TERAN","RURAL"
"1680",507,22,"nl",19,24,24,359,499,19,"NUEVO LEON",9,22,"GRAL. TERAN","RURAL"
"1681",508,22,"nl",19,24,24,1180,1716,19,"NUEVO LEON",9,22,"GRAL. TERAN","MIXTO(A)"
"1682",509,22,"nl",19,24,24,1181,1759,19,"NUEVO LEON",9,22,"GRAL. TERAN","RURAL"
"1683",510,22,"nl",19,24,24,74,96,19,"NUEVO LEON",9,22,"GRAL. TERAN","RURAL"
"1684",511,22,"nl",19,24,24,53,70,19,"NUEVO LEON",9,22,"GRAL. TERAN","RURAL"
"1685",512,22,"nl",19,24,24,55,63,19,"NUEVO LEON",9,22,"GRAL. TERAN","RURAL"
"1686",513,22,"nl",19,24,24,327,405,19,"NUEVO LEON",9,22,"GRAL. TERAN","RURAL"
"1687",514,22,"nl",19,24,24,394,576,19,"NUEVO LEON",9,22,"GRAL. TERAN","RURAL"
"1688",518,24,"nl",19,26,26,953,1612,19,"NUEVO LEON",9,24,"GRAL. ZARAGOZA","MIXTO(A)"
"1689",519,24,"nl",19,26,26,1554,2685,19,"NUEVO LEON",9,24,"GRAL. ZARAGOZA","MIXTO(A)"
"1690",520,24,"nl",19,26,26,182,287,19,"NUEVO LEON",9,24,"GRAL. ZARAGOZA","RURAL"
"1691",521,24,"nl",19,26,26,237,382,19,"NUEVO LEON",9,24,"GRAL. ZARAGOZA","RURAL"
"1692",522,24,"nl",19,26,26,619,965,19,"NUEVO LEON",9,24,"GRAL. ZARAGOZA","RURAL"
"1693",822,30,"nl",19,25,24,962,1477,19,"NUEVO LEON",9,30,"HUALAHUISES","MIXTO(A)"
"1694",823,30,"nl",19,25,24,568,757,19,"NUEVO LEON",9,30,"HUALAHUISES","URBANO(A)"
"1695",824,30,"nl",19,25,24,625,865,19,"NUEVO LEON",9,30,"HUALAHUISES","MIXTO(A)"
"1696",825,30,"nl",19,25,24,788,1181,19,"NUEVO LEON",9,30,"HUALAHUISES","MIXTO(A)"
"1697",826,30,"nl",19,25,24,970,1476,19,"NUEVO LEON",9,30,"HUALAHUISES","URBANO(A)"
"1698",827,30,"nl",19,25,24,365,526,19,"NUEVO LEON",9,30,"HUALAHUISES","RURAL"
"1699",828,30,"nl",19,25,24,224,317,19,"NUEVO LEON",9,30,"HUALAHUISES","RURAL"
"1700",829,30,"nl",19,25,24,132,197,19,"NUEVO LEON",9,30,"HUALAHUISES","RURAL"
"1701",830,30,"nl",19,25,24,106,140,19,"NUEVO LEON",9,30,"HUALAHUISES","RURAL"
"1702",831,31,"nl",19,26,26,1099,1750,19,"NUEVO LEON",9,31,"ITURBIDE","MIXTO(A)"
"1703",832,31,"nl",19,26,26,514,767,19,"NUEVO LEON",9,31,"ITURBIDE","URBANO(A)"
"1704",833,31,"nl",19,26,26,302,464,19,"NUEVO LEON",9,31,"ITURBIDE","RURAL"
"1705",834,31,"nl",19,26,26,400,585,19,"NUEVO LEON",9,31,"ITURBIDE","RURAL"
"1706",860,34,"nl",19,25,24,2225,3709,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1707",861,34,"nl",19,25,24,1153,1564,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1708",862,34,"nl",19,25,24,596,842,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1709",863,34,"nl",19,25,24,3349,5458,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1710",864,34,"nl",19,25,24,2731,4262,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1711",865,34,"nl",19,25,24,3568,5676,19,"NUEVO LEON",9,34,"LINARES","MIXTO(A)"
"1712",866,34,"nl",19,25,24,2797,4193,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1713",867,34,"nl",19,25,24,832,1175,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1714",868,34,"nl",19,25,24,503,683,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1715",869,34,"nl",19,25,24,1224,1620,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1716",870,34,"nl",19,25,24,756,1184,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1717",871,34,"nl",19,25,24,1375,1770,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1718",872,34,"nl",19,25,24,921,1211,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1719",873,34,"nl",19,25,24,898,1192,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1720",874,34,"nl",19,25,24,345,446,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1721",875,34,"nl",19,25,24,729,955,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1722",876,34,"nl",19,25,24,1174,1682,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1723",877,34,"nl",19,25,24,398,536,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1724",878,34,"nl",19,25,24,362,511,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1725",879,34,"nl",19,25,24,946,1296,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1726",880,34,"nl",19,25,24,630,937,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1727",881,34,"nl",19,25,24,1434,2262,19,"NUEVO LEON",9,34,"LINARES","MIXTO(A)"
"1728",882,34,"nl",19,25,24,4222,7146,19,"NUEVO LEON",9,34,"LINARES","MIXTO(A)"
"1729",883,34,"nl",19,25,24,2179,3670,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1730",884,34,"nl",19,25,24,1035,1547,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1731",885,34,"nl",19,25,24,817,1159,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1732",886,34,"nl",19,25,24,1580,2348,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1733",887,34,"nl",19,25,24,1701,2563,19,"NUEVO LEON",9,34,"LINARES","URBANO(A)"
"1734",888,34,"nl",19,25,24,1312,2181,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1735",889,34,"nl",19,25,24,953,1498,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1736",890,34,"nl",19,25,24,176,279,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1737",891,34,"nl",19,25,24,221,341,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1738",892,34,"nl",19,25,24,278,391,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1739",893,34,"nl",19,25,24,287,426,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1740",894,34,"nl",19,25,24,243,326,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1741",895,34,"nl",19,25,24,357,524,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1742",896,34,"nl",19,25,24,249,352,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1743",897,34,"nl",19,25,24,1355,2117,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1744",898,34,"nl",19,25,24,886,1306,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1745",899,34,"nl",19,25,24,305,451,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1746",900,34,"nl",19,25,24,435,602,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1747",901,34,"nl",19,25,24,427,633,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1748",902,34,"nl",19,25,24,1194,1722,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1749",903,34,"nl",19,25,24,873,1535,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1750",904,34,"nl",19,25,24,423,603,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1751",906,34,"nl",19,25,24,314,474,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1752",907,34,"nl",19,25,24,893,1298,19,"NUEVO LEON",9,34,"LINARES","RURAL"
"1753",913,37,"nl",19,26,26,727,1246,19,"NUEVO LEON",9,37,"MIER Y NORIEGA","MIXTO(A)"
"1754",914,37,"nl",19,26,26,334,529,19,"NUEVO LEON",9,37,"MIER Y NORIEGA","URBANO(A)"
"1755",915,37,"nl",19,26,26,597,1070,19,"NUEVO LEON",9,37,"MIER Y NORIEGA","RURAL"
"1756",916,37,"nl",19,26,26,270,473,19,"NUEVO LEON",9,37,"MIER Y NORIEGA","RURAL"
"1757",917,37,"nl",19,26,26,580,963,19,"NUEVO LEON",9,37,"MIER Y NORIEGA","RURAL"
"1758",918,37,"nl",19,26,26,334,600,19,"NUEVO LEON",9,37,"MIER Y NORIEGA","RURAL"
"1759",919,37,"nl",19,26,26,687,1157,19,"NUEVO LEON",9,37,"MIER Y NORIEGA","RURAL"
"1760",920,37,"nl",19,26,26,338,577,19,"NUEVO LEON",9,37,"MIER Y NORIEGA","RURAL"
"1761",921,37,"nl",19,26,26,88,153,19,"NUEVO LEON",9,37,"MIER Y NORIEGA","RURAL"
"1762",922,37,"nl",19,26,26,125,167,19,"NUEVO LEON",9,37,"MIER Y NORIEGA","RURAL"
"1763",923,37,"nl",19,26,26,72,124,19,"NUEVO LEON",9,37,"MIER Y NORIEGA","RURAL"
"1764",931,39,"nl",19,24,24,1368,2047,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1765",932,39,"nl",19,24,24,832,1107,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1766",933,39,"nl",19,24,24,1240,1764,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1767",934,39,"nl",19,24,24,882,1227,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1768",935,39,"nl",19,24,24,929,1292,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1769",936,39,"nl",19,24,24,984,1318,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1770",937,39,"nl",19,24,24,580,762,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1771",938,39,"nl",19,24,24,2094,3128,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1772",939,39,"nl",19,24,24,1828,2936,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1773",940,39,"nl",19,24,24,1574,2285,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1774",941,39,"nl",19,24,24,843,1187,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1775",942,39,"nl",19,24,24,1034,1484,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1776",943,39,"nl",19,24,24,251,355,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1777",944,39,"nl",19,24,24,793,1183,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1778",945,39,"nl",19,24,24,527,841,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1779",946,39,"nl",19,24,24,1466,2206,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1780",947,39,"nl",19,24,24,1910,2955,19,"NUEVO LEON",9,39,"MONTEMORELOS","MIXTO(A)"
"1781",948,39,"nl",19,24,24,2212,3642,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1782",949,39,"nl",19,24,24,1133,1701,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1783",950,39,"nl",19,24,24,1361,2017,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1784",951,39,"nl",19,24,24,804,1127,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1785",952,39,"nl",19,24,24,784,1176,19,"NUEVO LEON",9,39,"MONTEMORELOS","URBANO(A)"
"1786",953,39,"nl",19,24,24,541,817,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1787",954,39,"nl",19,24,24,637,919,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1788",956,39,"nl",19,24,24,315,413,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1789",957,39,"nl",19,24,24,163,205,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1790",958,39,"nl",19,24,24,687,1035,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1791",959,39,"nl",19,24,24,881,1305,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1792",960,39,"nl",19,24,24,932,1515,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1793",961,39,"nl",19,24,24,3200,5267,19,"NUEVO LEON",9,39,"MONTEMORELOS","MIXTO(A)"
"1794",962,39,"nl",19,24,24,495,748,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1795",963,39,"nl",19,24,24,1288,1972,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1796",964,39,"nl",19,24,24,1077,1646,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1797",965,39,"nl",19,24,24,755,1153,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1798",966,39,"nl",19,24,24,178,245,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1799",967,39,"nl",19,24,24,117,176,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1800",968,39,"nl",19,24,24,134,188,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1801",969,39,"nl",19,24,24,1113,1828,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1802",970,39,"nl",19,24,24,417,596,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1803",971,39,"nl",19,24,24,257,351,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1804",972,39,"nl",19,24,24,361,555,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1805",973,39,"nl",19,24,24,335,501,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1806",974,39,"nl",19,24,24,67,96,19,"NUEVO LEON",9,39,"MONTEMORELOS","RURAL"
"1807",1724,44,"nl",19,25,26,522,758,19,"NUEVO LEON",9,44,"RAYONES","MIXTO(A)"
"1808",1725,44,"nl",19,25,26,489,749,19,"NUEVO LEON",9,44,"RAYONES","RURAL"
"1809",1726,44,"nl",19,25,26,237,351,19,"NUEVO LEON",9,44,"RAYONES","RURAL"
"1810",1727,44,"nl",19,25,26,142,208,19,"NUEVO LEON",9,44,"RAYONES","RURAL"
