"","seccion","munn","edon","dist_nueva","dist_anterior","esc1","esc2","esc3","pob total","dsi_secc","dsi_pob","dif","rural","urbano","mixto"
"4475",2198,95,30,5,10,13,3,5,1338,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4476",2199,95,30,5,10,13,3,5,2427,0.039,0.0359068534474094,0.00309314655259061,1,0,0
"4477",2200,95,30,5,10,13,3,5,1714,0.039,0.0359068534474094,0.00309314655259061,0,0,1
"4478",3081,131,30,3,8,13,3,3,3819,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4479",3082,131,30,3,8,13,3,3,2778,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4480",3083,131,30,3,8,13,3,3,1240,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4481",3084,131,30,3,8,13,3,3,1355,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4482",3085,131,30,3,8,13,3,3,1871,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4483",3086,131,30,3,8,13,3,3,1531,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4484",3087,131,30,3,8,13,3,3,1250,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4485",3088,131,30,3,8,13,3,3,823,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4486",3089,131,30,3,8,13,3,3,1811,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4487",3090,131,30,3,8,13,3,3,971,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4488",3091,131,30,3,8,13,3,3,921,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4489",3092,131,30,3,8,13,3,3,1771,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4490",3093,131,30,3,8,13,3,3,2383,0.025,0.026506238953856,0.00150623895385603,0,0,1
"4491",3094,131,30,3,8,13,3,3,2008,0.025,0.026506238953856,0.00150623895385603,0,0,1
"4492",3095,131,30,3,12,13,3,3,1702,0.025,0.026506238953856,0.00150623895385603,0,0,1
"4493",3096,131,30,3,12,13,3,3,772,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4494",3097,131,30,3,12,13,3,3,1071,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4495",3098,131,30,3,10,13,3,3,1712,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4496",3099,131,30,3,10,13,3,3,2781,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4497",3102,131,30,3,10,13,3,3,1140,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4498",3103,131,30,3,10,13,3,3,2844,0.025,0.026506238953856,0.00150623895385603,0,0,1
"4499",3104,131,30,3,10,13,3,3,2085,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4500",3105,131,30,3,10,13,3,3,1846,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4501",3106,131,30,3,10,13,3,3,545,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4502",3409,143,30,3,10,13,3,3,829,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4503",3410,143,30,3,10,13,3,3,1147,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4504",3411,143,30,3,10,13,3,3,900,0.025,0.026506238953856,0.00150623895385603,0,0,1
"4505",3412,143,30,3,10,13,3,3,1168,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4506",3413,143,30,3,10,13,3,3,1348,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4507",3414,143,30,3,10,13,3,3,2309,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4508",3415,143,30,3,10,13,3,3,1493,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4509",3416,143,30,3,10,13,3,3,2705,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4510",3417,143,30,3,10,13,3,3,1410,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4511",3418,143,30,3,10,13,3,3,866,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4512",3419,143,30,3,10,13,3,3,996,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4513",3420,143,30,3,10,13,3,3,942,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4514",3421,143,30,3,10,13,3,3,1784,0.025,0.026506238953856,0.00150623895385603,0,0,1
"4515",3422,143,30,3,10,13,3,3,2063,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4516",3423,143,30,3,10,13,3,3,926,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4517",3424,143,30,3,10,13,3,3,948,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4518",3425,143,30,3,10,13,3,3,475,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4519",3426,143,30,3,10,13,3,3,679,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4520",3427,143,30,3,10,13,3,3,813,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4521",3428,143,30,3,10,13,3,3,2552,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4522",3430,143,30,3,10,13,3,3,718,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4523",3431,143,30,3,10,13,3,3,1333,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4524",3432,143,30,3,10,13,3,3,481,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4525",3433,143,30,3,10,13,3,3,1172,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4526",3434,143,30,3,10,13,3,3,861,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4527",3435,143,30,3,10,13,3,3,1691,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4528",3436,143,30,3,10,13,3,3,756,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4529",3475,145,30,3,10,13,3,3,3292,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4530",3476,145,30,3,10,13,3,3,1894,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4531",3477,145,30,3,10,13,3,3,1914,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4532",3478,145,30,3,10,13,3,3,2093,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4533",3479,145,30,3,10,13,3,3,2347,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4534",3480,145,30,3,10,13,3,3,2517,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4535",3481,145,30,3,10,13,3,3,2086,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4536",3482,145,30,3,10,13,3,3,582,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4537",3483,145,30,3,10,13,3,3,715,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4538",3484,145,30,3,10,13,3,3,812,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4539",3485,145,30,3,10,13,3,3,1805,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4540",3486,145,30,3,10,13,3,3,1407,0.025,0.026506238953856,0.00150623895385603,0,1,0
"4541",3487,145,30,3,10,13,3,3,2227,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4542",3488,145,30,3,10,13,3,3,1417,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4543",3489,145,30,3,10,13,3,3,1548,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4544",3490,145,30,3,14,13,3,3,1918,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4545",3491,145,30,3,14,13,3,3,1338,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4546",3492,145,30,3,10,13,3,3,1166,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4547",3493,145,30,3,10,13,3,3,820,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4548",3780,168,30,5,28,22,5,5,1399,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4549",3781,168,30,5,27,22,5,5,570,0.039,0.0359068534474094,0.00309314655259061,0,0,1
"4550",3782,168,30,5,27,22,5,5,1556,0.039,0.0359068534474094,0.00309314655259061,0,0,1
"4551",3783,168,30,5,27,22,5,5,972,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4552",3784,168,30,5,27,22,5,5,1344,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4553",3785,168,30,5,27,22,5,5,630,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4554",3786,168,30,5,27,22,5,5,1542,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4555",3787,168,30,5,27,22,5,5,1403,0.039,0.0359068534474094,0.00309314655259061,1,0,0
"4556",3788,168,30,5,27,22,5,5,1202,0.039,0.0359068534474094,0.00309314655259061,1,0,0
"4557",3789,168,30,5,27,22,5,5,1872,0.039,0.0359068534474094,0.00309314655259061,1,0,0
"4558",3790,168,30,5,27,22,5,5,2027,0.039,0.0359068534474094,0.00309314655259061,0,0,1
"4559",3791,168,30,5,27,22,5,5,1159,0.039,0.0359068534474094,0.00309314655259061,1,0,0
"4560",3792,168,30,5,28,22,5,5,1344,0.039,0.0359068534474094,0.00309314655259061,0,0,1
"4561",3793,168,30,5,28,22,5,5,1805,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4562",3794,168,30,5,28,22,5,5,703,0.039,0.0359068534474094,0.00309314655259061,1,0,0
"4563",3795,168,30,5,28,22,5,5,1076,0.039,0.0359068534474094,0.00309314655259061,1,0,0
"4564",3796,168,30,5,28,22,5,5,1704,0.039,0.0359068534474094,0.00309314655259061,1,0,0
"4565",3797,168,30,5,28,22,5,5,1123,0.039,0.0359068534474094,0.00309314655259061,1,0,0
"4566",3798,168,30,5,28,22,5,5,596,0.039,0.0359068534474094,0.00309314655259061,1,0,0
"4567",4171,189,30,23,10,22,5,23,1097,0.032,0.0268880197863766,0.0051119802136234,0,1,0
"4568",4172,189,30,23,NA,22,5,23,1085,0.032,0.0268880197863766,0.0051119802136234,0,0,1
"4569",1118,208,30,5,10,22,5,5,931,0.039,0.0359068534474094,0.00309314655259061,1,0,0
"4570",1119,208,30,5,10,22,5,5,899,0.039,0.0359068534474094,0.00309314655259061,1,0,0
"4571",1120,208,30,5,10,22,5,5,1732,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4572",1121,208,30,5,10,22,5,5,459,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4573",1122,208,30,5,10,22,5,5,366,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4574",1123,208,30,5,10,22,5,5,1663,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4575",1124,208,30,5,10,22,5,5,967,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4576",1125,208,30,5,10,22,5,5,1356,0.039,0.0359068534474094,0.00309314655259061,0,0,1
"4577",1126,208,30,5,10,22,5,5,2039,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4578",1127,208,30,5,10,22,5,5,2095,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4579",1128,208,30,5,10,22,5,5,1635,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4580",1129,208,30,5,10,22,5,5,899,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4581",1130,208,30,5,10,22,5,5,1229,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4582",1131,208,30,5,10,22,5,5,1471,0.039,0.0359068534474094,0.00309314655259061,0,1,0
"4583",1132,208,30,5,10,22,5,5,1589,0.039,0.0359068534474094,0.00309314655259061,0,0,1
"4584",1143,208,30,5,10,22,5,5,1330,0.039,0.0359068534474094,0.00309314655259061,1,0,0
"4585",1144,208,30,5,10,22,5,5,305,0.039,0.0359068534474094,0.00309314655259061,1,0,0
"4586",1145,208,30,5,10,22,5,5,834,0.039,0.0359068534474094,0.00309314655259061,1,0,0
"4587",4712,208,30,5,NA,22,5,5,820,0.039,0.0359068534474094,0.00309314655259061,1,0,0
"4588",4713,208,30,5,NA,22,5,5,310,0.039,0.0359068534474094,0.00309314655259061,1,0,0
"4589",3100,212,30,3,10,13,3,3,3318,0.025,0.026506238953856,0.00150623895385603,0,0,1
"4590",3101,212,30,3,10,13,3,3,1935,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4591",3107,212,30,3,10,13,3,3,1802,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4592",3108,212,30,3,10,13,3,3,2925,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4593",4720,212,30,3,NA,13,3,3,725,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4594",4721,212,30,3,NA,13,3,3,1074,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4595",4722,212,30,3,NA,13,3,3,308,0.025,0.026506238953856,0.00150623895385603,1,0,0
"4596",1184,50,30,25,10,16,24,25,1870,0.036,0.0369380911918194,0.000938091191819368,0,0,1
"4597",1185,50,30,25,10,16,24,25,1070,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4598",1186,50,30,25,10,16,24,25,1682,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4599",1187,50,30,25,10,16,24,25,1033,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4600",1188,50,30,25,10,16,24,25,1044,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4601",1189,50,30,25,10,16,24,25,2188,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4602",1190,50,30,25,10,16,24,25,214,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4603",1191,50,30,25,10,16,24,25,1087,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4604",1192,50,30,25,10,16,24,25,1253,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4605",1193,50,30,25,10,16,24,25,1378,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4606",1194,50,30,25,10,16,24,25,506,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4607",1195,50,30,25,10,16,24,25,671,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4608",1196,50,30,25,10,16,24,25,429,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4609",1197,50,30,25,10,16,24,25,905,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4610",1198,50,30,25,10,16,24,25,3266,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4611",1199,50,30,25,10,16,24,25,1014,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4612",1200,50,30,25,10,16,24,25,2963,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4613",1201,50,30,25,10,16,24,25,1129,0.036,0.0369380911918194,0.000938091191819368,0,0,1
"4614",1202,50,30,25,10,16,24,25,1365,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4615",1203,50,30,25,10,16,24,25,1051,0.036,0.0369380911918194,0.000938091191819368,0,0,1
"4616",1204,50,30,25,10,16,24,25,1485,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4617",1205,50,30,25,10,16,24,25,1101,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4618",1206,50,30,25,10,16,24,25,2649,0.036,0.0369380911918194,0.000938091191819368,0,0,1
"4619",1207,50,30,25,10,16,24,25,7493,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4620",1208,50,30,25,10,16,24,25,7852,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4621",1209,50,30,25,10,16,24,25,542,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4622",1210,50,30,25,10,16,24,25,303,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4623",1211,50,30,25,10,16,24,25,830,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4624",1212,50,30,25,10,16,24,25,768,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4625",1213,50,30,25,10,16,24,25,3619,0.036,0.0369380911918194,0.000938091191819368,0,0,1
"4626",1214,50,30,25,10,16,24,25,1238,0.036,0.0369380911918194,0.000938091191819368,0,0,1
"4627",1215,50,30,25,10,16,24,25,513,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4628",1216,50,30,25,10,16,24,25,1246,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4629",1217,50,30,25,10,16,24,25,1159,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4630",1218,50,30,25,10,16,24,25,1374,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4631",1219,50,30,25,10,16,24,25,592,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4632",1220,50,30,25,10,16,24,25,1338,0.036,0.0369380911918194,0.000938091191819368,0,0,1
"4633",1221,50,30,25,10,16,24,25,5249,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4634",1222,50,30,25,10,16,24,25,3807,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4635",1223,50,30,25,10,16,24,25,337,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4636",1224,50,30,25,10,16,24,25,3162,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4637",1225,50,30,25,10,16,24,25,0,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4638",1226,50,30,25,10,16,24,25,847,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4639",1227,50,30,25,10,16,24,25,259,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4640",1228,50,30,25,10,16,24,25,3471,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4641",1229,50,30,25,10,16,24,25,901,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4642",1230,50,30,25,10,16,24,25,623,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4643",1231,50,30,25,10,16,24,25,140,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4644",1232,50,30,25,10,16,24,25,1469,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4645",1233,50,30,25,10,16,24,25,287,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4646",1234,50,30,25,10,16,24,25,1959,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4647",1235,50,30,25,10,16,24,25,1050,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4648",1236,50,30,25,10,16,24,25,929,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4649",1237,50,30,25,10,16,24,25,197,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4650",1238,50,30,25,10,16,24,25,3386,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4651",1239,50,30,25,10,16,24,25,1285,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4652",1240,50,30,25,10,16,24,25,362,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4653",1241,50,30,25,10,16,24,25,1142,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4654",1242,50,30,25,10,16,24,25,6425,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4655",1243,50,30,25,10,16,24,25,3897,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4656",1244,50,30,25,10,16,24,25,494,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4657",1245,50,30,25,10,16,24,25,1415,0.036,0.0369380911918194,0.000938091191819368,0,0,1
"4658",1246,50,30,25,10,16,24,25,1473,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4659",1247,50,30,25,10,16,24,25,1358,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4660",1248,50,30,25,10,16,24,25,1146,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4661",1249,50,30,25,10,16,24,25,972,0.036,0.0369380911918194,0.000938091191819368,0,0,1
"4662",1250,50,30,25,10,16,24,25,1059,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4663",1251,50,30,25,10,16,24,25,1512,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4664",1390,61,30,25,10,6,25,25,1802,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4665",1391,61,30,25,10,6,25,25,560,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4666",1392,61,30,25,10,6,25,25,1353,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4667",1393,61,30,25,10,6,25,25,4532,0.036,0.0369380911918194,0.000938091191819368,0,0,1
"4668",1394,61,30,25,10,6,25,25,1123,0.036,0.0369380911918194,0.000938091191819368,0,0,1
"4669",1395,61,30,25,10,6,25,25,161,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4670",1396,61,30,25,10,6,25,25,1986,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4671",1397,61,30,25,10,6,25,25,1118,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4672",1398,61,30,25,10,6,25,25,1662,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4673",1399,61,30,25,10,6,25,25,725,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4674",1400,61,30,25,10,6,25,25,939,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4675",1401,61,30,25,10,6,25,25,618,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4676",1402,61,30,25,10,6,25,25,442,0.036,0.0369380911918194,0.000938091191819368,1,0,0
"4677",1641,75,30,17,10,11,17,17,1902,0.029,0.0330643011064656,0.0040643011064656,0,1,0
"4678",1642,75,30,17,10,11,17,17,1570,0.029,0.0330643011064656,0.0040643011064656,0,1,0
"4679",1643,75,30,17,10,11,17,17,1159,0.029,0.0330643011064656,0.0040643011064656,1,0,0
"4680",1644,75,30,17,10,11,17,17,982,0.029,0.0330643011064656,0.0040643011064656,1,0,0
"4681",1645,75,30,17,10,11,17,17,1828,0.029,0.0330643011064656,0.0040643011064656,1,0,0
"4682",1646,75,30,17,10,11,17,17,1556,0.029,0.0330643011064656,0.0040643011064656,1,0,0
"4683",1647,75,30,17,10,11,17,17,2097,0.029,0.0330643011064656,0.0040643011064656,1,0,0
"4684",1648,75,30,17,10,11,17,17,2651,0.029,0.0330643011064656,0.0040643011064656,1,0,0
"4685",1649,75,30,17,10,11,17,17,1249,0.029,0.0330643011064656,0.0040643011064656,0,1,0
"4686",1650,75,30,17,10,11,17,17,1190,0.029,0.0330643011064656,0.0040643011064656,0,1,0
"4687",1651,75,30,17,10,11,17,17,2030,0.029,0.0330643011064656,0.0040643011064656,1,0,0
"4688",1652,75,30,17,10,11,17,17,1684,0.029,0.0330643011064656,0.0040643011064656,1,0,0
"4689",1653,75,30,17,10,11,17,17,1702,0.029,0.0330643011064656,0.0040643011064656,1,0,0
"4690",1654,75,30,17,10,11,17,17,779,0.029,0.0330643011064656,0.0040643011064656,0,1,0
"4691",1655,75,30,17,10,11,17,17,1443,0.029,0.0330643011064656,0.0040643011064656,0,1,0
"4692",1656,75,30,17,10,11,17,17,759,0.029,0.0330643011064656,0.0040643011064656,1,0,0
"4693",1657,75,30,17,10,11,17,17,1458,0.029,0.0330643011064656,0.0040643011064656,1,0,0
"4694",1658,75,30,17,10,11,17,17,1259,0.029,0.0330643011064656,0.0040643011064656,0,1,0
"4695",1659,75,30,17,10,11,17,17,866,0.029,0.0330643011064656,0.0040643011064656,0,1,0
"4696",1660,75,30,17,10,11,17,17,1037,0.029,0.0330643011064656,0.0040643011064656,0,1,0
"4697",1661,75,30,17,10,11,17,17,1052,0.029,0.0330643011064656,0.0040643011064656,0,1,0
"4698",1662,75,30,17,10,11,17,17,1388,0.029,0.0330643011064656,0.0040643011064656,0,1,0
"4699",1663,75,30,17,10,11,17,17,595,0.029,0.0330643011064656,0.0040643011064656,0,1,0
"4700",1664,75,30,17,10,11,17,17,1305,0.029,0.0330643011064656,0.0040643011064656,1,0,0
"4701",1665,75,30,17,10,11,17,17,3285,0.029,0.0330643011064656,0.0040643011064656,1,0,0
"4702",1666,75,30,17,10,11,17,17,3078,0.029,0.0330643011064656,0.0040643011064656,1,0,0
"4703",1667,75,30,17,10,11,17,17,1931,0.029,0.0330643011064656,0.0040643011064656,1,0,0
"4704",2105,91,30,25,10,6,25,25,701,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4705",2106,91,30,25,10,6,25,25,1078,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4706",2107,91,30,25,10,6,25,25,1170,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4707",2108,91,30,25,10,6,25,25,1094,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4708",2109,91,30,25,10,6,25,25,832,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4709",2110,91,30,25,10,6,25,25,998,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4710",2111,91,30,25,10,6,25,25,480,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4711",2112,91,30,25,10,6,25,25,2392,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4712",2113,91,30,25,10,6,25,25,1400,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4713",2114,91,30,25,10,6,25,25,1866,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4714",2115,91,30,25,10,6,25,25,1861,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4715",2116,91,30,25,10,6,25,25,1667,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4716",2117,91,30,25,10,6,25,25,501,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4717",2118,91,30,25,10,6,25,25,1452,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4718",2119,91,30,25,10,6,25,25,1484,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4719",2120,91,30,25,10,6,25,25,2107,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4720",2121,91,30,25,10,6,25,25,662,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4721",2122,91,30,25,10,6,25,25,1529,0.036,0.0369380911918194,0.000938091191819368,0,1,0
"4722",2123,91,30,25,10,6,25,25,1045,0.036,0.0369380911918194,0.000938091191819368,0,1,0
