"seccion","munn","edon","disloc2016","disloc2007","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
3739,162,30,2,10,1390,23,2,0,0,1,1,0,0,10,0.035,0.53,0.377,0.093,0.341,0.622,0.037,10,0.047
3740,162,30,2,10,1286,23,2,0,0,1,0,0,0,10,0.035,0.53,0.377,0.093,0.341,0.622,0.037,10,0.047
3741,162,30,2,10,401,23,2,0,1,0,0,0,0,10,0.035,0.53,0.377,0.093,0.341,0.622,0.037,10,0.047
3742,162,30,2,10,1559,23,2,0,1,0,0,1,0,10,0.035,0.53,0.377,0.093,0.341,0.622,0.037,10,0.047
3743,162,30,2,10,355,23,2,0,1,0,0,1,0,10,0.035,0.53,0.377,0.093,0.341,0.622,0.037,10,0.047
3744,162,30,2,10,231,23,2,0,1,0,0,0,0,10,0.035,0.53,0.377,0.093,0.341,0.622,0.037,10,0.047
3745,163,30,1,10,2743,20,1,1,0,0,0,1,0,10,0.035,0.53,0.377,0.093,0.341,0.622,0.037,10,0.028
3746,163,30,1,27,1420,20,1,1,0,0,0,0,0,10,0.035,0.279,0.618,0.103,0.138,0.862,0,10,0.028
3747,163,30,1,27,1567,20,1,1,0,0,0,1,0,10,0.035,0.279,0.618,0.103,0.138,0.862,0,10,0.028
3748,163,30,1,27,1699,20,1,1,0,0,0,0,0,10,0.035,0.279,0.618,0.103,0.138,0.862,0,10,0.028
3749,163,30,1,27,2860,20,1,1,0,0,0,0,0,10,0.035,0.279,0.618,0.103,0.138,0.862,0,10,0.028
3750,163,30,1,27,1064,20,1,0,1,0,0,1,0,10,0.035,0.279,0.618,0.103,0.138,0.862,0,10,0.028
3751,163,30,1,27,1368,20,1,0,1,0,0,1,0,10,0.035,0.279,0.618,0.103,0.138,0.862,0,10,0.028
3752,163,30,1,27,2208,20,1,0,1,0,0,0,0,10,0.035,0.279,0.618,0.103,0.138,0.862,0,10,0.028
3753,163,30,1,27,1406,20,1,0,1,0,0,0,0,10,0.035,0.279,0.618,0.103,0.138,0.862,0,10,0.028
3754,164,30,9,10,2845,5,9,0,0,1,1,0,0,10,0.035,0.53,0.377,0.093,0.341,0.622,0.037,10,0.027
3755,164,30,9,27,2265,5,9,0,1,0,1,0,0,10,0.035,0.279,0.618,0.103,0.138,0.862,0,10,0.027
3756,164,30,9,27,3139,5,9,0,1,0,0,0,0,10,0.035,0.279,0.618,0.103,0.138,0.862,0,10,0.027
3757,165,30,2,27,2916,23,2,0,0,1,1,0,0,10,0.035,0.279,0.618,0.103,0.138,0.862,0,10,0.047
3758,165,30,2,27,785,23,2,0,1,0,0,0,0,10,0.035,0.279,0.618,0.103,0.138,0.862,0,10,0.047
3759,165,30,2,27,1710,23,2,0,1,0,0,1,0,10,0.035,0.279,0.618,0.103,0.138,0.862,0,10,0.047
3760,165,30,2,27,770,23,2,1,0,0,0,0,0,10,0.035,0.279,0.618,0.103,0.138,0.862,0,10,0.047
3761,165,30,2,27,1974,23,2,0,1,0,0,0,0,10,0.035,0.279,0.618,0.103,0.138,0.862,0,10,0.047
3762,165,30,2,10,935,23,2,0,1,0,0,0,0,10,0.035,0.53,0.377,0.093,0.341,0.622,0.037,10,0.047
3763,166,30,18,10,2915,25,18,1,0,0,0,1,0,10,0.043,0.53,0.377,0.093,0.341,0.622,0.037,10,0.047
3764,166,30,18,27,2251,25,18,1,0,0,0,0,0,10,0.043,0.279,0.618,0.103,0.138,0.862,0,10,0.047
3765,166,30,18,27,2268,25,18,0,1,0,0,0,0,10,0.043,0.279,0.618,0.103,0.138,0.862,0,10,0.047
3766,166,30,18,27,1750,25,18,0,1,0,0,1,0,10,0.043,0.279,0.618,0.103,0.138,0.862,0,10,0.047
3767,166,30,18,27,913,25,18,0,1,0,0,1,0,10,0.043,0.279,0.618,0.103,0.138,0.862,0,10,0.047
3768,166,30,18,27,546,25,18,0,1,0,0,0,0,10,0.043,0.279,0.618,0.103,0.138,0.862,0,10,0.047
3769,166,30,18,27,934,25,18,0,1,0,0,0,0,10,0.043,0.279,0.618,0.103,0.138,0.862,0,10,0.047
3770,166,30,18,27,1440,25,18,0,1,0,0,1,0,10,0.043,0.279,0.618,0.103,0.138,0.862,0,10,0.047
3771,166,30,18,27,919,25,18,0,1,0,0,1,0,10,0.043,0.279,0.618,0.103,0.138,0.862,0,10,0.047
3772,167,30,14,28,2737,1,14,0,0,1,0,1,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3773,167,30,14,28,3182,1,14,0,0,1,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3774,167,30,14,28,594,1,14,0,1,0,0,1,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3775,167,30,14,28,624,1,14,0,1,0,0,1,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3776,167,30,14,28,1263,1,14,0,1,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3777,167,30,14,28,2557,1,14,0,1,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3778,167,30,14,28,1256,1,14,0,1,0,0,1,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3779,167,30,14,28,710,1,14,0,1,0,0,1,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3780,168,30,5,28,1399,22,5,1,0,0,0,0,0,10,0.036,0.197,0.643,0.159,0.386,0.561,0.053,10,0.039
3781,168,30,5,27,570,22,5,0,0,1,0,0,0,10,0.036,0.279,0.618,0.103,0.138,0.862,0,10,0.039
3782,168,30,5,27,1556,22,5,0,0,1,0,0,0,10,0.036,0.279,0.618,0.103,0.138,0.862,0,10,0.039
3783,168,30,5,27,972,22,5,1,0,0,0,1,0,10,0.036,0.279,0.618,0.103,0.138,0.862,0,10,0.039
3784,168,30,5,27,1344,22,5,1,0,0,0,0,0,10,0.036,0.279,0.618,0.103,0.138,0.862,0,10,0.039
3785,168,30,5,27,630,22,5,1,0,0,0,0,0,10,0.036,0.279,0.618,0.103,0.138,0.862,0,10,0.039
3786,168,30,5,27,1542,22,5,1,0,0,0,0,0,10,0.036,0.279,0.618,0.103,0.138,0.862,0,10,0.039
3787,168,30,5,27,1403,22,5,0,1,0,1,0,0,10,0.036,0.279,0.618,0.103,0.138,0.862,0,10,0.039
3788,168,30,5,27,1202,22,5,0,1,0,0,0,0,10,0.036,0.279,0.618,0.103,0.138,0.862,0,10,0.039
3789,168,30,5,27,1872,22,5,0,1,0,0,0,0,10,0.036,0.279,0.618,0.103,0.138,0.862,0,10,0.039
3790,168,30,5,27,2027,22,5,0,0,1,0,0,0,10,0.036,0.279,0.618,0.103,0.138,0.862,0,10,0.039
3791,168,30,5,27,1159,22,5,0,1,0,0,1,0,10,0.036,0.279,0.618,0.103,0.138,0.862,0,10,0.039
3792,168,30,5,28,1344,22,5,0,0,1,0,0,0,10,0.036,0.197,0.643,0.159,0.386,0.561,0.053,10,0.039
3793,168,30,5,28,1805,22,5,1,0,0,0,0,0,10,0.036,0.197,0.643,0.159,0.386,0.561,0.053,10,0.039
3794,168,30,5,28,703,22,5,0,1,0,0,0,0,10,0.036,0.197,0.643,0.159,0.386,0.561,0.053,10,0.039
3795,168,30,5,28,1076,22,5,0,1,0,0,0,0,10,0.036,0.197,0.643,0.159,0.386,0.561,0.053,10,0.039
3796,168,30,5,28,1704,22,5,0,1,0,0,0,0,10,0.036,0.197,0.643,0.159,0.386,0.561,0.053,10,0.039
3797,168,30,5,28,1123,22,5,0,1,0,0,0,0,10,0.036,0.197,0.643,0.159,0.386,0.561,0.053,10,0.039
3798,168,30,5,28,596,22,5,0,1,0,1,0,0,10,0.036,0.197,0.643,0.159,0.386,0.561,0.053,10,0.039
3799,169,30,8,28,3111,25,8,0,0,1,0,0,0,10,0.04,0.197,0.643,0.159,0.386,0.561,0.053,10,0.047
3800,169,30,8,28,3053,25,8,0,1,0,0,0,0,10,0.04,0.197,0.643,0.159,0.386,0.561,0.053,10,0.047
3801,169,30,8,28,1771,25,8,0,1,0,0,0,0,10,0.04,0.197,0.643,0.159,0.386,0.561,0.053,10,0.047
3802,169,30,8,28,482,25,8,0,1,0,0,0,1,10,0.04,0.197,0.643,0.159,0.386,0.561,0.053,10,0.047
3803,169,30,8,28,2210,25,8,0,1,0,0,0,1,10,0.04,0.197,0.643,0.159,0.386,0.561,0.053,10,0.047
3804,170,30,14,28,2728,1,14,0,0,1,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3805,170,30,14,28,1830,1,14,0,0,1,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3806,170,30,14,28,354,1,14,0,1,0,1,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3807,170,30,14,28,176,1,14,0,1,0,0,1,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3808,171,30,3,28,1780,6,3,1,0,0,0,1,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.025
3809,171,30,3,28,1033,6,3,1,0,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.025
3810,171,30,3,28,1113,6,3,1,0,0,0,1,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.025
3811,171,30,3,28,1161,6,3,1,0,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.025
3812,171,30,3,27,1528,6,3,1,0,0,0,0,0,10,0.027,0.279,0.618,0.103,0.138,0.862,0,10,0.025
3813,171,30,3,27,1922,6,3,1,0,0,0,0,0,10,0.027,0.279,0.618,0.103,0.138,0.862,0,10,0.025
3814,171,30,3,27,903,6,3,1,0,0,0,0,0,10,0.027,0.279,0.618,0.103,0.138,0.862,0,10,0.025
3815,171,30,3,27,1829,6,3,0,1,0,0,1,0,10,0.027,0.279,0.618,0.103,0.138,0.862,0,10,0.025
3816,171,30,3,27,750,6,3,0,1,0,0,0,0,10,0.027,0.279,0.618,0.103,0.138,0.862,0,10,0.025
3817,171,30,3,27,1069,6,3,0,1,0,0,0,0,10,0.027,0.279,0.618,0.103,0.138,0.862,0,10,0.025
3818,171,30,3,27,1315,6,3,0,1,0,0,1,0,10,0.027,0.279,0.618,0.103,0.138,0.862,0,10,0.025
3819,171,30,3,27,1477,6,3,0,1,0,0,0,0,10,0.027,0.279,0.618,0.103,0.138,0.862,0,10,0.025
3820,171,30,3,28,568,6,3,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.025
3821,171,30,3,28,772,6,3,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.025
3822,171,30,3,28,1510,6,3,0,1,0,0,1,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.025
3823,171,30,3,28,1641,6,3,0,1,0,0,1,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.025
3824,172,30,14,27,1450,1,14,1,0,0,0,0,0,10,0.019,0.279,0.618,0.103,0.138,0.862,0,10,0.016
3825,172,30,14,27,2957,1,14,0,0,1,0,0,0,10,0.019,0.279,0.618,0.103,0.138,0.862,0,10,0.016
3826,172,30,14,27,1697,1,14,1,0,0,0,1,0,10,0.019,0.279,0.618,0.103,0.138,0.862,0,10,0.016
3827,172,30,14,27,1057,1,14,0,1,0,0,1,0,10,0.019,0.279,0.618,0.103,0.138,0.862,0,10,0.016
3828,172,30,14,27,1961,1,14,0,1,0,0,0,0,10,0.019,0.279,0.618,0.103,0.138,0.862,0,10,0.016
3829,172,30,14,28,1823,1,14,0,1,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3830,172,30,14,28,907,1,14,0,1,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3831,172,30,14,28,1637,1,14,0,0,1,0,1,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3832,172,30,14,28,1854,1,14,1,0,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3833,172,30,14,28,2163,1,14,1,0,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3834,172,30,14,28,2796,1,14,0,1,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3835,172,30,14,28,38,1,14,0,1,0,0,1,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3836,172,30,14,28,1799,1,14,1,0,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3837,172,30,14,28,2141,1,14,1,0,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3838,172,30,14,28,901,1,14,0,1,0,1,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3839,172,30,14,28,1597,1,14,0,1,0,0,1,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3840,172,30,14,28,1226,1,14,0,1,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3841,172,30,14,27,789,1,14,0,1,0,0,0,0,10,0.019,0.279,0.618,0.103,0.138,0.862,0,10,0.016
3842,172,30,14,27,258,1,14,0,1,0,0,1,0,10,0.019,0.279,0.618,0.103,0.138,0.862,0,10,0.016
3843,172,30,14,28,2578,1,14,0,1,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3844,172,30,14,28,1631,1,14,0,1,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3845,172,30,14,28,2263,1,14,0,1,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3846,172,30,14,28,860,1,14,0,1,0,0,1,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3847,172,30,14,28,1156,1,14,0,1,0,0,1,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3848,172,30,14,28,480,1,14,0,1,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3849,172,30,14,28,2018,1,14,0,1,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3850,172,30,14,28,1449,1,14,0,1,0,0,1,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3851,172,30,14,28,1202,1,14,0,1,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3852,172,30,14,28,2010,1,14,0,1,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3853,172,30,14,28,906,1,14,0,1,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3854,172,30,14,28,930,1,14,0,1,0,0,1,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3855,172,30,14,28,2775,1,14,0,1,0,0,1,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3856,172,30,14,28,1391,1,14,0,1,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3857,172,30,14,28,1409,1,14,0,1,0,0,0,0,10,0.019,0.197,0.643,0.159,0.386,0.561,0.053,10,0.016
3858,172,30,14,10,913,1,14,0,1,0,0,1,0,10,0.019,0.53,0.377,0.093,0.341,0.622,0.037,10,0.016
3859,173,30,23,28,2470,18,23,1,0,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3860,173,30,23,28,1398,18,23,0,0,1,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3861,173,30,23,28,2794,18,23,0,0,1,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3862,173,30,23,28,1778,18,23,1,0,0,1,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3863,173,30,23,28,1608,18,23,1,0,0,1,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3864,173,30,23,28,2363,18,23,1,0,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3865,173,30,23,28,1330,18,23,1,0,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3866,173,30,23,28,1308,18,23,0,0,1,1,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3867,173,30,23,28,1885,18,23,1,0,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3868,173,30,23,28,1351,18,23,1,0,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3869,173,30,23,28,2103,18,23,1,0,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3870,173,30,23,28,815,18,23,1,0,0,1,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3871,173,30,23,28,1526,18,23,1,0,0,1,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3872,173,30,23,10,653,18,23,1,0,0,0,0,0,10,0.027,0.53,0.377,0.093,0.341,0.622,0.037,10,0.032
3873,173,30,23,10,1150,18,23,1,0,0,0,0,0,10,0.027,0.53,0.377,0.093,0.341,0.622,0.037,10,0.032
3874,173,30,23,10,470,18,23,1,0,0,1,0,0,10,0.027,0.53,0.377,0.093,0.341,0.622,0.037,10,0.032
3875,173,30,23,28,1594,18,23,1,0,0,1,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3876,173,30,23,28,1257,18,23,1,0,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3877,173,30,23,28,2673,18,23,1,0,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3878,173,30,23,28,1864,18,23,1,0,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3879,173,30,23,28,1085,18,23,1,0,0,1,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3880,173,30,23,28,859,18,23,1,0,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3881,173,30,23,28,1450,18,23,1,0,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3882,173,30,23,28,1839,18,23,1,0,0,1,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3883,173,30,23,10,1937,18,23,1,0,0,1,0,0,10,0.027,0.53,0.377,0.093,0.341,0.622,0.037,10,0.032
3884,173,30,23,28,1167,18,23,1,0,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3885,173,30,23,28,2471,18,23,0,0,1,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3886,173,30,23,28,2770,18,23,1,0,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3887,173,30,23,28,3161,18,23,0,0,1,1,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3888,173,30,23,28,1433,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3889,173,30,23,28,735,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3890,173,30,23,28,1650,18,23,0,1,0,1,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3891,173,30,23,28,1821,18,23,0,1,0,0,1,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3892,173,30,23,28,1773,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3893,173,30,23,28,1160,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3894,173,30,23,28,1300,18,23,0,1,0,0,1,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3895,173,30,23,28,688,18,23,0,1,0,1,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3896,173,30,23,28,2666,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3897,173,30,23,28,1312,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3898,173,30,23,28,1067,18,23,0,1,0,1,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3899,173,30,23,3,2148,18,23,0,0,1,1,0,0,10,0.027,0.8,0,0.2,1,0,0,10,0.032
3900,173,30,23,28,1725,18,23,0,0,1,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3901,173,30,23,28,773,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3902,173,30,23,28,586,18,23,0,1,0,1,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3903,173,30,23,28,760,18,23,0,1,0,0,1,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3904,173,30,23,28,397,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3905,173,30,23,28,998,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3906,173,30,23,28,1184,18,23,0,1,0,1,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3907,173,30,23,28,1068,18,23,0,1,0,1,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3908,173,30,23,28,2456,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3909,173,30,23,28,777,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3910,173,30,23,28,1083,18,23,0,1,0,0,1,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3911,173,30,23,28,1440,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3912,173,30,23,28,197,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3913,173,30,23,28,883,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3914,173,30,23,28,1094,18,23,0,1,0,0,1,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3915,173,30,23,28,389,18,23,0,1,0,0,1,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3916,173,30,23,28,402,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3917,173,30,23,28,1784,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3918,173,30,23,10,755,18,23,0,1,0,1,0,0,10,0.027,0.53,0.377,0.093,0.341,0.622,0.037,10,0.032
3919,173,30,23,10,1687,18,23,0,1,0,1,0,0,10,0.027,0.53,0.377,0.093,0.341,0.622,0.037,10,0.032
3920,173,30,23,10,777,18,23,0,1,0,0,0,0,10,0.027,0.53,0.377,0.093,0.341,0.622,0.037,10,0.032
3921,173,30,23,28,1320,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3922,173,30,23,28,1550,18,23,0,1,0,1,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3923,173,30,23,28,1793,18,23,0,1,0,1,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3924,173,30,23,28,412,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3925,173,30,23,28,392,18,23,0,1,0,0,0,0,10,0.027,0.197,0.643,0.159,0.386,0.561,0.053,10,0.032
3926,174,30,16,28,2552,19,16,0,0,1,0,0,0,10,0.031,0.197,0.643,0.159,0.386,0.561,0.053,10,0.027
3927,174,30,16,28,1469,19,16,0,0,1,0,1,0,10,0.031,0.197,0.643,0.159,0.386,0.561,0.053,10,0.027
3928,174,30,16,28,3902,19,16,0,0,1,0,0,0,10,0.031,0.197,0.643,0.159,0.386,0.561,0.053,10,0.027
3929,174,30,16,28,4540,19,16,0,0,1,0,0,0,10,0.031,0.197,0.643,0.159,0.386,0.561,0.053,10,0.027
3930,174,30,16,28,1403,19,16,0,0,1,0,0,0,10,0.031,0.197,0.643,0.159,0.386,0.561,0.053,10,0.027
3931,174,30,16,28,872,19,16,0,0,1,0,0,0,10,0.031,0.197,0.643,0.159,0.386,0.561,0.053,10,0.027
3932,174,30,16,28,1160,19,16,0,0,1,0,0,0,10,0.031,0.197,0.643,0.159,0.386,0.561,0.053,10,0.027
3933,174,30,16,28,1065,19,16,0,1,0,0,0,0,10,0.031,0.197,0.643,0.159,0.386,0.561,0.053,10,0.027
3934,174,30,16,28,1016,19,16,0,1,0,0,0,0,10,0.031,0.197,0.643,0.159,0.386,0.561,0.053,10,0.027
3935,174,30,16,28,1845,19,16,0,1,0,0,0,0,10,0.031,0.197,0.643,0.159,0.386,0.561,0.053,10,0.027
3936,174,30,16,28,1365,19,16,0,1,0,0,0,0,10,0.031,0.197,0.643,0.159,0.386,0.561,0.053,10,0.027
3937,174,30,16,28,1565,19,16,0,1,0,0,0,0,10,0.031,0.197,0.643,0.159,0.386,0.561,0.053,10,0.027
3938,174,30,16,27,1429,19,16,0,1,0,0,1,0,10,0.031,0.279,0.618,0.103,0.138,0.862,0,10,0.027
3939,174,30,16,27,1666,19,16,0,1,0,0,1,0,10,0.031,0.279,0.618,0.103,0.138,0.862,0,10,0.027
3940,174,30,16,27,1697,19,16,0,1,0,0,0,0,10,0.031,0.279,0.618,0.103,0.138,0.862,0,10,0.027
3941,174,30,16,27,1727,19,16,0,1,0,0,0,0,10,0.031,0.279,0.618,0.103,0.138,0.862,0,10,0.027
3942,174,30,16,27,1557,19,16,0,1,0,0,1,0,10,0.031,0.279,0.618,0.103,0.138,0.862,0,10,0.027
3943,174,30,16,27,1213,19,16,0,1,0,0,1,0,10,0.031,0.279,0.618,0.103,0.138,0.862,0,10,0.027
3944,174,30,16,27,1848,19,16,0,1,0,0,0,0,10,0.031,0.279,0.618,0.103,0.138,0.862,0,10,0.027
3945,174,30,16,27,2112,19,16,0,1,0,0,0,0,10,0.031,0.279,0.618,0.103,0.138,0.862,0,10,0.027
3946,174,30,16,27,1875,19,16,0,1,0,0,1,0,10,0.031,0.279,0.618,0.103,0.138,0.862,0,10,0.027
3947,174,30,16,27,691,19,16,0,1,0,0,1,0,10,0.031,0.279,0.618,0.103,0.138,0.862,0,10,0.027
3948,174,30,16,27,1639,19,16,0,1,0,0,0,0,10,0.031,0.279,0.618,0.103,0.138,0.862,0,10,0.027
3949,174,30,16,27,2676,19,16,0,0,1,0,0,0,10,0.031,0.279,0.618,0.103,0.138,0.862,0,10,0.027
3950,174,30,16,28,1862,19,16,0,1,0,0,0,0,10,0.031,0.197,0.643,0.159,0.386,0.561,0.053,10,0.027
