"seccion","munn","edon","disloc2018","disloc2015","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1589,39,12,12,12,2784,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1590,39,12,12,12,7219,28,27,1,0,0,0,0,0,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1591,39,12,12,12,1357,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1592,39,12,12,12,2116,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1593,39,12,12,12,2973,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1594,39,12,12,12,2429,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1595,39,12,12,12,2717,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1596,39,12,12,12,991,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1597,39,12,12,12,1489,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1598,39,12,12,12,1104,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1599,39,12,12,12,2589,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1600,39,12,12,12,1093,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1601,39,12,12,12,820,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1602,39,12,11,11,650,28,28,1,0,0,0,0,0,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1603,39,12,11,11,1823,28,28,1,0,0,0,0,1,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1604,39,12,12,12,605,28,27,1,0,0,0,0,0,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1605,39,12,12,12,889,28,27,1,0,0,0,0,0,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1606,39,12,12,12,1431,28,27,1,0,0,0,0,0,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1607,39,12,12,12,908,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1608,39,12,12,12,466,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1609,39,12,12,12,3901,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1610,39,12,12,12,1684,28,27,1,0,0,0,1,0,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1611,39,12,11,11,3335,28,28,1,0,0,0,0,1,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1612,39,12,11,11,1108,28,28,1,0,0,0,0,1,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1613,39,12,11,11,1886,28,28,1,0,0,0,0,1,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1614,39,12,11,11,2020,28,28,1,0,0,0,0,1,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1615,39,12,11,11,2511,28,28,1,0,0,0,0,0,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1616,39,12,11,11,5603,28,28,1,0,0,0,0,1,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1617,39,12,12,12,1778,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1618,39,12,12,12,1228,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1619,39,12,12,12,1811,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1620,39,12,12,12,1093,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1621,39,12,12,12,536,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1622,39,12,12,12,117,28,27,1,0,0,0,0,0,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1623,39,12,12,12,93,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1624,39,12,12,12,572,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1625,39,12,12,12,1109,28,27,1,0,0,0,1,0,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1626,39,12,11,11,602,28,28,1,0,0,0,0,1,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1627,39,12,11,11,350,28,28,0,1,0,0,1,0,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1628,39,12,11,11,2471,28,28,0,1,0,0,1,0,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1629,39,12,11,11,1111,28,28,0,1,0,0,0,1,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1630,39,12,12,12,240,28,27,0,1,0,0,0,0,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1631,39,12,11,11,398,28,28,0,1,0,0,0,1,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1632,39,12,12,12,968,28,27,0,1,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1633,39,12,12,12,546,28,27,0,1,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1634,39,12,11,11,113,28,28,0,1,0,0,0,0,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1635,39,12,12,12,2840,28,27,0,0,1,0,0,0,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1636,39,12,12,12,1613,28,27,0,0,1,0,0,0,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1637,39,12,11,11,377,28,28,0,1,0,0,0,1,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1638,39,12,12,12,4984,28,27,0,1,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1639,39,12,12,12,1726,28,27,0,1,0,0,0,0,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1640,39,12,12,12,2217,28,27,0,0,1,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1641,39,12,12,12,3286,28,27,1,0,0,0,0,1,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1642,39,12,11,11,450,28,28,0,1,0,0,1,0,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1643,39,12,11,11,6918,28,28,0,0,1,0,0,1,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1644,39,12,12,12,2953,28,27,1,0,0,0,0,0,12,0.442,0.343,0.598,0.059,0,0.253,0.747,12,0.305
1645,39,12,11,11,1176,28,28,0,1,0,0,0,1,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1646,39,12,11,11,2396,28,28,1,0,0,0,0,1,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1647,39,12,11,11,4059,28,28,0,0,1,0,0,1,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1648,39,12,11,11,2144,28,28,1,0,0,0,1,0,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1649,39,12,11,11,1477,28,28,0,1,0,0,0,0,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1650,39,12,11,11,776,28,28,0,1,0,0,1,0,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1651,39,12,11,11,1206,28,28,0,1,0,0,0,1,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1652,39,12,11,11,1618,28,28,0,1,0,0,1,0,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1653,39,12,11,11,2417,28,28,0,1,0,0,0,1,12,0.442,0.27,0.631,0.099,0,0.302,0.698,12,0.305
1654,40,12,13,13,2105,13,18,0,0,1,0,0,1,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1655,40,12,13,13,1497,13,18,1,0,0,0,0,1,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1656,40,12,13,13,3804,13,18,1,0,0,0,0,1,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1657,40,12,13,13,1183,13,18,0,0,1,0,0,1,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1658,40,12,13,13,26,13,18,1,0,0,0,0,1,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1659,40,12,13,13,1015,13,18,1,0,0,0,0,0,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1660,40,12,13,13,1218,13,18,1,0,0,0,0,1,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1661,40,12,13,13,1268,13,18,1,0,0,0,0,1,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1662,40,12,13,13,762,13,18,0,1,0,0,0,0,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1663,40,12,13,13,732,13,18,0,1,0,0,1,0,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1664,40,12,13,13,632,13,18,0,1,0,0,1,0,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1665,40,12,13,13,1280,13,18,0,1,0,0,0,0,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1666,40,12,13,13,839,13,18,0,1,0,0,1,0,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1667,40,12,13,13,1063,13,18,0,1,0,0,0,0,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1668,40,12,13,13,747,13,18,0,1,0,0,0,1,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1669,40,12,13,13,430,13,18,0,1,0,0,0,1,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1670,40,12,13,13,535,13,18,0,1,0,0,0,0,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1671,40,12,13,13,131,13,18,0,1,0,0,0,0,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1672,40,12,13,13,211,13,18,0,1,0,0,0,0,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1673,40,12,13,13,146,13,18,0,1,0,0,0,1,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1674,40,12,13,13,1646,13,18,0,1,0,0,1,0,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1675,40,12,13,13,307,13,18,0,1,0,0,1,0,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1676,40,12,13,13,2195,13,18,0,1,0,0,0,0,13,0.42,0.177,0.761,0.062,0,0.708,0.292,13,0.364
1677,41,12,19,19,1935,11,25,1,0,0,0,0,1,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1678,41,12,19,19,1470,11,25,1,0,0,0,0,1,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1679,41,12,19,19,532,11,25,0,0,1,0,0,1,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1680,41,12,19,19,3495,11,25,0,0,1,0,0,1,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1681,41,12,19,19,1369,11,25,1,0,0,0,1,0,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1682,41,12,19,19,1920,11,25,1,0,0,0,0,0,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1683,41,12,19,19,395,11,25,0,1,0,0,0,1,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1684,41,12,19,19,823,11,25,0,1,0,0,1,0,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1685,41,12,19,19,431,11,25,0,1,0,0,0,1,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1686,41,12,19,19,840,11,25,0,1,0,0,1,0,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1687,41,12,19,19,239,11,25,0,1,0,0,1,0,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1688,41,12,19,19,936,11,25,0,1,0,0,1,0,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1689,41,12,19,19,1866,11,25,0,1,0,0,1,0,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1690,41,12,19,19,666,11,25,0,1,0,0,1,0,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1691,41,12,19,19,1061,11,25,0,1,0,0,1,0,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1692,41,12,19,19,831,11,25,0,1,0,0,0,0,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1693,41,12,19,19,777,11,25,0,1,0,0,1,0,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1694,41,12,19,19,225,11,25,0,0,1,0,1,0,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1695,41,12,19,19,2371,11,25,1,0,0,0,1,0,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1696,41,12,19,19,797,11,25,0,1,0,0,1,0,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1697,41,12,19,19,441,11,25,0,1,0,0,1,0,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1698,41,12,19,19,1003,11,25,0,1,0,0,0,0,19,0.897,0.19,0.72,0.09,0,0.803,0.197,19,0.826
1699,42,12,28,28,2190,16,14,0,0,1,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1700,42,12,28,28,3318,16,14,0,0,1,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1701,42,12,28,28,1511,16,14,0,1,0,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1702,42,12,28,28,1464,16,14,0,1,0,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1703,42,12,28,28,3328,16,14,0,1,0,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1704,42,12,28,28,1621,16,14,0,1,0,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1705,42,12,28,28,561,16,14,0,1,0,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1706,42,12,28,28,1620,16,14,0,1,0,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1707,42,12,28,28,2700,16,14,0,1,0,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1708,42,12,28,28,1358,16,14,0,1,0,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1709,78,12,28,28,841,16,14,0,1,0,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1710,42,12,28,28,2232,16,14,0,1,0,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1711,42,12,28,28,1816,16,14,0,1,0,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1712,78,12,28,28,2840,16,14,0,0,1,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1713,78,12,28,28,2983,16,14,0,0,1,0,0,0,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1714,78,12,28,28,1535,16,14,0,1,0,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1715,42,12,28,28,614,16,14,0,1,0,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1716,42,12,28,28,2508,16,14,0,1,0,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1717,42,12,28,28,2449,16,14,0,1,0,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1718,42,12,28,28,1543,16,14,0,1,0,0,0,1,26,0.429,0.019,0.904,0.077,0,0.134,0.866,26,0.457
1719,43,12,24,24,1365,12,19,1,0,0,0,1,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
1720,43,12,24,24,1491,12,19,1,0,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
1721,43,12,24,24,1498,12,19,1,0,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
1722,43,12,24,24,363,12,19,0,1,0,0,1,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
1723,43,12,24,24,606,12,19,0,1,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
1724,43,12,24,24,656,12,19,0,1,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
1725,43,12,24,24,1051,12,19,0,1,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
1726,43,12,24,24,591,12,19,0,1,0,0,0,1,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
1727,43,12,24,24,2326,12,19,0,1,0,0,0,1,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
1728,43,12,24,24,207,12,19,0,1,0,0,1,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
1729,43,12,24,24,444,12,19,0,1,0,0,1,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
1730,43,12,24,24,327,12,19,0,1,0,0,1,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
1731,43,12,24,24,544,12,19,0,1,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
1732,43,12,24,24,2708,12,19,0,1,0,0,0,1,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
1733,43,12,24,24,2247,12,19,0,1,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
1734,43,12,24,24,1619,12,19,0,1,0,0,0,0,24,0.463,0.224,0.72,0.056,0,0.609,0.391,24,0.378
1735,44,12,28,28,1862,15,14,0,0,1,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1736,44,12,28,28,3197,15,14,0,0,1,0,0,0,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1737,44,12,28,28,857,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1738,44,12,28,28,259,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1739,44,12,28,28,862,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1740,44,12,28,28,945,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1741,44,12,28,28,782,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1742,44,12,28,28,478,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1743,79,12,28,28,404,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1744,44,12,28,28,398,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1745,44,12,28,28,899,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1746,44,12,28,28,1252,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1747,79,12,28,28,170,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1748,79,12,28,28,1517,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1749,44,12,28,28,632,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1750,79,12,28,28,1289,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1751,79,12,28,28,4390,15,14,0,0,1,0,1,0,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1752,44,12,28,28,944,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1753,44,12,28,28,2189,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1754,79,12,28,28,1998,15,14,0,1,0,0,0,0,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1755,44,12,28,28,597,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1756,79,12,28,28,1526,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1757,79,12,28,28,935,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1758,79,12,28,28,971,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1759,79,12,28,28,1843,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1760,79,12,28,28,1032,15,14,0,1,0,0,0,0,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1761,79,12,28,28,1020,15,14,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1762,44,12,15,28,2211,15,16,0,1,0,0,0,1,28,0.367,0.019,0.904,0.077,0,0.134,0.866,28,0.405
1763,37,12,15,15,679,15,16,0,1,0,0,0,0,28,0.367,0.162,0.714,0.124,0,0.453,0.547,28,0.405
1764,45,12,24,24,1136,13,19,1,0,0,0,1,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1765,45,12,24,24,1127,13,19,1,0,0,0,1,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1766,45,12,24,24,1623,13,19,1,0,0,0,1,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1767,45,12,24,24,1409,13,19,1,0,0,0,1,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1768,45,12,24,24,610,13,19,0,1,0,0,1,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1769,45,12,24,24,653,13,19,0,1,0,0,1,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1770,45,12,24,24,876,13,19,0,1,0,0,1,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1771,45,12,24,24,309,13,19,0,1,0,0,0,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1772,45,12,24,24,177,13,19,0,1,0,0,1,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1773,45,12,24,24,405,13,19,0,1,0,0,1,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1774,45,12,24,24,340,13,19,0,1,0,0,1,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1775,45,12,24,24,664,13,19,0,1,0,0,1,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1776,45,12,24,24,723,13,19,0,1,0,0,1,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1777,45,12,24,24,327,13,19,0,1,0,0,1,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1778,45,12,24,24,280,13,19,0,1,0,0,1,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1780,45,12,24,24,194,13,19,0,1,0,0,1,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1781,45,12,24,24,170,13,19,0,1,0,0,1,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1783,45,12,24,24,94,13,19,0,1,0,0,0,0,13,0.42,0.224,0.72,0.056,0,0.609,0.391,13,0.364
1784,46,12,27,27,1834,14,15,0,0,1,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1785,46,12,27,27,1655,14,15,1,0,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1786,46,12,27,27,2673,14,15,0,0,1,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1787,46,12,27,27,534,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1788,46,12,27,27,267,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1789,46,12,27,27,1160,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1790,46,12,27,27,386,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1791,46,12,27,27,653,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1792,46,12,27,27,1411,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1793,46,12,27,27,776,14,15,0,1,0,0,0,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1794,46,12,27,27,601,14,15,0,1,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1795,46,12,27,27,426,14,15,0,1,0,0,0,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1796,46,12,27,27,296,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1797,46,12,27,27,971,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1798,46,12,27,27,3642,14,15,0,0,1,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1799,46,12,27,27,791,14,15,0,1,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1800,46,12,27,27,2432,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1801,46,12,27,27,744,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1802,46,12,27,27,307,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1803,46,12,27,27,395,14,15,0,1,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1804,46,12,27,27,926,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1805,46,12,27,27,238,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1806,46,12,27,27,154,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1807,46,12,27,27,502,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1808,46,12,27,27,934,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
