"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
4376,14,9,24,16,1490,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4377,14,9,24,16,1699,23,23,1,0,0,0,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4378,14,9,24,16,1626,23,23,1,0,0,0,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4379,14,9,24,16,1581,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4380,14,9,24,16,1397,23,23,1,0,0,0,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4381,14,9,24,16,2008,23,23,1,0,0,0,0,1,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4382,14,9,24,16,1620,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4383,14,9,24,16,1425,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4384,14,9,24,16,1367,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4385,14,9,24,16,1486,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4386,14,9,24,16,1777,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4387,14,9,24,16,1639,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4388,14,9,25,17,1386,23,24,1,0,0,1,0,0,26,0.335,1,0,0,1,0,0,26,0.355
4389,14,9,25,17,1708,23,24,1,0,0,1,0,0,26,0.335,1,0,0,1,0,0,26,0.355
4390,14,9,25,17,1396,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4391,14,9,25,17,1666,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4392,14,9,25,17,1364,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4393,14,9,25,17,1054,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4394,14,9,25,17,1607,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4395,14,9,25,17,1145,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4396,14,9,25,17,1512,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4397,14,9,25,17,1527,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4398,14,9,25,17,1544,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4399,14,9,25,17,2239,23,24,1,0,0,1,0,0,26,0.335,1,0,0,1,0,0,26,0.355
4400,14,9,24,16,585,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4401,14,9,24,16,2204,23,23,1,0,0,0,0,1,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4402,14,9,24,16,997,23,23,1,0,0,0,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4403,14,9,24,16,704,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4404,14,9,24,16,1965,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4405,14,9,24,16,2058,23,23,1,0,0,0,0,1,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4406,14,9,24,16,1488,23,23,1,0,0,0,0,1,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4407,14,9,24,16,748,23,23,1,0,0,0,0,1,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4408,14,9,25,17,1272,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4409,14,9,25,17,1510,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4410,14,9,25,17,2077,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4411,14,9,25,17,1897,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4412,14,9,25,17,2066,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4413,14,9,25,17,1343,24,24,1,0,0,0,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4414,14,9,25,17,1967,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4415,14,9,25,17,1228,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4416,14,9,25,17,913,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4417,14,9,25,17,1845,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4418,14,9,25,17,1364,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4419,14,9,25,17,1806,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4420,14,9,25,17,2493,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4421,14,9,25,17,1658,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4422,14,9,25,17,2017,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4423,14,9,25,17,1052,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4424,14,9,25,17,1158,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4425,14,9,25,17,1171,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4426,14,9,25,17,884,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4427,14,9,25,17,1590,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4428,14,9,25,17,1626,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4429,14,9,25,17,1361,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4430,14,9,24,16,1837,24,24,1,0,0,0,0,1,17,0.599,1,0,0,0.848,0,0.152,17,0.604
4431,14,9,24,16,2140,24,24,1,0,0,0,0,0,17,0.599,1,0,0,0.848,0,0.152,17,0.604
4432,14,9,24,16,1640,24,24,1,0,0,1,0,0,17,0.599,1,0,0,0.848,0,0.152,17,0.604
4433,14,9,24,16,1742,24,24,1,0,0,0,0,0,17,0.599,1,0,0,0.848,0,0.152,17,0.604
4434,14,9,24,16,1815,24,24,1,0,0,0,0,0,17,0.599,1,0,0,0.848,0,0.152,17,0.604
4435,14,9,24,16,1577,24,24,1,0,0,1,0,0,17,0.599,1,0,0,0.848,0,0.152,17,0.604
4436,14,9,24,16,1393,24,24,1,0,0,1,0,0,17,0.599,1,0,0,0.848,0,0.152,17,0.604
4437,14,9,24,16,1534,24,24,1,0,0,1,0,0,17,0.599,1,0,0,0.848,0,0.152,17,0.604
4438,14,9,24,16,852,24,24,1,0,0,1,0,0,17,0.599,1,0,0,0.848,0,0.152,17,0.604
4439,14,9,24,16,1327,24,24,1,0,0,0,0,1,17,0.599,1,0,0,0.848,0,0.152,17,0.604
4440,14,9,24,16,1514,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4441,14,9,24,16,1464,23,23,1,0,0,0,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4442,14,9,24,16,1375,23,23,1,0,0,0,0,1,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4443,14,9,24,16,1393,23,23,1,0,0,0,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4444,14,9,24,16,1675,23,23,1,0,0,0,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4445,14,9,24,16,917,24,24,1,0,0,1,0,0,17,0.599,1,0,0,0.848,0,0.152,17,0.604
4446,14,9,25,17,2535,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4447,14,9,25,17,1348,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4448,14,9,25,17,2140,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4449,14,9,25,17,1870,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4450,14,9,25,17,1062,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4451,14,9,25,17,992,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4452,14,9,25,17,1910,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4453,14,9,25,17,1970,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4454,14,9,25,17,2131,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4455,14,9,25,17,878,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4456,14,9,25,17,1180,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4457,14,9,25,17,1590,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4458,14,9,25,17,1604,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4459,14,9,25,17,1046,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4460,14,9,25,17,1643,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4461,14,9,25,17,1313,24,24,1,0,0,0,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4462,14,9,25,17,1370,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4463,14,9,25,17,1911,24,23,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4464,14,9,25,17,1941,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4465,14,9,25,17,1239,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4466,14,9,25,17,2021,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4467,14,9,25,17,863,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4468,14,9,25,17,1736,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4469,14,9,25,17,823,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4470,14,9,25,17,1374,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4471,14,9,25,17,1859,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4472,14,9,25,17,1955,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4473,14,9,25,17,1612,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4474,14,9,25,17,781,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4475,14,9,25,17,2982,24,23,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4476,14,9,25,17,2900,24,23,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4477,14,9,25,17,1875,23,23,1,0,0,1,0,0,26,0.335,1,0,0,1,0,0,26,0.355
4478,14,9,25,17,1185,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4479,14,9,25,17,1082,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4480,14,9,25,17,908,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4481,14,9,25,17,964,24,24,1,0,0,1,0,0,17,0.599,1,0,0,1,0,0,17,0.604
4482,14,9,24,16,1899,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4483,14,9,24,16,1396,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4484,14,9,24,16,2136,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4485,14,9,24,16,1439,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4486,14,9,24,16,1571,23,23,1,0,0,0,0,1,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4487,14,9,24,16,1527,23,23,1,0,0,0,0,1,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4488,14,9,24,16,1705,23,23,1,0,0,0,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4489,14,9,24,16,1867,23,23,1,0,0,0,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4490,14,9,24,16,1765,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4491,14,9,24,16,1534,23,23,1,0,0,0,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4492,14,9,24,16,1558,23,23,1,0,0,0,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4493,14,9,25,17,2166,23,23,1,0,0,1,0,0,26,0.335,1,0,0,1,0,0,26,0.355
4494,14,9,25,17,1355,23,23,1,0,0,1,0,0,26,0.335,1,0,0,1,0,0,26,0.355
4495,14,9,25,17,1697,23,23,1,0,0,1,0,0,26,0.335,1,0,0,1,0,0,26,0.355
4496,14,9,25,17,1110,23,23,1,0,0,1,0,0,26,0.335,1,0,0,1,0,0,26,0.355
4497,14,9,24,16,661,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4498,14,9,24,16,1592,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4499,14,9,24,16,1270,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4500,14,9,24,16,2093,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4501,14,9,24,16,1726,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4502,14,9,24,16,1862,23,23,1,0,0,0,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4503,14,9,24,16,1722,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4504,14,9,24,16,1397,23,23,1,0,0,0,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4505,14,9,24,16,1674,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4506,14,9,25,17,1248,23,23,1,0,0,0,0,0,26,0.335,1,0,0,1,0,0,26,0.355
4507,14,9,25,17,3174,23,23,1,0,0,1,0,0,26,0.335,1,0,0,1,0,0,26,0.355
4508,14,9,25,17,2292,23,23,1,0,0,1,0,0,26,0.335,1,0,0,1,0,0,26,0.355
4509,14,9,25,17,1011,23,23,1,0,0,1,0,0,26,0.335,1,0,0,1,0,0,26,0.355
4510,14,9,24,16,1468,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4511,14,9,24,16,1960,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4512,14,9,24,16,1664,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4513,14,9,24,16,1332,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4514,14,9,24,16,1807,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4515,14,9,24,16,1077,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4516,14,9,24,16,1102,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4517,14,9,25,17,736,23,23,1,0,0,1,0,0,26,0.335,1,0,0,1,0,0,26,0.355
4518,14,9,24,16,788,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4519,14,9,25,17,2754,23,23,1,0,0,1,0,0,26,0.335,1,0,0,1,0,0,26,0.355
4520,14,9,24,16,928,23,23,1,0,0,1,0,0,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4521,14,9,24,16,1124,23,23,1,0,0,0,0,1,26,0.335,1,0,0,0.848,0,0.152,26,0.355
4522,14,9,25,17,1202,23,23,1,0,0,1,0,0,26,0.335,1,0,0,1,0,0,26,0.355
4523,15,9,29,13,1429,14,14,1,0,0,0,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4524,15,9,29,13,1362,14,14,1,0,0,0,0,1,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4525,15,9,29,13,1529,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4526,15,9,30,13,1120,14,14,1,0,0,0,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4527,15,9,30,13,1650,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4528,15,9,30,13,1523,14,14,1,0,0,0,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4529,15,9,30,13,1230,14,14,1,0,0,0,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4530,15,9,30,13,976,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4531,15,9,30,13,963,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4532,15,9,30,13,1400,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4533,15,9,30,13,1076,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4534,15,9,30,13,832,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4535,15,9,30,13,1042,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4536,15,9,30,13,1098,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4537,15,9,30,13,619,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4538,15,9,29,13,1407,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4539,15,9,29,13,1158,14,14,1,0,0,0,0,1,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4540,15,9,29,13,1092,14,14,1,0,0,0,0,1,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4541,15,9,29,13,1394,14,14,1,0,0,0,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4542,15,9,29,13,1045,14,14,1,0,0,0,0,1,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4543,15,9,29,13,1962,14,14,1,0,0,0,0,1,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4544,15,9,29,13,1276,14,14,1,0,0,0,0,1,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4545,15,9,29,13,1220,14,14,1,0,0,0,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4546,15,9,30,13,855,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4547,15,9,30,13,831,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4548,15,9,30,13,950,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4549,15,9,30,13,789,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4550,15,9,30,13,1101,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4551,15,9,30,13,1349,14,14,1,0,0,0,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4552,15,9,30,13,1056,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4553,15,9,30,13,934,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4554,15,9,30,13,1181,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4555,15,9,29,13,1132,14,14,1,0,0,0,0,1,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4556,15,9,29,13,1164,14,14,1,0,0,0,0,1,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4557,15,9,29,13,1117,14,14,1,0,0,0,0,1,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4558,15,9,29,13,1276,14,14,1,0,0,0,0,1,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4559,15,9,30,13,1080,14,14,1,0,0,0,0,1,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4560,15,9,30,13,1298,14,14,1,0,0,0,0,1,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4561,15,9,30,13,700,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4562,15,9,30,13,882,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4563,15,9,30,13,1174,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4564,15,9,30,13,1046,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4565,15,9,30,13,960,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4566,15,9,30,13,648,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4567,15,9,30,13,551,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4568,15,9,30,13,1005,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4569,15,9,30,13,589,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4570,15,9,30,13,1183,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4571,15,9,30,13,585,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4572,15,9,30,13,1115,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4573,15,9,30,13,1348,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4574,15,9,30,13,1104,14,14,1,0,0,0,0,1,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4575,15,9,29,13,1408,14,14,1,0,0,0,0,1,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4576,15,9,29,13,1254,14,14,1,0,0,0,0,1,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4577,15,9,29,13,1307,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4578,15,9,29,13,1316,14,14,1,0,0,0,0,1,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4579,15,9,30,13,1087,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4580,15,9,30,13,1398,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4581,15,9,30,13,1022,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4582,15,9,30,13,981,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4583,15,9,30,13,1311,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4584,15,9,30,13,842,14,14,1,0,0,1,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4585,15,9,30,13,1102,14,14,1,0,0,0,0,0,12,0.648,1,0,0,0.788,0,0.212,12,0.597
4586,15,9,31,9,2871,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4587,15,9,31,9,801,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4588,15,9,31,9,1473,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4589,15,9,31,9,1837,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4590,15,9,31,9,1595,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4591,15,9,31,9,1488,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4592,15,9,31,9,631,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4593,15,9,31,9,1404,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4594,15,9,31,9,1303,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4595,15,9,31,9,1662,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4596,15,9,31,9,1268,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4597,15,9,31,9,1650,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4598,15,9,31,9,1215,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4599,15,9,31,9,1143,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4600,15,9,31,9,1264,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4601,15,9,31,9,1053,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4602,15,9,31,9,1270,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4603,15,9,31,9,993,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4604,15,9,31,9,1240,13,13,1,0,0,0,0,0,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4605,15,9,31,9,5069,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4606,15,9,31,9,2981,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4607,15,9,31,9,1889,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4608,15,9,31,9,1344,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4609,15,9,31,9,2233,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4610,15,9,31,9,1453,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4611,15,9,31,9,1452,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4612,15,9,31,9,1671,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4613,15,9,31,9,1511,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4614,15,9,31,9,1662,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4615,15,9,31,9,1435,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4616,15,9,31,9,1681,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4617,15,9,31,9,1754,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4618,15,9,31,9,2012,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4619,15,9,31,9,1336,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
4620,15,9,31,9,1500,13,13,1,0,0,0,0,1,9,0.865,1,0,0,0,0.021,0.979,9,0.821
