"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1881,21,11,20,20,1195,11,10,1,0,0,1,0,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
1882,21,11,20,20,4814,11,10,1,0,0,1,0,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
1883,21,11,20,20,1209,11,10,1,0,0,1,0,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
1884,21,11,20,20,1975,11,10,1,0,0,1,0,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
1885,21,11,20,20,1658,11,10,1,0,0,1,0,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
1886,21,11,20,20,534,11,10,1,0,0,1,0,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
1887,21,11,20,20,555,11,10,0,1,0,0,1,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
1888,21,11,20,20,266,11,10,0,1,0,0,0,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
1889,21,11,20,20,695,11,10,0,1,0,0,0,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
1890,21,11,20,20,2466,11,10,0,1,0,1,0,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
1891,21,11,20,20,917,11,10,0,1,0,0,1,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
1892,21,11,20,20,1026,11,10,0,1,0,1,0,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
1893,21,11,20,20,1125,11,10,0,1,0,0,1,0,20,0.658,0.578,0.383,0.039,0.49,0.51,0,20,0.604
1894,22,11,1,1,1203,3,8,1,0,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1895,22,11,1,1,1994,3,8,1,0,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1896,22,11,1,1,948,3,8,0,0,1,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1897,22,11,1,1,2426,3,8,1,0,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1898,22,11,1,1,355,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1899,22,11,1,1,1043,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1900,22,11,1,1,544,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1901,22,11,1,1,2550,3,8,0,1,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1902,22,11,1,1,773,3,8,0,0,1,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1903,22,11,1,1,1132,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1904,22,11,1,1,969,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1905,22,11,1,1,1306,3,8,0,1,0,0,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1906,22,11,1,1,1352,3,8,0,1,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1907,22,11,1,1,1397,3,8,0,0,1,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1908,22,11,1,1,956,3,8,1,0,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1909,22,11,1,1,426,3,8,0,1,0,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1910,22,11,1,1,1908,3,8,0,0,1,1,0,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1911,22,11,1,1,1530,3,8,0,1,0,0,1,0,1,0.868,0.213,0.7,0.087,0.752,0.248,0,1,0.894
1912,23,11,18,18,3586,4,1,0,0,1,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1913,23,11,18,18,3082,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1914,23,11,18,18,1081,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1915,23,11,18,18,1808,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1916,23,11,18,18,2759,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1917,23,11,18,18,1761,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1918,23,11,18,18,1042,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1919,23,11,18,18,787,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1920,23,11,18,18,1496,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1921,23,11,18,18,999,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1922,23,11,18,18,1369,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1923,23,11,18,18,2076,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1924,23,11,18,18,1287,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1925,23,11,18,18,709,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1926,23,11,18,18,1049,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1927,23,11,18,18,3848,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1928,23,11,18,18,1491,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1929,23,11,18,18,1680,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1930,23,11,18,18,1478,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1931,23,11,18,18,3545,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1932,23,11,18,18,3095,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1933,23,11,18,18,373,4,1,0,1,0,0,1,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1934,23,11,18,18,318,4,1,0,1,0,0,1,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1935,23,11,18,18,401,4,1,0,1,0,0,1,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1936,23,11,18,18,223,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1937,23,11,18,18,263,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1938,23,11,18,18,73,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1939,23,11,18,18,431,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1940,23,11,18,18,1286,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1941,23,11,18,18,487,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1942,23,11,18,18,987,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1943,23,11,18,18,1228,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1944,23,11,18,18,1333,4,1,0,1,0,0,1,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1945,23,11,18,18,1161,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1946,23,11,18,18,481,4,1,0,1,0,0,1,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1947,23,11,18,18,1845,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1948,23,11,18,18,1612,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1949,23,11,18,18,914,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1950,23,11,18,18,595,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1951,23,11,18,18,304,4,1,0,1,0,0,1,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1952,23,11,18,18,880,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1953,23,11,18,18,684,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1954,23,11,18,18,1374,4,1,0,0,1,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1955,23,11,18,18,1196,4,1,0,0,1,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1956,23,11,18,18,1593,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1957,23,11,18,18,1283,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1958,23,11,18,18,624,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1959,23,11,18,18,1271,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1960,23,11,18,18,1615,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1961,23,11,18,18,887,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1962,23,11,18,18,1485,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1963,23,11,18,18,2011,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1964,23,11,18,18,1422,4,1,1,0,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1965,23,11,18,18,1119,4,1,0,0,1,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1966,23,11,18,18,1264,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1967,23,11,18,18,1402,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1968,23,11,18,18,2058,4,1,0,0,1,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1969,23,11,18,18,2555,4,1,0,0,1,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1970,23,11,18,18,1277,4,1,0,0,1,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1971,23,11,18,18,1479,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1972,23,11,18,18,1059,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1973,23,11,18,18,1206,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1974,23,11,18,18,3041,4,1,0,0,1,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1975,23,11,18,18,1528,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1976,23,11,18,18,2593,4,1,0,0,1,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1977,23,11,18,18,1637,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1978,23,11,18,18,394,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1979,23,11,18,18,1215,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1980,23,11,18,18,815,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1981,23,11,18,18,1265,4,1,0,1,0,0,1,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1982,23,11,18,18,2904,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1983,23,11,18,18,999,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1984,23,11,18,18,1418,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1985,23,11,18,18,1061,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1986,23,11,18,18,1735,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1987,23,11,18,18,1813,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1988,23,11,18,18,1864,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1989,23,11,18,18,999,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1990,23,11,18,18,1549,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1991,23,11,18,18,1124,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1992,23,11,18,18,693,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1993,23,11,18,18,1216,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1994,23,11,18,18,1031,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1995,23,11,18,18,1004,4,1,1,0,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1996,23,11,18,18,1723,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1997,23,11,18,18,914,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1998,23,11,18,18,1394,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
1999,23,11,18,18,1006,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2000,23,11,18,18,637,4,1,1,0,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2001,23,11,18,18,1062,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2002,23,11,18,18,1185,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2003,23,11,18,18,1554,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2004,23,11,18,18,771,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2005,23,11,18,18,1673,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2006,23,11,18,18,1149,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2007,23,11,18,18,1527,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2008,23,11,18,18,1486,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2009,23,11,18,18,1370,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2010,23,11,18,18,695,4,1,0,0,1,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2011,23,11,18,18,1137,4,1,0,0,1,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2012,23,11,18,18,927,4,1,1,0,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2013,23,11,18,18,968,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2014,23,11,18,18,899,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2015,23,11,18,18,618,4,1,1,0,0,0,1,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2016,23,11,18,18,929,4,1,1,0,0,0,1,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2017,23,11,18,18,1679,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2018,23,11,18,18,2038,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2019,23,11,18,18,1004,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2020,23,11,18,18,1061,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2021,23,11,18,18,897,4,1,0,1,0,0,1,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2022,23,11,18,18,532,4,1,0,1,0,0,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2023,23,11,18,18,820,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2024,23,11,18,18,745,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2025,23,11,18,18,1514,4,1,0,1,0,1,0,0,18,0.455,0.275,0.64,0.084,0.757,0.236,0.007,18,0.458
2026,24,11,18,13,2083,4,1,0,0,1,0,0,0,18,0.455,0.444,0.492,0.065,0.877,0.114,0.009,18,0.458
2027,24,11,18,13,929,4,1,1,0,0,0,0,0,18,0.455,0.444,0.492,0.065,0.877,0.114,0.009,18,0.458
2028,24,11,18,13,1178,4,1,0,0,1,0,0,0,18,0.455,0.444,0.492,0.065,0.877,0.114,0.009,18,0.458
2029,24,11,18,13,2441,4,1,0,1,0,0,0,0,18,0.455,0.444,0.492,0.065,0.877,0.114,0.009,18,0.458
2030,24,11,18,13,1310,4,1,0,1,0,1,0,0,18,0.455,0.444,0.492,0.065,0.877,0.114,0.009,18,0.458
2031,24,11,18,13,932,4,1,0,1,0,1,0,0,18,0.455,0.444,0.492,0.065,0.877,0.114,0.009,18,0.458
2032,24,11,18,13,977,4,1,0,1,0,0,0,0,18,0.455,0.444,0.492,0.065,0.877,0.114,0.009,18,0.458
2033,24,11,18,13,524,4,1,0,1,0,1,0,0,18,0.455,0.444,0.492,0.065,0.877,0.114,0.009,18,0.458
2034,25,11,10,10,4937,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2035,25,11,10,10,4907,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2036,25,11,10,10,8738,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2037,25,11,10,10,564,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2038,25,11,10,10,2083,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2039,25,11,10,10,2749,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2040,25,11,10,10,1545,7,5,1,0,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2041,25,11,10,10,1826,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2042,25,11,10,10,10728,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2043,25,11,10,10,2833,7,5,0,1,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2044,25,11,10,10,7466,7,5,0,0,1,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2045,25,11,10,10,2717,7,5,0,1,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2046,25,11,10,10,4901,7,5,0,1,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2047,25,11,10,10,1632,7,5,0,1,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2048,25,11,10,10,1441,7,5,0,1,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2049,25,11,10,10,2128,7,5,0,1,0,0,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2050,25,11,10,10,1535,7,5,0,1,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2051,25,11,10,10,1698,7,5,0,1,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2052,25,11,10,10,2107,7,5,0,1,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2053,25,11,10,10,1499,7,5,0,1,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2054,25,11,10,10,884,7,5,0,1,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2055,25,11,10,10,1141,7,5,0,1,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2056,25,11,10,10,547,7,5,0,1,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2057,25,11,10,10,961,7,5,0,1,0,0,1,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2058,25,11,10,10,1872,7,5,1,0,0,1,0,0,10,0.491,0.39,0.549,0.061,0.702,0.26,0.038,10,0.368
2059,26,11,13,10,278,1,11,1,0,0,1,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2060,26,11,13,10,3129,1,11,0,0,1,0,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2061,26,11,13,10,1114,1,11,1,0,0,0,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2062,26,11,13,10,1230,1,11,1,0,0,1,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2063,26,11,13,10,1102,1,11,1,0,0,1,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2064,26,11,13,10,1689,1,11,1,0,0,1,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2065,26,11,13,10,2462,1,11,1,0,0,1,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2066,26,11,13,10,2618,1,11,1,0,0,1,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2067,26,11,13,10,950,1,11,1,0,0,0,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2068,26,11,13,10,1743,1,11,1,0,0,0,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2069,26,11,13,10,1369,1,11,1,0,0,0,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2070,26,11,13,10,2245,1,11,0,0,1,0,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2071,26,11,13,10,1750,1,11,1,0,0,1,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2072,26,11,13,10,2200,1,11,0,1,0,0,1,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2073,26,11,13,10,199,1,11,0,1,0,0,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2074,26,11,13,10,2650,1,11,0,1,0,1,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2075,26,11,13,10,650,1,11,0,1,0,0,1,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2076,26,11,13,10,580,1,11,0,1,0,0,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2077,26,11,13,10,374,1,11,0,1,0,1,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2078,26,11,13,10,535,1,11,0,1,0,0,1,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2079,26,11,13,10,1503,1,11,0,1,0,0,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2080,26,11,13,10,688,1,11,0,1,0,0,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2081,26,11,13,10,758,1,11,0,1,0,0,1,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2082,26,11,13,10,538,1,11,0,1,0,0,1,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2083,26,11,13,10,374,1,11,0,1,0,0,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2084,26,11,13,10,1111,1,11,0,1,0,1,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2085,26,11,13,10,1394,1,11,0,1,0,1,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2086,26,11,13,10,2292,1,11,0,1,0,1,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2087,26,11,13,10,980,1,11,0,1,0,0,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2088,26,11,13,10,1803,1,11,0,1,0,0,1,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2089,26,11,13,10,687,1,11,0,1,0,0,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2090,26,11,13,10,374,1,11,0,1,0,0,1,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2091,26,11,13,10,275,1,11,0,1,0,0,1,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
2092,26,11,13,10,1010,1,11,0,1,0,0,0,0,10,0.297,0.39,0.549,0.061,0.702,0.26,0.038,10,0.372
