"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
3067,8,9,33,33,1917,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3068,8,9,33,33,2585,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3069,8,9,33,33,1744,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3070,8,9,33,33,1559,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3071,8,9,33,33,2440,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3072,8,9,33,33,1980,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3073,8,9,33,33,1175,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3074,8,9,33,33,2103,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3075,8,9,33,33,793,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3076,8,9,33,33,1538,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3077,8,9,33,33,1755,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3078,8,9,33,33,2149,1,1,1,0,0,0,0,0,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3079,8,9,33,33,1906,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3080,8,9,33,33,785,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3081,8,9,33,33,971,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3082,8,9,33,33,1510,1,1,1,0,0,0,0,0,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3083,8,9,33,33,2105,1,1,1,0,0,0,0,0,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3084,8,9,33,33,1089,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3085,8,9,33,33,1199,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3086,8,9,33,33,2317,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3087,8,9,33,33,3468,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3088,8,9,33,33,6978,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3089,8,9,33,33,4203,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3090,8,9,33,33,2802,1,1,0,1,1,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3091,8,9,33,33,2722,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3092,8,9,33,33,2186,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3093,8,9,33,33,2608,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3094,8,9,33,33,1935,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3095,8,9,33,33,3386,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3096,8,9,33,33,4782,1,1,0,1,1,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3097,8,9,33,33,3191,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3098,8,9,33,33,970,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3099,8,9,33,33,2488,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3100,8,9,33,33,1107,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3101,8,9,33,33,591,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3102,8,9,33,33,1246,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3103,8,9,33,33,1020,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3104,8,9,33,33,2318,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3105,8,9,33,33,1714,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3106,8,9,33,33,1507,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3107,8,9,33,33,0,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3108,8,9,33,33,728,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3109,8,9,33,33,2092,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3110,8,9,33,33,965,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3111,8,9,33,33,1156,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3112,8,9,33,33,1012,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3113,8,9,33,33,1016,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3114,8,9,33,33,1647,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3115,8,9,33,33,934,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3116,8,9,33,33,1224,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3117,8,9,33,33,1524,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3118,8,9,33,33,4197,1,1,1,0,0,0,0,1,240763,8851017,0,0.91905909545902,1.11401102479881,1,1,0.973,0.026,0.013,0.162,0,0.838,1,1
3119,9,9,7,34,2025,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3120,9,9,7,34,4834,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3121,9,9,7,34,3203,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3122,9,9,7,34,2161,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3123,9,9,7,34,5922,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3124,9,9,7,34,2593,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3125,9,9,7,34,4430,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3126,9,9,7,34,3945,28,25,0,1,1,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3127,9,9,7,34,2496,28,25,1,0,0,0,0,0,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3128,9,9,7,34,2045,28,25,1,0,0,0,0,0,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3129,9,9,7,34,2429,28,25,0,1,1,0,0,0,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3130,9,9,7,34,1661,28,25,0,1,1,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3131,9,9,7,34,1895,28,25,1,0,0,0,0,0,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3132,9,9,7,34,3163,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3133,9,9,7,34,4038,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3134,9,9,7,34,2061,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3135,9,9,7,34,1489,28,25,1,0,0,0,0,0,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3136,9,9,7,34,2190,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3137,9,9,7,34,2382,28,25,0,1,1,0,0,0,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3138,9,9,7,34,2806,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3139,9,9,7,34,2074,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3140,9,9,7,34,2871,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3141,9,9,7,34,1871,28,25,0,1,1,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3142,9,9,7,34,1603,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3143,9,9,7,34,2891,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3144,9,9,7,34,2204,28,25,0,1,1,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3145,9,9,7,34,2391,28,25,0,1,1,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3146,9,9,7,34,2218,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3147,9,9,7,34,1708,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3148,9,9,7,34,3496,28,25,0,1,1,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3149,9,9,7,34,1775,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3150,9,9,7,34,2656,28,25,0,1,1,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3151,9,9,7,34,2263,28,25,0,1,1,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3152,9,9,7,34,2084,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3153,9,9,7,34,4517,28,25,0,1,1,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3154,9,9,7,34,2194,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3155,9,9,7,34,3173,28,25,0,1,1,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3156,9,9,7,34,2461,28,25,0,1,1,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3157,9,9,7,34,3410,28,25,0,1,1,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3158,9,9,7,34,1616,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3159,9,9,7,34,5922,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3160,9,9,7,34,6407,28,25,0,1,1,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3161,9,9,7,34,1659,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3162,9,9,7,34,1963,28,25,1,0,0,0,0,1,240249,8851017,0,0.953489802601812,1.11639439233311,28,0.328,0.615,0.386,0.193,0,0,1,28,0.344
3163,10,9,18,18,1770,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3164,10,9,18,18,1361,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3165,10,9,18,18,1477,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3166,10,9,18,18,1097,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3167,10,9,18,18,977,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3168,10,9,18,18,1976,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3169,10,9,18,18,1601,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3170,10,9,18,18,559,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3171,10,9,18,18,1800,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3172,10,9,18,18,1308,31,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3173,10,9,18,18,1415,31,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3174,10,9,18,18,1247,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3175,10,9,18,18,2901,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3176,10,9,18,18,5082,33,33,1,0,0,0,0,0,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3177,10,9,18,18,1451,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3178,10,9,18,18,533,33,33,1,0,0,1,0,0,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3179,10,9,18,18,2539,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3180,10,9,18,18,1060,33,33,1,0,0,1,0,0,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3181,10,9,18,18,806,33,33,1,0,0,0,0,0,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3182,10,9,18,18,1212,33,33,1,0,0,0,0,0,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3183,10,9,18,18,1638,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3184,10,9,18,18,1378,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3185,10,9,18,18,1701,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3186,10,9,18,18,1911,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3187,10,9,18,18,1396,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3188,10,9,18,18,1533,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3189,10,9,18,18,2367,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3190,10,9,18,18,1513,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3191,10,9,18,18,1488,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3192,10,9,18,18,1742,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3193,10,9,18,18,1888,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3194,10,9,18,18,1923,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3195,10,9,18,18,2304,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3196,10,9,18,18,1490,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3197,10,9,18,18,1507,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3198,10,9,18,18,1006,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3199,10,9,18,18,1071,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3200,10,9,18,18,1085,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3201,10,9,18,18,1009,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3202,10,9,18,18,1306,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3203,10,9,18,18,915,33,33,1,0,0,1,0,0,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3204,10,9,18,18,1174,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3205,10,9,18,18,997,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3206,10,9,18,18,992,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3207,10,9,18,18,916,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3208,10,9,18,18,789,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3209,10,9,18,18,1074,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3210,10,9,18,18,2000,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3211,10,9,18,18,930,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3212,10,9,18,18,1812,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3213,10,9,18,18,2719,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3214,10,9,18,18,5731,33,33,1,0,0,0,0,0,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3215,10,9,18,18,1015,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3216,10,9,18,18,1184,33,33,1,0,0,0,0,1,305472,8851017,0,0.933163344916584,0.878026910367027,33,0.946,1,0,0,0.022,0,0.978,33,0.947
3217,10,9,23,23,1141,32,32,1,0,0,0,0,1,307604,8851017,0,1.06039825659408,0.871941315339321,32,0.967,1,0,0,0.517,0,0.483,32,0.968
3218,10,9,23,23,1041,32,32,1,0,0,0,0,0,307604,8851017,0,1.06039825659408,0.871941315339321,32,0.967,1,0,0,0.517,0,0.483,32,0.968
3219,10,9,23,23,1152,32,32,1,0,0,0,0,0,307604,8851017,0,1.06039825659408,0.871941315339321,32,0.967,1,0,0,0.517,0,0.483,32,0.968
3220,10,9,23,23,284,32,32,1,0,0,1,0,0,307604,8851017,0,1.06039825659408,0.871941315339321,32,0.967,1,0,0,0.517,0,0.483,32,0.968
3221,10,9,23,23,1603,32,32,1,0,0,1,0,0,307604,8851017,0,1.06039825659408,0.871941315339321,32,0.967,1,0,0,0.517,0,0.483,32,0.968
3222,10,9,23,23,1172,32,32,1,0,0,1,0,0,307604,8851017,0,1.06039825659408,0.871941315339321,32,0.967,1,0,0,0.517,0,0.483,32,0.968
3223,10,9,23,23,900,32,32,1,0,0,1,0,0,307604,8851017,0,1.06039825659408,0.871941315339321,32,0.967,1,0,0,0.517,0,0.483,32,0.968
3224,10,9,23,23,1284,32,32,1,0,0,1,0,0,307604,8851017,0,1.06039825659408,0.871941315339321,32,0.967,1,0,0,0.517,0,0.483,32,0.968
3225,10,9,23,23,1312,32,32,1,0,0,1,0,0,307604,8851017,0,1.06039825659408,0.871941315339321,32,0.967,1,0,0,0.517,0,0.483,32,0.968
3226,10,9,23,23,1295,32,32,1,0,0,1,0,0,307604,8851017,0,1.06039825659408,0.871941315339321,32,0.967,1,0,0,0.517,0,0.483,32,0.968
3227,10,9,23,23,1217,32,32,1,0,0,1,0,0,307604,8851017,0,1.06039825659408,0.871941315339321,32,0.967,1,0,0,0.517,0,0.483,32,0.968
3228,10,9,23,23,1921,32,32,1,0,0,1,0,0,307604,8851017,0,1.06039825659408,0.871941315339321,32,0.967,1,0,0,0.517,0,0.483,32,0.968
3229,10,9,23,23,1254,32,32,1,0,0,1,0,0,307604,8851017,0,1.06039825659408,0.871941315339321,32,0.967,1,0,0,0.517,0,0.483,32,0.968
3230,10,9,23,23,1121,32,32,1,0,0,1,0,0,307604,8851017,0,1.06039825659408,0.871941315339321,32,0.967,1,0,0,0.517,0,0.483,32,0.968
