"seccion","munn","edon","disloc2018","disloc2015","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2015","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
2345,59,12,20,20,1564,4,22,1,0,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2346,59,12,20,20,127,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2347,59,12,20,20,431,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2348,59,12,20,20,284,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2349,59,12,20,20,106,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2350,59,12,20,20,132,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2352,59,12,20,20,349,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2353,59,12,20,20,212,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2354,59,12,20,20,216,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2355,59,12,20,20,145,4,22,0,1,0,0,0,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2356,59,12,20,20,152,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2358,59,12,20,20,225,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2359,59,12,20,20,211,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2360,59,12,20,20,124,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2361,59,12,20,20,283,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2362,59,12,20,20,471,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2363,59,12,20,20,0,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2364,59,12,20,20,395,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2365,59,12,20,20,193,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2366,59,12,20,20,193,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2367,59,12,20,20,119,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2368,59,12,20,20,408,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2369,59,12,20,20,228,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2370,59,12,20,20,151,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2371,59,12,20,20,200,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2372,59,12,20,20,216,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2373,59,12,20,20,339,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2374,59,12,20,20,0,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2375,59,12,20,20,672,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2376,59,12,20,20,260,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2377,59,12,20,20,211,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2378,59,12,20,20,136,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2379,59,12,20,20,583,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2380,59,12,20,20,288,4,22,0,1,0,0,0,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2381,59,12,20,20,309,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2382,59,12,20,20,463,4,22,0,1,0,0,1,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2383,59,12,20,20,435,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2384,59,12,20,20,179,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2385,59,12,20,20,1146,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2386,59,12,20,20,235,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2387,59,12,20,20,446,4,22,0,1,1,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2388,59,12,20,20,684,4,22,1,0,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2389,59,12,20,20,435,4,22,0,1,0,0,0,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2390,59,12,20,20,398,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2391,59,12,20,20,521,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2392,59,12,20,20,481,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2393,59,12,20,20,1381,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2394,59,12,20,20,936,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2396,59,12,20,20,168,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2397,59,12,20,20,1555,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2398,59,12,20,20,1391,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2399,59,12,20,20,244,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2400,59,12,20,20,201,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2401,59,12,20,20,272,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2402,59,12,20,20,287,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2403,59,12,20,20,352,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2404,59,12,20,20,655,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2405,59,12,20,20,336,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2406,59,12,20,20,817,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2407,59,12,20,20,406,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2408,59,12,20,20,358,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2409,59,12,20,20,1141,4,22,1,0,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2410,59,12,20,20,94,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2411,59,12,20,20,288,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2412,59,12,20,20,180,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2413,59,12,20,20,273,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2414,59,12,20,20,629,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2415,59,12,20,20,446,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2416,59,12,20,20,208,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2417,59,12,20,20,403,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2418,59,12,20,20,296,4,22,1,0,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2419,59,12,20,20,1813,4,22,1,0,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
2420,60,12,23,23,1302,1,23,0,1,1,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2421,60,12,23,23,1602,1,23,1,0,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2422,60,12,23,23,763,1,23,0,1,1,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2423,60,12,23,23,1894,1,23,1,0,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2424,60,12,23,23,956,1,23,1,0,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2425,60,12,23,23,1134,1,23,0,1,0,0,0,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2426,60,12,23,23,684,1,23,0,1,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2427,60,12,23,23,1127,1,23,0,1,0,0,0,1,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2428,60,12,23,23,405,1,23,0,1,0,1,0,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2429,60,12,23,23,807,1,23,0,1,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2430,60,12,23,23,925,1,23,0,1,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2431,60,12,23,23,637,1,23,0,1,0,0,0,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2432,60,12,23,23,367,1,23,0,1,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2433,60,12,23,23,1322,1,23,1,0,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2434,60,12,23,23,1576,1,23,1,0,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2435,60,12,23,23,193,1,23,0,1,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2436,60,12,23,23,387,1,23,0,1,0,0,0,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2437,60,12,23,23,737,1,23,0,1,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2438,60,12,23,23,968,1,23,0,1,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2439,60,12,23,23,1252,1,23,0,1,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2440,60,12,23,23,596,1,23,0,1,0,0,0,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2441,60,12,23,23,456,1,23,0,1,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2442,60,12,23,23,1084,1,23,0,1,0,0,0,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2443,60,12,23,23,770,1,23,0,1,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2444,60,12,23,23,1320,1,23,0,1,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2445,60,12,23,23,1149,1,23,0,1,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2446,60,12,23,23,1352,1,23,0,1,0,0,0,1,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2447,60,12,23,23,1574,1,23,0,1,0,0,0,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2448,60,12,23,23,2004,1,23,0,1,0,0,0,1,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2449,60,12,23,23,314,1,23,0,1,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2450,60,12,23,23,871,1,23,0,1,0,0,0,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
2451,61,12,21,21,895,4,2,1,0,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2452,61,12,21,21,1227,4,2,0,1,1,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2453,61,12,21,21,387,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2454,61,12,21,21,248,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2455,61,12,21,21,447,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2456,61,12,21,21,935,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2457,61,12,21,21,265,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2458,61,12,21,21,295,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2459,61,12,21,21,129,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2460,61,12,21,21,536,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2461,61,12,21,21,237,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2462,61,12,21,21,124,4,2,0,1,0,0,0,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2463,61,12,21,21,415,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2464,61,12,21,21,592,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2465,61,12,21,21,78,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2466,61,12,21,21,203,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2467,61,12,21,21,113,4,2,0,1,0,0,0,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2468,61,12,21,21,474,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2469,61,12,21,21,240,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2470,61,12,21,21,106,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2471,61,12,21,21,451,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2472,61,12,21,21,660,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2473,61,12,21,21,196,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2474,61,12,21,21,1193,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2475,61,12,21,21,422,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2476,61,12,21,21,1448,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2477,61,12,21,21,581,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2478,61,12,21,21,263,4,2,0,1,0,0,1,0,128705,3387049,0,0.939870523400689,0.939870523400689,21,1,0.271,0.729,0.043,0.262,0.738,0,21,1
2479,62,12,24,24,2905,12,19,0,1,1,0,0,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2480,62,12,24,24,1458,12,19,1,0,0,0,1,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2481,62,12,24,24,3888,12,19,0,1,1,0,0,1,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2482,62,12,24,24,1206,12,19,1,0,0,0,0,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2483,62,12,24,24,1074,12,19,1,0,0,0,0,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2484,62,12,24,24,1480,12,19,1,0,0,0,0,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2485,62,12,24,24,3224,12,19,1,0,0,0,0,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2486,62,12,24,24,1309,12,19,1,0,0,0,0,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2487,62,12,24,24,990,12,19,1,0,0,0,0,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2488,62,12,24,24,1678,12,19,1,0,0,0,0,1,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2489,62,12,24,24,1403,12,19,1,0,0,0,0,1,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2490,62,12,24,24,2177,12,19,0,1,1,0,0,1,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2491,62,12,24,24,1139,12,19,1,0,0,0,0,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2492,62,12,24,24,2119,12,19,1,0,0,0,1,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2493,62,12,24,24,1386,12,19,1,0,0,0,0,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2494,62,12,24,24,2492,12,19,1,0,0,0,0,1,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2495,62,12,24,24,1309,12,19,1,0,0,0,1,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2496,62,12,24,24,786,12,19,0,1,1,0,1,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2497,62,12,24,24,1230,12,19,0,1,0,0,1,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2499,62,12,24,24,748,12,19,0,1,0,0,0,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2500,62,12,24,24,203,12,19,0,1,0,0,1,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2501,62,12,24,24,416,12,19,0,1,0,0,1,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2502,62,12,24,24,401,12,19,0,1,0,0,1,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2503,62,12,24,24,525,12,19,0,1,0,0,1,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2504,62,12,24,24,1390,12,19,0,1,0,0,0,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2505,62,12,24,24,1170,12,19,0,1,0,0,0,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2506,62,12,24,24,416,12,19,0,1,0,0,0,1,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2507,62,12,24,24,520,12,19,0,1,0,0,1,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2508,62,12,24,24,1178,12,19,0,1,0,0,0,1,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
2509,63,12,16,16,1969,15,17,1,0,0,0,0,0,110772,3387049,0,1.09202718840759,1.09202718840759,16,1,0.111,0.889,0.173,0,0.717,0.283,16,1
2510,63,12,16,16,2479,15,17,0,1,1,0,0,0,110772,3387049,0,1.09202718840759,1.09202718840759,16,1,0.111,0.889,0.173,0,0.717,0.283,16,1
2511,63,12,16,16,2266,15,17,0,1,0,0,0,0,110772,3387049,0,1.09202718840759,1.09202718840759,16,1,0.111,0.889,0.173,0,0.717,0.283,16,1
