"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
3320,10,9,34,18,1375,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,18,0.193,1,0,0,0.022,0,0.978,18,0.185
3321,10,9,34,18,2233,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,18,0.193,1,0,0,0.022,0,0.978,18,0.185
3322,10,9,34,18,2646,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,18,0.193,1,0,0,0.022,0,0.978,18,0.185
3323,10,9,34,18,2796,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,18,0.193,1,0,0,0.022,0,0.978,18,0.185
3324,10,9,32,18,1913,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3325,10,9,32,18,1408,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3326,10,9,32,18,1405,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3327,10,9,32,18,1369,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3328,10,9,32,18,1749,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3329,10,9,32,18,1786,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3330,10,9,32,18,1933,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3331,10,9,32,18,1412,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3332,10,9,32,18,1796,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3333,10,9,32,18,1701,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3334,10,9,32,18,1082,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3335,10,9,32,18,1072,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3336,10,9,32,18,1329,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3337,10,9,32,18,1792,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3338,10,9,32,18,1713,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3339,10,9,32,23,1143,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3340,10,9,32,23,1426,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3341,10,9,34,23,1750,34,34,1,0,0,0,0,1,225859,8851017,0,1.06039825659408,0.979706033410225,18,0.193,1,0,0,0.517,0,0.483,18,0.185
3342,10,9,32,18,981,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3343,10,9,32,18,1258,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3344,10,9,32,23,1479,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3345,10,9,32,23,1254,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3346,10,9,32,23,1066,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3347,10,9,34,23,1181,34,34,1,0,0,0,0,1,225859,8851017,0,1.06039825659408,0.979706033410225,18,0.193,1,0,0,0.517,0,0.483,18,0.185
3348,10,9,34,23,1771,34,34,1,0,0,0,0,1,225859,8851017,0,1.06039825659408,0.979706033410225,18,0.193,1,0,0,0.517,0,0.483,18,0.185
3349,10,9,34,23,1497,34,34,1,0,0,0,0,1,225859,8851017,0,1.06039825659408,0.979706033410225,18,0.193,1,0,0,0.517,0,0.483,18,0.185
3350,10,9,34,23,1770,34,34,1,0,0,0,0,1,225859,8851017,0,1.06039825659408,0.979706033410225,18,0.193,1,0,0,0.517,0,0.483,18,0.185
3351,10,9,34,23,1920,34,34,1,0,0,0,0,1,225859,8851017,0,1.06039825659408,0.979706033410225,18,0.193,1,0,0,0.517,0,0.483,18,0.185
3352,10,9,34,18,2255,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,18,0.193,1,0,0,0.022,0,0.978,18,0.185
3353,10,9,34,23,951,34,34,1,0,0,1,0,0,225859,8851017,0,1.06039825659408,0.979706033410225,18,0.193,1,0,0,0.517,0,0.483,18,0.185
3354,10,9,34,18,1913,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,18,0.193,1,0,0,0.022,0,0.978,18,0.185
3355,10,9,34,25,500,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3356,10,9,34,25,1805,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3357,10,9,34,25,1250,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3358,10,9,34,25,2045,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3359,10,9,34,20,1368,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,18,0.193,0.963,0.036,0.018,0.253,0,0.747,18,0.185
3360,10,9,34,20,7329,34,34,1,0,0,1,0,0,225859,8851017,0,0.902071468464759,0.979706033410225,18,0.193,0.963,0.036,0.018,0.253,0,0.747,18,0.185
3361,10,9,34,25,1752,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3362,10,9,34,20,2227,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,18,0.193,0.963,0.036,0.018,0.253,0,0.747,18,0.185
3363,10,9,34,20,1588,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,18,0.193,0.963,0.036,0.018,0.253,0,0.747,18,0.185
3364,10,9,34,20,2845,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,18,0.193,0.963,0.036,0.018,0.253,0,0.747,18,0.185
3365,10,9,34,23,1219,34,34,1,0,0,1,0,0,225859,8851017,0,1.06039825659408,0.979706033410225,18,0.193,1,0,0,0.517,0,0.483,18,0.185
3366,10,9,34,23,1065,34,34,1,0,0,1,0,0,225859,8851017,0,1.06039825659408,0.979706033410225,18,0.193,1,0,0,0.517,0,0.483,18,0.185
3367,10,9,34,23,1048,34,34,1,0,0,1,0,0,225859,8851017,0,1.06039825659408,0.979706033410225,18,0.193,1,0,0,0.517,0,0.483,18,0.185
3368,10,9,34,23,1061,34,34,1,0,0,1,0,0,225859,8851017,0,1.06039825659408,0.979706033410225,18,0.193,1,0,0,0.517,0,0.483,18,0.185
3369,10,9,34,23,1507,34,34,1,0,0,1,0,0,225859,8851017,0,1.06039825659408,0.979706033410225,18,0.193,1,0,0,0.517,0,0.483,18,0.185
3370,10,9,34,25,1522,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3371,10,9,34,25,1765,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3372,10,9,34,25,1006,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3373,10,9,34,25,729,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3374,10,9,34,25,2244,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3375,10,9,34,25,2050,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3377,10,9,34,25,2559,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3378,10,9,34,25,1811,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3379,10,9,34,25,1277,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3380,10,9,34,25,2465,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3381,10,9,34,25,2813,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3382,10,9,34,25,1746,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3383,10,9,34,25,1997,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3384,10,9,34,23,1787,34,34,1,0,0,1,0,0,225859,8851017,0,1.06039825659408,0.979706033410225,18,0.193,1,0,0,0.517,0,0.483,18,0.185
3385,10,9,34,23,5946,34,34,1,0,0,0,0,1,225859,8851017,0,1.06039825659408,0.979706033410225,18,0.193,1,0,0,0.517,0,0.483,18,0.185
3386,10,9,34,25,1934,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3387,10,9,34,25,2005,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3388,10,9,34,25,2467,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3389,10,9,34,25,3112,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3390,10,9,34,25,1934,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3391,10,9,34,25,4672,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3392,10,9,34,25,1415,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3393,10,9,34,25,3466,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3394,10,9,34,25,3432,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3395,10,9,34,25,1948,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3396,10,9,34,25,2969,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3397,10,9,34,25,4215,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,18,0.193,1,0,0,0.148,0,0.852,18,0.185
3398,10,9,35,25,2290,35,35,1,0,0,1,0,0,231111,8851017,0,0.997670903368922,0.957442203097213,23,0.379,1,0,0,0.148,0,0.852,23,0.403
3399,10,9,32,18,771,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3400,10,9,32,18,483,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,18,0.54,1,0,0,0.022,0,0.978,18,0.505
3401,10,9,34,20,912,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,18,0.193,0.963,0.036,0.018,0.253,0,0.747,18,0.185
3402,10,9,34,20,661,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,18,0.193,0.963,0.036,0.018,0.253,0,0.747,18,0.185
3403,10,9,32,23,1020,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3404,10,9,32,23,936,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3405,10,9,32,23,1125,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3406,10,9,32,23,704,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3407,10,9,32,23,1450,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3408,10,9,32,23,930,32,32,1,0,0,1,0,0,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3409,10,9,32,23,1243,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3410,10,9,32,23,1150,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3411,10,9,32,23,1488,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3412,10,9,32,23,1199,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3413,10,9,32,23,1132,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3414,10,9,32,23,870,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3415,10,9,32,23,979,32,32,1,0,0,0,0,0,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3416,10,9,32,23,1316,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3417,10,9,32,23,1237,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3418,10,9,32,23,1766,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3419,10,9,32,23,1353,32,32,1,0,0,0,0,0,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3420,10,9,32,23,662,32,32,1,0,0,1,0,0,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3421,10,9,32,23,1650,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3422,10,9,32,23,542,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3423,10,9,32,23,1595,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3424,10,9,32,23,746,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3425,10,9,32,23,1269,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3426,10,9,32,23,913,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3427,10,9,32,23,773,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3428,10,9,32,23,1046,32,32,1,0,0,1,0,0,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3429,10,9,32,23,1010,32,32,1,0,0,1,0,0,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3430,10,9,35,23,1171,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3431,10,9,35,23,1311,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3432,10,9,35,23,399,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3433,10,9,32,23,741,32,32,1,0,0,1,0,0,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3434,10,9,32,23,646,32,32,1,0,0,1,0,0,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3435,10,9,32,23,395,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3436,10,9,32,23,1005,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3437,10,9,32,23,686,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3438,10,9,32,23,875,32,32,1,0,0,1,0,0,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3439,10,9,32,23,809,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3440,10,9,32,23,1180,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3441,10,9,32,23,765,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3442,10,9,32,23,767,32,32,1,0,0,0,0,0,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3443,10,9,32,23,743,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3444,10,9,32,23,969,32,32,1,0,0,0,0,0,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3445,10,9,32,23,761,32,32,1,0,0,0,0,0,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3446,10,9,32,23,1161,32,32,1,0,0,0,0,0,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3447,10,9,35,23,1001,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3448,10,9,35,23,434,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3449,10,9,32,23,1250,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3450,10,9,32,23,999,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,18,0.54,1,0,0,0.517,0,0.483,18,0.505
3451,10,9,35,23,1184,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3452,10,9,35,23,1384,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3453,10,9,35,23,657,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3454,10,9,35,23,1190,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3455,10,9,35,23,760,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3456,10,9,35,23,1187,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3457,10,9,35,23,1335,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3458,10,9,35,23,1044,35,35,1,0,0,0,0,1,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3459,10,9,35,23,1090,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3460,10,9,35,23,948,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3461,10,9,35,23,663,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3462,10,9,35,23,822,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3463,10,9,35,23,1247,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
3464,10,9,35,23,710,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,23,0.379,1,0,0,0.517,0,0.483,23,0.403
