"seccion","munn","edon","disloc2018","disloc2015","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2015","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
593,26,19,12,12,2129,5,7,1,0,0,0,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
594,26,19,12,12,3635,5,7,1,0,0,1,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
595,26,19,12,12,2297,5,7,1,0,0,1,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
596,26,19,12,12,2961,5,7,1,0,0,0,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
597,26,19,12,12,2831,5,7,1,0,0,0,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
598,26,19,12,12,2803,5,7,1,0,0,1,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
599,26,19,12,12,1747,5,7,1,0,0,1,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
600,26,19,12,12,2089,5,7,1,0,0,0,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
601,26,19,12,12,1986,5,7,1,0,0,0,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
602,26,19,12,12,2168,5,7,1,0,0,1,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
603,26,19,12,12,1997,5,7,1,0,0,1,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
604,26,19,14,14,6041,8,10,1,0,0,1,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
605,26,19,14,14,5494,8,10,1,0,0,0,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
606,26,19,14,14,2839,8,10,1,0,0,1,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
607,26,19,14,14,13054,8,10,1,0,0,1,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
608,26,19,14,14,2261,8,10,1,0,0,0,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
609,26,19,14,14,2140,8,10,1,0,0,0,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
610,26,19,14,14,2260,8,10,1,0,0,0,1,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
611,26,19,14,14,2319,8,10,1,0,0,0,1,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
612,26,19,14,14,1986,8,10,1,0,0,0,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
613,26,19,14,14,2042,8,10,1,0,0,0,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
614,26,19,14,14,2016,8,10,1,0,0,0,1,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
615,26,19,14,14,2171,8,10,1,0,0,0,1,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
616,26,19,14,14,920,8,10,1,0,0,0,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
617,26,19,14,14,3536,8,10,1,0,0,0,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
618,26,19,14,14,3663,8,10,1,0,0,1,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
619,26,19,14,14,5845,8,10,1,0,0,1,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
620,26,19,14,14,2551,8,10,1,0,0,0,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
621,26,19,14,14,3071,8,10,1,0,0,0,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
622,26,19,14,14,9362,8,10,1,0,0,1,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
623,26,19,15,14,7154,6,8,1,0,0,1,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
624,26,19,15,14,2504,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
625,26,19,15,14,2299,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
626,26,19,15,14,3772,6,8,1,0,0,1,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
627,26,19,15,14,2528,6,8,1,0,0,1,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
628,26,19,15,14,1680,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
629,26,19,15,15,1708,6,8,1,0,0,0,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
630,26,19,15,15,1548,6,8,1,0,0,1,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
631,26,19,15,15,896,6,8,1,0,0,1,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
632,26,19,15,15,1119,6,8,1,0,0,0,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
633,26,19,15,15,1348,6,8,1,0,0,0,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
634,26,19,15,15,1415,6,8,1,0,0,1,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
635,26,19,15,15,1534,6,8,1,0,0,1,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
636,26,19,15,15,1424,6,8,1,0,0,0,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
637,26,19,15,15,1153,6,8,1,0,0,0,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
638,26,19,15,15,2470,6,8,1,0,0,1,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
639,26,19,15,14,1652,6,8,1,0,0,1,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
640,26,19,15,14,2178,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
641,26,19,15,14,1698,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
642,26,19,15,14,1608,6,8,1,0,0,1,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
643,26,19,15,14,1921,6,8,1,0,0,1,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
644,26,19,14,14,2336,8,10,1,0,0,0,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
645,26,19,14,14,2469,8,10,1,0,0,0,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
646,26,19,14,14,2609,8,10,1,0,0,0,1,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
647,26,19,14,14,6634,8,10,1,0,0,0,1,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
649,26,19,14,14,2365,8,10,1,0,0,0,0,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
650,26,19,14,14,2762,8,10,1,0,0,0,1,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
651,26,19,14,14,3852,8,10,1,0,0,0,1,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
652,26,19,15,14,5230,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
653,26,19,15,14,1769,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
654,26,19,15,14,1735,6,8,1,0,0,1,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
655,26,19,15,14,2040,6,8,1,0,0,1,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
656,26,19,15,15,1226,6,8,1,0,0,0,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
657,26,19,15,15,660,6,8,1,0,0,0,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
658,26,19,15,15,771,6,8,1,0,0,1,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
659,26,19,15,15,851,6,8,1,0,0,1,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
660,26,19,15,15,933,6,8,1,0,0,0,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
661,26,19,15,15,1085,6,8,1,0,0,0,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
662,26,19,15,15,677,6,8,1,0,0,1,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
663,26,19,15,15,748,6,8,1,0,0,1,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
664,26,19,15,15,1436,6,8,1,0,0,0,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
665,26,19,15,15,944,6,8,1,0,0,0,0,0,169413,4405937,0,1.75798405901421,1.00027220688268,15,0.285,1,0,0,0.75,0.25,0,15,0.361
666,26,19,15,14,1407,6,8,1,0,0,1,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
667,26,19,15,14,2817,6,8,1,0,0,1,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
668,26,19,15,14,1944,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
669,26,19,15,14,2015,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
670,26,19,15,14,2319,6,8,1,0,0,0,1,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
671,26,19,15,14,2547,6,8,1,0,0,0,1,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
672,26,19,15,14,2321,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
673,26,19,15,14,2112,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
674,26,19,15,14,2171,6,8,1,0,0,0,1,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
675,26,19,14,14,2598,8,10,1,0,0,0,1,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
676,26,19,15,14,3160,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
677,26,19,15,14,2343,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
678,26,19,15,14,2102,6,8,1,0,0,0,1,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
679,26,19,15,14,2933,6,8,1,0,0,0,1,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
680,26,19,15,14,1726,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
681,26,19,15,14,1865,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
682,26,19,15,14,1871,6,8,1,0,0,0,1,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
683,26,19,15,14,1903,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
684,26,19,15,14,1832,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
685,26,19,15,14,1714,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
686,26,19,15,14,2300,6,8,1,0,0,1,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
687,26,19,15,14,2191,6,8,1,0,0,1,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
688,26,19,15,14,1692,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
689,26,19,15,14,2133,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
690,26,19,15,14,1994,6,8,1,0,0,0,1,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
691,26,19,15,14,1752,6,8,1,0,0,0,1,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
692,26,19,15,14,1829,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
693,26,19,15,14,2757,6,8,1,0,0,0,0,0,169413,4405937,0,0.824522271776607,1.00027220688268,15,0.285,1,0,0,0.5,0.5,0,15,0.361
694,26,19,14,14,8810,8,10,1,0,0,0,1,0,145047,4405937,0,0.824522271776607,1.16830486245572,14,0.445,1,0,0,0.5,0.5,0,14,0.354
695,26,19,15,12,1770,6,8,1,0,0,1,0,0,169413,4405937,0,1.04839309925707,1.00027220688268,15,0.285,1,0,0,0.433,0.567,0,15,0.361
696,26,19,15,12,2388,6,8,1,0,0,0,0,0,169413,4405937,0,1.04839309925707,1.00027220688268,15,0.285,1,0,0,0.433,0.567,0,15,0.361
697,26,19,15,13,1708,6,8,1,0,0,0,0,0,169413,4405937,0,0.900769774591714,1.00027220688268,15,0.285,1,0,0,0.143,0.857,0,15,0.361
698,26,19,14,13,1563,8,10,1,0,0,0,1,0,145047,4405937,0,0.900769774591714,1.16830486245572,14,0.445,1,0,0,0.143,0.857,0,14,0.354
699,26,19,14,13,5205,8,10,1,0,0,0,1,0,145047,4405937,0,0.900769774591714,1.16830486245572,14,0.445,1,0,0,0.143,0.857,0,14,0.354
700,26,19,14,13,5185,8,10,1,0,0,0,0,0,145047,4405937,0,0.900769774591714,1.16830486245572,14,0.445,1,0,0,0.143,0.857,0,14,0.354
701,26,19,14,13,1984,8,10,1,0,0,0,0,0,145047,4405937,0,0.900769774591714,1.16830486245572,14,0.445,1,0,0,0.143,0.857,0,14,0.354
702,26,19,14,13,2571,8,10,1,0,0,0,1,0,145047,4405937,0,0.900769774591714,1.16830486245572,14,0.445,1,0,0,0.143,0.857,0,14,0.354
703,26,19,14,13,11121,8,10,1,0,0,0,1,0,145047,4405937,0,0.900769774591714,1.16830486245572,14,0.445,1,0,0,0.143,0.857,0,14,0.354
704,26,19,14,13,3002,8,10,1,0,0,0,0,0,145047,4405937,0,0.900769774591714,1.16830486245572,14,0.445,1,0,0,0.143,0.857,0,14,0.354
705,26,19,14,13,2574,8,10,1,0,0,0,0,0,145047,4405937,0,0.900769774591714,1.16830486245572,14,0.445,1,0,0,0.143,0.857,0,14,0.354
706,26,19,14,13,3836,8,10,1,0,0,0,1,0,145047,4405937,0,0.900769774591714,1.16830486245572,14,0.445,1,0,0,0.143,0.857,0,14,0.354
707,26,19,13,13,1682,7,9,1,0,0,0,1,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
708,26,19,13,13,2568,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
709,26,19,13,13,3162,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
710,26,19,13,13,1567,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
711,26,19,13,13,1768,7,9,1,0,0,0,1,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
712,26,19,13,13,3814,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
713,26,19,13,13,2111,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
714,26,19,13,13,1946,7,9,1,0,0,0,1,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
715,26,19,13,13,1592,7,9,1,0,0,0,1,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
716,26,19,13,13,1495,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
717,26,19,13,13,1850,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
718,26,19,13,13,1843,7,9,1,0,0,0,1,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
719,26,19,15,12,1595,6,8,1,0,0,0,1,0,169413,4405937,0,1.04839309925707,1.00027220688268,15,0.285,1,0,0,0.433,0.567,0,15,0.361
720,26,19,15,12,1870,6,8,1,0,0,0,0,0,169413,4405937,0,1.04839309925707,1.00027220688268,15,0.285,1,0,0,0.433,0.567,0,15,0.361
721,26,19,15,12,1716,6,8,1,0,0,0,0,0,169413,4405937,0,1.04839309925707,1.00027220688268,15,0.285,1,0,0,0.433,0.567,0,15,0.361
722,26,19,15,12,1946,6,8,1,0,0,1,0,0,169413,4405937,0,1.04839309925707,1.00027220688268,15,0.285,1,0,0,0.433,0.567,0,15,0.361
723,26,19,12,12,2060,5,7,1,0,0,0,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
724,26,19,12,12,3242,5,7,1,0,0,0,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
725,26,19,12,12,1502,5,7,1,0,0,0,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
726,26,19,12,12,1899,5,7,1,0,0,0,1,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
727,26,19,12,12,1879,5,7,1,0,0,0,1,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
728,26,19,12,12,1912,5,7,1,0,0,0,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
729,26,19,12,12,2279,5,7,1,0,0,0,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
730,26,19,12,12,1736,5,7,1,0,0,0,1,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
731,26,19,13,13,3096,7,9,1,0,0,1,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
732,26,19,13,13,2442,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
733,26,19,13,13,1796,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
734,26,19,13,13,2386,7,9,1,0,0,0,1,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
735,26,19,13,13,3118,7,9,1,0,0,0,1,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
736,26,19,13,13,1698,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
737,26,19,13,13,1978,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
738,26,19,13,13,1996,7,9,1,0,0,0,1,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
739,26,19,13,13,11939,7,9,1,0,0,1,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
740,26,19,13,13,2872,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
741,26,19,13,13,2769,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
742,26,19,13,13,7377,7,9,1,0,0,0,1,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
743,26,19,13,13,4198,7,9,1,0,0,0,1,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
744,26,19,13,13,12292,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
745,26,19,13,13,1629,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
746,26,19,13,13,1788,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
747,26,19,13,13,1673,7,9,1,0,0,0,1,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
748,26,19,13,13,1622,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
749,26,19,13,13,2159,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
750,26,19,13,13,3050,7,9,1,0,0,1,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
751,26,19,13,13,2827,7,9,1,0,0,0,1,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
752,26,19,13,13,1652,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
753,26,19,13,13,2510,7,9,1,0,0,0,0,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
754,26,19,13,13,2113,7,9,1,0,0,0,1,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
755,26,19,13,13,2816,7,9,1,0,0,0,1,0,169270,4405937,0,0.900769774591714,1.00111724100322,13,0.7,1,0,0,0.143,0.857,0,13,0.731
756,26,19,12,12,1855,5,7,1,0,0,0,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
757,26,19,12,12,1565,5,7,1,0,0,0,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
758,26,19,12,12,1727,5,7,1,0,0,0,1,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
759,26,19,12,12,4786,5,7,1,0,0,1,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
760,26,19,12,12,2245,5,7,1,0,0,0,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
761,26,19,12,12,928,5,7,1,0,0,0,0,0,167952,4405937,0,1.04839309925707,1.00897348876236,12,0.637,1,0,0,0.433,0.567,0,12,0.505
