"seccion","munn","edon","disloc2018","disloc1996","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
5469,109,15,19,19,2176,34,34,0,1,0,0,0,0,34,0.28,0.755,0.092,0.153,0.132,0.717,0.151,34,0.291
5470,109,15,19,19,1197,34,34,0,1,0,0,1,0,34,0.28,0.755,0.092,0.153,0.132,0.717,0.151,34,0.291
5471,109,15,19,19,2937,34,34,0,1,0,0,0,0,34,0.28,0.755,0.092,0.153,0.132,0.717,0.151,34,0.291
5472,109,15,19,19,18671,37,34,0,0,1,0,0,0,34,0.28,0.755,0.092,0.153,0.132,0.717,0.151,34,0.291
5473,109,15,19,19,6379,35,34,1,0,0,0,0,0,34,0.28,0.755,0.092,0.153,0.132,0.717,0.151,34,0.291
5474,109,15,19,19,4060,35,34,1,0,0,0,0,0,34,0.28,0.755,0.092,0.153,0.132,0.717,0.151,34,0.291
5475,109,15,19,19,15769,35,34,1,0,0,0,0,0,34,0.28,0.755,0.092,0.153,0.132,0.717,0.151,34,0.291
5476,109,15,19,19,3010,35,34,1,0,0,0,1,0,34,0.28,0.755,0.092,0.153,0.132,0.717,0.151,34,0.291
5477,109,15,19,19,5701,35,34,0,0,1,0,0,1,34,0.28,0.755,0.092,0.153,0.132,0.717,0.151,34,0.291
5478,109,15,19,19,4285,35,34,1,0,0,0,0,0,34,0.28,0.755,0.092,0.153,0.132,0.717,0.151,34,0.291
5479,109,15,19,19,3452,35,34,1,0,0,0,1,0,34,0.28,0.755,0.092,0.153,0.132,0.717,0.151,34,0.291
5480,109,15,19,19,3601,35,34,1,0,0,0,1,0,34,0.28,0.755,0.092,0.153,0.132,0.717,0.151,34,0.291
5481,109,15,19,19,2095,35,34,1,0,0,0,1,0,34,0.28,0.755,0.092,0.153,0.132,0.717,0.151,34,0.291
5482,110,15,11,38,1781,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5483,110,15,11,38,3005,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5484,110,15,11,38,2329,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5485,110,15,11,38,2266,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5486,110,15,11,38,1819,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5487,110,15,11,38,1147,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5488,110,15,11,38,2433,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5489,110,15,11,38,1121,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5490,110,15,11,38,3132,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5491,110,15,11,38,2151,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5492,110,15,11,38,3799,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5493,110,15,11,38,4260,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5494,110,15,11,38,2095,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5495,110,15,11,38,2401,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5496,110,15,11,38,1331,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5497,110,15,11,38,344,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5498,110,15,11,38,1307,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5499,110,15,11,38,5614,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5500,110,15,11,38,3540,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5501,110,15,11,38,3015,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5502,110,15,11,38,1878,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5503,110,15,11,38,2967,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5504,110,15,11,38,1122,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5505,110,15,11,38,1722,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5506,110,15,11,38,1095,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5507,110,15,11,38,2800,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5508,110,15,11,38,2017,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5509,110,15,11,38,3094,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5510,110,15,11,38,2084,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5511,110,15,11,38,1656,30,30,1,0,0,0,0,1,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5512,110,15,11,38,2670,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5513,110,15,11,38,3584,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5514,110,15,11,38,2437,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5515,110,15,11,38,2422,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5516,110,15,11,38,2201,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5517,110,15,11,38,2325,30,30,1,0,0,0,0,1,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5518,110,15,11,38,2252,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5519,110,15,11,38,2879,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5520,110,15,11,38,3243,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5521,110,15,11,38,568,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5522,110,15,11,38,2009,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5523,110,15,11,38,11562,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5524,110,15,11,38,938,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5525,110,15,11,38,1538,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5526,110,15,11,38,2158,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5527,110,15,11,38,2139,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5528,110,15,11,38,2762,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5529,110,15,11,38,5435,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5530,110,15,11,38,2041,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5531,110,15,11,38,1664,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5532,110,15,11,38,1448,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5533,110,15,11,38,2822,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5534,110,15,11,38,1257,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5535,110,15,11,38,1304,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5536,110,15,11,38,1500,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5537,110,15,11,38,1905,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5538,110,15,11,38,2166,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5539,110,15,11,38,9303,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5540,110,15,11,38,3105,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5541,110,15,11,38,3317,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5542,110,15,11,38,812,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5543,110,15,11,38,6899,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5544,110,15,11,38,2897,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5545,110,15,11,38,3496,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5546,110,15,11,38,4033,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5547,110,15,11,38,3161,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5548,110,15,11,38,7181,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5549,110,15,11,38,1449,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5550,110,15,11,38,7816,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5551,110,15,11,38,2133,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5552,110,15,11,38,1769,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5553,110,15,11,38,1655,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5554,110,15,11,38,1481,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5555,110,15,11,38,1638,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5556,110,15,11,38,2018,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5557,110,15,11,38,10404,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5558,110,15,11,38,4438,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5559,110,15,11,38,2715,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5560,110,15,11,38,2705,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5561,110,15,11,38,2779,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5562,110,15,11,38,1580,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5563,110,15,11,38,1498,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5564,110,15,11,38,1382,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5565,110,15,11,38,900,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5566,110,15,11,38,3934,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5567,110,15,11,38,2182,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5568,110,15,19,38,2600,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5569,110,15,19,38,1634,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5570,110,15,19,38,1625,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5571,110,15,19,38,1339,34,34,1,0,0,0,1,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5572,110,15,19,38,4281,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5573,110,15,19,38,1534,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5574,110,15,19,38,1374,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5575,110,15,19,38,1880,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5576,110,15,19,38,7602,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5577,110,15,19,38,1888,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5578,110,15,19,38,1868,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5579,110,15,19,38,2760,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5580,110,15,19,38,684,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5581,110,15,19,38,1415,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5582,110,15,19,38,1460,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5583,110,15,19,38,2147,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5584,110,15,19,38,1679,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5585,110,15,19,38,1216,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5586,110,15,19,38,674,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5587,110,15,19,38,1741,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5588,110,15,19,38,7077,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5589,110,15,19,38,1905,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5590,110,15,19,38,8280,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5591,110,15,19,38,1919,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5592,110,15,38,38,1207,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5593,110,15,38,38,1220,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5594,110,15,38,38,1370,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5595,110,15,38,38,6650,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5596,110,15,38,38,1324,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5597,110,15,19,38,4314,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5598,110,15,19,38,7501,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5599,110,15,19,38,14511,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5600,110,15,38,38,8530,34,32,1,0,0,0,1,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5601,110,15,38,38,1501,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5602,110,15,38,38,1798,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5603,110,15,38,38,1384,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5604,110,15,19,38,1198,34,34,1,0,0,0,0,1,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5605,110,15,38,38,1664,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5606,110,15,38,38,1897,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5607,110,15,38,38,2149,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5608,110,15,38,38,1104,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5609,110,15,19,38,3617,34,34,1,0,0,0,0,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5610,110,15,38,38,3569,34,32,1,0,0,0,1,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5611,110,15,38,38,1596,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5612,110,15,38,38,4058,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5613,110,15,38,38,2795,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5614,110,15,38,38,1252,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5615,110,15,38,38,934,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5616,110,15,38,38,2272,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5617,110,15,38,38,1984,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5618,110,15,38,38,1366,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5619,110,15,38,38,2099,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5620,110,15,38,38,1173,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5621,110,15,38,38,1443,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5622,110,15,38,38,2554,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5623,110,15,38,38,2839,34,32,1,0,0,0,0,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5624,110,15,38,38,2273,34,32,1,0,0,0,1,0,35,0.712,0.997,0,0.003,0.105,0.842,0.053,35,0.741
5625,110,15,19,38,2312,34,34,1,0,0,0,1,0,34,0.28,0.997,0,0.003,0.105,0.842,0.053,34,0.291
5626,110,15,11,38,1739,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5627,110,15,11,38,1118,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5628,110,15,11,38,5428,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5629,110,15,11,38,1087,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5630,110,15,11,38,1050,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5631,110,15,11,38,1466,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5632,110,15,11,38,984,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5633,110,15,11,38,1087,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5634,110,15,11,38,639,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5635,110,15,11,38,569,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5636,110,15,11,38,1357,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5637,110,15,11,38,686,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5638,110,15,11,38,1346,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5639,110,15,11,38,1216,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5640,110,15,11,38,1225,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5641,110,15,11,38,432,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5642,110,15,11,38,1217,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5643,110,15,11,38,1453,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5644,110,15,11,38,868,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5645,110,15,11,38,906,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5646,110,15,11,38,509,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5647,110,15,11,38,659,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5649,110,15,11,38,5887,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5650,110,15,11,38,14434,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5651,110,15,11,38,4738,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5652,110,15,11,38,16663,30,30,1,0,0,0,0,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5653,110,15,11,38,1812,30,30,1,0,0,0,1,0,30,1,0.997,0,0.003,0.105,0.842,0.053,30,1
5654,111,15,10,10,1731,1,10,1,0,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5655,111,15,10,10,3966,1,10,1,0,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5656,111,15,10,10,2814,1,10,1,0,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5657,111,15,10,10,3054,1,10,1,0,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5658,111,15,10,10,2988,1,10,1,0,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5659,111,15,10,10,2362,1,10,1,0,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5660,111,15,10,10,1141,1,10,1,0,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5661,111,15,10,10,1284,1,10,1,0,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5662,111,15,10,10,1536,1,10,1,0,0,0,0,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5663,111,15,10,10,1333,1,10,1,0,0,1,0,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5664,111,15,10,10,1703,1,10,1,0,0,1,0,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5665,111,15,10,10,683,1,10,1,0,0,0,0,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5666,111,15,10,10,1934,1,10,1,0,0,0,0,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5667,111,15,10,10,6291,1,10,0,1,0,0,0,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5668,111,15,10,10,2836,1,10,0,1,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5669,111,15,10,10,5078,1,10,0,1,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5670,111,15,10,10,395,1,10,0,1,0,0,0,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5671,111,15,10,10,1010,1,10,0,1,0,0,0,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5672,111,15,10,10,2735,1,10,0,1,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5673,111,15,10,10,3812,1,10,0,1,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5674,111,15,10,10,1758,1,10,0,1,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5675,111,15,10,10,1933,1,10,0,1,0,0,0,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5676,111,15,10,10,1403,1,10,0,1,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5677,111,15,10,10,3220,1,10,1,0,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5678,111,15,10,10,1690,1,10,0,1,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5679,111,15,10,10,1724,1,10,1,0,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5680,111,15,10,10,2486,1,10,1,0,0,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5681,111,15,10,10,1680,1,10,0,0,1,0,1,0,8,0.418,0.235,0.728,0.037,0.029,0.971,0,8,0.39
5682,112,15,10,11,3186,8,10,0,0,1,0,1,0,8,0.418,0.051,0.847,0.102,0,0.81,0.19,8,0.39
5683,112,15,10,11,2204,8,10,0,1,0,0,0,1,8,0.418,0.051,0.847,0.102,0,0.81,0.19,8,0.39
5684,112,15,10,11,1638,8,10,0,1,0,0,0,0,8,0.418,0.051,0.847,0.102,0,0.81,0.19,8,0.39
5685,112,15,10,11,3186,8,10,0,1,0,0,0,0,8,0.418,0.051,0.847,0.102,0,0.81,0.19,8,0.39
5686,112,15,10,11,522,8,10,0,1,0,0,1,0,8,0.418,0.051,0.847,0.102,0,0.81,0.19,8,0.39
5687,112,15,10,11,916,8,10,0,1,0,0,0,0,8,0.418,0.051,0.847,0.102,0,0.81,0.19,8,0.39
5688,112,15,10,11,4806,8,10,0,1,0,0,1,0,8,0.418,0.051,0.847,0.102,0,0.81,0.19,8,0.39
5689,112,15,10,11,1782,8,10,0,1,0,0,1,0,8,0.418,0.051,0.847,0.102,0,0.81,0.19,8,0.39
5690,112,15,10,11,928,8,10,0,1,0,0,1,0,8,0.418,0.051,0.847,0.102,0,0.81,0.19,8,0.39
5691,112,15,10,11,2973,8,10,0,1,0,0,0,0,8,0.418,0.051,0.847,0.102,0,0.81,0.19,8,0.39
5692,112,15,10,11,3590,8,10,0,1,0,0,0,0,8,0.418,0.051,0.847,0.102,0,0.81,0.19,8,0.39
