"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1882,65,14,8,15,1175,3,8,0,1,0,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1
1883,65,14,8,15,1069,3,8,0,1,0,0,1,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1
1884,65,14,8,15,795,3,8,0,1,0,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1
1885,65,14,8,15,3090,3,8,0,1,0,1,0,0,355496,7224159,0,1.01606755068974,1.01606755068974,15,1,0.33,0.67,0.161,0.467,0.516,0.016,15,1
1886,66,14,9,2,2710,5,9,1,0,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
1887,66,14,9,2,2890,5,9,1,0,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
1888,66,14,9,2,2010,5,9,1,0,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
1889,66,14,9,2,4248,5,9,0,1,1,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
1890,66,14,9,2,1791,5,9,0,1,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
1891,66,14,9,2,1057,5,9,0,1,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
1892,66,14,9,2,4443,5,9,0,1,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
1893,66,14,9,2,1246,5,9,0,1,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
1894,66,14,9,2,761,5,9,0,1,0,0,1,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
1895,66,14,9,2,2031,5,9,0,1,0,0,0,1,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
1896,66,14,9,2,2509,5,9,0,1,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
1897,66,14,9,2,1341,5,9,0,1,0,0,1,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
1898,66,14,9,2,534,5,9,0,1,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
1899,66,14,9,2,1069,5,9,0,1,0,0,1,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
1900,66,14,9,2,1457,5,9,0,1,0,0,0,0,376590,7224159,0,0.959154385405879,0.959154385405879,2,1,0.301,0.699,0.169,0.69,0.302,0.008,2,1
1901,67,14,5,19,1422,9,5,1,0,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
1902,67,14,5,19,1014,9,5,1,0,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
1903,67,14,5,19,932,9,5,1,0,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
1904,67,14,5,19,1653,9,5,1,0,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
1905,67,14,5,19,1566,9,5,0,1,1,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
1906,67,14,5,19,840,9,5,1,0,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
1907,67,14,5,19,1425,9,5,0,1,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
1908,67,14,5,19,1288,9,5,0,1,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
1909,67,14,5,19,999,9,5,0,1,0,0,0,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
1910,67,14,5,19,228,9,5,0,1,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
1911,67,14,5,19,103,9,5,0,1,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
1912,67,14,5,19,442,9,5,0,1,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
1913,67,14,5,19,658,9,5,0,1,0,0,1,0,358489,7224159,0,1.01969316718986,1.00758447260585,19,0.612,0.4,0.6,0.148,0.231,0.763,0.006,19,0.593
1914,68,14,7,17,804,1,7,1,0,0,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1915,68,14,7,17,3271,1,7,1,0,0,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1916,68,14,7,17,1820,1,7,1,0,0,1,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1917,68,14,7,17,796,1,7,1,0,0,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1918,68,14,7,17,1807,1,7,1,0,0,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1919,68,14,7,17,2140,1,7,1,0,0,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1920,68,14,7,17,3021,1,7,0,1,1,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1921,68,14,7,17,1936,1,7,1,0,0,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1922,68,14,7,17,1515,1,7,0,1,1,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1923,68,14,7,17,2795,1,7,0,1,0,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1924,68,14,7,17,2395,1,7,0,1,1,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1925,68,14,7,17,3750,1,7,0,1,1,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1926,68,14,7,17,2437,1,7,0,1,0,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1927,68,14,7,17,2229,1,7,0,1,0,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1928,68,14,7,17,2747,1,7,0,1,0,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1929,68,14,7,17,3171,1,7,0,1,0,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1930,68,14,7,17,1298,1,7,0,1,0,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1931,68,14,7,17,6323,1,7,0,1,1,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1932,68,14,7,17,1775,1,7,0,1,0,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1933,68,14,7,17,2406,1,7,0,1,0,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
1934,69,14,6,5,1807,6,6,1,0,0,1,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1935,69,14,6,5,16503,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1936,69,14,6,5,31,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1937,69,14,6,5,1810,6,6,1,0,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1938,69,14,6,5,2664,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1939,69,14,6,5,1284,6,6,1,0,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1940,69,14,6,5,473,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1941,69,14,6,5,17896,6,6,0,1,1,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1942,69,14,6,5,5797,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1943,69,14,6,5,8664,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1944,69,14,6,5,1815,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1945,69,14,6,5,3429,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1946,69,14,6,5,7071,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1947,69,14,6,5,2940,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1949,69,14,6,5,2166,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1950,69,14,6,5,7276,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1951,69,14,6,5,4516,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1952,69,14,6,5,1974,6,6,1,0,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1953,69,14,6,5,1217,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1954,69,14,6,5,1874,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1955,69,14,6,5,2893,6,6,1,0,0,1,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1956,69,14,6,5,4978,6,6,1,0,0,1,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1957,69,14,6,5,3939,6,6,1,0,0,1,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1958,69,14,6,5,6642,6,6,1,0,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1959,69,14,6,5,7078,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1960,69,14,6,5,2370,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1961,69,14,6,5,906,6,6,1,0,0,1,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1962,69,14,6,5,1720,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1963,69,14,6,5,2031,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1964,69,14,6,5,3576,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1965,69,14,6,5,1984,6,6,1,0,0,1,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1966,69,14,6,5,1019,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1967,69,14,6,5,9525,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1968,69,14,6,5,3512,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1969,69,14,6,5,4136,6,6,1,0,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1970,69,14,6,5,2104,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1971,69,14,6,5,2433,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1972,69,14,6,5,2201,6,6,1,0,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1973,69,14,6,5,2516,6,6,1,0,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1974,69,14,6,5,920,6,6,1,0,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1975,69,14,6,5,1343,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1976,69,14,6,5,698,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1977,69,14,6,5,1385,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1978,69,14,6,5,1418,6,6,1,0,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1979,69,14,6,5,671,6,6,1,0,0,1,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1980,69,14,6,5,1473,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1981,69,14,6,5,743,6,6,1,0,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1982,69,14,6,5,781,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1983,69,14,6,5,2796,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1984,69,14,6,5,1909,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1985,69,14,6,5,1721,6,6,1,0,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1986,69,14,6,5,1169,6,6,1,0,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1987,69,14,6,5,509,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1988,69,14,6,5,2786,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1989,69,14,6,5,1174,6,6,1,0,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1990,69,14,6,5,769,6,6,1,0,0,1,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1991,69,14,6,5,3397,6,6,0,1,1,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1992,69,14,6,5,930,6,6,0,1,1,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1993,69,14,6,5,2410,6,6,0,1,1,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1994,69,14,6,5,1757,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1995,69,14,6,5,3027,6,6,1,0,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1996,69,14,6,5,10073,6,6,1,0,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1997,69,14,6,5,5140,6,6,1,0,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1998,69,14,6,5,13652,6,6,0,1,1,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
1999,69,14,6,5,3970,6,6,1,0,0,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
2000,69,14,6,5,7971,6,6,0,1,1,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
2001,69,14,6,5,1200,6,6,0,1,0,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
2002,69,14,6,5,2218,6,6,0,1,1,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
2003,70,14,6,5,1070,4,6,0,1,1,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
2004,70,14,6,5,1265,4,6,0,1,1,0,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
2005,70,14,6,5,1416,4,6,0,1,1,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
2006,70,14,6,5,1951,4,6,0,1,1,0,1,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
2007,70,14,6,5,1648,4,6,0,1,0,1,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
2008,70,14,6,5,248,4,6,0,1,0,1,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
2009,70,14,6,5,1262,4,6,0,1,0,1,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
2010,70,14,6,5,1946,4,6,0,1,0,1,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
2011,70,14,6,5,943,4,6,0,1,0,1,0,0,349596,7224159,0,0.945818146111547,1.03321533999245,5,0.915,0.309,0.691,0.174,0.273,0.655,0.073,5,0.784
2012,71,14,7,17,1148,9,7,0,1,1,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
2013,71,14,7,17,1653,9,7,0,1,1,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
2014,71,14,7,17,437,9,7,0,1,0,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
2015,71,14,7,17,843,9,7,0,1,0,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
2016,71,14,7,17,530,9,7,0,1,0,0,0,1,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
2017,71,14,7,17,310,9,7,0,1,0,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
2018,71,14,7,17,1472,9,7,0,1,1,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
2019,71,14,7,17,640,9,7,1,0,0,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
2020,71,14,7,17,185,9,7,0,1,0,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
2021,71,14,7,17,475,9,7,0,1,0,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
2022,71,14,7,17,487,9,7,0,1,0,0,0,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
2023,71,14,7,17,588,9,7,0,1,0,0,1,0,349421,7224159,0,0.912911268595229,1.03373280369526,17,0.554,0.308,0.692,0.204,0.386,0.598,0.016,17,0.496
2024,72,14,2,7,21175,1,2,0,1,1,1,0,0,367882,7224159,0,0.490095791808851,0.981858177350346,17,0.112,0.581,0.419,0.171,0.536,0.464,0,17,0.151
2025,72,14,2,7,5599,1,2,0,1,1,1,0,0,367882,7224159,0,0.490095791808851,0.981858177350346,17,0.112,0.581,0.419,0.171,0.536,0.464,0,17,0.151
2026,72,14,2,7,1194,1,2,1,0,0,0,0,0,367882,7224159,0,0.490095791808851,0.981858177350346,17,0.112,0.581,0.419,0.171,0.536,0.464,0,17,0.151
2027,72,14,2,7,2722,1,2,1,0,0,1,0,0,367882,7224159,0,0.490095791808851,0.981858177350346,17,0.112,0.581,0.419,0.171,0.536,0.464,0,17,0.151
2028,72,14,2,7,1821,1,2,1,0,0,1,0,0,367882,7224159,0,0.490095791808851,0.981858177350346,17,0.112,0.581,0.419,0.171,0.536,0.464,0,17,0.151
2029,72,14,2,7,1240,1,2,1,0,0,0,0,0,367882,7224159,0,0.490095791808851,0.981858177350346,17,0.112,0.581,0.419,0.171,0.536,0.464,0,17,0.151
2030,72,14,2,7,14867,1,2,0,1,1,0,0,0,367882,7224159,0,0.490095791808851,0.981858177350346,17,0.112,0.581,0.419,0.171,0.536,0.464,0,17,0.151
2031,72,14,2,7,3639,1,2,1,0,0,0,1,0,367882,7224159,0,0.490095791808851,0.981858177350346,17,0.112,0.581,0.419,0.171,0.536,0.464,0,17,0.151
2032,72,14,2,7,1849,1,2,1,0,0,0,1,0,367882,7224159,0,0.490095791808851,0.981858177350346,17,0.112,0.581,0.419,0.171,0.536,0.464,0,17,0.151
2033,72,14,2,7,2457,1,2,1,0,0,0,1,0,367882,7224159,0,0.490095791808851,0.981858177350346,17,0.112,0.581,0.419,0.171,0.536,0.464,0,17,0.151
2034,72,14,2,7,3197,1,2,1,0,0,0,1,0,367882,7224159,0,0.490095791808851,0.981858177350346,17,0.112,0.581,0.419,0.171,0.536,0.464,0,17,0.151
2035,72,14,2,7,16498,1,2,1,0,0,0,1,0,367882,7224159,0,0.490095791808851,0.981858177350346,17,0.112,0.581,0.419,0.171,0.536,0.464,0,17,0.151
