"seccion","munn","edon","disloc2018","disloc2015","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1587,48,24,1,1,1111,3,5,0,0,1,0,1,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1588,48,24,1,1,695,3,5,0,0,1,0,0,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1589,48,24,1,1,342,3,5,0,1,0,0,0,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1590,48,24,1,1,869,3,5,0,1,0,0,1,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1591,48,24,1,1,194,3,5,0,1,0,0,1,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1592,48,24,1,1,108,3,5,0,1,0,0,0,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1593,48,24,1,1,525,3,5,0,1,0,0,0,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1594,48,24,1,1,108,3,5,0,1,0,0,1,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1595,48,24,1,1,151,3,5,0,1,0,0,1,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1596,48,24,1,1,488,3,5,0,1,0,0,0,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1597,48,24,1,1,547,3,5,0,1,0,0,0,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1598,48,24,1,1,1264,3,5,0,1,0,0,0,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1599,48,24,1,1,722,3,5,0,1,0,0,1,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1600,48,24,1,1,286,3,5,0,1,0,0,0,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1601,48,24,1,1,1507,3,5,0,1,0,0,0,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1602,48,24,1,1,464,3,5,0,1,0,0,1,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1603,48,24,1,1,537,3,5,0,1,0,0,1,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1604,49,24,1,1,260,3,5,1,0,0,0,0,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1605,49,24,1,1,1270,3,5,1,0,0,0,0,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1606,49,24,1,1,991,3,5,1,0,0,0,0,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1607,49,24,1,1,617,3,5,1,0,0,0,0,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1608,49,24,1,1,582,3,5,1,0,0,0,0,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1609,49,24,1,1,530,3,5,0,1,0,0,0,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1610,49,24,1,1,589,3,5,0,1,0,0,1,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1611,49,24,1,1,511,3,5,0,1,0,0,1,0,1,0.919,0.325,0.601,0.074,0.171,0.829,0,1,0.891
1612,50,24,4,4,1873,4,1,0,0,1,0,0,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1613,50,24,4,4,2325,4,1,0,0,1,0,0,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1614,50,24,4,4,432,4,1,0,1,0,0,1,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1615,50,24,4,4,2279,4,1,0,1,0,0,0,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1616,50,24,4,4,2451,4,1,0,1,0,0,0,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1617,50,24,4,4,1228,4,1,0,1,0,0,0,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1618,50,24,4,4,1542,4,1,0,1,0,0,0,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1619,50,24,4,4,2210,4,1,0,1,0,0,1,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1620,50,24,4,4,2138,4,1,0,1,0,0,0,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1621,50,24,4,4,388,4,1,0,1,0,0,0,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1622,50,24,4,4,3311,4,1,0,0,1,0,0,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1623,50,24,4,4,2712,4,1,0,0,1,0,1,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1624,50,24,4,4,440,4,1,0,1,0,0,0,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1625,50,24,4,4,470,4,1,0,1,0,0,0,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1626,50,24,4,4,223,4,1,0,1,0,0,1,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1627,50,24,4,4,1031,4,1,0,1,0,0,1,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1628,50,24,4,4,1423,4,1,0,0,1,0,0,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1629,50,24,4,4,2293,4,1,0,0,1,0,0,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1630,50,24,4,4,1166,4,1,0,1,0,0,1,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1631,50,24,4,4,2746,4,1,1,0,0,0,0,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1632,50,24,4,4,1555,4,1,1,0,0,0,0,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1633,50,24,4,4,2213,4,1,0,0,1,0,0,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1634,50,24,4,4,653,4,1,0,1,0,0,0,1,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1635,50,24,4,4,500,4,1,0,1,0,0,1,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1637,50,24,4,4,390,4,1,0,1,0,0,0,0,4,1,0.077,0.818,0.105,0.34,0.64,0.02,4,1
1638,51,24,3,3,1527,1,2,1,0,0,0,1,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1639,51,24,3,3,1972,1,2,1,0,0,1,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1640,51,24,3,3,958,1,2,1,0,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1641,51,24,3,3,1438,1,2,1,0,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1642,51,24,3,3,2650,1,2,1,0,0,1,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1643,51,24,3,3,1431,1,2,1,0,0,0,1,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1644,51,24,3,3,458,1,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1645,51,24,3,3,2838,1,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1646,51,24,3,3,2649,1,2,0,1,0,0,1,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1647,51,24,3,3,1150,1,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1648,51,24,3,3,1398,1,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1649,51,24,3,3,957,1,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1650,51,24,3,3,61,1,2,0,1,0,0,1,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1651,51,24,3,3,763,1,2,0,1,0,0,1,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1652,51,24,3,3,1990,1,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1653,51,24,3,3,3012,1,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1654,51,24,3,3,724,1,2,0,1,0,0,1,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1655,51,24,3,3,2366,1,2,0,1,0,1,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1656,51,24,3,3,1589,1,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1657,51,24,3,3,846,1,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1658,51,24,3,3,1857,1,2,0,1,0,0,1,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1659,51,24,3,3,1951,1,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1660,51,24,3,3,1055,1,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1661,51,24,3,3,1214,1,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1662,51,24,3,3,456,1,2,0,1,0,0,1,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1663,51,24,3,3,648,1,2,0,1,0,0,1,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1664,51,24,3,3,874,1,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1665,51,24,3,3,1240,1,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1666,51,24,3,3,1753,1,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1667,51,24,3,3,1315,1,2,0,1,0,0,1,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1668,51,24,3,3,3121,1,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1669,51,24,3,3,584,1,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1670,52,24,3,2,1396,4,2,0,0,1,0,0,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1671,52,24,3,2,1167,4,2,0,0,1,0,0,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1672,52,24,3,2,1015,4,2,0,0,1,0,0,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1673,52,24,3,2,408,4,2,0,1,0,0,0,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1674,52,24,3,2,1492,4,2,0,1,0,0,1,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1675,52,24,3,2,716,4,2,0,1,0,0,1,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1676,52,24,3,2,700,4,2,0,1,0,0,0,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1677,52,24,3,2,1045,4,2,0,1,0,0,0,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1678,52,24,3,2,55,4,2,0,1,0,0,1,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1679,52,24,3,2,636,4,2,0,1,0,0,1,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1680,52,24,3,2,1204,4,2,0,1,0,0,0,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1681,52,24,3,2,328,4,2,0,1,0,0,0,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1682,52,24,3,2,290,4,2,0,1,0,0,0,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1683,52,24,3,2,761,4,2,0,1,0,0,1,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1684,52,24,3,2,389,4,2,0,1,0,0,0,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1685,52,24,3,2,1991,4,2,0,1,0,0,0,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1686,52,24,3,2,521,4,2,0,1,0,0,1,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1687,52,24,3,2,403,4,2,0,1,0,0,1,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1688,52,24,3,2,274,4,2,0,1,0,0,0,0,3,0.802,0.115,0.801,0.083,0.373,0.627,0,3,0.717
1689,53,24,10,2,991,7,6,1,0,0,0,0,0,10,0.719,0.115,0.801,0.083,0.373,0.627,0,10,0.588
1690,53,24,10,2,622,7,6,1,0,0,1,0,0,10,0.719,0.115,0.801,0.083,0.373,0.627,0,10,0.588
1691,53,24,10,2,608,7,6,1,0,0,1,0,0,10,0.719,0.115,0.801,0.083,0.373,0.627,0,10,0.588
1692,53,24,10,2,723,7,6,1,0,0,0,0,0,10,0.719,0.115,0.801,0.083,0.373,0.627,0,10,0.588
1693,53,24,10,2,547,7,6,1,0,0,0,0,0,10,0.719,0.115,0.801,0.083,0.373,0.627,0,10,0.588
1694,53,24,10,2,184,7,6,0,1,0,1,0,0,10,0.719,0.115,0.801,0.083,0.373,0.627,0,10,0.588
1695,53,24,10,2,1364,7,6,0,1,0,0,0,0,10,0.719,0.115,0.801,0.083,0.373,0.627,0,10,0.588
1696,53,24,10,2,413,7,6,0,1,0,0,0,0,10,0.719,0.115,0.801,0.083,0.373,0.627,0,10,0.588
1697,53,24,10,2,1496,7,6,0,1,0,0,0,0,10,0.719,0.115,0.801,0.083,0.373,0.627,0,10,0.588
1698,53,24,10,2,1117,7,6,0,1,0,0,1,0,10,0.719,0.115,0.801,0.083,0.373,0.627,0,10,0.588
1699,53,24,10,2,444,7,6,0,1,0,0,0,0,10,0.719,0.115,0.801,0.083,0.373,0.627,0,10,0.588
1700,53,24,10,2,721,7,6,0,1,0,0,0,0,10,0.719,0.115,0.801,0.083,0.373,0.627,0,10,0.588
1701,53,24,10,2,138,7,6,0,1,0,0,0,0,10,0.719,0.115,0.801,0.083,0.373,0.627,0,10,0.588
1702,53,24,10,2,213,7,6,0,1,0,0,0,0,10,0.719,0.115,0.801,0.083,0.373,0.627,0,10,0.588
1703,53,24,10,2,100,7,6,0,1,0,1,0,0,10,0.719,0.115,0.801,0.083,0.373,0.627,0,10,0.588
1704,53,24,10,2,566,7,6,0,1,0,0,0,0,10,0.719,0.115,0.801,0.083,0.373,0.627,0,10,0.588
1705,54,24,14,14,1859,6,4,0,0,1,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1706,54,24,14,14,1396,6,4,1,0,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1707,54,24,14,14,2255,6,4,1,0,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1708,54,24,14,14,1880,6,4,1,0,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1709,54,24,14,14,1236,6,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1710,54,24,14,14,984,6,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1711,54,24,14,14,2465,6,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1712,54,24,14,14,733,6,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1713,54,24,14,14,592,6,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1714,54,24,14,14,1860,6,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1715,54,24,14,14,848,6,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1716,54,24,14,14,1981,6,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1717,54,24,14,14,899,6,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1718,54,24,14,14,1997,6,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1719,54,24,14,14,910,6,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1720,54,24,14,14,2508,6,4,0,0,1,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1721,54,24,14,14,1920,6,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1722,54,24,14,14,1544,6,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1723,54,24,14,14,2028,6,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1724,54,24,14,14,1531,6,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1725,54,24,14,14,1940,6,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1726,55,24,14,14,2546,8,4,0,0,1,1,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1727,55,24,14,14,1497,8,4,1,0,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1728,55,24,14,14,883,8,4,1,0,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1729,55,24,14,14,811,8,4,0,0,1,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1730,55,24,14,14,2344,8,4,0,0,1,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1731,55,24,14,14,2432,8,4,0,1,0,1,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1732,55,24,14,14,1304,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1733,55,24,14,14,709,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1734,55,24,14,14,671,8,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1735,55,24,14,14,1224,8,4,0,1,0,1,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1736,55,24,14,14,190,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1737,55,24,14,14,754,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1738,55,24,14,14,454,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1739,55,24,14,14,2161,8,4,0,1,0,1,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1740,55,24,14,14,928,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1741,55,24,14,14,1194,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1742,55,24,14,14,518,8,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1743,55,24,14,14,896,8,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1744,55,24,14,14,774,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1745,55,24,14,14,439,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1746,55,24,14,14,496,8,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1747,55,24,14,14,1284,8,4,0,1,0,1,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1748,55,24,14,14,537,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1749,55,24,14,14,1697,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1750,55,24,14,14,1129,8,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1751,55,24,14,14,1346,8,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1752,55,24,14,14,898,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1753,55,24,14,14,474,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1754,55,24,14,14,959,8,4,0,1,0,1,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1755,55,24,14,14,1186,8,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1756,55,24,14,14,1172,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1757,55,24,14,14,511,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1758,55,24,14,14,1681,8,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1759,55,24,14,14,822,8,4,0,1,0,1,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1760,55,24,14,14,2108,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1761,55,24,14,14,962,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1762,55,24,14,14,1612,8,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1763,55,24,14,14,1197,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1764,55,24,14,14,504,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1765,55,24,14,14,1004,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1766,55,24,14,14,714,8,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1767,55,24,14,14,1565,8,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1768,55,24,14,14,492,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1769,55,24,14,14,1388,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1770,55,24,14,14,880,8,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1771,55,24,14,14,720,8,4,0,1,0,0,1,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1772,55,24,14,14,1431,8,4,0,1,0,0,0,0,14,1,0.067,0.866,0.067,0.311,0.689,0,14,1
1773,56,24,3,3,4726,7,2,0,0,1,0,1,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1774,56,24,3,3,2164,7,2,0,0,1,0,1,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1775,56,24,3,3,2313,7,2,0,0,1,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1776,56,24,3,3,3746,7,2,0,0,1,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1777,56,24,3,3,350,7,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1778,56,24,3,3,336,7,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1779,56,24,3,3,1327,7,2,0,1,0,0,1,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1780,56,24,3,3,325,7,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1781,56,24,3,3,876,7,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1782,56,24,3,3,309,7,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1783,56,24,3,3,756,7,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1784,56,24,3,3,717,7,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1785,56,24,3,3,550,7,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1786,56,24,3,3,280,7,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1787,56,24,3,3,2451,7,2,0,1,0,0,1,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1788,56,24,3,3,287,7,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1789,56,24,3,3,176,7,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1790,56,24,3,3,357,7,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1791,56,24,3,3,230,7,2,0,1,0,1,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1792,56,24,3,3,570,7,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1793,56,24,3,3,916,7,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1794,56,24,3,3,203,7,2,0,1,0,0,0,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
1795,56,24,3,3,360,7,2,0,1,0,0,1,0,3,0.802,0.113,0.79,0.097,0.347,0.653,0,3,0.717
