"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
521,3,9,30,26,22,22,1229,30,0.698850392332423
522,3,9,30,26,22,22,759,30,0.698850392332423
523,3,9,30,26,22,22,1423,30,0.698850392332423
524,3,9,26,26,23,23,621,26,0.335159491985247
525,3,9,26,26,23,23,868,26,0.335159491985247
526,3,9,26,26,23,23,1674,26,0.335159491985247
527,3,9,30,26,22,22,1128,30,0.698850392332423
528,3,9,30,26,22,22,1554,30,0.698850392332423
529,3,9,30,26,22,22,1067,30,0.698850392332423
530,3,9,30,26,22,22,1941,30,0.698850392332423
531,3,9,30,26,22,22,1868,30,0.698850392332423
532,3,9,30,26,22,22,1307,30,0.698850392332423
533,3,9,30,26,22,22,1234,30,0.698850392332423
534,3,9,30,26,22,22,1176,30,0.698850392332423
535,3,9,30,26,22,22,1412,30,0.698850392332423
536,3,9,30,26,22,22,2057,30,0.698850392332423
537,3,9,30,26,22,22,1421,30,0.698850392332423
538,3,9,30,26,22,22,1725,30,0.698850392332423
539,3,9,30,26,22,22,2105,30,0.698850392332423
540,3,9,30,26,22,22,1747,30,0.698850392332423
541,3,9,30,26,22,22,371,30,0.698850392332423
542,3,9,30,26,22,22,1061,30,0.698850392332423
543,3,9,30,26,22,22,1373,30,0.698850392332423
544,3,9,30,26,22,22,1267,30,0.698850392332423
545,3,9,30,26,22,22,1287,30,0.698850392332423
546,3,9,30,26,22,22,2540,30,0.698850392332423
547,3,9,30,26,22,22,1238,30,0.698850392332423
548,3,9,30,26,22,22,976,30,0.698850392332423
549,3,9,30,26,22,22,1196,30,0.698850392332423
550,3,9,26,30,23,23,1002,26,0.335159491985247
551,3,9,26,30,23,23,1268,26,0.335159491985247
552,3,9,30,30,22,22,1340,30,0.698850392332423
553,3,9,30,30,22,22,1738,30,0.698850392332423
554,3,9,30,26,22,22,1045,30,0.698850392332423
555,3,9,30,26,22,22,785,30,0.698850392332423
556,3,9,30,26,22,22,2389,30,0.698850392332423
557,3,9,30,26,22,22,1808,30,0.698850392332423
558,3,9,30,26,22,22,2200,30,0.698850392332423
559,3,9,30,26,22,22,1947,30,0.698850392332423
560,3,9,30,26,22,22,2294,30,0.698850392332423
561,3,9,30,26,22,22,1286,30,0.698850392332423
562,3,9,30,30,22,22,1776,30,0.698850392332423
563,3,9,30,30,22,22,1236,30,0.698850392332423
564,3,9,30,30,22,22,1298,30,0.698850392332423
565,3,9,26,30,23,23,1002,26,0.335159491985247
566,3,9,26,30,23,23,1216,26,0.335159491985247
567,3,9,30,30,22,22,1300,30,0.698850392332423
568,3,9,30,30,22,22,1348,30,0.698850392332423
569,3,9,30,30,22,22,1372,30,0.698850392332423
570,3,9,30,30,22,22,1654,30,0.698850392332423
571,3,9,30,26,22,22,2244,30,0.698850392332423
572,3,9,30,30,22,22,1813,30,0.698850392332423
573,3,9,30,26,22,22,2310,30,0.698850392332423
574,3,9,30,30,22,22,707,30,0.698850392332423
575,3,9,30,30,22,22,1093,30,0.698850392332423
576,3,9,30,30,22,22,5122,30,0.698850392332423
577,3,9,30,30,22,22,1226,30,0.698850392332423
578,3,9,30,30,22,22,838,30,0.698850392332423
579,3,9,30,30,22,22,1214,30,0.698850392332423
580,3,9,30,30,22,22,1275,30,0.698850392332423
581,3,9,30,30,22,22,1694,30,0.698850392332423
582,3,9,30,30,22,22,1861,30,0.698850392332423
583,3,9,30,30,22,22,1700,30,0.698850392332423
584,3,9,30,30,22,22,939,30,0.698850392332423
585,3,9,30,30,22,22,1228,30,0.698850392332423
586,3,9,30,30,22,22,1619,30,0.698850392332423
587,3,9,30,30,22,22,1886,30,0.698850392332423
588,3,9,30,30,22,22,872,30,0.698850392332423
589,3,9,30,30,22,22,1117,30,0.698850392332423
590,3,9,30,30,22,22,1971,30,0.698850392332423
591,3,9,30,30,22,22,4382,30,0.698850392332423
592,3,9,30,30,22,22,1507,30,0.698850392332423
593,3,9,30,30,22,22,1466,30,0.698850392332423
594,3,9,30,30,22,22,1521,30,0.698850392332423
595,3,9,30,30,22,22,1662,30,0.698850392332423
596,3,9,30,30,22,22,1492,30,0.698850392332423
597,3,9,30,30,22,22,1707,30,0.698850392332423
598,3,9,30,30,22,22,1260,30,0.698850392332423
599,3,9,30,30,22,22,1645,30,0.698850392332423
600,3,9,30,30,22,22,1568,30,0.698850392332423
601,3,9,30,30,22,22,1392,30,0.698850392332423
602,3,9,30,30,22,22,1984,30,0.698850392332423
603,3,9,30,30,22,22,1628,30,0.698850392332423
604,3,9,30,30,22,22,1562,30,0.698850392332423
605,3,9,30,30,22,22,1365,30,0.698850392332423
606,3,9,30,30,22,22,1738,30,0.698850392332423
607,3,9,30,30,22,22,1337,30,0.698850392332423
608,3,9,30,30,22,22,2060,30,0.698850392332423
609,3,9,30,30,22,22,1847,30,0.698850392332423
610,3,9,30,30,22,22,1763,30,0.698850392332423
611,3,9,30,30,22,22,1589,30,0.698850392332423
612,3,9,30,30,22,22,1269,30,0.698850392332423
613,3,9,30,30,22,22,555,30,0.698850392332423
614,3,9,30,30,22,22,1269,30,0.698850392332423
615,3,9,30,30,22,22,1495,30,0.698850392332423
616,3,9,30,30,22,22,1853,30,0.698850392332423
617,3,9,30,30,22,22,1057,30,0.698850392332423
618,3,9,30,30,22,22,2535,30,0.698850392332423
619,3,9,30,30,22,22,973,30,0.698850392332423
620,3,9,30,30,22,22,1596,30,0.698850392332423
621,3,9,30,30,22,22,1808,30,0.698850392332423
622,3,9,30,30,22,22,1736,30,0.698850392332423
623,3,9,30,30,22,22,2078,30,0.698850392332423
624,3,9,30,30,22,22,1445,30,0.698850392332423
625,3,9,30,30,22,22,890,30,0.698850392332423
626,3,9,30,30,22,22,1220,30,0.698850392332423
627,3,9,30,30,22,22,1352,30,0.698850392332423
628,3,9,30,30,22,22,1269,30,0.698850392332423
629,3,9,30,30,22,22,1330,30,0.698850392332423
630,3,9,30,30,22,22,1123,30,0.698850392332423
631,3,9,30,30,22,22,1457,30,0.698850392332423
632,3,9,30,30,22,22,826,30,0.698850392332423
633,3,9,30,30,22,22,1202,30,0.698850392332423
634,3,9,30,30,22,22,1262,30,0.698850392332423
635,3,9,30,30,22,22,1563,30,0.698850392332423
636,3,9,30,30,22,22,1552,30,0.698850392332423
637,3,9,30,30,22,22,1832,30,0.698850392332423
638,3,9,30,30,22,22,1265,30,0.698850392332423
639,3,9,30,30,22,22,1275,30,0.698850392332423
640,3,9,30,30,22,22,1806,30,0.698850392332423
641,3,9,30,30,22,22,1463,30,0.698850392332423
642,3,9,30,30,22,22,1157,30,0.698850392332423
643,3,9,30,30,22,22,1131,30,0.698850392332423
644,3,9,30,30,22,22,1907,30,0.698850392332423
645,3,9,30,30,22,22,2731,30,0.698850392332423
646,3,9,32,30,21,21,1914,32,0.863022095795188
647,3,9,30,30,22,22,1417,30,0.698850392332423
648,3,9,30,30,22,22,1035,30,0.698850392332423
649,3,9,30,30,22,22,1030,30,0.698850392332423
650,3,9,30,30,22,22,1642,30,0.698850392332423
651,3,9,30,30,22,22,1420,30,0.698850392332423
652,3,9,30,30,22,22,1773,30,0.698850392332423
653,3,9,30,30,22,22,1432,30,0.698850392332423
654,3,9,30,30,22,22,1398,30,0.698850392332423
655,3,9,30,30,22,22,1320,30,0.698850392332423
656,3,9,30,30,22,22,1415,30,0.698850392332423
657,3,9,30,30,22,22,1330,30,0.698850392332423
658,3,9,30,30,22,22,1400,30,0.698850392332423
659,3,9,30,30,22,22,1508,30,0.698850392332423
660,3,9,30,30,22,22,1475,30,0.698850392332423
661,3,9,30,30,22,22,1657,30,0.698850392332423
662,3,9,30,30,22,22,1656,30,0.698850392332423
663,3,9,30,30,22,22,1334,30,0.698850392332423
664,3,9,30,30,22,22,3131,30,0.698850392332423
665,3,9,30,30,22,22,2485,30,0.698850392332423
666,3,9,30,30,22,22,1692,30,0.698850392332423
667,3,9,30,30,22,22,1535,30,0.698850392332423
668,3,9,30,30,22,22,1790,30,0.698850392332423
669,3,9,30,30,22,22,1724,30,0.698850392332423
670,3,9,30,30,22,22,1437,30,0.698850392332423
671,3,9,30,30,22,22,2034,30,0.698850392332423
672,3,9,30,30,22,22,1261,30,0.698850392332423
673,3,9,30,30,22,22,1395,30,0.698850392332423
674,3,9,30,30,22,22,1205,30,0.698850392332423
675,3,9,30,30,22,22,1632,30,0.698850392332423
676,3,9,30,30,22,22,1286,30,0.698850392332423
677,3,9,32,30,21,21,1851,32,0.863022095795188
678,3,9,32,30,21,21,2350,32,0.863022095795188
679,3,9,32,30,21,21,1336,32,0.863022095795188
680,3,9,30,26,22,22,947,30,0.698850392332423
681,3,9,30,30,22,22,1053,30,0.698850392332423
682,3,9,30,30,22,22,782,30,0.698850392332423
683,3,9,30,30,22,22,672,30,0.698850392332423
684,3,9,30,30,22,22,1085,30,0.698850392332423
685,3,9,30,30,22,22,951,30,0.698850392332423
686,3,9,30,30,22,22,1720,30,0.698850392332423
687,3,9,30,30,22,22,1415,30,0.698850392332423
688,3,9,30,30,22,22,2089,30,0.698850392332423
689,3,9,30,26,22,22,1251,30,0.698850392332423
690,3,9,30,30,22,22,1375,30,0.698850392332423
691,3,9,32,30,21,21,1196,32,0.863022095795188
692,3,9,30,26,22,22,1965,30,0.698850392332423
693,3,9,26,26,23,23,256,26,0.335159491985247
694,3,9,26,26,23,23,2005,26,0.335159491985247
695,3,9,26,26,23,23,1255,26,0.335159491985247
696,3,9,26,26,23,23,1582,26,0.335159491985247
697,3,9,26,26,23,23,1216,26,0.335159491985247
698,3,9,26,26,23,23,1188,26,0.335159491985247
699,3,9,26,26,23,23,1584,26,0.335159491985247
700,3,9,26,26,23,23,1035,26,0.335159491985247
701,3,9,26,26,23,23,991,26,0.335159491985247
702,3,9,26,26,23,23,1333,26,0.335159491985247
703,3,9,26,26,23,23,390,26,0.335159491985247
704,3,9,26,26,23,23,1350,26,0.335159491985247
705,3,9,26,26,23,23,1215,26,0.335159491985247
706,3,9,26,26,23,23,1267,26,0.335159491985247
707,3,9,26,26,23,23,1579,26,0.335159491985247
708,3,9,26,26,23,23,1185,26,0.335159491985247
709,3,9,26,26,23,23,1412,26,0.335159491985247
710,3,9,26,26,23,23,1114,26,0.335159491985247
711,3,9,26,26,23,23,770,26,0.335159491985247
712,3,9,26,26,23,23,1725,26,0.335159491985247
713,3,9,26,26,23,23,1867,26,0.335159491985247
714,3,9,26,26,23,23,1343,26,0.335159491985247
715,3,9,26,26,23,23,792,26,0.335159491985247
716,3,9,26,26,23,23,634,26,0.335159491985247
717,3,9,26,26,23,23,1528,26,0.335159491985247
718,3,9,26,26,23,23,1723,26,0.335159491985247
719,3,9,26,26,23,23,1153,26,0.335159491985247
720,3,9,26,26,23,23,43,26,0.335159491985247
721,3,9,26,26,23,23,1707,26,0.335159491985247
722,3,9,26,26,23,23,935,26,0.335159491985247
723,3,9,26,26,23,23,1516,26,0.335159491985247
724,3,9,26,26,23,23,1524,26,0.335159491985247
725,3,9,26,26,23,23,1195,26,0.335159491985247
726,3,9,26,26,23,23,1582,26,0.335159491985247
727,3,9,26,26,23,23,1931,26,0.335159491985247
728,3,9,26,26,23,23,866,26,0.335159491985247
729,3,9,26,26,23,23,682,26,0.335159491985247
730,3,9,26,26,23,23,752,26,0.335159491985247
731,3,9,26,26,23,23,1014,26,0.335159491985247
732,3,9,26,26,23,23,824,26,0.335159491985247
733,3,9,26,26,23,23,1091,26,0.335159491985247
734,3,9,26,26,23,23,1313,26,0.335159491985247
735,3,9,26,26,23,23,1371,26,0.335159491985247
736,3,9,26,26,23,23,808,26,0.335159491985247
737,3,9,26,26,23,23,1654,26,0.335159491985247
738,3,9,26,26,23,23,1118,26,0.335159491985247
739,3,9,26,26,23,23,831,26,0.335159491985247
740,3,9,26,26,23,23,727,26,0.335159491985247
741,3,9,26,26,23,23,1181,26,0.335159491985247
742,3,9,26,26,23,23,888,26,0.335159491985247
743,3,9,26,26,23,23,783,26,0.335159491985247
744,3,9,26,26,23,23,882,26,0.335159491985247
745,3,9,26,26,23,23,2607,26,0.335159491985247
746,3,9,26,26,23,23,1913,26,0.335159491985247
747,4,9,20,20,31,31,4007,20,0.580502224119017
748,4,9,20,20,31,31,6347,20,0.580502224119017
749,4,9,20,20,31,31,2985,20,0.580502224119017
750,4,9,20,20,31,31,4110,20,0.580502224119017
751,4,9,20,20,31,31,456,20,0.580502224119017
752,4,9,20,20,31,31,4538,20,0.580502224119017
753,4,9,20,20,31,31,1714,20,0.580502224119017
754,4,9,20,20,31,31,2452,20,0.580502224119017
755,4,9,20,20,31,31,1743,20,0.580502224119017
756,4,9,20,20,31,31,809,20,0.580502224119017
757,4,9,20,20,31,31,1627,20,0.580502224119017
758,4,9,20,20,31,31,2783,20,0.580502224119017
759,4,9,20,20,31,31,2705,20,0.580502224119017
760,4,9,20,20,31,31,6563,20,0.580502224119017
761,4,9,20,20,31,31,1012,20,0.580502224119017
762,4,9,20,20,31,31,996,20,0.580502224119017
763,4,9,20,20,31,31,1738,20,0.580502224119017
764,4,9,20,20,31,31,1541,20,0.580502224119017
765,4,9,20,20,31,31,3729,20,0.580502224119017
766,4,9,20,20,31,31,2980,20,0.580502224119017
767,4,9,20,20,31,31,2795,20,0.580502224119017
768,4,9,20,20,31,31,1664,20,0.580502224119017
769,4,9,20,20,31,31,1616,20,0.580502224119017
770,4,9,20,20,31,31,2353,20,0.580502224119017
771,4,9,20,20,31,31,1353,20,0.580502224119017
772,4,9,20,20,31,31,2267,20,0.580502224119017
773,4,9,20,20,31,31,1868,20,0.580502224119017
774,4,9,20,20,31,31,5043,20,0.580502224119017
775,4,9,20,20,31,31,2289,20,0.580502224119017
776,4,9,20,20,31,31,1487,20,0.580502224119017
777,4,9,20,20,31,31,1705,20,0.580502224119017
778,4,9,20,20,31,31,1367,20,0.580502224119017
779,4,9,20,20,31,31,603,20,0.580502224119017
780,4,9,20,20,31,31,4080,20,0.580502224119017
781,4,9,20,20,31,31,2072,20,0.580502224119017
782,4,9,20,20,31,31,2612,20,0.580502224119017
783,4,9,20,20,31,31,1886,20,0.580502224119017
784,4,9,20,20,31,31,1606,20,0.580502224119017
785,4,9,20,20,31,31,1736,20,0.580502224119017
786,4,9,20,20,31,31,4194,20,0.580502224119017
787,4,9,20,20,31,31,2467,20,0.580502224119017
788,4,9,20,20,31,31,2254,20,0.580502224119017
789,4,9,20,20,31,31,1788,20,0.580502224119017
790,4,9,20,20,31,31,2130,20,0.580502224119017
791,4,9,20,20,31,31,2006,20,0.580502224119017
792,4,9,20,20,31,31,1584,20,0.580502224119017
793,4,9,20,20,31,31,2422,20,0.580502224119017
794,4,9,20,20,31,31,2280,20,0.580502224119017
795,4,9,20,20,31,31,3477,20,0.580502224119017
796,4,9,20,20,31,31,2224,20,0.580502224119017
797,4,9,20,20,31,31,4548,20,0.580502224119017
798,4,9,20,20,31,31,4268,20,0.580502224119017
799,4,9,20,20,31,31,4255,20,0.580502224119017
800,4,9,20,20,31,31,1607,20,0.580502224119017
801,4,9,20,20,31,31,2465,20,0.580502224119017
802,4,9,20,20,31,31,1167,20,0.580502224119017
803,4,9,20,20,31,31,1077,20,0.580502224119017
804,4,9,20,20,31,31,1559,20,0.580502224119017
805,4,9,20,20,31,31,6003,20,0.580502224119017
806,4,9,20,20,31,31,6047,20,0.580502224119017
807,4,9,20,20,31,31,1912,20,0.580502224119017
808,4,9,20,20,31,31,2104,20,0.580502224119017
809,4,9,20,20,31,31,2282,20,0.580502224119017
810,4,9,20,20,31,31,3728,20,0.580502224119017
811,4,9,20,20,31,31,2109,20,0.580502224119017
812,4,9,20,20,31,31,1936,20,0.580502224119017
813,4,9,20,20,31,31,2123,20,0.580502224119017
814,4,9,20,20,31,31,3615,20,0.580502224119017
815,4,9,20,20,31,31,1979,20,0.580502224119017
816,4,9,20,20,31,31,1951,20,0.580502224119017
817,4,9,20,20,31,31,772,20,0.580502224119017
818,4,9,20,20,31,31,733,20,0.580502224119017
819,4,9,20,20,31,31,964,20,0.580502224119017
820,4,9,20,20,31,31,853,20,0.580502224119017
821,5,9,1,1,12,12,3366,1,0.818982423557729
822,5,9,1,1,12,12,2562,1,0.818982423557729
823,5,9,1,1,12,12,2648,1,0.818982423557729
824,5,9,1,1,12,12,3085,1,0.818982423557729
825,5,9,1,1,12,12,1861,1,0.818982423557729
826,5,9,1,1,12,12,1967,1,0.818982423557729
827,5,9,1,1,12,12,5014,1,0.818982423557729
828,5,9,1,1,12,12,2360,1,0.818982423557729
829,5,9,1,1,12,12,1730,1,0.818982423557729
830,5,9,1,1,12,12,2270,1,0.818982423557729
831,5,9,1,1,12,12,2440,1,0.818982423557729
832,5,9,1,1,12,12,1976,1,0.818982423557729
833,5,9,1,1,12,12,3812,1,0.818982423557729
834,5,9,1,1,12,12,2135,1,0.818982423557729
835,5,9,1,1,12,12,2191,1,0.818982423557729
836,5,9,1,1,12,12,1616,1,0.818982423557729
837,5,9,1,1,12,12,1986,1,0.818982423557729
838,5,9,1,1,12,12,1668,1,0.818982423557729
839,5,9,1,1,12,12,1986,1,0.818982423557729
840,5,9,1,1,12,12,1842,1,0.818982423557729
841,5,9,1,1,12,12,2557,1,0.818982423557729
842,5,9,1,1,12,12,3055,1,0.818982423557729
843,5,9,1,1,12,12,2240,1,0.818982423557729
844,5,9,1,1,12,12,1543,1,0.818982423557729
845,5,9,1,1,12,12,1429,1,0.818982423557729
846,5,9,1,1,12,12,1710,1,0.818982423557729
847,5,9,1,1,12,12,1669,1,0.818982423557729
848,5,9,1,1,12,12,1937,1,0.818982423557729
849,5,9,1,1,12,12,2377,1,0.818982423557729
850,5,9,1,1,12,12,2151,1,0.818982423557729
851,5,9,1,1,12,12,1602,1,0.818982423557729
852,5,9,1,1,12,12,6402,1,0.818982423557729
853,5,9,1,1,12,12,1703,1,0.818982423557729
854,5,9,1,1,12,12,2054,1,0.818982423557729
855,5,9,1,1,12,12,1739,1,0.818982423557729
856,5,9,1,1,12,12,2129,1,0.818982423557729
857,5,9,1,1,12,12,1861,1,0.818982423557729
858,5,9,1,1,12,12,1605,1,0.818982423557729
859,5,9,1,1,12,12,3438,1,0.818982423557729
860,5,9,1,1,12,12,2982,1,0.818982423557729
861,5,9,1,1,12,12,1657,1,0.818982423557729
862,5,9,1,1,12,12,887,1,0.818982423557729
863,5,9,1,1,12,12,1597,1,0.818982423557729
864,5,9,1,1,12,12,1614,1,0.818982423557729
865,5,9,1,1,12,12,8123,1,0.818982423557729
866,5,9,1,1,12,12,1838,1,0.818982423557729
867,5,9,1,1,12,12,1538,1,0.818982423557729
868,5,9,1,1,12,12,1562,1,0.818982423557729
869,5,9,1,1,12,12,1408,1,0.818982423557729
870,5,9,1,1,12,12,14151,1,0.818982423557729
871,5,9,1,1,12,12,1989,1,0.818982423557729
872,5,9,1,1,12,12,1642,1,0.818982423557729
873,5,9,1,1,12,12,1484,1,0.818982423557729
874,5,9,1,1,12,12,1804,1,0.818982423557729
875,5,9,1,1,12,12,2303,1,0.818982423557729
876,5,9,1,1,12,12,3631,1,0.818982423557729
877,5,9,1,1,12,12,3808,1,0.818982423557729
878,5,9,1,1,12,12,2277,1,0.818982423557729
879,5,9,1,1,12,12,1995,1,0.818982423557729
880,5,9,1,1,12,12,1850,1,0.818982423557729
881,5,9,1,1,12,12,2584,1,0.818982423557729
882,5,9,1,1,12,12,2007,1,0.818982423557729
883,5,9,1,1,12,12,2270,1,0.818982423557729
884,5,9,1,1,12,12,1718,1,0.818982423557729
885,5,9,1,1,12,12,1707,1,0.818982423557729
886,5,9,1,1,12,12,1531,1,0.818982423557729
887,5,9,1,1,12,12,2042,1,0.818982423557729
888,5,9,1,1,12,12,2016,1,0.818982423557729
889,5,9,1,1,12,12,1712,1,0.818982423557729
890,5,9,1,1,12,12,1790,1,0.818982423557729
891,5,9,1,1,12,12,2100,1,0.818982423557729
892,5,9,1,1,12,12,1645,1,0.818982423557729
893,5,9,1,1,12,12,2287,1,0.818982423557729
894,5,9,1,1,12,12,3014,1,0.818982423557729
895,5,9,1,1,12,12,3028,1,0.818982423557729
896,5,9,1,1,12,12,2888,1,0.818982423557729
897,5,9,1,1,12,12,1803,1,0.818982423557729
898,5,9,1,1,12,12,1736,1,0.818982423557729
899,5,9,1,1,12,12,1687,1,0.818982423557729
900,5,9,1,1,12,12,1981,1,0.818982423557729
901,5,9,1,1,12,12,1773,1,0.818982423557729
902,5,9,1,1,12,12,1595,1,0.818982423557729
903,5,9,1,1,12,12,1700,1,0.818982423557729
904,5,9,1,1,12,12,1743,1,0.818982423557729
905,5,9,1,1,12,12,2165,1,0.818982423557729
906,5,9,1,1,12,12,2175,1,0.818982423557729
907,5,9,1,1,12,12,1238,1,0.818982423557729
908,5,9,1,1,12,12,1705,1,0.818982423557729
909,5,9,1,1,12,12,2823,1,0.818982423557729
910,5,9,1,2,12,12,2844,1,0.818982423557729
911,5,9,1,1,12,12,1839,1,0.818982423557729
912,5,9,1,2,12,12,1712,1,0.818982423557729
913,5,9,1,1,12,12,1838,1,0.818982423557729
914,5,9,1,1,12,12,1537,1,0.818982423557729
915,5,9,1,1,12,12,1826,1,0.818982423557729
916,5,9,1,1,12,12,1442,1,0.818982423557729
917,5,9,1,1,12,12,1528,1,0.818982423557729
918,5,9,1,1,12,12,1644,1,0.818982423557729
919,5,9,1,1,12,12,1426,1,0.818982423557729
920,5,9,1,1,12,12,1601,1,0.818982423557729
921,5,9,1,1,12,12,1328,1,0.818982423557729
922,5,9,1,1,12,12,1595,1,0.818982423557729
923,5,9,1,2,12,12,2160,1,0.818982423557729
924,5,9,1,2,12,12,1513,1,0.818982423557729
925,5,9,1,2,12,12,1714,1,0.818982423557729
926,5,9,1,2,12,12,1802,1,0.818982423557729
927,5,9,1,2,12,12,2026,1,0.818982423557729
928,5,9,1,1,12,12,3448,1,0.818982423557729
929,5,9,1,1,12,12,1461,1,0.818982423557729
930,5,9,1,1,12,12,1162,1,0.818982423557729
931,5,9,1,1,12,12,1489,1,0.818982423557729
932,5,9,1,1,12,12,1531,1,0.818982423557729
933,5,9,1,1,12,12,3049,1,0.818982423557729
934,5,9,1,1,12,12,988,1,0.818982423557729
935,5,9,1,1,12,12,1386,1,0.818982423557729
936,5,9,1,2,12,12,1284,1,0.818982423557729
937,5,9,1,2,12,12,1743,1,0.818982423557729
938,5,9,1,2,12,12,1492,1,0.818982423557729
939,5,9,1,2,12,12,1769,1,0.818982423557729
940,5,9,1,2,12,12,1585,1,0.818982423557729
941,5,9,1,2,12,12,1686,1,0.818982423557729
942,5,9,1,2,12,12,1047,1,0.818982423557729
943,5,9,1,2,12,12,1410,1,0.818982423557729
944,5,9,1,2,12,12,1531,1,0.818982423557729
945,5,9,1,2,12,12,1143,1,0.818982423557729
946,5,9,1,2,12,12,1411,1,0.818982423557729
947,5,9,1,2,12,12,2195,1,0.818982423557729
948,5,9,1,2,12,12,1319,1,0.818982423557729
949,5,9,1,2,12,12,1419,1,0.818982423557729
950,5,9,1,2,12,12,1186,1,0.818982423557729
951,5,9,1,2,12,12,1312,1,0.818982423557729
952,5,9,1,2,12,12,977,1,0.818982423557729
953,5,9,1,2,12,12,1771,1,0.818982423557729
954,5,9,1,2,12,12,3141,1,0.818982423557729
955,5,9,1,2,12,12,1721,1,0.818982423557729
956,5,9,1,2,12,12,1282,1,0.818982423557729
957,5,9,1,2,12,12,1320,1,0.818982423557729
958,5,9,2,2,12,12,1175,1,0.818982423557729
959,5,9,2,2,12,12,1080,1,0.818982423557729
960,5,9,2,2,12,12,742,1,0.818982423557729
961,5,9,2,2,12,12,908,1,0.818982423557729
962,5,9,2,2,12,12,911,1,0.818982423557729
963,5,9,2,2,10,10,838,2,0.522618074013494
964,5,9,2,2,10,10,957,2,0.522618074013494
965,5,9,2,2,10,10,699,2,0.522618074013494
966,5,9,1,2,10,10,2071,2,0.522618074013494
967,5,9,1,2,10,10,1866,2,0.522618074013494
968,5,9,1,2,10,10,1637,2,0.522618074013494
969,5,9,1,2,10,10,2055,2,0.522618074013494
970,5,9,4,2,10,10,1934,2,0.522618074013494
971,5,9,4,2,10,10,1914,2,0.522618074013494
972,5,9,4,2,10,10,1706,2,0.522618074013494
973,5,9,4,2,10,10,1307,2,0.522618074013494
974,5,9,4,2,10,10,1433,2,0.522618074013494
975,5,9,4,2,10,10,1552,2,0.522618074013494
976,5,9,1,2,10,10,1868,2,0.522618074013494
977,5,9,2,2,10,10,1139,2,0.522618074013494
978,5,9,2,2,10,10,723,2,0.522618074013494
979,5,9,2,2,10,10,685,2,0.522618074013494
980,5,9,2,2,10,10,1069,2,0.522618074013494
981,5,9,2,2,10,10,840,2,0.522618074013494
982,5,9,2,2,10,10,1155,2,0.522618074013494
983,5,9,2,2,12,12,861,1,0.818982423557729
984,5,9,2,2,12,12,805,1,0.818982423557729
985,5,9,2,2,10,10,734,2,0.522618074013494
986,5,9,2,2,10,10,959,2,0.522618074013494
987,5,9,2,2,10,10,7121,2,0.522618074013494
988,5,9,2,2,10,10,649,2,0.522618074013494
989,5,9,2,2,10,10,1028,2,0.522618074013494
990,5,9,2,2,10,10,1000,2,0.522618074013494
991,5,9,2,2,10,10,950,2,0.522618074013494
992,5,9,2,2,10,10,582,2,0.522618074013494
993,5,9,2,2,10,10,746,2,0.522618074013494
994,5,9,2,2,10,10,1043,2,0.522618074013494
995,5,9,2,2,10,10,1096,2,0.522618074013494
996,5,9,2,2,10,10,1229,2,0.522618074013494
997,5,9,2,2,10,10,581,2,0.522618074013494
998,5,9,2,2,10,10,1802,2,0.522618074013494
999,5,9,2,2,10,10,1375,2,0.522618074013494
1000,5,9,2,2,10,10,1314,2,0.522618074013494
1001,5,9,2,2,10,10,1247,2,0.522618074013494
1002,5,9,2,2,10,10,2952,2,0.522618074013494
1003,5,9,2,2,10,10,1248,2,0.522618074013494
1004,5,9,2,2,10,10,1352,2,0.522618074013494
1005,5,9,2,2,10,10,870,2,0.522618074013494
1006,5,9,2,2,10,10,1003,2,0.522618074013494
1007,5,9,2,2,10,10,639,2,0.522618074013494
1008,5,9,2,2,10,10,1188,2,0.522618074013494
1009,5,9,2,2,10,10,1160,2,0.522618074013494
1010,5,9,2,2,10,10,906,2,0.522618074013494
1011,5,9,2,2,10,10,750,2,0.522618074013494
1012,5,9,2,2,10,10,606,2,0.522618074013494
1013,5,9,2,2,10,10,912,2,0.522618074013494
1014,5,9,2,2,10,10,1372,2,0.522618074013494
1015,5,9,2,2,10,10,1155,2,0.522618074013494
1016,5,9,2,2,10,10,1123,2,0.522618074013494
1017,5,9,2,2,10,10,826,2,0.522618074013494
1018,5,9,2,2,10,10,554,2,0.522618074013494
1019,5,9,2,2,10,10,967,2,0.522618074013494
1020,5,9,2,2,10,10,946,2,0.522618074013494
1021,5,9,2,2,10,10,755,2,0.522618074013494
1022,5,9,2,2,10,10,804,2,0.522618074013494
1023,5,9,2,2,10,10,996,2,0.522618074013494
