"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
3412,10,9,23,23,32,32,1199,32,1
3413,10,9,23,23,32,32,1132,32,1
3414,10,9,23,23,32,32,870,32,1
3415,10,9,23,23,32,32,979,32,1
3416,10,9,23,23,32,32,1316,32,1
3417,10,9,23,23,32,32,1237,32,1
3418,10,9,23,23,32,32,1766,32,1
3419,10,9,23,23,32,32,1353,32,1
3420,10,9,23,23,32,32,662,32,1
3421,10,9,23,23,32,32,1650,32,1
3422,10,9,23,23,32,32,542,32,1
3423,10,9,23,23,32,32,1595,32,1
3424,10,9,23,23,32,32,746,32,1
3425,10,9,23,23,32,32,1269,32,1
3426,10,9,23,23,32,32,913,32,1
3427,10,9,23,23,32,32,773,32,1
3428,10,9,23,23,32,32,1046,32,1
3429,10,9,23,23,32,32,1010,32,1
3430,10,9,23,23,32,32,1171,32,1
3431,10,9,23,23,32,32,1311,32,1
3432,10,9,23,23,32,32,399,32,1
3433,10,9,23,23,32,32,741,32,1
3434,10,9,23,23,32,32,646,32,1
3435,10,9,23,23,32,32,395,32,1
3436,10,9,23,23,32,32,1005,32,1
3437,10,9,23,23,32,32,686,32,1
3438,10,9,23,23,32,32,875,32,1
3439,10,9,23,23,32,32,809,32,1
3440,10,9,23,23,32,32,1180,32,1
3441,10,9,23,23,32,32,765,32,1
3442,10,9,23,23,32,32,767,32,1
3443,10,9,23,23,32,32,743,32,1
3444,10,9,23,23,32,32,969,32,1
3445,10,9,23,23,32,32,761,32,1
3446,10,9,23,23,32,32,1161,32,1
3447,10,9,23,23,32,32,1001,32,1
3448,10,9,23,23,32,32,434,32,1
3449,10,9,23,23,32,32,1250,32,1
3450,10,9,23,23,32,32,999,32,1
3451,10,9,23,23,32,32,1184,32,1
3452,10,9,23,23,32,32,1384,32,1
3453,10,9,23,23,32,32,657,32,1
3454,10,9,23,23,32,32,1190,32,1
3455,10,9,23,23,32,32,760,32,1
3456,10,9,23,23,32,32,1187,32,1
3457,10,9,23,23,32,32,1335,32,1
3458,10,9,23,23,32,32,1044,32,1
3459,10,9,23,23,32,32,1090,32,1
3460,10,9,23,23,32,32,948,32,1
3461,10,9,23,23,32,32,663,32,1
3462,10,9,23,23,32,32,822,32,1
3463,10,9,23,23,32,32,1247,32,1
3464,10,9,23,23,32,32,710,32,1
3465,10,9,23,23,32,32,1140,32,1
3466,10,9,23,23,32,32,987,32,1
3467,10,9,23,23,32,32,848,32,1
3468,10,9,23,23,32,32,933,32,1
3469,10,9,23,23,32,32,967,32,1
3470,10,9,23,23,32,32,570,32,1
3471,10,9,23,23,32,32,903,32,1
3472,10,9,23,23,32,32,1225,32,1
3473,10,9,23,23,32,32,1098,32,1
3474,10,9,23,23,32,32,570,32,1
3475,10,9,23,23,32,32,644,32,1
3476,10,9,23,23,32,32,815,32,1
3477,10,9,23,23,32,32,790,32,1
3478,10,9,23,23,32,32,1079,32,1
3479,10,9,23,23,32,32,1340,32,1
3480,10,9,23,23,32,32,1978,32,1
3481,10,9,23,23,32,32,3568,32,1
3482,10,9,23,23,32,32,1146,32,1
3483,10,9,23,23,32,32,1618,32,1
3484,10,9,23,23,32,32,2484,32,1
3486,10,9,23,23,32,32,1755,32,1
3487,10,9,23,23,32,32,1074,32,1
3488,10,9,23,23,32,32,927,32,1
3489,10,9,23,23,32,32,1149,32,1
3490,10,9,23,23,32,32,1901,32,1
3491,10,9,23,23,32,32,8771,32,1
3492,10,9,23,25,32,32,1941,32,1
3493,10,9,23,25,32,32,1230,32,1
3494,10,9,23,25,32,32,2406,32,1
3495,10,9,23,25,32,32,1532,32,1
3496,10,9,23,25,32,32,1122,32,1
3497,10,9,23,25,32,32,1857,32,1
3498,10,9,23,25,32,32,1708,32,1
3499,10,9,23,23,32,32,1673,32,1
3500,10,9,23,23,32,32,1463,32,1
3501,10,9,23,23,32,32,1299,32,1
3502,10,9,23,23,32,32,1032,32,1
3503,10,9,23,23,32,32,1008,32,1
3504,10,9,23,23,32,32,983,32,1
3505,10,9,23,23,32,32,1464,32,1
3506,10,9,23,23,32,32,1656,32,1
3507,10,9,23,23,32,32,2053,32,1
3508,10,9,23,23,32,32,2426,32,1
3509,10,9,23,25,32,32,1616,32,1
3510,10,9,23,25,32,32,1270,32,1
3511,10,9,23,25,32,32,1693,32,1
3512,10,9,23,25,32,32,1056,32,1
3513,10,9,23,25,32,32,3307,32,1
3514,10,9,23,25,32,32,2131,32,1
3515,10,9,23,25,32,32,925,32,1
3516,10,9,23,25,32,32,2200,32,1
3517,10,9,23,25,32,32,1469,32,1
3518,10,9,23,25,32,32,1206,32,1
3519,10,9,23,25,32,32,1991,32,1
3520,10,9,23,25,32,32,1652,32,1
3521,10,9,23,25,32,32,1662,32,1
3522,10,9,23,25,32,32,1788,32,1
3523,10,9,23,25,32,32,1180,32,1
3524,10,9,23,23,32,32,1000,32,1
3525,10,9,23,23,32,32,2043,32,1
3526,10,9,23,23,32,32,1613,32,1
3527,10,9,23,23,32,32,1233,32,1
3528,10,9,23,23,32,32,1333,32,1
3529,10,9,23,23,32,32,1308,32,1
3530,10,9,23,23,32,32,4111,32,1
3531,10,9,23,23,32,32,0,32,1
3532,10,9,23,23,32,32,1862,32,1
3533,10,9,23,25,32,32,2025,32,1
3534,10,9,23,25,32,32,1231,32,1
3535,10,9,23,25,32,32,1252,32,1
3536,10,9,23,25,32,32,1721,32,1
3537,10,9,20,25,31,31,1660,31,1
3538,10,9,20,25,31,31,1440,31,1
3539,10,9,23,25,32,32,1442,32,1
3540,10,9,23,25,32,32,2348,32,1
3541,10,9,23,25,32,32,815,32,1
3542,10,9,23,23,32,32,3088,32,1
3543,10,9,23,23,32,32,1488,32,1
3544,10,9,23,23,32,32,976,32,1
3545,10,9,23,23,32,32,1053,32,1
3546,10,9,23,23,32,32,850,32,1
3547,10,9,23,23,32,32,1206,32,1
3548,10,9,23,23,32,32,689,32,1
3549,10,9,23,23,32,32,1263,32,1
3550,10,9,23,23,32,32,1402,32,1
3551,10,9,23,23,32,32,838,32,1
3552,10,9,23,23,32,32,937,32,1
3553,10,9,23,23,32,32,1305,32,1
3554,10,9,23,23,32,32,2774,32,1
3555,10,9,23,23,32,32,404,32,1
3556,10,9,23,23,32,32,949,32,1
3557,10,9,23,25,32,32,3356,32,1
3558,10,9,20,25,31,31,2967,31,1
3559,10,9,20,25,31,31,1776,31,1
3560,10,9,20,25,31,31,1835,31,1
3561,10,9,20,25,31,31,4278,31,1
3562,10,9,20,25,31,31,1818,31,1
3563,10,9,23,25,32,32,1608,32,1
3564,10,9,20,25,32,32,1881,32,1
3565,10,9,23,25,32,32,1070,32,1
3566,10,9,23,25,32,32,1963,32,1
3567,10,9,23,25,32,32,1378,32,1
3568,10,9,23,25,32,32,2516,32,1
3569,10,9,23,25,32,32,1051,32,1
3570,10,9,23,25,32,32,738,32,1
3571,10,9,23,25,32,32,1188,32,1
3572,10,9,23,25,32,32,260,32,1
3573,10,9,23,25,32,32,2072,32,1
3574,10,9,23,25,32,32,1140,32,1
3575,10,9,23,25,32,32,2076,32,1
3576,10,9,23,23,32,32,1897,32,1
3577,10,9,23,23,32,32,1062,32,1
3578,10,9,23,23,32,32,1734,32,1
3579,10,9,20,25,31,31,1569,31,1
3580,10,9,20,25,31,31,1570,31,1
3581,10,9,20,25,31,31,1927,31,1
3582,10,9,20,25,31,31,2845,31,1
3583,10,9,20,25,31,31,2250,31,1
3584,10,9,20,25,31,31,3275,31,1
3585,10,9,20,25,31,31,2824,31,1
3586,10,9,20,25,31,31,3325,31,1
3587,10,9,20,25,31,31,2723,31,1
3588,10,9,20,25,31,31,1803,31,1
3589,10,9,20,25,31,31,3258,31,1
3590,10,9,20,25,31,31,1568,31,1
3591,10,9,20,25,31,31,2241,31,1
3592,10,9,20,25,31,31,1971,31,1
3593,10,9,20,25,31,31,3178,31,1
3594,10,9,20,25,31,31,3215,31,1
3595,10,9,20,25,31,31,5329,31,1
3596,10,9,20,25,31,31,2359,31,1
3597,10,9,20,25,31,31,1709,31,1
3598,10,9,20,25,31,31,2164,31,1
3599,10,9,20,25,31,31,1712,31,1
3600,10,9,20,25,31,31,4500,31,1
3601,10,9,20,25,31,31,2238,31,1
3602,10,9,20,25,31,31,1945,31,1
3603,10,9,23,25,32,32,403,32,1
3604,10,9,23,25,32,32,1020,32,1
3605,10,9,23,25,32,32,2833,32,1
3606,10,9,23,25,32,32,1442,32,1
3607,10,9,20,25,31,31,1554,31,1
3608,10,9,23,23,32,32,573,32,1
3609,11,9,8,35,26,26,3458,26,0.703993825447012
3610,11,9,8,35,26,26,2164,26,0.703993825447012
3611,11,9,8,35,26,26,1764,26,0.703993825447012
3612,11,9,8,35,26,26,1488,26,0.703993825447012
3613,11,9,8,35,26,26,2249,26,0.703993825447012
3614,11,9,8,35,26,26,3809,26,0.703993825447012
3615,11,9,8,35,26,26,3691,26,0.703993825447012
3616,11,9,7,35,26,25,3366,28,0.332972958363177
3617,11,9,7,35,26,25,2680,28,0.332972958363177
3618,11,9,7,35,26,25,2743,28,0.332972958363177
3619,11,9,7,34,26,25,2526,28,0.332972958363177
3620,11,9,7,34,26,25,4243,28,0.332972958363177
3621,11,9,7,34,26,25,773,28,0.332972958363177
3622,11,9,7,34,26,25,2512,28,0.332972958363177
3623,11,9,7,34,26,25,2903,28,0.332972958363177
3624,11,9,8,35,26,26,2640,26,0.703993825447012
3625,11,9,8,35,26,26,2708,26,0.703993825447012
3626,11,9,8,35,26,26,2300,26,0.703993825447012
3627,11,9,8,35,26,26,5388,26,0.703993825447012
3628,11,9,8,35,26,26,17467,26,0.703993825447012
3629,11,9,8,35,26,26,4061,26,0.703993825447012
3630,11,9,8,35,26,26,1828,26,0.703993825447012
3631,11,9,8,35,26,26,686,26,0.703993825447012
3632,11,9,8,35,26,26,2287,26,0.703993825447012
3633,11,9,8,35,26,26,2478,26,0.703993825447012
3634,11,9,8,35,26,26,2308,26,0.703993825447012
3635,11,9,8,35,26,26,1582,26,0.703993825447012
3636,11,9,8,35,26,26,6170,26,0.703993825447012
3637,11,9,8,35,26,26,5936,26,0.703993825447012
3638,11,9,7,34,26,25,1898,28,0.332972958363177
3639,11,9,7,34,26,25,2202,28,0.332972958363177
3640,11,9,7,35,26,25,2172,28,0.332972958363177
3641,11,9,7,35,26,25,1836,28,0.332972958363177
3642,11,9,7,35,26,25,2189,28,0.332972958363177
3643,11,9,7,35,26,25,2417,28,0.332972958363177
3644,11,9,8,35,26,26,2206,26,0.703993825447012
3645,11,9,8,35,26,26,1989,26,0.703993825447012
3646,11,9,8,35,26,26,1297,26,0.703993825447012
3647,11,9,8,35,26,26,1808,26,0.703993825447012
3648,11,9,8,35,26,26,1557,26,0.703993825447012
3649,11,9,8,35,26,26,1954,26,0.703993825447012
3650,11,9,8,35,26,26,1720,26,0.703993825447012
3651,11,9,8,35,26,26,1620,26,0.703993825447012
3652,11,9,8,35,26,26,1355,26,0.703993825447012
3653,11,9,8,35,26,26,3910,26,0.703993825447012
3654,11,9,8,35,26,26,2253,26,0.703993825447012
3655,11,9,8,35,26,26,1395,26,0.703993825447012
3656,11,9,8,35,26,26,1813,26,0.703993825447012
3657,11,9,8,35,26,26,1786,26,0.703993825447012
3658,11,9,8,35,26,26,1981,26,0.703993825447012
3659,11,9,8,35,26,26,2585,26,0.703993825447012
3660,11,9,8,35,26,26,2280,26,0.703993825447012
3661,11,9,8,35,26,26,2272,26,0.703993825447012
3662,11,9,8,35,26,26,2080,26,0.703993825447012
3663,11,9,8,35,26,26,4465,26,0.703993825447012
3664,11,9,7,34,26,25,2201,28,0.332972958363177
3665,11,9,7,34,26,25,2719,28,0.332972958363177
3666,11,9,7,34,26,25,2295,28,0.332972958363177
3667,11,9,7,34,26,25,2351,28,0.332972958363177
3668,11,9,7,34,26,25,2442,28,0.332972958363177
3669,11,9,7,34,26,25,2300,28,0.332972958363177
3670,11,9,7,34,26,25,2657,28,0.332972958363177
3671,11,9,7,34,26,26,2095,26,0.703993825447012
3672,11,9,7,34,26,26,2062,26,0.703993825447012
3673,11,9,8,35,26,26,3675,26,0.703993825447012
3674,11,9,8,35,26,26,2705,26,0.703993825447012
3675,11,9,8,35,26,26,2451,26,0.703993825447012
3676,11,9,8,35,26,26,2808,26,0.703993825447012
3677,11,9,8,35,26,26,1734,26,0.703993825447012
3678,11,9,8,35,26,26,1844,26,0.703993825447012
3679,11,9,8,35,26,26,1940,26,0.703993825447012
3680,11,9,8,35,26,26,2066,26,0.703993825447012
3681,11,9,8,35,26,26,1603,26,0.703993825447012
3682,11,9,8,35,26,26,3053,26,0.703993825447012
3683,11,9,8,35,26,26,1686,26,0.703993825447012
3684,11,9,8,35,26,26,4226,26,0.703993825447012
3685,11,9,8,35,26,26,2122,26,0.703993825447012
3686,11,9,8,35,26,26,1908,26,0.703993825447012
3687,11,9,8,35,26,26,1841,26,0.703993825447012
3688,11,9,8,35,26,26,1742,26,0.703993825447012
3689,11,9,8,35,26,26,2045,26,0.703993825447012
3690,11,9,8,35,26,26,1793,26,0.703993825447012
3691,11,9,8,35,26,26,9714,26,0.703993825447012
3692,11,9,8,35,26,26,6439,26,0.703993825447012
3693,11,9,8,34,26,26,1905,26,0.703993825447012
3694,11,9,8,34,26,26,1852,26,0.703993825447012
3695,11,9,8,34,26,26,2198,26,0.703993825447012
3696,11,9,8,34,25,26,2135,26,0.703993825447012
3697,11,9,8,34,25,26,2088,26,0.703993825447012
3698,11,9,7,34,25,25,1684,28,0.332972958363177
3699,11,9,7,34,25,25,1959,28,0.332972958363177
3700,11,9,8,35,25,26,2360,26,0.703993825447012
3701,11,9,8,35,26,26,2132,26,0.703993825447012
3702,11,9,8,35,26,26,2105,26,0.703993825447012
3703,11,9,8,35,25,26,3475,26,0.703993825447012
3704,11,9,8,35,25,26,2257,26,0.703993825447012
3705,11,9,8,35,26,26,2648,26,0.703993825447012
3706,11,9,8,35,26,26,2060,26,0.703993825447012
3707,11,9,8,35,25,26,2143,26,0.703993825447012
3708,11,9,8,35,25,26,3674,26,0.703993825447012
3709,11,9,8,35,25,26,2595,26,0.703993825447012
3710,11,9,8,35,25,26,1932,26,0.703993825447012
3711,11,9,8,35,25,26,3551,26,0.703993825447012
3712,11,9,7,34,25,25,2104,28,0.332972958363177
3713,11,9,7,34,25,25,2259,28,0.332972958363177
3714,11,9,7,34,25,25,1758,28,0.332972958363177
3715,11,9,7,34,25,25,1986,28,0.332972958363177
3716,11,9,7,34,25,25,7052,28,0.332972958363177
3717,11,9,7,34,25,25,4794,28,0.332972958363177
3718,11,9,7,34,25,25,2017,28,0.332972958363177
3719,11,9,7,34,25,25,2108,28,0.332972958363177
3720,11,9,7,34,25,25,2072,28,0.332972958363177
3721,11,9,7,34,25,25,2882,28,0.332972958363177
3722,11,9,7,34,25,25,4924,28,0.332972958363177
3723,11,9,7,34,25,25,2726,28,0.332972958363177
3724,11,9,7,34,25,25,2946,28,0.332972958363177
3725,11,9,7,34,25,25,2401,28,0.332972958363177
3726,11,9,7,34,25,25,2174,28,0.332972958363177
3727,11,9,7,34,25,25,1666,28,0.332972958363177
3728,11,9,7,34,25,25,3147,28,0.332972958363177
3729,11,9,7,34,25,25,2869,28,0.332972958363177
3730,11,9,7,34,25,25,1345,28,0.332972958363177
3731,11,9,7,34,25,25,2248,28,0.332972958363177
3732,11,9,7,34,25,25,1396,28,0.332972958363177
3733,11,9,8,35,26,26,1681,26,0.703993825447012
3734,11,9,8,35,26,26,742,26,0.703993825447012
3735,11,9,8,35,26,26,779,26,0.703993825447012
3736,11,9,8,35,26,26,780,26,0.703993825447012
3737,11,9,8,35,26,26,829,26,0.703993825447012
3738,11,9,8,35,26,26,4551,26,0.703993825447012
3739,11,9,8,35,26,26,772,26,0.703993825447012
3740,11,9,7,35,26,26,955,26,0.703993825447012
3741,11,9,8,35,26,26,1635,26,0.703993825447012
3742,12,9,16,38,30,28,1105,30,0.905653901734104
3743,12,9,16,38,30,28,1366,30,0.905653901734104
3744,12,9,16,38,30,28,1698,30,0.905653901734104
3745,12,9,16,38,30,28,1302,30,0.905653901734104
3746,12,9,16,38,30,28,2149,30,0.905653901734104
3747,12,9,16,38,30,28,1497,30,0.905653901734104
3748,12,9,16,38,30,28,1224,30,0.905653901734104
3749,12,9,16,38,30,28,959,30,0.905653901734104
3750,12,9,16,38,30,28,1230,30,0.905653901734104
3751,12,9,16,38,30,28,1069,30,0.905653901734104
3752,12,9,16,38,30,28,1524,30,0.905653901734104
3753,12,9,16,38,30,28,1547,30,0.905653901734104
3754,12,9,16,38,30,28,1750,30,0.905653901734104
3755,12,9,16,38,30,28,853,30,0.905653901734104
3756,12,9,16,38,30,28,798,30,0.905653901734104
3757,12,9,16,38,30,28,1247,30,0.905653901734104
3758,12,9,16,38,30,28,1635,30,0.905653901734104
3759,12,9,16,38,30,28,828,30,0.905653901734104
3760,12,9,16,38,30,28,430,30,0.905653901734104
3761,12,9,16,38,30,28,808,30,0.905653901734104
3762,12,9,16,38,30,28,2085,30,0.905653901734104
3763,12,9,16,38,30,28,1626,30,0.905653901734104
3764,12,9,16,38,30,28,754,30,0.905653901734104
3765,12,9,16,38,30,28,1153,30,0.905653901734104
3766,12,9,16,38,30,28,1579,30,0.905653901734104
3767,12,9,16,38,30,28,1289,30,0.905653901734104
3769,12,9,14,37,29,27,1330,29,0.979237745422875
3770,12,9,14,37,29,27,1259,29,0.979237745422875
3771,12,9,14,37,29,27,1297,29,0.979237745422875
3772,12,9,14,37,29,27,698,29,0.979237745422875
3773,12,9,14,37,29,27,1156,29,0.979237745422875
3774,12,9,14,37,29,27,2734,29,0.979237745422875
3775,12,9,14,37,29,27,1724,29,0.979237745422875
3776,12,9,14,37,29,27,1258,29,0.979237745422875
3777,12,9,14,37,29,27,1154,29,0.979237745422875
3778,12,9,14,37,29,27,771,29,0.979237745422875
3779,12,9,14,37,29,27,774,29,0.979237745422875
3780,12,9,14,37,29,27,1375,29,0.979237745422875
3781,12,9,14,37,29,27,2497,29,0.979237745422875
3782,12,9,14,37,29,27,828,29,0.979237745422875
3783,12,9,14,37,29,27,1148,29,0.979237745422875
3784,12,9,14,37,29,27,385,29,0.979237745422875
3785,12,9,14,37,29,27,1770,29,0.979237745422875
3786,12,9,14,37,29,27,1757,29,0.979237745422875
3787,12,9,14,37,29,27,1778,29,0.979237745422875
3788,12,9,14,37,29,27,1839,29,0.979237745422875
3789,12,9,14,37,29,27,1210,29,0.979237745422875
3790,12,9,14,37,29,27,1149,29,0.979237745422875
3791,12,9,14,37,29,27,1970,29,0.979237745422875
3792,12,9,14,37,29,27,1898,29,0.979237745422875
3793,12,9,14,37,29,27,1765,29,0.979237745422875
3794,12,9,14,37,29,27,1914,29,0.979237745422875
3795,12,9,14,37,29,27,1865,29,0.979237745422875
3796,12,9,14,37,29,27,1808,29,0.979237745422875
3797,12,9,14,37,29,27,1865,29,0.979237745422875
3798,12,9,14,37,29,27,1965,29,0.979237745422875
3799,12,9,14,37,29,27,4045,29,0.979237745422875
3800,12,9,14,37,29,27,2107,29,0.979237745422875
3801,12,9,14,37,29,27,1747,29,0.979237745422875
3802,12,9,14,37,29,27,1718,29,0.979237745422875
3803,12,9,14,37,29,27,1709,29,0.979237745422875
3804,12,9,14,37,29,27,1760,29,0.979237745422875
3805,12,9,14,37,29,27,1556,29,0.979237745422875
3806,12,9,14,37,29,27,1828,29,0.979237745422875
3807,12,9,14,37,29,27,1421,29,0.979237745422875
3808,12,9,14,37,29,27,1343,29,0.979237745422875
3809,12,9,14,37,29,27,1910,29,0.979237745422875
3810,12,9,14,37,29,27,1527,29,0.979237745422875
3811,12,9,14,37,29,27,1433,29,0.979237745422875
3812,12,9,14,37,29,27,2218,29,0.979237745422875
3813,12,9,14,37,29,27,2006,29,0.979237745422875
3814,12,9,14,37,29,27,2386,29,0.979237745422875
3815,12,9,14,37,29,27,1584,29,0.979237745422875
3816,12,9,14,37,29,27,2912,29,0.979237745422875
3817,12,9,14,37,29,27,2314,29,0.979237745422875
3818,12,9,14,37,29,27,2197,29,0.979237745422875
3819,12,9,14,37,29,27,1452,29,0.979237745422875
3820,12,9,14,37,29,27,1769,29,0.979237745422875
3821,12,9,14,37,29,27,1523,29,0.979237745422875
3822,12,9,14,37,29,27,1502,29,0.979237745422875
3823,12,9,14,37,29,27,1744,29,0.979237745422875
3824,12,9,14,37,29,27,1998,29,0.979237745422875
3825,12,9,14,37,29,27,1573,29,0.979237745422875
3826,12,9,14,37,29,27,1863,29,0.979237745422875
3827,12,9,14,37,29,27,2010,29,0.979237745422875
3828,12,9,14,37,29,27,1793,29,0.979237745422875
3829,12,9,14,40,29,27,2682,29,0.979237745422875
3830,12,9,14,40,29,27,1978,29,0.979237745422875
3831,12,9,14,40,29,27,1414,29,0.979237745422875
3832,12,9,14,40,29,27,1815,29,0.979237745422875
3833,12,9,14,40,29,27,1651,29,0.979237745422875
3834,12,9,14,40,29,27,1329,29,0.979237745422875
3835,12,9,14,40,29,27,1587,29,0.979237745422875
3836,12,9,14,40,29,27,1504,29,0.979237745422875
3837,12,9,14,38,29,27,568,29,0.979237745422875
3838,12,9,16,38,30,28,1312,30,0.905653901734104
3839,12,9,16,38,30,28,1207,30,0.905653901734104
3840,12,9,14,38,29,27,1822,29,0.979237745422875
3841,12,9,14,40,29,27,1374,29,0.979237745422875
3842,12,9,16,40,30,28,1256,30,0.905653901734104
3843,12,9,16,38,30,28,1455,30,0.905653901734104
3844,12,9,16,38,30,28,1258,30,0.905653901734104
3845,12,9,16,38,30,28,1039,30,0.905653901734104
3846,12,9,16,38,30,28,702,30,0.905653901734104
3847,12,9,16,38,30,28,962,30,0.905653901734104
3848,12,9,16,40,30,28,1369,30,0.905653901734104
3849,12,9,16,40,30,28,1142,30,0.905653901734104
3850,12,9,16,40,30,27,1090,29,0.979237745422875
3851,12,9,16,40,30,27,883,29,0.979237745422875
3852,12,9,16,40,30,27,875,29,0.979237745422875
3853,12,9,16,40,30,27,1065,29,0.979237745422875
3854,12,9,14,40,29,27,870,29,0.979237745422875
3855,12,9,14,37,29,27,2249,29,0.979237745422875
3856,12,9,14,37,29,27,2449,29,0.979237745422875
3857,12,9,14,37,29,27,2396,29,0.979237745422875
3858,12,9,14,37,29,27,2270,29,0.979237745422875
3859,12,9,14,37,29,27,1817,29,0.979237745422875
3860,12,9,14,37,29,27,1877,29,0.979237745422875
3861,12,9,14,37,29,27,2459,29,0.979237745422875
3862,12,9,14,37,29,27,2068,29,0.979237745422875
3863,12,9,14,37,29,27,2251,29,0.979237745422875
3864,12,9,14,37,29,27,1911,29,0.979237745422875
3865,12,9,14,37,29,27,1932,29,0.979237745422875
3866,12,9,14,37,29,27,1884,29,0.979237745422875
3867,12,9,14,37,29,27,2179,29,0.979237745422875
3868,12,9,14,37,29,27,1753,29,0.979237745422875
3869,12,9,14,37,29,27,1795,29,0.979237745422875
3870,12,9,14,37,29,27,1954,29,0.979237745422875
3871,12,9,14,37,29,27,1993,29,0.979237745422875
3872,12,9,14,37,29,27,2115,29,0.979237745422875
3873,12,9,14,37,29,27,2248,29,0.979237745422875
3874,12,9,14,37,29,27,2796,29,0.979237745422875
3875,12,9,14,37,29,27,3058,29,0.979237745422875
3876,12,9,14,37,29,27,2566,29,0.979237745422875
3877,12,9,14,37,29,27,2089,29,0.979237745422875
3878,12,9,14,37,29,27,2452,29,0.979237745422875
3879,12,9,14,37,29,27,1941,29,0.979237745422875
3880,12,9,14,37,29,27,2067,29,0.979237745422875
3881,12,9,14,37,29,27,1981,29,0.979237745422875
3882,12,9,14,37,29,27,1799,29,0.979237745422875
3883,12,9,14,37,29,27,1977,29,0.979237745422875
3884,12,9,14,37,29,27,1962,29,0.979237745422875
3885,12,9,14,37,29,27,3242,29,0.979237745422875
3886,12,9,14,37,29,27,0,29,0.979237745422875
3887,12,9,14,37,29,27,358,29,0.979237745422875
3888,12,9,14,37,29,27,1486,29,0.979237745422875
3889,12,9,14,40,29,27,5265,29,0.979237745422875
3890,12,9,14,40,29,27,1877,29,0.979237745422875
3891,12,9,14,40,29,27,2022,29,0.979237745422875
3892,12,9,16,40,30,27,1570,29,0.979237745422875
3893,12,9,16,40,30,28,1265,30,0.905653901734104
3894,12,9,16,38,30,28,797,30,0.905653901734104
3895,12,9,16,38,30,28,137,30,0.905653901734104
3896,12,9,16,38,30,28,262,30,0.905653901734104
3897,12,9,16,38,30,28,316,30,0.905653901734104
3898,12,9,16,38,30,28,990,30,0.905653901734104
3899,12,9,16,38,30,28,1667,30,0.905653901734104
3900,12,9,16,38,30,28,292,30,0.905653901734104
3901,12,9,16,38,30,28,709,30,0.905653901734104
3902,12,9,16,38,30,28,489,30,0.905653901734104
3903,12,9,16,40,30,28,1261,30,0.905653901734104
3904,12,9,16,40,30,28,1863,30,0.905653901734104
3905,12,9,16,40,30,28,1441,30,0.905653901734104
3906,12,9,14,40,29,27,4681,29,0.979237745422875
3907,12,9,14,40,29,27,867,29,0.979237745422875
3908,12,9,14,40,29,27,3938,29,0.979237745422875
3909,12,9,16,40,30,28,1362,30,0.905653901734104
3910,12,9,16,40,30,28,1673,30,0.905653901734104
3911,12,9,16,40,30,28,1994,30,0.905653901734104
3912,12,9,16,40,30,28,1371,30,0.905653901734104
3913,12,9,16,40,30,28,1623,30,0.905653901734104
3914,12,9,16,40,30,28,1455,30,0.905653901734104
3915,12,9,16,40,30,28,1777,30,0.905653901734104
3916,12,9,14,40,29,27,2221,29,0.979237745422875
3917,12,9,14,40,29,27,1433,29,0.979237745422875
3918,12,9,14,40,29,27,1915,29,0.979237745422875
3919,12,9,14,40,29,27,2337,29,0.979237745422875
3920,12,9,14,40,29,27,967,29,0.979237745422875
3921,12,9,14,37,29,27,5604,29,0.979237745422875
3922,12,9,14,37,29,27,1788,29,0.979237745422875
3923,12,9,14,37,29,27,2168,29,0.979237745422875
3924,12,9,14,37,29,27,2464,29,0.979237745422875
3925,12,9,14,37,29,27,2498,29,0.979237745422875
3926,12,9,14,37,29,27,2528,29,0.979237745422875
3927,12,9,14,37,29,27,2751,29,0.979237745422875
3928,12,9,14,37,29,27,2443,29,0.979237745422875
3929,12,9,14,37,29,27,5782,29,0.979237745422875
3930,12,9,14,37,29,27,4954,29,0.979237745422875
3931,12,9,14,37,29,27,2132,29,0.979237745422875
3932,12,9,14,37,29,27,2107,29,0.979237745422875
3933,12,9,14,37,29,27,1989,29,0.979237745422875
3934,12,9,14,37,29,27,2014,29,0.979237745422875
3935,12,9,19,37,28,29,4187,27,0.389348067359614
3936,12,9,19,37,28,29,2265,27,0.389348067359614
3937,12,9,19,40,28,29,2359,27,0.389348067359614
3938,12,9,16,40,30,28,1969,30,0.905653901734104
3939,12,9,16,40,30,28,1443,30,0.905653901734104
3940,12,9,16,40,30,28,938,30,0.905653901734104
3941,12,9,16,40,30,28,721,30,0.905653901734104
3942,12,9,16,40,30,28,1047,30,0.905653901734104
3943,12,9,16,40,30,28,1744,30,0.905653901734104
3944,12,9,16,38,30,28,3183,30,0.905653901734104
3945,12,9,16,38,30,28,3122,30,0.905653901734104
3946,12,9,16,38,30,28,2504,30,0.905653901734104
3947,12,9,16,38,30,28,2545,30,0.905653901734104
3948,12,9,16,38,30,28,3228,30,0.905653901734104
3949,12,9,16,38,30,28,5955,30,0.905653901734104
3950,12,9,16,38,30,28,1447,30,0.905653901734104
3951,12,9,16,38,30,28,5870,30,0.905653901734104
3952,12,9,16,38,30,28,3520,30,0.905653901734104
3953,12,9,16,40,30,28,2401,30,0.905653901734104
3954,12,9,16,40,30,28,2023,30,0.905653901734104
3955,12,9,16,40,30,28,4258,30,0.905653901734104
3956,12,9,16,38,30,28,2125,30,0.905653901734104
