"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
3288,124,14,2,17,3,2,1562,3,0.133113924846048
3289,124,14,2,17,3,2,3832,3,0.133113924846048
3290,124,14,2,17,3,2,1028,3,0.133113924846048
3291,124,14,2,17,3,2,2194,3,0.133113924846048
3292,124,14,2,17,3,2,278,3,0.133113924846048
3293,124,14,2,17,3,2,529,3,0.133113924846048
3294,124,14,2,17,3,2,1380,3,0.133113924846048
3295,124,14,2,17,3,2,1308,3,0.133113924846048
3296,124,14,2,17,3,2,712,3,0.133113924846048
3297,124,14,2,17,3,2,1914,3,0.133113924846048
3298,124,14,2,17,3,2,854,3,0.133113924846048
3299,124,14,2,17,3,2,592,3,0.133113924846048
3300,124,14,2,17,3,2,602,3,0.133113924846048
3301,124,14,2,17,3,2,5647,3,0.133113924846048
3302,124,14,2,17,3,2,4423,3,0.133113924846048
3303,124,14,2,17,3,2,1052,3,0.133113924846048
3304,124,14,2,17,3,2,1080,3,0.133113924846048
3305,124,14,2,17,3,2,1261,3,0.133113924846048
3306,124,14,2,17,3,2,2060,3,0.133113924846048
3307,124,14,2,17,3,2,2042,3,0.133113924846048
3308,124,14,2,17,3,2,1695,3,0.133113924846048
3309,124,14,2,17,3,2,2647,3,0.133113924846048
3310,99,14,14,16,20,14,285,20,0.512164994297337
3311,102,14,2,20,19,2,2445,3,0.133113924846048
3312,99,14,15,7,18,15,3017,18,0.470306445503582
3313,99,14,15,7,18,15,3077,18,0.470306445503582
3314,99,14,15,7,18,15,1228,18,0.470306445503582
3315,41,14,10,14,11,10,1659,11,1
3316,99,14,15,7,18,15,418,18,0.470306445503582
3317,99,14,15,7,18,15,9864,18,0.470306445503582
3318,99,14,15,7,18,15,1791,18,0.470306445503582
3319,99,14,15,7,18,15,124,18,0.470306445503582
3320,99,14,15,7,18,15,378,18,0.470306445503582
3321,99,14,15,7,18,15,1882,18,0.470306445503582
3322,99,14,15,7,18,15,2329,18,0.470306445503582
3323,99,14,15,7,18,15,655,18,0.470306445503582
3324,99,14,15,7,18,15,2503,18,0.470306445503582
3325,99,14,15,7,18,15,319,18,0.470306445503582
3326,99,14,15,7,18,15,360,18,0.470306445503582
3327,99,14,15,7,18,15,539,18,0.470306445503582
3328,99,14,15,7,18,15,1143,18,0.470306445503582
3329,99,14,15,7,18,15,1245,18,0.470306445503582
3330,99,14,15,7,18,15,1102,18,0.470306445503582
3331,99,14,15,7,18,15,1278,18,0.470306445503582
3332,99,14,15,7,18,15,1199,18,0.470306445503582
3333,99,14,15,7,18,15,1177,18,0.470306445503582
3334,99,14,15,7,18,15,1492,18,0.470306445503582
3335,99,14,15,7,18,15,1009,18,0.470306445503582
3336,99,14,15,7,18,15,1449,18,0.470306445503582
3337,99,14,15,7,18,15,1447,18,0.470306445503582
3338,99,14,15,7,18,15,1307,18,0.470306445503582
3339,99,14,15,7,18,15,1644,18,0.470306445503582
3340,99,14,15,7,18,15,1443,18,0.470306445503582
3341,99,14,15,7,18,15,1360,18,0.470306445503582
3342,99,14,15,7,18,15,1608,18,0.470306445503582
3343,99,14,15,7,18,15,944,18,0.470306445503582
3344,99,14,15,7,18,15,1258,18,0.470306445503582
3345,99,14,15,7,18,15,1311,18,0.470306445503582
3346,99,14,15,7,18,15,1492,18,0.470306445503582
3347,99,14,15,7,18,15,1413,18,0.470306445503582
3348,99,14,15,7,18,15,1653,18,0.470306445503582
3349,99,14,15,7,18,15,1551,18,0.470306445503582
3350,99,14,15,7,18,15,1597,18,0.470306445503582
3351,99,14,15,7,18,15,1763,18,0.470306445503582
3352,99,14,15,7,18,15,1432,18,0.470306445503582
3353,99,14,15,7,18,15,1171,18,0.470306445503582
3354,99,14,15,7,18,15,1401,18,0.470306445503582
3355,99,14,15,7,18,15,334,18,0.470306445503582
3356,41,14,13,12,14,13,898,14,1
3357,125,14,1,3,3,1,961,7,0.219371302471352
3358,36,14,9,2,5,9,862,5,0.777784848232685
3359,36,14,9,2,5,9,1391,5,0.777784848232685
3360,36,14,9,2,5,9,1139,5,0.777784848232685
3361,36,14,9,2,5,9,398,5,0.777784848232685
3362,36,14,9,2,5,9,768,5,0.777784848232685
3363,120,14,19,6,16,19,781,16,0.647972202079399
3364,120,14,19,6,16,19,754,16,0.647972202079399
3365,120,14,19,6,16,19,1241,16,0.647972202079399
3366,120,14,19,6,16,19,1166,16,0.647972202079399
3367,120,14,19,6,16,19,1037,16,0.647972202079399
3368,120,14,19,6,16,19,915,16,0.647972202079399
3369,120,14,19,6,16,19,1577,16,0.647972202079399
3370,120,14,19,6,16,19,1192,16,0.647972202079399
3371,120,14,19,6,16,19,1382,16,0.647972202079399
3372,120,14,19,6,16,19,916,16,0.647972202079399
3373,120,14,19,6,16,19,1530,16,0.647972202079399
3374,120,14,19,6,16,19,1764,16,0.647972202079399
3375,120,14,19,6,16,19,938,16,0.647972202079399
3376,120,14,19,6,16,19,912,16,0.647972202079399
3377,120,14,19,6,16,19,991,16,0.647972202079399
3378,120,14,19,6,16,19,1333,16,0.647972202079399
3379,120,14,19,6,16,19,1236,16,0.647972202079399
3380,120,14,19,6,16,19,624,16,0.647972202079399
3381,120,14,19,6,16,19,629,16,0.647972202079399
3382,120,14,19,6,16,19,966,16,0.647972202079399
3383,120,14,19,6,16,19,1139,16,0.647972202079399
3384,120,14,19,6,16,19,1499,16,0.647972202079399
3385,120,14,19,6,16,19,981,16,0.647972202079399
3386,120,14,19,6,16,19,993,16,0.647972202079399
3387,120,14,19,6,16,19,1006,16,0.647972202079399
3388,98,14,20,7,10,20,1477,10,1
3389,98,14,20,7,10,20,2332,10,1
3390,98,14,20,7,10,20,1507,10,1
3391,98,14,20,7,10,20,2470,10,1
3392,98,14,20,7,10,20,5057,10,1
3393,98,14,20,7,10,20,3921,10,1
3394,98,14,20,7,10,20,3759,10,1
3395,98,14,20,7,10,20,2441,10,1
3396,98,14,20,7,10,20,2371,10,1
3397,98,14,20,7,10,20,2262,10,1
3398,98,14,20,7,10,20,3089,10,1
3399,98,14,20,7,10,20,3203,10,1
3400,98,14,20,7,10,20,2211,10,1
3401,98,14,20,7,10,20,2230,10,1
3402,98,14,20,7,10,20,2229,10,1
3403,98,14,20,7,10,20,3032,10,1
3404,98,14,20,7,10,20,2261,10,1
3405,98,14,20,7,10,20,2169,10,1
3406,98,14,20,7,10,20,2885,10,1
3407,98,14,20,7,10,20,2949,10,1
3408,98,14,20,7,10,20,2816,10,1
3409,98,14,20,7,10,20,1886,10,1
3410,98,14,20,7,10,20,2529,10,1
3411,98,14,20,7,10,20,4658,10,1
3412,98,14,20,7,10,20,4686,10,1
3413,98,14,20,7,10,20,4807,10,1
3414,98,14,20,7,10,20,4825,10,1
3415,98,14,20,7,10,20,8027,10,1
3416,98,14,20,7,10,20,5338,10,1
3417,98,14,20,7,10,20,1379,10,1
3418,98,14,20,7,10,20,2727,10,1
3419,98,14,20,7,10,20,1455,10,1
3420,98,14,20,7,10,20,656,10,1
3421,98,14,20,7,10,20,2619,10,1
3422,98,14,20,7,10,20,3418,10,1
3423,98,14,20,7,10,20,1905,10,1
3424,98,14,20,7,10,20,1184,10,1
3425,98,14,20,7,10,20,4160,10,1
3426,98,14,20,7,10,20,297,10,1
3427,98,14,20,7,10,20,720,10,1
3428,98,14,20,7,10,20,1768,10,1
3429,98,14,20,7,10,20,3487,10,1
3430,98,14,20,7,10,20,942,10,1
3431,98,14,20,7,10,20,1298,10,1
3432,98,14,20,7,10,20,785,10,1
3433,98,14,20,7,10,20,795,10,1
3434,98,14,20,7,10,20,1554,10,1
3435,98,14,20,7,10,20,1830,10,1
3436,98,14,20,7,10,20,3294,10,1
3437,98,14,20,7,10,20,3684,10,1
3438,98,14,20,7,10,20,1733,10,1
3439,98,14,20,7,10,20,2071,10,1
3440,98,14,20,7,10,20,2159,10,1
3441,98,14,20,7,10,20,1369,10,1
3442,98,14,20,7,10,20,3856,10,1
3443,98,14,20,7,10,20,1102,10,1
3444,98,14,20,7,10,20,2855,10,1
3445,98,14,20,7,10,20,2260,10,1
3446,98,14,20,7,10,20,1668,10,1
3447,98,14,20,7,10,20,1184,10,1
3448,98,14,20,7,10,20,515,10,1
3449,98,14,20,7,10,20,513,10,1
3450,98,14,20,7,10,20,1071,10,1
3451,98,14,20,7,10,20,2711,10,1
3452,98,14,20,7,10,20,1817,10,1
3453,98,14,20,7,10,20,3789,10,1
3454,98,14,20,7,10,20,3233,10,1
3455,98,14,20,7,10,20,2677,10,1
3456,98,14,20,7,10,20,2095,10,1
3457,98,14,20,7,10,20,1725,10,1
3458,98,14,20,7,10,20,1171,10,1
3459,98,14,20,7,10,20,347,10,1
3460,98,14,20,7,10,20,514,10,1
3461,98,14,20,7,10,20,995,10,1
3462,98,14,20,7,10,20,1828,10,1
3463,98,14,20,7,10,20,1777,10,1
3464,98,14,20,7,10,20,1250,10,1
3465,98,14,20,7,10,20,1643,10,1
3466,98,14,20,7,10,20,1323,10,1
3467,98,14,20,7,10,20,1129,10,1
3468,98,14,20,7,10,20,2139,10,1
3469,98,14,20,7,10,20,4546,10,1
3470,98,14,20,7,10,20,1835,10,1
3471,120,14,17,6,17,17,706,17,0.860888857251329
3472,120,14,19,6,17,19,929,16,0.647972202079399
3473,120,14,19,6,17,19,1072,16,0.647972202079399
3474,120,14,19,6,17,19,723,16,0.647972202079399
3475,120,14,17,6,17,17,2005,17,0.860888857251329
3476,120,14,17,6,17,17,1815,17,0.860888857251329
3477,120,14,17,6,17,17,1812,17,0.860888857251329
3478,120,14,19,6,17,19,1464,16,0.647972202079399
3479,120,14,17,6,17,17,1222,17,0.860888857251329
3480,120,14,19,6,17,19,1753,16,0.647972202079399
3481,120,14,17,6,17,17,1170,17,0.860888857251329
3482,120,14,19,6,17,19,1183,16,0.647972202079399
3483,120,14,19,6,17,19,1447,16,0.647972202079399
3484,120,14,17,6,17,17,669,17,0.860888857251329
3485,120,14,19,6,17,19,779,16,0.647972202079399
3486,120,14,17,6,17,17,1190,17,0.860888857251329
3487,120,14,19,6,17,19,1646,16,0.647972202079399
3488,120,14,17,6,17,17,1445,17,0.860888857251329
3489,120,14,19,6,17,19,1040,16,0.647972202079399
3490,120,14,17,6,17,17,876,17,0.860888857251329
3491,120,14,17,6,17,17,929,17,0.860888857251329
3492,120,14,17,6,17,17,1371,17,0.860888857251329
3493,120,14,17,6,17,17,1401,17,0.860888857251329
3494,120,14,17,6,17,17,898,17,0.860888857251329
3495,120,14,17,6,17,17,1243,17,0.860888857251329
