"seccion","munn","edon","disloc2018","disloc1996","esc1","esc3","pobtot","SQ","dsi_pob"
4192,82,15,33,33,29,29,1878,29,1
4193,82,15,33,33,29,29,2771,29,1
4194,82,15,33,33,29,29,2200,29,1
4195,82,15,33,33,29,29,2475,29,1
4196,82,15,33,33,29,29,1085,29,1
4197,82,15,33,33,29,29,4563,29,1
4198,82,15,33,33,29,29,2652,29,1
4199,82,15,33,33,29,29,2470,29,1
4200,82,15,33,33,29,29,1128,29,1
4201,82,15,33,33,29,29,2584,29,1
4202,82,15,33,33,29,29,2334,29,1
4203,82,15,33,33,29,29,3013,29,1
4204,82,15,33,33,29,29,4187,29,1
4205,82,15,33,33,29,29,4420,29,1
4206,82,15,33,33,29,29,3427,29,1
4207,82,15,33,33,29,29,4257,29,1
4208,82,15,33,33,29,29,4364,29,1
4209,82,15,33,33,29,29,3971,29,1
4210,82,15,33,33,29,29,97,29,1
4211,82,15,33,33,29,29,2765,29,1
4212,82,15,33,33,29,29,4174,29,1
4213,82,15,33,33,29,29,9672,29,1
4214,82,15,33,33,29,29,2130,29,1
4215,82,15,33,33,29,29,2193,29,1
4216,82,15,33,33,29,29,3396,29,1
4217,82,15,33,33,29,29,2035,29,1
4218,82,15,33,33,29,29,2597,29,1
4219,82,15,33,33,29,29,1858,29,1
4220,82,15,33,33,29,29,2190,29,1
4221,82,15,33,33,29,29,1353,29,1
4222,82,15,33,33,29,29,1265,29,1
4223,82,15,33,33,29,29,5508,29,1
4224,82,15,33,33,29,29,2377,29,1
4225,82,15,33,33,29,29,2472,29,1
4226,82,15,33,33,29,29,5476,29,1
4227,82,15,33,33,29,29,7782,29,1
4228,82,15,33,33,29,29,18896,29,1
4229,82,15,33,33,29,29,3400,29,1
4230,82,15,33,33,29,29,3689,29,1
4231,82,15,33,33,29,29,12896,29,1
4232,82,15,33,33,29,29,1774,29,1
4233,82,15,33,33,29,29,3708,29,1
4234,82,15,33,33,29,29,2202,29,1
4235,82,15,33,33,29,29,1284,29,1
4236,82,15,33,33,29,29,1420,29,1
4237,82,15,33,33,29,29,1818,29,1
4238,82,15,33,33,29,29,1845,29,1
4239,82,15,33,33,29,29,1578,29,1
4240,82,15,33,33,29,29,2947,29,1
4241,82,15,33,33,29,29,9132,29,1
4242,82,15,33,33,29,29,1168,29,1
4243,82,15,33,33,29,29,1586,29,1
4244,82,15,33,33,29,29,1464,29,1
4245,82,15,33,33,29,29,3931,29,1
4246,82,15,33,33,29,29,3174,29,1
4247,82,15,33,33,29,29,2924,29,1
4248,82,15,33,33,29,29,2914,29,1
4249,82,15,33,33,29,29,2218,29,1
4250,82,15,33,33,29,29,2922,29,1
4251,82,15,33,33,29,29,18132,29,1
4253,82,15,33,33,29,29,3023,29,1
4254,82,15,33,33,29,29,975,29,1
4255,82,15,33,33,29,29,2204,29,1
4256,83,15,9,9,1,1,1261,1,0.365951337917356
4257,83,15,9,9,1,1,1310,1,0.365951337917356
4258,83,15,9,9,1,1,4372,1,0.365951337917356
4259,83,15,9,9,1,1,3474,1,0.365951337917356
4260,83,15,9,9,1,1,2060,1,0.365951337917356
4261,83,15,9,9,1,1,1936,1,0.365951337917356
4262,83,15,9,9,1,1,2655,1,0.365951337917356
4263,83,15,9,9,1,1,1037,1,0.365951337917356
4264,83,15,9,9,1,1,1667,1,0.365951337917356
4265,83,15,9,9,1,1,3990,1,0.365951337917356
4266,123,15,9,9,1,1,374,1,0.365951337917356
4267,123,15,9,9,1,1,1381,1,0.365951337917356
4268,123,15,9,9,1,1,1075,1,0.365951337917356
4269,123,15,9,9,1,1,527,1,0.365951337917356
4270,123,15,9,9,1,1,1431,1,0.365951337917356
4271,123,15,9,9,1,1,1545,1,0.365951337917356
4272,123,15,9,9,1,1,1294,1,0.365951337917356
4273,123,15,9,9,1,1,142,1,0.365951337917356
4274,83,15,9,9,1,1,943,1,0.365951337917356
4275,83,15,9,9,1,1,1376,1,0.365951337917356
4276,83,15,9,9,1,1,502,1,0.365951337917356
4277,83,15,9,9,1,1,846,1,0.365951337917356
4278,123,15,9,9,1,1,1461,1,0.365951337917356
4279,83,15,9,9,1,1,788,1,0.365951337917356
4280,83,15,9,9,1,1,1511,1,0.365951337917356
4281,123,15,9,9,1,1,1851,1,0.365951337917356
4282,123,15,9,9,1,1,472,1,0.365951337917356
4283,83,15,9,9,1,1,3844,1,0.365951337917356
4284,123,15,9,9,1,1,1821,1,0.365951337917356
4285,123,15,9,9,1,1,1745,1,0.365951337917356
4286,123,15,9,9,1,1,2798,1,0.365951337917356
4287,123,15,9,9,1,1,2205,1,0.365951337917356
4288,123,15,9,9,1,1,315,1,0.365951337917356
4289,123,15,9,9,1,1,713,1,0.365951337917356
4290,123,15,9,9,1,1,1742,1,0.365951337917356
4291,83,15,9,9,1,1,1825,1,0.365951337917356
4292,83,15,9,9,1,1,2023,1,0.365951337917356
4293,83,15,9,9,1,1,1826,1,0.365951337917356
4294,83,15,9,9,1,1,6845,1,0.365951337917356
4295,83,15,9,9,1,1,1198,1,0.365951337917356
4296,123,15,9,9,1,1,191,1,0.365951337917356
4297,83,15,9,9,1,1,623,1,0.365951337917356
4298,83,15,9,9,1,1,2283,1,0.365951337917356
4299,83,15,9,9,1,1,743,1,0.365951337917356
4300,83,15,9,9,1,1,3000,1,0.365951337917356
4301,123,15,9,9,1,1,908,1,0.365951337917356
4302,123,15,9,9,1,1,558,1,0.365951337917356
4303,83,15,9,9,1,1,861,1,0.365951337917356
4304,83,15,9,9,1,1,621,1,0.365951337917356
4305,83,15,9,9,1,1,260,1,0.365951337917356
4306,123,15,9,9,1,1,279,1,0.365951337917356
4307,83,15,9,9,1,1,405,1,0.365951337917356
4308,83,15,9,9,1,1,556,1,0.365951337917356
4309,83,15,9,9,1,1,2753,1,0.365951337917356
4310,83,15,9,9,1,1,307,1,0.365951337917356
4312,83,15,9,9,1,1,427,1,0.365951337917356
4313,83,15,9,9,1,1,398,1,0.365951337917356
4314,83,15,9,9,1,1,1522,1,0.365951337917356
4315,83,15,9,9,1,1,1737,1,0.365951337917356
4316,83,15,9,9,1,1,2489,1,0.365951337917356
4317,123,15,9,9,1,1,494,1,0.365951337917356
4318,123,15,9,9,1,1,1476,1,0.365951337917356
4319,83,15,9,9,1,1,693,1,0.365951337917356
4320,123,15,9,9,1,1,210,1,0.365951337917356
4321,83,15,9,9,1,1,565,1,0.365951337917356
4322,83,15,9,9,1,1,153,1,0.365951337917356
4323,83,15,9,9,1,1,2122,1,0.365951337917356
4324,83,15,9,9,1,1,298,1,0.365951337917356
4325,83,15,9,9,1,1,945,1,0.365951337917356
4326,84,15,1,27,12,13,2382,13,0.930310115346504
4327,84,15,1,27,12,13,4267,13,0.930310115346504
4328,84,15,1,27,12,13,2299,13,0.930310115346504
4329,84,15,1,27,12,13,1172,13,0.930310115346504
4330,84,15,1,27,12,13,1093,13,0.930310115346504
4331,85,15,39,39,17,16,3559,17,0.906253847732403
4332,85,15,39,39,17,16,3404,17,0.906253847732403
4333,85,15,39,39,17,16,1020,17,0.906253847732403
4334,85,15,39,39,17,16,1911,17,0.906253847732403
4335,85,15,39,39,17,16,1557,17,0.906253847732403
4336,85,15,39,39,17,16,668,17,0.906253847732403
4337,85,15,39,39,17,16,4557,17,0.906253847732403
4338,85,15,39,39,17,16,2088,17,0.906253847732403
4339,85,15,39,39,17,16,1004,17,0.906253847732403
4340,85,15,39,39,17,16,2979,17,0.906253847732403
4341,85,15,39,39,17,16,965,17,0.906253847732403
4342,85,15,39,39,17,16,5786,17,0.906253847732403
4343,85,15,39,39,17,16,3273,17,0.906253847732403
4344,85,15,39,39,17,16,2304,17,0.906253847732403
4345,85,15,39,39,17,16,754,17,0.906253847732403
4346,86,15,13,13,7,3,2359,7,0.463161041012831
4347,86,15,13,13,7,3,1282,7,0.463161041012831
4348,86,15,13,13,7,3,2182,7,0.463161041012831
4349,86,15,13,13,7,3,2326,7,0.463161041012831
4350,86,15,13,13,7,3,1592,7,0.463161041012831
4351,86,15,13,13,7,3,2928,7,0.463161041012831
4352,86,15,13,13,7,3,1523,7,0.463161041012831
4353,86,15,13,13,7,3,1656,7,0.463161041012831
4354,86,15,13,13,7,3,1370,7,0.463161041012831
4355,86,15,13,13,7,3,1099,7,0.463161041012831
4356,86,15,13,13,7,3,2901,7,0.463161041012831
4357,86,15,13,13,7,3,1915,7,0.463161041012831
4358,86,15,13,13,7,3,2289,7,0.463161041012831
4359,86,15,13,13,7,3,2779,7,0.463161041012831
4360,86,15,13,13,7,3,2824,7,0.463161041012831
4361,86,15,13,13,7,3,1929,7,0.463161041012831
4362,86,15,13,13,7,3,2191,7,0.463161041012831
4363,86,15,13,13,7,3,2231,7,0.463161041012831
4364,86,15,13,13,7,3,1370,7,0.463161041012831
4365,86,15,13,13,7,3,617,7,0.463161041012831
4366,86,15,13,13,7,3,768,7,0.463161041012831
4367,86,15,13,13,7,3,1536,7,0.463161041012831
4368,86,15,13,13,7,3,792,7,0.463161041012831
4369,86,15,13,13,7,3,2118,7,0.463161041012831
4370,86,15,13,13,7,3,708,7,0.463161041012831
4371,86,15,13,13,7,3,1362,7,0.463161041012831
4372,86,15,13,13,7,3,1861,7,0.463161041012831
4373,86,15,13,13,7,3,2695,7,0.463161041012831
4374,86,15,13,13,7,3,662,7,0.463161041012831
4375,86,15,13,13,7,3,2164,7,0.463161041012831
4376,86,15,13,13,7,3,4767,7,0.463161041012831
4377,86,15,13,13,7,3,932,7,0.463161041012831
4378,86,15,13,13,7,3,2093,7,0.463161041012831
4379,86,15,13,13,7,3,687,7,0.463161041012831
4380,87,15,10,8,1,10,2026,8,0.418319907743925
4381,87,15,10,8,1,10,1513,8,0.418319907743925
4382,87,15,10,8,1,10,1435,8,0.418319907743925
4383,87,15,10,8,1,10,1685,8,0.418319907743925
4384,87,15,10,8,1,10,3064,8,0.418319907743925
4385,87,15,10,8,1,10,793,8,0.418319907743925
4386,87,15,10,8,1,10,1191,8,0.418319907743925
4387,87,15,10,8,1,10,2823,8,0.418319907743925
4388,87,15,10,8,1,10,1468,8,0.418319907743925
4389,87,15,10,8,1,10,3217,8,0.418319907743925
4390,87,15,10,8,1,10,1401,8,0.418319907743925
4391,87,15,10,8,1,10,1095,8,0.418319907743925
4392,87,15,10,8,1,10,764,8,0.418319907743925
4393,87,15,10,8,1,10,55,8,0.418319907743925
4394,87,15,10,8,1,10,3669,8,0.418319907743925
4395,87,15,10,8,1,10,1919,8,0.418319907743925
4396,87,15,10,8,1,10,666,8,0.418319907743925
4397,87,15,10,8,1,10,1010,8,0.418319907743925
4398,87,15,10,8,1,10,533,8,0.418319907743925
4399,87,15,10,8,1,10,676,8,0.418319907743925
4400,87,15,10,8,1,10,476,8,0.418319907743925
4401,87,15,10,8,1,10,1109,8,0.418319907743925
4402,87,15,10,8,1,10,282,8,0.418319907743925
4403,88,15,45,3,3,5,2469,5,0.314573930406206
4404,88,15,45,3,3,5,1106,5,0.314573930406206
4405,88,15,45,3,3,5,7661,5,0.314573930406206
4406,88,15,45,3,3,5,3454,5,0.314573930406206
4407,88,15,45,3,3,5,5997,5,0.314573930406206
4408,88,15,45,3,3,5,5366,5,0.314573930406206
4409,88,15,45,3,3,5,2631,5,0.314573930406206
4410,88,15,45,3,3,5,1715,5,0.314573930406206
4411,88,15,45,3,3,5,1554,5,0.314573930406206
4412,88,15,45,3,3,5,1691,5,0.314573930406206
4413,88,15,45,3,3,5,5664,5,0.314573930406206
4414,88,15,45,3,3,5,2200,5,0.314573930406206
4415,88,15,45,3,3,5,4396,5,0.314573930406206
4416,88,15,45,3,3,5,296,5,0.314573930406206
4417,88,15,45,3,3,5,2049,5,0.314573930406206
4418,88,15,45,3,3,5,2265,5,0.314573930406206
4419,88,15,45,3,3,5,2851,5,0.314573930406206
4420,88,15,45,3,3,5,4365,5,0.314573930406206
4421,88,15,45,3,3,5,3035,5,0.314573930406206
4422,88,15,45,3,3,5,6521,5,0.314573930406206
4423,88,15,45,3,3,5,6971,5,0.314573930406206
4424,88,15,45,3,3,5,2368,5,0.314573930406206
4425,88,15,45,3,3,5,2974,5,0.314573930406206
4426,88,15,45,3,3,5,3963,5,0.314573930406206
4427,88,15,45,3,3,5,773,5,0.314573930406206
4428,88,15,45,3,3,5,1705,5,0.314573930406206
4429,89,15,7,7,9,9,2381,9,0.315107427158204
4430,89,15,7,7,9,9,3540,9,0.315107427158204
4431,89,15,7,7,9,9,1953,9,0.315107427158204
4432,89,15,7,7,9,9,5011,9,0.315107427158204
4433,89,15,7,7,9,9,0,9,0.315107427158204
4434,89,15,7,7,9,9,3011,9,0.315107427158204
4435,89,15,7,7,9,9,3935,9,0.315107427158204
4436,89,15,7,7,9,9,2411,9,0.315107427158204
4437,89,15,7,7,9,9,1951,9,0.315107427158204
4438,89,15,7,7,9,9,2828,9,0.315107427158204
4439,89,15,7,7,9,9,2155,9,0.315107427158204
4440,89,15,7,7,9,9,1843,9,0.315107427158204
4441,89,15,7,7,9,9,3509,9,0.315107427158204
4442,89,15,7,7,9,9,2800,9,0.315107427158204
4443,89,15,7,7,9,9,3536,9,0.315107427158204
4444,89,15,7,7,9,9,685,9,0.315107427158204
4445,89,15,7,7,9,9,2028,9,0.315107427158204
4446,89,15,7,7,9,9,2711,9,0.315107427158204
4447,89,15,7,7,9,9,2468,9,0.315107427158204
4448,89,15,7,7,9,9,4243,9,0.315107427158204
4449,89,15,7,7,9,9,777,9,0.315107427158204
4450,89,15,7,7,9,9,3198,9,0.315107427158204
4451,89,15,7,7,9,9,3409,9,0.315107427158204
4452,89,15,7,7,9,9,2004,9,0.315107427158204
4453,89,15,7,7,9,9,807,9,0.315107427158204
4454,89,15,7,7,9,9,3641,9,0.315107427158204
4455,89,15,7,7,9,9,1714,9,0.315107427158204
4456,89,15,7,7,9,9,3200,9,0.315107427158204
4457,89,15,7,7,9,9,2409,9,0.315107427158204
4458,89,15,7,7,9,9,5991,9,0.315107427158204
4459,89,15,7,7,9,9,1286,9,0.315107427158204
4460,89,15,7,7,9,9,3516,9,0.315107427158204
4461,89,15,7,7,9,9,2469,9,0.315107427158204
4462,89,15,7,7,9,9,1290,9,0.315107427158204
4463,89,15,7,7,9,9,1206,9,0.315107427158204
4464,89,15,7,7,9,9,800,9,0.315107427158204
4465,89,15,7,7,9,9,843,9,0.315107427158204
4466,90,15,28,27,12,11,2031,12,0.838480167941918
4467,90,15,28,27,12,11,1732,12,0.838480167941918
4468,90,15,28,27,12,11,2246,12,0.838480167941918
4469,90,15,28,27,12,11,2730,12,0.838480167941918
4470,90,15,28,27,12,11,1878,12,0.838480167941918
4471,91,15,7,5,6,9,4106,9,0.315107427158204
4472,91,15,7,5,6,9,4645,9,0.315107427158204
4473,91,15,7,5,6,9,2602,9,0.315107427158204
4474,91,15,7,5,6,9,3586,9,0.315107427158204
4475,91,15,7,5,6,9,1819,9,0.315107427158204
4476,91,15,7,5,6,9,3692,9,0.315107427158204
4477,91,15,7,5,6,9,1540,9,0.315107427158204
4478,91,15,7,5,6,9,2964,9,0.315107427158204
4479,91,15,7,5,6,9,2292,9,0.315107427158204
4480,91,15,7,5,6,9,546,9,0.315107427158204
4481,91,15,7,5,6,9,2746,9,0.315107427158204
4482,91,15,7,5,6,9,4480,9,0.315107427158204
4483,91,15,7,5,6,9,3443,9,0.315107427158204
4484,91,15,7,5,6,9,2257,9,0.315107427158204
4485,91,15,7,5,6,9,2881,9,0.315107427158204
4486,91,15,7,5,6,9,1747,9,0.315107427158204
4487,91,15,7,5,6,9,2041,9,0.315107427158204
4488,91,15,7,5,6,9,5155,9,0.315107427158204
4489,91,15,7,5,6,9,1629,9,0.315107427158204
4490,91,15,7,5,6,9,2930,9,0.315107427158204
4491,91,15,7,5,6,9,4136,9,0.315107427158204
4492,91,15,7,5,6,9,979,9,0.315107427158204
4493,91,15,7,5,6,9,6875,9,0.315107427158204
4494,91,15,7,5,6,9,3298,9,0.315107427158204
4495,91,15,7,5,6,9,3880,9,0.315107427158204
4496,91,15,7,5,6,9,1424,9,0.315107427158204
4497,91,15,7,5,6,9,1859,9,0.315107427158204
4498,92,15,12,19,37,31,3662,37,0.421118318313262
4499,92,15,12,19,37,31,5523,37,0.421118318313262
4500,92,15,12,19,37,31,3841,37,0.421118318313262
4501,92,15,12,19,37,31,4219,37,0.421118318313262
4502,92,15,12,19,37,31,3005,37,0.421118318313262
4503,92,15,12,19,37,31,2512,37,0.421118318313262
4504,92,15,12,19,37,31,3375,37,0.421118318313262
4505,92,15,12,19,37,31,2748,37,0.421118318313262
4506,92,15,12,19,37,31,4030,37,0.421118318313262
4507,92,15,12,19,37,31,2366,37,0.421118318313262
4508,92,15,12,19,37,31,2091,37,0.421118318313262
4509,92,15,12,19,37,31,2960,37,0.421118318313262
4510,92,15,12,19,37,31,3239,37,0.421118318313262
4511,92,15,12,19,37,31,3722,37,0.421118318313262
4512,92,15,12,19,37,31,2999,37,0.421118318313262
4513,92,15,12,19,37,31,1951,37,0.421118318313262
4514,92,15,12,19,37,31,2440,37,0.421118318313262
4515,92,15,12,19,37,31,4283,37,0.421118318313262
4516,92,15,12,19,37,31,2363,37,0.421118318313262
4517,92,15,12,19,37,31,3334,37,0.421118318313262
4518,92,15,12,19,37,31,2680,37,0.421118318313262
4519,92,15,12,19,37,31,6347,37,0.421118318313262
4520,92,15,12,19,37,31,910,37,0.421118318313262
4521,92,15,12,19,37,31,2581,37,0.421118318313262
4522,92,15,12,19,37,31,3765,37,0.421118318313262
4523,93,15,39,39,17,16,2912,17,0.906253847732403
4524,93,15,39,39,17,16,4196,17,0.906253847732403
4525,93,15,39,39,17,16,3071,17,0.906253847732403
4526,93,15,39,39,17,16,3217,17,0.906253847732403
4527,93,15,39,39,17,16,5203,17,0.906253847732403
4528,93,15,39,39,17,16,3699,17,0.906253847732403
4529,93,15,39,39,17,16,1018,17,0.906253847732403
4530,93,15,39,39,17,16,2301,17,0.906253847732403
4531,93,15,39,39,17,16,612,17,0.906253847732403
4532,93,15,39,39,17,16,2546,17,0.906253847732403
4533,93,15,39,39,17,16,919,17,0.906253847732403
4534,93,15,39,39,17,16,1807,17,0.906253847732403
4535,93,15,39,39,17,16,1746,17,0.906253847732403
4536,93,15,39,39,17,16,985,17,0.906253847732403
4537,93,15,39,39,17,16,2519,17,0.906253847732403
4538,93,15,39,39,17,16,2777,17,0.906253847732403
4539,93,15,39,39,17,16,2154,17,0.906253847732403
4540,93,15,39,39,17,16,1849,17,0.906253847732403
4541,93,15,39,39,17,16,1601,17,0.906253847732403
4542,93,15,39,39,17,16,2969,17,0.906253847732403
4543,93,15,39,39,17,16,2752,17,0.906253847732403
4544,93,15,39,39,17,16,172,17,0.906253847732403
4545,93,15,39,39,17,16,3698,17,0.906253847732403
4546,94,15,39,23,17,16,2582,17,0.906253847732403
4547,94,15,39,23,17,16,3151,17,0.906253847732403
4548,94,15,39,23,17,16,2010,17,0.906253847732403
4549,94,15,39,23,17,16,2846,17,0.906253847732403
4550,94,15,39,23,17,16,3428,17,0.906253847732403
4551,94,15,39,23,17,16,2734,17,0.906253847732403
4552,94,15,39,23,17,16,1986,17,0.906253847732403
4553,94,15,39,23,17,16,4503,17,0.906253847732403
4554,94,15,39,23,17,16,2670,17,0.906253847732403
4555,94,15,39,23,17,16,1229,17,0.906253847732403
4556,95,15,28,28,12,11,2774,12,0.838480167941918
4557,95,15,28,28,12,11,1741,12,0.838480167941918
4558,95,15,28,28,12,11,2372,12,0.838480167941918
4559,95,15,28,28,12,11,3489,12,0.838480167941918
4560,95,15,28,28,12,11,1437,12,0.838480167941918
4561,95,15,28,28,12,11,2032,12,0.838480167941918
4562,95,15,28,28,12,11,1869,12,0.838480167941918
4563,95,15,28,28,12,11,2687,12,0.838480167941918
4564,96,15,12,36,37,31,3090,37,0.421118318313262
4565,96,15,12,36,37,31,3904,37,0.421118318313262
4566,96,15,12,36,37,31,4006,37,0.421118318313262
4567,96,15,12,36,37,31,3186,37,0.421118318313262
4568,96,15,12,36,37,31,4621,37,0.421118318313262
4569,96,15,12,36,37,31,1295,37,0.421118318313262
4570,96,15,12,36,37,31,2877,37,0.421118318313262
4571,96,15,12,36,37,31,3285,37,0.421118318313262
4572,96,15,12,36,37,31,2853,37,0.421118318313262
4573,96,15,12,36,37,31,2146,37,0.421118318313262
4574,96,15,12,36,37,31,1298,37,0.421118318313262
4575,96,15,12,36,37,31,2444,37,0.421118318313262
4576,96,15,12,36,37,31,1812,37,0.421118318313262
4577,96,15,12,36,37,31,3055,37,0.421118318313262
4578,96,15,12,36,37,31,661,37,0.421118318313262
4579,96,15,12,36,37,31,1282,37,0.421118318313262
4580,96,15,12,36,37,31,4127,37,0.421118318313262
4581,96,15,12,36,37,31,1928,37,0.421118318313262
4582,96,15,12,36,37,31,7327,37,0.421118318313262
4583,96,15,12,36,37,31,2302,37,0.421118318313262
4584,96,15,12,36,37,31,2864,37,0.421118318313262
4585,96,15,12,36,37,31,2949,37,0.421118318313262
4586,96,15,12,36,37,31,4933,37,0.421118318313262
4587,96,15,12,36,37,31,3302,37,0.421118318313262
4588,97,15,20,20,36,33,2782,36,1
4589,97,15,20,20,36,33,5033,36,1
4590,97,15,20,20,36,33,3375,36,1
4591,97,15,20,20,36,33,2610,36,1
4592,97,15,20,20,36,33,4749,36,1
4593,97,15,20,20,36,33,4400,36,1
4594,97,15,20,20,36,33,1821,36,1
4595,97,15,20,20,36,33,2848,36,1
4596,97,15,20,20,36,33,999,36,1
4597,97,15,20,20,36,33,1253,36,1
4598,97,15,20,20,36,33,223,36,1
4599,97,15,20,20,36,33,2758,36,1
4600,97,15,20,20,36,33,1248,36,1
4601,98,15,10,8,1,10,3953,8,0.418319907743925
4602,98,15,10,8,1,10,1944,8,0.418319907743925
4603,98,15,10,8,1,10,2454,8,0.418319907743925
4604,98,15,10,8,1,10,2960,8,0.418319907743925
4605,98,15,10,8,1,10,1475,8,0.418319907743925
4606,98,15,10,8,1,10,1484,8,0.418319907743925
4607,98,15,10,8,1,10,1608,8,0.418319907743925
4608,98,15,10,8,1,10,1794,8,0.418319907743925
4609,99,15,4,5,6,2,2662,2,0.236087459361995
4610,99,15,4,5,6,2,2573,2,0.236087459361995
4611,100,15,23,23,15,15,3002,15,0.77000992126523
4612,100,15,23,23,15,15,2961,15,0.77000992126523
4613,100,15,23,23,15,15,3029,15,0.77000992126523
4614,100,15,23,23,15,15,1455,15,0.77000992126523
4615,100,15,23,23,15,15,2567,15,0.77000992126523
4616,100,15,23,23,15,15,3886,15,0.77000992126523
4617,100,15,23,23,15,15,3902,15,0.77000992126523
4618,100,15,23,23,15,15,4379,15,0.77000992126523
4619,100,15,23,23,15,15,885,15,0.77000992126523
4620,100,15,23,23,15,15,1567,15,0.77000992126523
4621,100,15,23,23,15,15,2321,15,0.77000992126523
4622,100,15,23,23,15,15,1897,15,0.77000992126523
4623,100,15,23,23,15,15,1540,15,0.77000992126523
4624,100,15,23,23,15,15,1100,15,0.77000992126523
4625,100,15,23,23,15,15,1797,15,0.77000992126523
4626,100,15,23,23,15,15,956,15,0.77000992126523
4627,100,15,23,23,15,15,2154,15,0.77000992126523
4628,100,15,23,23,15,15,5344,15,0.77000992126523
4629,100,15,23,23,15,15,4174,15,0.77000992126523
4630,100,15,23,23,15,15,2249,15,0.77000992126523
4631,100,15,23,23,15,15,1439,15,0.77000992126523
4632,100,15,23,23,15,15,1256,15,0.77000992126523
4633,100,15,23,23,15,15,1328,15,0.77000992126523
4634,100,15,23,23,15,15,1409,15,0.77000992126523
4635,100,15,23,23,15,15,4218,15,0.77000992126523
4636,100,15,23,23,15,15,3899,15,0.77000992126523
4637,100,15,23,23,15,15,2706,15,0.77000992126523
4638,100,15,23,23,15,15,872,15,0.77000992126523
4639,100,15,23,23,15,15,846,15,0.77000992126523
4640,100,15,23,23,15,15,4162,15,0.77000992126523
4641,100,15,23,23,15,15,973,15,0.77000992126523
4642,100,15,23,23,15,15,1800,15,0.77000992126523
4643,100,15,23,23,15,15,7082,15,0.77000992126523
4644,100,15,23,23,15,15,1428,15,0.77000992126523
4645,100,15,23,23,15,15,1497,15,0.77000992126523
4646,100,15,23,23,15,15,1582,15,0.77000992126523
4647,100,15,23,23,15,15,2111,15,0.77000992126523
4648,100,15,23,23,15,15,4224,15,0.77000992126523
4649,100,15,23,23,15,15,9275,15,0.77000992126523
4650,100,15,23,23,15,15,3430,15,0.77000992126523
4651,100,15,23,23,15,15,3887,15,0.77000992126523
4652,100,15,23,23,15,15,3956,15,0.77000992126523
4653,100,15,23,23,15,15,4117,15,0.77000992126523
4654,100,15,23,23,15,15,4482,15,0.77000992126523
4655,100,15,23,23,15,15,3096,15,0.77000992126523
4656,100,15,23,23,15,15,2143,15,0.77000992126523
4657,100,15,23,23,15,15,1885,15,0.77000992126523
4658,100,15,23,23,15,15,2974,15,0.77000992126523
4659,100,15,23,23,15,15,2087,15,0.77000992126523
4660,100,15,23,23,15,15,2416,15,0.77000992126523
4661,100,15,23,23,15,15,3643,15,0.77000992126523
4662,100,15,23,23,15,15,4381,15,0.77000992126523
4663,100,15,23,23,15,15,4471,15,0.77000992126523
4664,100,15,23,23,15,15,2864,15,0.77000992126523
4665,100,15,23,23,15,15,2642,15,0.77000992126523
4666,100,15,23,23,15,15,2608,15,0.77000992126523
4667,100,15,23,23,15,15,2958,15,0.77000992126523
4668,100,15,23,23,15,15,3324,15,0.77000992126523
4669,100,15,23,23,15,15,2433,15,0.77000992126523
4670,100,15,23,23,15,15,3443,15,0.77000992126523
4671,100,15,23,23,15,15,3907,15,0.77000992126523
4672,100,15,23,23,15,15,2411,15,0.77000992126523
4673,100,15,23,23,15,15,3423,15,0.77000992126523
4674,100,15,23,23,15,15,3380,15,0.77000992126523
4675,100,15,23,23,15,15,3620,15,0.77000992126523
4676,100,15,23,23,15,15,2780,15,0.77000992126523
4677,100,15,23,23,15,15,7881,15,0.77000992126523
4678,100,15,23,23,15,15,1226,15,0.77000992126523
4679,100,15,23,23,15,15,4995,15,0.77000992126523
4680,100,15,23,23,15,15,3980,15,0.77000992126523
4681,100,15,23,23,15,15,3699,15,0.77000992126523
4682,100,15,23,23,15,15,4792,15,0.77000992126523
4683,100,15,23,23,15,15,1122,15,0.77000992126523
4684,100,15,23,23,15,15,7504,15,0.77000992126523
4685,100,15,23,23,15,15,1826,15,0.77000992126523
4686,100,15,23,23,15,15,2224,15,0.77000992126523
4687,100,15,23,23,15,15,3479,15,0.77000992126523
4688,100,15,23,23,15,15,2366,15,0.77000992126523
4689,100,15,23,23,15,15,2867,15,0.77000992126523
4690,100,15,23,23,15,15,1566,15,0.77000992126523
4691,101,15,23,23,17,15,3173,15,0.77000992126523
4692,101,15,23,23,17,15,3987,15,0.77000992126523
4693,101,15,23,23,17,15,1337,15,0.77000992126523
4694,101,15,23,23,17,15,1606,15,0.77000992126523
4695,101,15,23,23,17,15,6227,15,0.77000992126523
4696,101,15,23,23,17,15,6283,15,0.77000992126523
4697,101,15,23,23,17,15,7086,15,0.77000992126523
4698,101,15,23,23,17,15,1388,15,0.77000992126523
