"seccion","munn","edon","disloc2018","disloc1996","esc1","esc3","pobtot","SQ","dsi_pob"
514,19,15,4,6,4,2,3723,17,0.646132255349972
515,19,15,4,6,4,2,3381,17,0.646132255349972
516,19,15,4,6,4,2,2765,17,0.646132255349972
517,19,15,4,6,4,2,1749,17,0.646132255349972
518,19,15,4,6,4,2,6399,17,0.646132255349972
519,19,15,4,6,4,2,2606,17,0.646132255349972
520,19,15,4,6,4,2,3000,17,0.646132255349972
521,19,15,4,6,4,2,909,17,0.646132255349972
522,19,15,4,6,4,2,2022,17,0.646132255349972
523,20,15,38,38,35,32,4059,38,0.341322701573406
524,20,15,38,38,35,32,7772,38,0.341322701573406
525,20,15,38,38,35,32,1415,38,0.341322701573406
526,20,15,38,38,35,32,1350,38,0.341322701573406
527,20,15,38,38,35,32,1561,38,0.341322701573406
528,20,15,38,38,35,32,1633,38,0.341322701573406
529,20,15,38,38,35,32,1496,38,0.341322701573406
530,20,15,38,38,35,32,1512,38,0.341322701573406
531,20,15,38,38,35,32,2745,38,0.341322701573406
532,20,15,38,38,35,32,1532,38,0.341322701573406
533,20,15,38,38,35,32,1507,38,0.341322701573406
534,20,15,38,38,35,32,1728,38,0.341322701573406
535,20,15,38,38,35,32,1646,38,0.341322701573406
536,20,15,38,38,35,32,9538,38,0.341322701573406
537,20,15,38,38,35,32,5606,38,0.341322701573406
538,20,15,38,38,35,32,1288,38,0.341322701573406
539,20,15,38,38,35,32,1478,38,0.341322701573406
540,20,15,38,38,35,32,1684,38,0.341322701573406
541,20,15,38,38,35,32,1573,38,0.341322701573406
542,20,15,38,38,35,32,1041,38,0.341322701573406
543,20,15,38,38,35,32,2381,38,0.341322701573406
544,20,15,38,38,35,32,1714,38,0.341322701573406
545,20,15,38,38,35,32,937,38,0.341322701573406
546,20,15,38,38,35,32,1573,38,0.341322701573406
547,20,15,38,38,35,32,1020,38,0.341322701573406
548,20,15,38,38,35,32,1566,38,0.341322701573406
549,20,15,38,38,35,32,2919,38,0.341322701573406
550,20,15,38,38,35,32,1568,38,0.341322701573406
551,20,15,38,38,35,32,1592,38,0.341322701573406
552,20,15,38,38,35,32,5925,38,0.341322701573406
553,20,15,38,38,35,32,7012,38,0.341322701573406
554,20,15,38,38,35,32,2887,38,0.341322701573406
555,20,15,38,38,35,32,2185,38,0.341322701573406
556,20,15,38,38,35,32,4409,38,0.341322701573406
557,20,15,38,38,35,32,5220,38,0.341322701573406
558,20,15,38,38,35,32,4258,38,0.341322701573406
559,20,15,38,38,35,32,1410,38,0.341322701573406
560,20,15,38,38,35,32,1419,38,0.341322701573406
561,20,15,38,38,35,32,1617,38,0.341322701573406
562,20,15,38,38,35,32,3092,38,0.341322701573406
563,20,15,38,38,35,32,1701,38,0.341322701573406
564,20,15,38,38,35,32,1114,38,0.341322701573406
565,20,15,38,38,35,32,933,38,0.341322701573406
566,20,15,38,38,35,32,3659,38,0.341322701573406
567,20,15,38,38,35,32,907,38,0.341322701573406
568,20,15,38,38,35,32,889,38,0.341322701573406
569,20,15,38,38,35,32,14136,38,0.341322701573406
570,20,15,38,38,35,32,4821,38,0.341322701573406
571,20,15,38,38,35,32,1261,38,0.341322701573406
572,20,15,38,38,35,32,4554,38,0.341322701573406
573,20,15,38,38,35,32,5240,38,0.341322701573406
574,20,15,38,38,35,32,4126,38,0.341322701573406
575,20,15,38,38,35,32,12241,38,0.341322701573406
576,20,15,38,38,35,32,1517,38,0.341322701573406
577,20,15,38,38,35,32,1283,38,0.341322701573406
578,20,15,38,38,35,32,3593,38,0.341322701573406
579,20,15,38,38,35,32,753,38,0.341322701573406
580,20,15,38,38,35,32,676,38,0.341322701573406
581,20,15,38,38,35,32,958,38,0.341322701573406
582,20,15,38,38,35,32,787,38,0.341322701573406
583,20,15,38,38,35,32,952,38,0.341322701573406
584,20,15,38,38,35,32,2401,38,0.341322701573406
585,20,15,38,38,35,32,1150,38,0.341322701573406
586,20,15,38,38,35,32,1018,38,0.341322701573406
587,20,15,38,38,35,32,868,38,0.341322701573406
588,20,15,38,38,35,32,1372,38,0.341322701573406
589,20,15,38,38,35,32,1073,38,0.341322701573406
590,20,15,38,38,35,32,1327,38,0.341322701573406
591,20,15,38,38,35,32,1333,38,0.341322701573406
592,20,15,38,38,35,32,2171,38,0.341322701573406
593,20,15,38,38,35,32,1049,38,0.341322701573406
594,20,15,38,38,35,32,3601,38,0.341322701573406
595,20,15,38,38,35,32,3394,38,0.341322701573406
596,20,15,38,38,35,32,1152,38,0.341322701573406
597,20,15,38,38,35,32,1587,38,0.341322701573406
598,20,15,38,38,35,32,1314,38,0.341322701573406
599,20,15,38,38,35,32,1191,38,0.341322701573406
600,20,15,38,38,35,32,3460,38,0.341322701573406
601,20,15,38,38,35,32,3507,38,0.341322701573406
602,20,15,38,38,35,32,3360,38,0.341322701573406
603,20,15,38,38,35,32,858,38,0.341322701573406
604,20,15,38,38,35,32,6316,38,0.341322701573406
605,20,15,38,38,35,32,2316,38,0.341322701573406
606,20,15,38,38,35,32,2391,38,0.341322701573406
607,20,15,38,38,35,32,1119,38,0.341322701573406
608,20,15,38,38,35,32,1526,38,0.341322701573406
609,20,15,38,38,35,32,1959,38,0.341322701573406
610,20,15,38,38,35,32,5905,38,0.341322701573406
611,20,15,38,38,35,32,2848,38,0.341322701573406
612,20,15,38,38,35,32,7148,38,0.341322701573406
613,20,15,38,38,35,32,2126,38,0.341322701573406
614,20,15,38,38,35,32,5825,38,0.341322701573406
615,20,15,38,38,35,32,3551,38,0.341322701573406
616,20,15,38,38,35,32,2123,38,0.341322701573406
617,20,15,38,38,35,32,2947,38,0.341322701573406
618,20,15,38,38,35,32,2093,38,0.341322701573406
619,20,15,38,38,35,32,1302,38,0.341322701573406
620,20,15,38,38,35,32,1294,38,0.341322701573406
621,20,15,38,38,35,32,2296,38,0.341322701573406
622,20,15,38,38,35,32,6088,38,0.341322701573406
623,20,15,38,38,35,32,1052,38,0.341322701573406
624,20,15,38,38,35,32,1262,38,0.341322701573406
625,20,15,38,38,35,32,762,38,0.341322701573406
626,20,15,38,38,35,32,1329,38,0.341322701573406
627,20,15,38,38,35,32,1472,38,0.341322701573406
628,20,15,38,38,35,32,859,38,0.341322701573406
629,21,15,9,34,9,1,3706,7,0.468257318001062
630,21,15,9,34,9,1,3310,7,0.468257318001062
631,21,15,9,34,9,1,2069,7,0.468257318001062
632,21,15,9,34,9,1,967,7,0.468257318001062
633,21,15,9,34,9,1,1236,7,0.468257318001062
634,21,15,9,34,9,1,2699,7,0.468257318001062
635,21,15,9,34,9,1,1521,7,0.468257318001062
636,21,15,9,34,9,1,3418,7,0.468257318001062
637,21,15,9,34,9,1,2190,7,0.468257318001062
638,21,15,9,34,9,1,1003,7,0.468257318001062
639,21,15,9,34,9,1,1408,7,0.468257318001062
640,21,15,9,34,9,1,1328,7,0.468257318001062
641,21,15,9,34,9,1,1987,7,0.468257318001062
642,21,15,9,34,9,1,1694,7,0.468257318001062
643,21,15,9,34,9,1,737,7,0.468257318001062
644,21,15,9,34,9,1,3330,7,0.468257318001062
645,21,15,9,34,9,1,1118,7,0.468257318001062
646,21,15,9,34,9,1,1561,7,0.468257318001062
647,21,15,9,34,9,1,1081,7,0.468257318001062
648,22,15,1,27,12,13,2480,28,0.529393358403832
649,22,15,1,27,12,13,1954,28,0.529393358403832
650,22,15,1,27,12,13,2196,28,0.529393358403832
651,22,15,1,27,12,13,1597,28,0.529393358403832
652,22,15,1,27,12,13,2156,28,0.529393358403832
653,22,15,1,27,12,13,1683,28,0.529393358403832
654,23,15,12,36,37,31,6236,19,0.434189837157891
655,23,15,12,36,37,31,4557,19,0.434189837157891
656,23,15,12,36,37,31,5462,19,0.434189837157891
657,23,15,12,36,37,31,2396,19,0.434189837157891
658,23,15,12,36,37,31,3940,19,0.434189837157891
659,23,15,12,36,37,31,4382,19,0.434189837157891
660,23,15,12,36,37,31,3631,19,0.434189837157891
661,23,15,12,36,37,31,2172,19,0.434189837157891
662,23,15,12,36,37,31,4509,19,0.434189837157891
663,23,15,12,36,37,31,5224,19,0.434189837157891
664,23,15,12,36,37,31,5089,19,0.434189837157891
665,24,15,19,19,37,34,852,19,0.434189837157891
666,24,15,19,19,37,34,2340,19,0.434189837157891
667,24,15,19,19,37,34,1512,19,0.434189837157891
668,24,15,19,19,37,34,1835,19,0.434189837157891
669,24,15,19,19,37,34,4260,19,0.434189837157891
670,24,15,19,19,37,34,3379,19,0.434189837157891
671,24,15,19,19,37,34,12527,19,0.434189837157891
672,24,15,19,19,37,34,7347,19,0.434189837157891
673,24,15,19,19,37,34,1260,19,0.434189837157891
674,24,15,19,19,37,34,2180,19,0.434189837157891
675,24,15,19,19,37,34,1650,19,0.434189837157891
676,24,15,19,19,37,34,1475,19,0.434189837157891
677,24,15,19,19,37,34,1379,19,0.434189837157891
678,24,15,19,19,37,34,1142,19,0.434189837157891
679,24,15,19,19,37,34,883,19,0.434189837157891
680,24,15,19,19,37,34,1983,19,0.434189837157891
681,24,15,19,19,37,34,4651,19,0.434189837157891
682,24,15,19,19,37,34,1208,19,0.434189837157891
683,24,15,19,19,37,34,15510,19,0.434189837157891
684,24,15,19,19,37,34,5078,19,0.434189837157891
685,24,15,19,19,37,34,2114,19,0.434189837157891
686,24,15,19,19,37,34,697,19,0.434189837157891
687,24,15,19,19,37,34,1346,19,0.434189837157891
688,24,15,19,19,37,34,1262,19,0.434189837157891
689,24,15,19,19,37,34,4066,19,0.434189837157891
690,24,15,19,19,37,34,3796,19,0.434189837157891
691,24,15,19,19,37,34,13233,19,0.434189837157891
692,25,15,43,43,38,37,2229,43,0.619473121670154
693,25,15,43,43,38,37,3455,43,0.619473121670154
694,25,15,43,43,38,37,3299,43,0.619473121670154
695,25,15,43,43,38,37,2456,43,0.619473121670154
696,25,15,43,43,38,37,2939,43,0.619473121670154
697,25,15,43,43,38,37,2663,43,0.619473121670154
698,25,15,43,43,38,37,4722,43,0.619473121670154
699,25,15,43,43,38,37,1042,43,0.619473121670154
700,25,15,43,43,38,37,1509,43,0.619473121670154
701,25,15,43,43,38,37,4270,43,0.619473121670154
702,25,15,43,43,38,37,3437,43,0.619473121670154
703,25,15,43,43,38,37,1184,43,0.619473121670154
704,25,15,43,43,38,37,7759,43,0.619473121670154
705,25,15,43,43,38,37,1517,43,0.619473121670154
706,25,15,43,43,38,37,3196,43,0.619473121670154
707,25,15,43,43,38,37,3217,43,0.619473121670154
708,25,15,43,43,38,37,998,43,0.619473121670154
709,25,15,43,43,38,37,1397,43,0.619473121670154
710,25,15,43,43,38,37,1179,43,0.619473121670154
711,25,15,43,43,38,37,1621,43,0.619473121670154
712,25,15,43,43,38,37,3631,43,0.619473121670154
713,25,15,43,43,38,37,1658,43,0.619473121670154
714,25,15,43,43,38,37,1782,43,0.619473121670154
715,25,15,43,43,38,37,1638,43,0.619473121670154
716,25,15,43,43,38,37,3042,43,0.619473121670154
717,25,15,43,43,38,37,1093,43,0.619473121670154
718,25,15,43,43,38,37,1769,43,0.619473121670154
719,25,15,43,43,38,37,2455,43,0.619473121670154
720,25,15,43,43,38,37,1593,43,0.619473121670154
721,25,15,43,43,38,37,1980,43,0.619473121670154
722,25,15,43,43,38,37,1776,43,0.619473121670154
723,25,15,43,43,38,37,1489,43,0.619473121670154
724,25,15,43,43,38,37,1501,43,0.619473121670154
725,25,15,43,43,38,37,1794,43,0.619473121670154
726,25,15,43,43,38,37,1951,43,0.619473121670154
727,25,15,43,43,38,37,1623,43,0.619473121670154
728,25,15,43,43,38,37,853,43,0.619473121670154
729,25,15,43,43,38,37,1195,43,0.619473121670154
730,25,15,43,43,38,37,5002,43,0.619473121670154
731,25,15,43,43,38,37,5255,43,0.619473121670154
732,25,15,43,43,38,37,1052,43,0.619473121670154
733,25,15,43,43,38,37,1044,43,0.619473121670154
734,25,15,43,43,38,37,1551,43,0.619473121670154
735,25,15,43,43,38,37,1588,43,0.619473121670154
736,25,15,43,43,38,37,1429,43,0.619473121670154
737,25,15,43,43,38,37,1312,43,0.619473121670154
738,25,15,43,43,38,37,1280,43,0.619473121670154
739,25,15,43,43,38,37,1086,43,0.619473121670154
740,25,15,43,43,38,37,890,43,0.619473121670154
741,25,15,43,43,38,37,1611,43,0.619473121670154
742,25,15,43,43,38,37,919,43,0.619473121670154
743,25,15,43,43,38,37,1212,43,0.619473121670154
744,25,15,43,43,38,37,1379,43,0.619473121670154
745,25,15,43,43,38,37,1262,43,0.619473121670154
746,25,15,43,43,38,37,1568,43,0.619473121670154
747,25,15,43,43,38,37,1426,43,0.619473121670154
748,25,15,43,43,38,37,897,43,0.619473121670154
749,25,15,43,43,38,37,999,43,0.619473121670154
750,25,15,43,43,38,37,931,43,0.619473121670154
751,25,15,43,43,38,37,1023,43,0.619473121670154
752,25,15,43,43,38,37,1389,43,0.619473121670154
753,25,15,43,43,38,37,1379,43,0.619473121670154
754,25,15,43,43,38,37,1468,43,0.619473121670154
755,25,15,43,43,38,37,1368,43,0.619473121670154
756,25,15,43,43,38,37,1271,43,0.619473121670154
757,25,15,43,43,38,37,1286,43,0.619473121670154
758,25,15,43,43,38,37,2430,43,0.619473121670154
759,25,15,43,43,38,37,9948,43,0.619473121670154
760,25,15,43,43,38,37,2274,43,0.619473121670154
761,25,15,43,43,38,37,6369,43,0.619473121670154
762,25,15,43,43,38,37,1876,43,0.619473121670154
763,25,15,43,43,38,37,1167,43,0.619473121670154
764,25,15,43,43,38,37,1051,43,0.619473121670154
765,25,15,43,43,38,37,1349,43,0.619473121670154
766,25,15,43,43,38,37,1225,43,0.619473121670154
767,25,15,43,43,38,37,1471,43,0.619473121670154
768,25,15,43,43,38,37,1335,43,0.619473121670154
769,25,15,43,43,38,37,1451,43,0.619473121670154
770,25,15,43,43,38,37,1515,43,0.619473121670154
771,25,15,43,43,38,37,1010,43,0.619473121670154
772,25,15,43,43,38,37,734,43,0.619473121670154
773,25,15,43,43,38,37,793,43,0.619473121670154
774,25,15,43,43,38,37,810,43,0.619473121670154
775,25,15,43,43,38,37,680,43,0.619473121670154
776,25,15,43,43,38,37,509,43,0.619473121670154
777,25,15,43,43,38,37,794,43,0.619473121670154
778,25,15,43,43,38,37,704,43,0.619473121670154
779,25,15,43,43,38,37,7134,43,0.619473121670154
780,25,15,43,43,38,37,1142,43,0.619473121670154
781,25,15,43,43,38,37,1323,43,0.619473121670154
782,25,15,43,43,38,37,1015,43,0.619473121670154
783,25,15,43,43,38,37,1355,43,0.619473121670154
784,25,15,43,43,38,37,1450,43,0.619473121670154
785,25,15,43,43,38,37,1195,43,0.619473121670154
786,25,15,43,43,38,37,849,43,0.619473121670154
787,25,15,43,43,38,37,1533,43,0.619473121670154
788,25,15,43,43,38,37,852,43,0.619473121670154
789,25,15,43,43,38,37,4153,43,0.619473121670154
790,25,15,43,43,38,37,1967,43,0.619473121670154
791,25,15,43,43,38,37,1502,43,0.619473121670154
792,25,15,43,43,38,37,1746,43,0.619473121670154
793,25,15,43,43,38,37,1216,43,0.619473121670154
794,25,15,43,43,38,37,1167,43,0.619473121670154
795,25,15,43,43,38,37,1649,43,0.619473121670154
796,25,15,43,43,38,37,1652,43,0.619473121670154
797,25,15,26,43,39,36,1572,43,0.29213175827026
798,25,15,26,43,39,36,2948,43,0.29213175827026
799,25,15,43,43,38,37,1252,43,0.619473121670154
800,25,15,43,43,38,37,1411,43,0.619473121670154
801,25,15,43,43,38,37,1640,43,0.619473121670154
802,25,15,43,43,38,37,4244,43,0.619473121670154
803,25,15,43,43,38,37,1256,43,0.619473121670154
804,25,15,43,43,38,37,1787,43,0.619473121670154
805,25,15,43,43,38,37,1061,43,0.619473121670154
806,25,15,26,43,39,36,2152,43,0.29213175827026
807,25,15,26,43,39,36,1082,43,0.29213175827026
808,25,15,26,43,39,36,1419,43,0.29213175827026
809,25,15,26,43,39,36,1654,43,0.29213175827026
810,25,15,26,43,39,36,818,43,0.29213175827026
811,25,15,26,43,39,36,1109,43,0.29213175827026
812,25,15,26,43,39,36,1125,43,0.29213175827026
813,25,15,26,43,39,36,1384,43,0.29213175827026
814,25,15,26,43,39,36,760,43,0.29213175827026
815,25,15,26,43,39,36,1568,43,0.29213175827026
816,25,15,26,43,39,36,1702,43,0.29213175827026
817,25,15,26,43,39,36,1445,43,0.29213175827026
818,25,15,26,43,39,36,2456,43,0.29213175827026
819,25,15,26,43,39,36,533,43,0.29213175827026
820,25,15,43,43,38,37,1014,43,0.619473121670154
821,25,15,43,43,38,37,1209,43,0.619473121670154
822,25,15,43,43,38,37,1735,43,0.619473121670154
823,25,15,43,43,38,37,1757,43,0.619473121670154
824,25,15,43,43,38,37,1480,43,0.619473121670154
825,25,15,43,43,38,37,4734,43,0.619473121670154
827,25,15,43,43,38,37,2838,43,0.619473121670154
828,25,15,43,43,38,37,2139,43,0.619473121670154
829,25,15,43,43,38,37,1881,43,0.619473121670154
830,25,15,43,43,38,37,1695,43,0.619473121670154
831,25,15,43,43,38,37,1649,43,0.619473121670154
832,25,15,26,43,39,36,2203,43,0.29213175827026
833,25,15,26,43,39,36,977,43,0.29213175827026
834,25,15,26,43,39,36,1211,43,0.29213175827026
835,25,15,26,43,39,36,928,43,0.29213175827026
836,25,15,26,43,39,36,1041,43,0.29213175827026
837,25,15,26,43,39,36,5658,43,0.29213175827026
838,25,15,26,43,39,36,768,43,0.29213175827026
839,25,15,26,43,39,36,928,43,0.29213175827026
840,25,15,26,43,39,36,2190,43,0.29213175827026
841,25,15,26,43,39,36,3054,43,0.29213175827026
842,25,15,26,43,39,36,1052,43,0.29213175827026
843,25,15,26,43,39,36,1291,43,0.29213175827026
844,25,15,26,43,39,36,1429,43,0.29213175827026
845,25,15,26,43,39,36,1956,43,0.29213175827026
846,25,15,26,43,39,36,1942,43,0.29213175827026
847,25,15,26,43,39,36,2145,43,0.29213175827026
848,25,15,26,43,39,36,3377,43,0.29213175827026
849,25,15,26,43,39,36,2731,43,0.29213175827026
850,25,15,26,43,39,36,10048,43,0.29213175827026
851,25,15,26,43,39,36,4594,43,0.29213175827026
852,25,15,26,43,39,36,1235,43,0.29213175827026
853,25,15,26,43,39,36,3855,43,0.29213175827026
854,25,15,26,43,39,36,3364,43,0.29213175827026
855,25,15,26,43,39,36,2145,43,0.29213175827026
856,25,15,26,43,39,36,2437,43,0.29213175827026
857,25,15,26,43,39,36,3379,43,0.29213175827026
858,25,15,26,43,39,36,3553,43,0.29213175827026
859,25,15,26,43,39,36,2351,43,0.29213175827026
860,25,15,26,43,39,36,5684,43,0.29213175827026
861,25,15,26,43,39,36,2065,43,0.29213175827026
862,25,15,26,43,39,36,2639,43,0.29213175827026
863,25,15,26,43,39,36,1745,43,0.29213175827026
864,25,15,26,43,39,36,1716,43,0.29213175827026
865,25,15,26,43,39,36,1434,43,0.29213175827026
866,25,15,26,43,39,36,2048,43,0.29213175827026
867,25,15,26,43,39,36,2809,43,0.29213175827026
868,25,15,26,43,39,36,2280,43,0.29213175827026
869,25,15,26,43,39,36,3112,43,0.29213175827026
870,25,15,26,43,39,36,5042,43,0.29213175827026
871,25,15,26,43,39,36,1536,43,0.29213175827026
872,25,15,26,43,39,36,1792,43,0.29213175827026
873,25,15,26,43,39,36,2440,43,0.29213175827026
874,25,15,26,43,39,36,1587,43,0.29213175827026
875,25,15,26,43,39,36,2277,43,0.29213175827026
876,25,15,26,43,39,36,1513,43,0.29213175827026
877,25,15,43,43,38,37,2236,43,0.619473121670154
878,25,15,43,43,38,37,1909,43,0.619473121670154
879,25,15,43,43,38,37,2519,43,0.619473121670154
880,25,15,43,43,38,37,1857,43,0.619473121670154
881,25,15,26,43,39,36,4687,43,0.29213175827026
882,25,15,26,43,39,36,3524,43,0.29213175827026
883,25,15,26,43,39,36,1233,43,0.29213175827026
884,25,15,26,43,39,36,2368,43,0.29213175827026
885,25,15,26,43,39,36,3549,43,0.29213175827026
886,25,15,26,43,39,36,1535,43,0.29213175827026
887,25,15,26,43,39,36,2983,43,0.29213175827026
888,25,15,26,43,39,36,1740,43,0.29213175827026
889,25,15,26,43,39,36,2513,43,0.29213175827026
890,25,15,26,43,39,36,4415,43,0.29213175827026
891,25,15,26,43,39,36,656,43,0.29213175827026
892,25,15,26,43,39,36,578,43,0.29213175827026
893,25,15,26,43,39,36,1045,43,0.29213175827026
894,25,15,26,43,39,36,1233,43,0.29213175827026
895,25,15,26,43,39,36,1085,43,0.29213175827026
896,25,15,26,43,39,36,1087,43,0.29213175827026
897,25,15,26,43,39,36,1098,43,0.29213175827026
898,25,15,26,43,39,36,795,43,0.29213175827026
899,25,15,26,43,39,36,1100,43,0.29213175827026
900,25,15,26,43,39,36,1372,43,0.29213175827026
901,25,15,26,43,39,36,1775,43,0.29213175827026
902,25,15,26,43,39,36,2291,43,0.29213175827026
903,25,15,26,43,39,36,1905,43,0.29213175827026
904,25,15,26,43,39,36,1896,43,0.29213175827026
905,25,15,26,43,39,36,2093,43,0.29213175827026
906,25,15,43,43,38,37,8347,43,0.619473121670154
907,25,15,43,43,38,37,3593,43,0.619473121670154
908,25,15,43,43,38,37,2477,43,0.619473121670154
909,25,15,43,43,38,37,3316,43,0.619473121670154
910,25,15,43,43,38,37,5978,43,0.619473121670154
912,122,15,27,27,14,14,2791,27,0.492462457039107
913,122,15,27,27,14,14,3083,27,0.492462457039107
914,122,15,27,27,14,14,2476,27,0.492462457039107
915,122,15,27,27,14,14,2957,27,0.492462457039107
916,122,15,27,27,14,14,2772,27,0.492462457039107
917,122,15,27,27,14,14,2049,27,0.492462457039107
918,122,15,27,27,14,14,1326,27,0.492462457039107
919,122,15,27,27,14,14,2896,27,0.492462457039107
920,122,15,27,27,14,14,2330,27,0.492462457039107
921,122,15,27,27,14,14,1935,27,0.492462457039107
922,122,15,27,27,14,14,1965,27,0.492462457039107
923,122,15,27,27,14,14,2529,27,0.492462457039107
924,122,15,27,27,14,14,3395,27,0.492462457039107
925,122,15,27,27,14,14,3290,27,0.492462457039107
926,122,15,27,27,14,14,4171,27,0.492462457039107
927,122,15,27,27,14,14,1972,27,0.492462457039107
928,122,15,27,27,14,14,1897,27,0.492462457039107
929,122,15,27,27,14,14,2642,27,0.492462457039107
930,122,15,27,27,14,14,2375,27,0.492462457039107
931,122,15,27,27,14,14,3003,27,0.492462457039107
932,122,15,27,27,14,14,3018,27,0.492462457039107
933,122,15,27,27,14,14,2839,27,0.492462457039107
934,122,15,27,27,14,14,3498,27,0.492462457039107
935,122,15,27,27,14,14,1744,27,0.492462457039107
936,122,15,27,27,14,14,3208,27,0.492462457039107
937,26,15,1,27,13,13,11196,27,0.428413676349555
938,26,15,1,27,13,13,1242,27,0.428413676349555
939,122,15,27,27,14,14,3116,27,0.492462457039107
940,122,15,27,27,14,14,3029,27,0.492462457039107
941,122,15,27,27,14,14,3053,27,0.492462457039107
942,122,15,27,27,14,14,3526,27,0.492462457039107
943,122,15,27,27,14,14,3091,27,0.492462457039107
944,122,15,27,27,14,14,2447,27,0.492462457039107
945,122,15,27,27,14,14,1977,27,0.492462457039107
946,122,15,27,27,14,14,2871,27,0.492462457039107
947,122,15,27,27,14,14,4465,27,0.492462457039107
948,122,15,27,27,14,14,3947,27,0.492462457039107
949,122,15,27,27,14,14,3177,27,0.492462457039107
950,122,15,27,27,14,14,2474,27,0.492462457039107
951,122,15,27,27,14,14,3956,27,0.492462457039107
952,122,15,27,27,14,14,3311,27,0.492462457039107
953,122,15,27,27,14,14,2580,27,0.492462457039107
954,122,15,27,27,14,14,2230,27,0.492462457039107
955,122,15,27,27,14,14,2733,27,0.492462457039107
956,122,15,27,27,14,14,2044,27,0.492462457039107
957,122,15,27,27,14,14,2710,27,0.492462457039107
958,122,15,27,27,14,14,3043,27,0.492462457039107
959,122,15,27,27,14,14,2728,27,0.492462457039107
960,122,15,27,27,14,14,3254,27,0.492462457039107
961,122,15,27,27,14,14,3727,27,0.492462457039107
962,122,15,27,27,14,14,3277,27,0.492462457039107
963,122,15,27,27,14,14,3498,27,0.492462457039107
964,122,15,27,27,14,14,3133,27,0.492462457039107
