"seccion","munn","edon","disloc2016","disloc2007","esc1","esc3","pobtot","SQ","dsi_pob"
4402,192,30,28,10,27,28,916,10,0.0358081539458008
4403,192,30,28,10,27,28,629,10,0.0358081539458008
4404,192,30,28,10,27,28,510,10,0.0358081539458008
4405,192,30,28,10,27,28,767,10,0.0358081539458008
4406,192,30,28,10,27,28,577,10,0.0358081539458008
4407,192,30,28,10,27,28,434,10,0.0358081539458008
4408,192,30,28,3,27,28,728,10,0.0358081539458008
4409,192,30,28,3,27,28,674,10,0.0358081539458008
4410,192,30,28,3,27,28,878,10,0.0358081539458008
4411,192,30,28,10,27,28,1075,10,0.0358081539458008
4412,192,30,28,10,27,28,1103,10,0.0358081539458008
4413,192,30,28,10,27,28,995,10,0.0358081539458008
4414,192,30,28,10,27,28,1359,10,0.0358081539458008
4415,192,30,28,10,27,28,953,10,0.0358081539458008
4416,192,30,28,10,27,28,1127,10,0.0358081539458008
4417,192,30,28,10,27,28,1055,10,0.0358081539458008
4418,192,30,28,10,27,28,828,10,0.0358081539458008
4419,192,30,28,10,27,28,988,10,0.0358081539458008
4420,192,30,28,10,27,28,6372,10,0.0358081539458008
4421,192,30,28,10,27,28,12114,10,0.0358081539458008
4422,192,30,28,10,27,28,819,10,0.0358081539458008
4423,192,30,28,10,27,28,1142,10,0.0358081539458008
4424,192,30,28,10,27,28,798,10,0.0358081539458008
4425,192,30,28,10,27,28,938,10,0.0358081539458008
4426,192,30,28,10,27,28,853,10,0.0358081539458008
4427,192,30,28,10,27,28,672,10,0.0358081539458008
4428,192,30,28,10,27,28,843,10,0.0358081539458008
4429,192,30,28,10,27,28,579,10,0.0358081539458008
4430,192,30,28,10,27,28,629,10,0.0358081539458008
4431,192,30,28,10,27,28,719,10,0.0358081539458008
4432,192,30,28,10,27,28,619,10,0.0358081539458008
4433,192,30,28,10,27,28,756,10,0.0358081539458008
4434,192,30,28,10,27,28,900,10,0.0358081539458008
4435,192,30,28,10,27,28,687,10,0.0358081539458008
4436,192,30,28,10,27,28,865,10,0.0358081539458008
4437,192,30,28,10,27,28,930,10,0.0358081539458008
4438,192,30,28,10,27,28,552,10,0.0358081539458008
4439,192,30,28,10,27,28,661,10,0.0358081539458008
4440,192,30,28,10,27,28,1021,10,0.0358081539458008
4441,192,30,28,10,27,28,1114,10,0.0358081539458008
4442,192,30,28,10,27,28,901,10,0.0358081539458008
4443,192,30,28,10,27,28,819,10,0.0358081539458008
4444,192,30,28,12,27,28,1485,10,0.0358081539458008
4445,192,30,28,12,27,28,1216,10,0.0358081539458008
4446,192,30,28,12,27,28,1024,10,0.0358081539458008
4447,192,30,28,12,27,28,849,10,0.0358081539458008
4448,192,30,28,12,27,28,936,10,0.0358081539458008
4449,192,30,28,12,27,28,976,10,0.0358081539458008
4450,192,30,28,12,27,28,1065,10,0.0358081539458008
4451,192,30,28,12,27,28,1057,10,0.0358081539458008
4452,192,30,28,12,27,28,4136,10,0.0358081539458008
4453,192,30,28,12,27,28,1355,10,0.0358081539458008
4454,192,30,28,12,27,28,1422,10,0.0358081539458008
4455,192,30,28,12,27,28,664,10,0.0358081539458008
4456,192,30,28,12,27,28,830,10,0.0358081539458008
4457,192,30,28,12,27,28,1071,10,0.0358081539458008
4458,192,30,28,12,27,28,1063,10,0.0358081539458008
4459,192,30,28,12,27,28,1243,10,0.0358081539458008
4460,192,30,28,12,27,28,1097,10,0.0358081539458008
4461,192,30,28,12,27,28,2642,10,0.0358081539458008
4462,192,30,28,12,27,28,1986,10,0.0358081539458008
4463,192,30,28,12,27,28,1187,10,0.0358081539458008
4464,192,30,28,12,27,28,1056,10,0.0358081539458008
4465,192,30,28,12,27,28,736,10,0.0358081539458008
4466,192,30,28,10,27,28,1430,10,0.0358081539458008
4467,192,30,28,10,27,28,954,10,0.0358081539458008
4468,192,30,28,10,27,28,2837,10,0.0358081539458008
4469,192,30,28,10,27,28,1452,10,0.0358081539458008
4470,192,30,28,10,27,28,1147,10,0.0358081539458008
4471,192,30,28,10,27,28,2997,10,0.0358081539458008
4472,192,30,28,10,27,28,1604,10,0.0358081539458008
4473,192,30,27,10,28,27,1277,10,0.0379171960798269
4474,192,30,27,10,28,27,14189,10,0.0379171960798269
4475,192,30,27,10,28,27,13207,10,0.0379171960798269
4476,192,30,27,10,28,27,5221,10,0.0379171960798269
4477,192,30,27,10,28,27,1732,10,0.0379171960798269
4478,192,30,27,10,28,27,651,10,0.0379171960798269
4479,192,30,27,10,28,27,1019,10,0.0379171960798269
4480,192,30,27,10,28,27,1239,10,0.0379171960798269
4481,192,30,27,10,28,27,1032,10,0.0379171960798269
4482,192,30,27,10,28,27,1487,10,0.0379171960798269
4483,192,30,27,10,28,27,731,10,0.0379171960798269
4484,192,30,27,10,28,27,1077,10,0.0379171960798269
4485,192,30,27,10,28,27,5199,10,0.0379171960798269
4486,192,30,27,10,28,27,4434,10,0.0379171960798269
4487,192,30,27,10,28,27,895,10,0.0379171960798269
4488,192,30,27,10,28,27,1696,10,0.0379171960798269
4489,192,30,28,10,27,28,2434,10,0.0358081539458008
4490,192,30,28,10,27,28,6918,10,0.0358081539458008
4491,192,30,28,10,27,28,2965,10,0.0358081539458008
4492,192,30,28,10,27,28,2568,10,0.0358081539458008
4493,192,30,28,10,27,28,968,10,0.0358081539458008
4494,192,30,28,10,27,28,4017,10,0.0358081539458008
4495,192,30,28,10,27,28,13659,10,0.0358081539458008
4497,192,30,28,10,27,28,17841,10,0.0358081539458008
4498,192,30,28,10,27,28,3618,10,0.0358081539458008
4499,192,30,27,10,28,27,1227,10,0.0379171960798269
4500,192,30,28,10,27,28,1911,10,0.0358081539458008
4501,193,30,10,10,24,10,1954,10,0.0397222540806273
4502,193,30,10,10,24,10,2257,10,0.0397222540806273
4503,193,30,10,10,24,10,661,10,0.0397222540806273
4504,193,30,10,10,24,10,3261,10,0.0397222540806273
4505,193,30,10,10,24,10,2631,10,0.0397222540806273
4506,194,30,1,10,20,1,2945,10,0.0348736387841861
4507,194,30,1,10,20,1,2785,10,0.0348736387841861
4508,194,30,1,10,20,1,1886,10,0.0348736387841861
4509,194,30,1,10,20,1,2734,10,0.0348736387841861
4510,194,30,1,10,20,1,1259,10,0.0348736387841861
4511,194,30,1,10,20,1,1494,10,0.0348736387841861
4512,194,30,1,10,20,1,1685,10,0.0348736387841861
4513,194,30,1,10,20,1,1355,10,0.0348736387841861
4514,194,30,1,10,20,1,3513,10,0.0348736387841861
4515,194,30,1,10,20,1,973,10,0.0348736387841861
4516,194,30,1,10,20,1,2530,10,0.0348736387841861
4517,194,30,1,10,20,1,1212,10,0.0348736387841861
4518,194,30,1,10,20,1,1335,10,0.0348736387841861
4519,194,30,1,10,20,1,1725,10,0.0348736387841861
4520,194,30,1,10,20,1,1362,10,0.0348736387841861
4521,194,30,1,10,20,1,1986,10,0.0348736387841861
4522,194,30,1,10,20,1,1464,10,0.0348736387841861
4523,194,30,1,10,20,1,864,10,0.0348736387841861
4524,194,30,1,10,20,1,2081,10,0.0348736387841861
4525,195,30,14,10,1,14,3915,10,0.0192556399712349
4526,195,30,14,10,1,14,1613,10,0.0192556399712349
4527,196,30,12,10,10,12,1308,10,0.0322684178461644
4528,196,30,12,10,10,12,446,10,0.0322684178461644
4529,196,30,12,10,10,12,1477,10,0.0322684178461644
4530,196,30,12,10,10,12,1394,10,0.0322684178461644
4531,196,30,12,10,10,12,756,10,0.0322684178461644
4532,196,30,12,10,10,12,1559,10,0.0322684178461644
4533,196,30,12,10,10,12,1944,10,0.0322684178461644
4534,196,30,12,10,10,12,885,10,0.0322684178461644
4535,196,30,12,10,10,12,918,10,0.0322684178461644
4536,196,30,12,10,10,12,457,10,0.0322684178461644
4537,196,30,12,10,10,12,1945,10,0.0322684178461644
4538,196,30,12,10,10,12,1496,10,0.0322684178461644
4539,196,30,12,10,10,12,2378,10,0.0322684178461644
4540,196,30,12,10,10,12,854,10,0.0322684178461644
4541,197,30,2,10,23,2,1724,10,0.0351277362635936
4542,197,30,2,10,23,2,1060,10,0.0351277362635936
4543,197,30,2,10,23,2,815,10,0.0351277362635936
4544,197,30,2,10,23,2,779,10,0.0351277362635936
4545,197,30,2,10,23,2,1118,10,0.0351277362635936
4546,197,30,2,10,23,2,1740,10,0.0351277362635936
4547,197,30,2,10,23,2,1362,10,0.0351277362635936
4548,197,30,2,10,23,2,559,10,0.0351277362635936
4549,197,30,2,10,23,2,671,10,0.0351277362635936
4550,197,30,2,10,23,2,1514,10,0.0351277362635936
4551,198,30,8,10,25,8,1718,10,0.0396361325125296
4552,198,30,8,10,25,8,1520,10,0.0396361325125296
4553,198,30,8,10,25,8,1275,10,0.0396361325125296
4554,198,30,8,10,25,8,504,10,0.0396361325125296
4555,198,30,8,10,25,8,641,10,0.0396361325125296
4556,198,30,8,10,25,8,1106,10,0.0396361325125296
4557,199,30,25,10,16,25,3496,10,0.0369380911918194
4558,199,30,25,10,16,25,2505,10,0.0369380911918194
4559,199,30,25,10,16,25,3274,10,0.0369380911918194
4560,199,30,25,10,16,25,1342,10,0.0369380911918194
4561,200,30,9,10,5,9,1331,10,0.0354405621270188
4562,200,30,9,10,5,9,463,10,0.0354405621270188
4563,200,30,9,10,5,9,1134,10,0.0354405621270188
4564,200,30,9,10,5,9,1138,10,0.0354405621270188
4565,200,30,9,10,5,9,2729,10,0.0354405621270188
4566,200,30,9,10,5,9,1683,10,0.0354405621270188
4567,200,30,9,10,5,9,1668,10,0.0354405621270188
4568,200,30,9,10,5,9,749,10,0.0354405621270188
4569,200,30,9,10,5,9,1484,10,0.0354405621270188
4570,201,30,14,10,1,14,1822,10,0.0192556399712349
4571,201,30,14,10,1,14,3062,10,0.0192556399712349
4572,201,30,14,10,1,14,1734,10,0.0192556399712349
4573,201,30,14,10,1,14,1650,10,0.0192556399712349
4574,201,30,14,10,1,14,2068,10,0.0192556399712349
4575,201,30,14,10,1,14,658,10,0.0192556399712349
4576,201,30,14,10,1,14,1759,10,0.0192556399712349
4577,201,30,14,10,1,14,2333,10,0.0192556399712349
4578,201,30,14,10,1,14,1365,10,0.0192556399712349
4579,201,30,14,10,1,14,792,10,0.0192556399712349
4580,201,30,14,10,1,14,1078,10,0.0192556399712349
4581,201,30,14,10,1,14,2183,10,0.0192556399712349
4582,201,30,14,10,1,14,1156,10,0.0192556399712349
4583,201,30,14,10,1,14,1240,10,0.0192556399712349
4584,201,30,14,10,1,14,961,10,0.0192556399712349
4585,201,30,14,10,1,14,1248,10,0.0192556399712349
4586,201,30,14,10,1,14,1744,10,0.0192556399712349
4587,201,30,14,10,1,14,683,10,0.0192556399712349
4588,201,30,14,10,1,14,2259,10,0.0192556399712349
4589,201,30,14,10,1,14,587,10,0.0192556399712349
4590,201,30,14,10,1,14,1578,10,0.0192556399712349
4591,201,30,14,10,1,14,881,10,0.0192556399712349
4592,201,30,14,10,1,14,1356,10,0.0192556399712349
4593,201,30,14,10,1,14,2284,10,0.0192556399712349
4594,201,30,14,10,1,14,1741,10,0.0192556399712349
4595,201,30,14,10,1,14,444,10,0.0192556399712349
4596,201,30,14,10,1,14,2241,10,0.0192556399712349
4597,201,30,14,10,1,14,1198,10,0.0192556399712349
4598,202,30,8,10,25,8,1432,10,0.0396361325125296
4599,202,30,8,10,25,8,1330,10,0.0396361325125296
4600,202,30,8,10,25,8,1235,10,0.0396361325125296
4601,202,30,8,10,25,8,1895,10,0.0396361325125296
4602,202,30,8,10,25,8,1456,10,0.0396361325125296
4603,202,30,8,10,25,8,2488,10,0.0396361325125296
4604,202,30,8,10,25,8,1379,10,0.0396361325125296
4605,202,30,8,10,25,8,2651,10,0.0396361325125296
4606,203,30,19,10,17,19,1724,10,0.0400296730265724
4607,203,30,19,10,17,19,1753,10,0.0400296730265724
4608,203,30,19,10,17,19,2092,10,0.0400296730265724
4609,203,30,19,10,17,19,3372,10,0.0400296730265724
4610,203,30,19,10,17,19,665,10,0.0400296730265724
4611,203,30,19,10,17,19,982,10,0.0400296730265724
4612,203,30,19,10,17,19,702,10,0.0400296730265724
4613,203,30,19,10,17,19,2096,10,0.0400296730265724
4614,204,30,23,10,18,23,1724,10,0.0268880197863766
4615,204,30,23,10,18,23,985,10,0.0268880197863766
4616,204,30,23,10,18,23,551,10,0.0268880197863766
4617,204,30,23,10,18,23,1775,10,0.0268880197863766
4618,204,30,23,10,18,23,914,10,0.0268880197863766
4619,204,30,23,10,18,23,3627,10,0.0268880197863766
4620,204,30,23,10,18,23,906,10,0.0268880197863766
4621,204,30,23,10,18,23,2184,10,0.0268880197863766
4622,204,30,23,10,18,23,1809,10,0.0268880197863766
4623,204,30,23,10,18,23,1873,10,0.0268880197863766
4624,204,30,23,10,18,23,2854,10,0.0268880197863766
4625,204,30,23,10,18,23,1669,10,0.0268880197863766
4626,204,30,23,10,18,23,1730,10,0.0268880197863766
4627,204,30,23,10,18,23,1030,10,0.0268880197863766
4628,204,30,23,10,18,23,1252,10,0.0268880197863766
4629,204,30,23,10,18,23,391,10,0.0268880197863766
4630,204,30,23,10,18,23,1027,10,0.0268880197863766
4631,204,30,23,10,18,23,953,10,0.0268880197863766
4632,204,30,23,10,18,23,836,10,0.0268880197863766
4633,204,30,23,10,18,23,1011,10,0.0268880197863766
4634,204,30,23,10,18,23,1841,10,0.0268880197863766
4635,204,30,23,10,18,23,993,10,0.0268880197863766
4636,204,30,23,10,18,23,471,10,0.0268880197863766
4637,204,30,23,10,18,23,1076,10,0.0268880197863766
4638,204,30,23,10,18,23,1156,10,0.0268880197863766
4639,204,30,23,10,18,23,2752,10,0.0268880197863766
4640,204,30,23,10,18,23,1436,10,0.0268880197863766
4641,204,30,23,10,18,23,1048,10,0.0268880197863766
4642,204,30,23,10,18,23,1149,10,0.0268880197863766
4643,204,30,23,10,18,23,1347,10,0.0268880197863766
4644,204,30,23,10,18,23,1121,10,0.0268880197863766
4645,204,30,23,10,18,23,284,10,0.0268880197863766
4646,204,30,23,10,18,23,1321,10,0.0268880197863766
4647,205,30,20,10,2,20,1298,10,0.028613215954061
4648,205,30,20,10,2,20,1579,10,0.028613215954061
4649,205,30,20,10,2,20,1760,10,0.028613215954061
4650,205,30,20,10,2,20,1102,10,0.028613215954061
4651,205,30,20,10,2,20,737,10,0.028613215954061
4652,205,30,20,10,2,20,1188,10,0.028613215954061
4653,205,30,20,10,2,20,1076,10,0.028613215954061
4654,205,30,20,10,2,20,722,10,0.028613215954061
4655,205,30,20,10,2,20,1052,10,0.028613215954061
4656,205,30,20,10,2,20,741,10,0.028613215954061
4657,205,30,20,10,2,20,1204,10,0.028613215954061
4658,205,30,20,10,2,20,572,10,0.028613215954061
4659,205,30,20,10,2,20,1569,10,0.028613215954061
4660,205,30,20,10,2,20,976,10,0.028613215954061
4661,205,30,20,10,2,20,1052,10,0.028613215954061
4662,205,30,20,10,2,20,1319,10,0.028613215954061
4663,205,30,20,10,2,20,1360,10,0.028613215954061
4664,205,30,20,10,2,20,3939,10,0.028613215954061
4665,205,30,20,10,2,20,2781,10,0.028613215954061
4666,205,30,20,10,2,20,926,10,0.028613215954061
4667,206,30,20,10,2,20,1108,10,0.028613215954061
4668,206,30,20,10,2,20,1259,10,0.028613215954061
4669,206,30,20,10,2,20,1059,10,0.028613215954061
4670,206,30,20,10,2,20,2473,10,0.028613215954061
4671,206,30,20,10,2,20,1760,10,0.028613215954061
4672,206,30,20,10,2,20,2467,10,0.028613215954061
4673,206,30,20,10,2,20,1393,10,0.028613215954061
4674,206,30,20,10,2,20,959,10,0.028613215954061
4675,206,30,20,10,2,20,1100,10,0.028613215954061
4676,206,30,20,10,2,20,1490,10,0.028613215954061
4677,206,30,20,10,2,20,1151,10,0.028613215954061
4678,206,30,20,10,2,20,962,10,0.028613215954061
4679,206,30,20,10,2,20,830,10,0.028613215954061
4680,206,30,20,10,2,20,603,10,0.028613215954061
4681,206,30,20,10,2,20,3649,10,0.028613215954061
4682,206,30,20,10,2,20,661,10,0.028613215954061
4683,206,30,20,10,2,20,858,10,0.028613215954061
4684,206,30,20,10,2,20,1082,10,0.028613215954061
4685,206,30,20,10,2,20,2734,10,0.028613215954061
4686,206,30,20,10,2,20,2345,10,0.028613215954061
4687,206,30,20,10,2,20,2056,10,0.028613215954061
4688,206,30,20,10,2,20,3853,10,0.028613215954061
4689,206,30,20,10,2,20,2045,10,0.028613215954061
4690,206,30,20,10,2,20,1619,10,0.028613215954061
4691,206,30,20,10,2,20,859,10,0.028613215954061
4692,206,30,20,10,2,20,2052,10,0.028613215954061
4693,206,30,20,10,2,20,896,10,0.028613215954061
4694,206,30,20,10,2,20,1330,10,0.028613215954061
4695,206,30,20,10,2,20,1479,10,0.028613215954061
4696,207,30,13,10,3,13,1199,10,0.0320112865406263
4697,207,30,13,NA,3,13,1972,10,0.0320112865406263
4698,207,30,13,NA,3,13,1256,10,0.0320112865406263
4699,207,30,13,NA,3,13,1315,10,0.0320112865406263
4700,207,30,13,NA,3,13,1656,10,0.0320112865406263
4701,207,30,13,NA,3,13,1679,10,0.0320112865406263
4702,207,30,13,NA,3,13,1094,10,0.0320112865406263
4703,207,30,13,NA,3,13,1331,10,0.0320112865406263
4704,207,30,13,NA,3,13,388,10,0.0320112865406263
4705,207,30,13,NA,3,13,684,10,0.0320112865406263
4706,207,30,13,NA,3,13,481,10,0.0320112865406263
4707,207,30,13,NA,3,13,1176,10,0.0320112865406263
4708,207,30,13,NA,3,13,1178,10,0.0320112865406263
4709,207,30,13,NA,3,13,775,10,0.0320112865406263
4710,207,30,13,NA,3,13,1023,10,0.0320112865406263
4711,207,30,13,NA,3,13,1225,10,0.0320112865406263
4712,208,30,5,NA,22,5,820,10,0.0359068534474094
4713,208,30,5,NA,22,5,310,10,0.0359068534474094
4714,209,30,24,NA,6,24,1341,10,0.0359658526564851
4715,209,30,24,NA,6,24,1198,10,0.0359658526564851
4716,209,30,24,NA,6,24,504,10,0.0359658526564851
4717,210,30,25,NA,6,25,563,10,0.0369380911918194
4718,210,30,25,NA,6,25,660,10,0.0369380911918194
4719,89,30,29,NA,30,29,333,10,0.0361553046426285
4720,212,30,3,NA,13,3,725,10,0.026506238953856
4721,212,30,3,NA,13,3,1074,10,0.026506238953856
4722,212,30,3,NA,13,3,308,10,0.026506238953856
4723,41,30,21,NA,16,21,561,10,0.0233244810143874
4724,41,30,21,NA,16,21,1238,10,0.0233244810143874
4725,41,30,21,NA,16,21,1268,10,0.0233244810143874
4726,41,30,21,NA,16,21,5186,10,0.0233244810143874
4727,41,30,21,NA,16,21,1276,10,0.0233244810143874
4728,41,30,21,NA,16,21,76,10,0.0233244810143874
4729,41,30,21,NA,16,21,1574,10,0.0233244810143874
4730,41,30,21,NA,16,21,1231,10,0.0233244810143874
4731,41,30,21,NA,16,21,110,10,0.0233244810143874
4732,41,30,21,NA,16,21,2905,10,0.0233244810143874
4733,41,30,21,10,16,21,2603,10,0.0233244810143874
4734,41,30,21,10,16,21,1810,10,0.0233244810143874
4735,41,30,21,10,16,21,1266,10,0.0233244810143874
4736,41,30,21,10,16,21,576,10,0.0233244810143874
4737,41,30,21,10,16,21,834,10,0.0233244810143874
4738,41,30,21,10,16,21,1064,10,0.0233244810143874
4739,41,30,21,10,16,21,812,10,0.0233244810143874
4740,41,30,21,10,16,21,1558,10,0.0233244810143874
4741,41,30,21,10,16,21,1328,10,0.0233244810143874
4742,41,30,21,10,16,21,1197,10,0.0233244810143874
4743,41,30,21,10,16,21,1059,10,0.0233244810143874
4744,41,30,21,10,16,21,1067,10,0.0233244810143874
4745,41,30,21,10,16,21,1153,10,0.0233244810143874
4746,192,30,28,10,27,28,1489,10,0.0358081539458008
4747,192,30,28,10,27,28,1649,10,0.0358081539458008
4748,192,30,28,10,27,28,1550,10,0.0358081539458008
4749,192,30,28,10,27,28,1736,10,0.0358081539458008
4750,192,30,28,10,27,28,1597,10,0.0358081539458008
4751,192,30,28,10,27,28,1619,10,0.0358081539458008
4752,192,30,28,10,27,28,1892,10,0.0358081539458008
4753,192,30,28,10,27,28,1626,10,0.0358081539458008
4754,192,30,28,10,27,28,1309,10,0.0358081539458008
4755,192,30,28,10,27,28,1244,10,0.0358081539458008
4756,192,30,28,10,27,28,1372,10,0.0358081539458008
4757,192,30,28,10,27,28,1068,10,0.0358081539458008
4758,158,30,26,10,9,26,318,10,0.0268326311906281
4759,158,30,26,10,9,26,809,10,0.0268326311906281
4760,158,30,26,10,9,26,669,10,0.0268326311906281
4761,158,30,26,10,9,26,895,10,0.0268326311906281
4762,158,30,26,10,9,26,928,10,0.0268326311906281
4763,158,30,26,10,9,26,513,10,0.0268326311906281
4764,158,30,26,10,9,26,522,10,0.0268326311906281
4765,158,30,26,10,9,26,421,10,0.0268326311906281
4766,192,30,27,10,28,27,925,10,0.0379171960798269
4767,192,30,27,10,28,27,649,10,0.0379171960798269
4768,192,30,27,10,28,27,964,10,0.0379171960798269
4769,192,30,27,10,28,27,695,10,0.0379171960798269
4770,192,30,27,10,28,27,512,10,0.0379171960798269
4771,192,30,27,10,28,27,691,10,0.0379171960798269
4772,192,30,27,10,28,27,900,10,0.0379171960798269
4773,192,30,27,10,28,27,1249,10,0.0379171960798269
4774,192,30,27,10,28,27,1425,10,0.0379171960798269
4775,192,30,27,10,28,27,1003,10,0.0379171960798269
4776,192,30,27,10,28,27,699,10,0.0379171960798269
4777,192,30,27,10,28,27,1041,10,0.0379171960798269
4778,192,30,27,10,28,27,1258,10,0.0379171960798269
4779,192,30,27,10,28,27,895,10,0.0379171960798269
4780,192,30,27,10,28,27,872,10,0.0379171960798269
4781,192,30,27,10,28,27,1180,10,0.0379171960798269
4782,192,30,27,10,28,27,1087,10,0.0379171960798269
4783,192,30,27,10,28,27,807,10,0.0379171960798269
4784,192,30,27,10,28,27,994,10,0.0379171960798269
4785,192,30,27,10,28,27,1505,10,0.0379171960798269
4786,192,30,27,10,28,27,510,10,0.0379171960798269
4787,192,30,27,10,28,27,727,10,0.0379171960798269
4788,192,30,27,10,28,27,1264,10,0.0379171960798269
4789,192,30,27,10,28,27,1259,10,0.0379171960798269
4790,192,30,27,10,28,27,986,10,0.0379171960798269
4791,192,30,27,10,28,27,1399,10,0.0379171960798269
4792,192,30,27,10,28,27,1241,10,0.0379171960798269
4793,192,30,27,10,28,27,1319,10,0.0379171960798269
4794,192,30,27,10,28,27,1354,10,0.0379171960798269
4795,192,30,27,10,28,27,718,10,0.0379171960798269
4796,192,30,27,10,28,27,975,10,0.0379171960798269
4797,192,30,27,10,28,27,1583,10,0.0379171960798269
4798,192,30,27,10,28,27,640,10,0.0379171960798269
4799,192,30,27,10,28,27,1176,10,0.0379171960798269
4800,192,30,27,10,28,27,983,10,0.0379171960798269
4801,192,30,27,10,28,27,1026,10,0.0379171960798269
4802,192,30,27,10,28,27,1246,10,0.0379171960798269
4803,192,30,27,10,28,27,1182,10,0.0379171960798269
4804,192,30,27,10,28,27,1324,10,0.0379171960798269
4805,192,30,27,10,28,27,1308,10,0.0379171960798269
4806,192,30,27,10,28,27,1309,10,0.0379171960798269
4807,192,30,27,10,28,27,1310,10,0.0379171960798269
4808,192,30,27,10,28,27,918,10,0.0379171960798269
4809,192,30,27,10,28,27,819,10,0.0379171960798269
4810,192,30,27,25,28,27,1792,10,0.0379171960798269
4811,192,30,27,25,28,27,1207,10,0.0379171960798269
4812,192,30,27,25,28,27,1339,10,0.0379171960798269
4813,192,30,27,25,28,27,1178,10,0.0379171960798269
4814,192,30,27,25,28,27,1306,10,0.0379171960798269
4815,192,30,27,10,28,27,1389,10,0.0379171960798269
4816,192,30,27,10,28,27,1457,10,0.0379171960798269
4817,192,30,27,10,28,27,1288,10,0.0379171960798269
