"seccion","munn","edon","disloc2017","disloc2013","esc1","esc3","pobtot","SQ","dsi_pob"
2667,12,25,14,19,6,14,3658,6,0.585643734925922
2668,12,25,14,19,6,14,821,6,0.585643734925922
2669,12,25,14,19,6,14,654,6,0.585643734925922
2670,12,25,14,19,6,14,1005,6,0.585643734925922
2671,12,25,14,19,6,14,856,6,0.585643734925922
2673,12,25,14,19,6,14,5972,6,0.585643734925922
2674,12,25,14,19,6,14,1453,6,0.585643734925922
2675,12,25,14,19,6,14,1164,6,0.585643734925922
2676,12,25,14,19,6,14,1502,6,0.585643734925922
2677,12,25,14,19,6,14,1334,6,0.585643734925922
2678,12,25,14,19,6,14,1478,6,0.585643734925922
2679,12,25,14,19,6,14,548,6,0.585643734925922
2680,12,25,14,19,6,14,312,6,0.585643734925922
2681,12,25,14,19,6,14,368,6,0.585643734925922
2682,12,25,14,19,6,14,621,6,0.585643734925922
2683,12,25,14,19,6,14,1252,6,0.585643734925922
2684,12,25,14,19,6,14,1798,6,0.585643734925922
2685,12,25,14,19,4,14,2985,6,0.585643734925922
2686,12,25,14,19,6,14,1300,6,0.585643734925922
2687,12,25,14,19,6,14,1274,6,0.585643734925922
2688,12,25,14,19,6,14,1563,6,0.585643734925922
2689,12,25,14,19,6,14,1217,6,0.585643734925922
2690,12,25,14,19,6,14,2304,6,0.585643734925922
2691,12,25,14,19,6,14,12820,6,0.585643734925922
2692,12,25,13,19,6,13,402,7,0.479881558755935
2693,12,25,13,19,6,13,2335,7,0.479881558755935
2694,12,25,13,19,6,13,9198,7,0.479881558755935
2695,12,25,13,19,6,13,1551,7,0.479881558755935
2696,12,25,13,19,6,13,994,7,0.479881558755935
2697,12,25,13,19,6,13,459,7,0.479881558755935
2698,12,25,13,19,6,13,5338,7,0.479881558755935
2699,12,25,12,19,6,12,419,4,0.8205546875
2700,12,25,12,19,6,12,1066,4,0.8205546875
2701,12,25,12,19,6,12,690,4,0.8205546875
2702,12,25,12,19,6,12,797,4,0.8205546875
2703,12,25,12,19,4,12,806,4,0.8205546875
2704,12,25,14,19,6,14,782,6,0.585643734925922
2705,12,25,14,19,4,14,611,6,0.585643734925922
2706,12,25,14,19,4,14,650,6,0.585643734925922
2707,12,25,12,19,4,12,601,4,0.8205546875
2708,12,25,12,19,4,12,1220,4,0.8205546875
2709,12,25,12,19,6,12,356,4,0.8205546875
2710,12,25,12,19,6,12,542,4,0.8205546875
2711,12,25,14,19,7,14,842,6,0.585643734925922
2712,12,25,14,19,7,14,959,6,0.585643734925922
2713,12,25,13,19,7,13,206,7,0.479881558755935
2714,12,25,13,19,7,13,521,7,0.479881558755935
2715,12,25,12,19,4,12,1144,4,0.8205546875
2716,12,25,12,19,4,12,1007,4,0.8205546875
2717,12,25,12,19,4,12,2017,4,0.8205546875
2718,12,25,12,19,4,12,669,4,0.8205546875
2719,12,25,12,19,4,12,500,4,0.8205546875
2720,12,25,12,19,4,12,661,4,0.8205546875
2721,12,25,12,19,4,12,937,4,0.8205546875
2722,12,25,12,19,4,12,1427,4,0.8205546875
2723,12,25,12,19,4,12,569,4,0.8205546875
2724,12,25,12,19,4,12,510,4,0.8205546875
2725,12,25,12,19,4,12,701,4,0.8205546875
2726,12,25,12,19,4,12,339,4,0.8205546875
2727,12,25,12,19,4,12,358,4,0.8205546875
2728,12,25,12,19,4,12,346,4,0.8205546875
2729,12,25,12,19,4,12,505,4,0.8205546875
2730,12,25,12,19,4,12,913,4,0.8205546875
2731,12,25,12,19,4,12,769,4,0.8205546875
2732,12,25,12,19,4,12,599,4,0.8205546875
2733,12,25,12,19,4,12,930,4,0.8205546875
2734,12,25,12,19,4,12,706,4,0.8205546875
2735,12,25,12,19,4,12,760,4,0.8205546875
2736,12,25,12,19,4,12,735,4,0.8205546875
2737,12,25,12,19,4,12,1921,4,0.8205546875
2738,12,25,13,19,7,13,1125,7,0.479881558755935
2739,12,25,13,19,7,13,715,7,0.479881558755935
2740,12,25,13,19,7,13,2673,7,0.479881558755935
2741,12,25,13,19,7,13,2616,7,0.479881558755935
2742,12,25,13,19,7,13,2741,7,0.479881558755935
2743,12,25,13,19,7,13,4145,7,0.479881558755935
2744,12,25,14,19,7,14,3223,6,0.585643734925922
2745,12,25,14,19,7,14,1512,6,0.585643734925922
2746,12,25,14,19,7,14,1958,6,0.585643734925922
2747,12,25,14,19,7,14,469,6,0.585643734925922
2748,12,25,14,19,7,14,273,6,0.585643734925922
2749,12,25,14,19,7,14,853,6,0.585643734925922
2750,12,25,14,19,7,14,376,6,0.585643734925922
2751,12,25,13,19,7,13,609,7,0.479881558755935
2752,12,25,12,19,4,12,656,4,0.8205546875
2753,12,25,12,19,4,12,660,4,0.8205546875
2754,12,25,12,19,4,12,756,4,0.8205546875
2755,12,25,12,19,4,12,656,4,0.8205546875
2756,12,25,12,19,4,12,334,4,0.8205546875
2757,12,25,12,19,4,12,337,4,0.8205546875
2758,12,25,12,19,4,12,353,4,0.8205546875
2759,12,25,12,19,4,12,471,4,0.8205546875
2760,12,25,12,19,4,12,470,4,0.8205546875
2761,12,25,12,19,4,12,1048,4,0.8205546875
2762,12,25,12,19,4,12,1333,4,0.8205546875
2763,12,25,12,19,4,12,1094,4,0.8205546875
2764,12,25,12,19,4,12,225,4,0.8205546875
2765,12,25,12,19,4,12,477,4,0.8205546875
2766,12,25,12,19,4,12,381,4,0.8205546875
2767,12,25,12,19,4,12,456,4,0.8205546875
2768,12,25,12,19,4,12,350,4,0.8205546875
2769,12,25,12,19,4,12,618,4,0.8205546875
2770,12,25,12,19,4,12,775,4,0.8205546875
2771,12,25,12,19,4,12,480,4,0.8205546875
2772,12,25,12,19,4,12,382,4,0.8205546875
2773,12,25,12,19,4,12,377,4,0.8205546875
2774,12,25,12,19,4,12,716,4,0.8205546875
2775,12,25,12,19,4,12,650,4,0.8205546875
2776,12,25,12,19,4,12,530,4,0.8205546875
2777,12,25,12,19,4,12,552,4,0.8205546875
2778,12,25,12,19,4,12,360,4,0.8205546875
2779,12,25,12,19,4,12,390,4,0.8205546875
2780,12,25,12,19,4,12,525,4,0.8205546875
2781,12,25,12,19,4,12,530,4,0.8205546875
2782,12,25,12,19,4,12,488,4,0.8205546875
2783,12,25,12,19,4,12,917,4,0.8205546875
2784,12,25,12,19,4,12,783,4,0.8205546875
2785,12,25,12,19,4,12,463,4,0.8205546875
2786,12,25,12,19,4,12,501,4,0.8205546875
2787,12,25,12,19,4,12,520,4,0.8205546875
2788,12,25,12,19,4,12,577,4,0.8205546875
2789,12,25,12,19,4,12,646,4,0.8205546875
2790,12,25,12,19,4,12,534,4,0.8205546875
2791,12,25,12,19,4,12,823,4,0.8205546875
2792,12,25,12,19,4,12,470,4,0.8205546875
2793,12,25,12,19,4,12,386,4,0.8205546875
2794,12,25,12,19,4,12,492,4,0.8205546875
2795,12,25,12,19,4,12,563,4,0.8205546875
2796,12,25,12,19,4,12,804,4,0.8205546875
2797,12,25,12,19,4,12,561,4,0.8205546875
2798,12,25,13,19,7,13,1649,7,0.479881558755935
2799,12,25,13,19,7,13,883,7,0.479881558755935
2800,12,25,13,19,7,13,1192,7,0.479881558755935
2801,12,25,14,19,7,14,757,6,0.585643734925922
2802,12,25,14,19,7,14,507,6,0.585643734925922
2803,12,25,14,19,7,14,443,6,0.585643734925922
2804,12,25,14,19,7,14,6574,6,0.585643734925922
2805,12,25,13,19,7,13,915,7,0.479881558755935
2806,12,25,13,19,7,13,674,7,0.479881558755935
2807,12,25,13,19,7,13,2343,7,0.479881558755935
2809,12,25,13,19,7,13,3492,7,0.479881558755935
2810,12,25,13,19,7,13,1247,7,0.479881558755935
2811,12,25,13,19,7,13,533,7,0.479881558755935
2812,12,25,13,19,7,13,684,7,0.479881558755935
2813,12,25,13,19,7,13,915,7,0.479881558755935
2814,12,25,13,19,7,13,769,7,0.479881558755935
2815,12,25,13,19,7,13,585,7,0.479881558755935
2816,12,25,13,19,7,13,942,7,0.479881558755935
2817,12,25,13,19,7,13,654,7,0.479881558755935
2818,12,25,12,19,7,12,705,4,0.8205546875
2819,12,25,12,19,7,12,335,4,0.8205546875
2820,12,25,12,19,4,12,560,4,0.8205546875
2821,12,25,12,19,4,12,663,4,0.8205546875
2822,12,25,12,19,4,12,578,4,0.8205546875
2823,12,25,12,19,4,12,557,4,0.8205546875
2824,12,25,12,19,4,12,437,4,0.8205546875
2825,12,25,12,19,4,12,531,4,0.8205546875
2826,12,25,12,19,4,12,507,4,0.8205546875
2827,12,25,12,19,4,12,699,4,0.8205546875
2828,12,25,12,19,4,12,594,4,0.8205546875
2829,12,25,12,19,4,12,330,4,0.8205546875
2830,12,25,12,19,4,12,1348,4,0.8205546875
2831,12,25,12,19,4,12,1114,4,0.8205546875
2832,12,25,12,19,4,12,747,4,0.8205546875
2833,12,25,12,19,4,12,1041,4,0.8205546875
2834,12,25,12,19,4,12,717,4,0.8205546875
2835,12,25,12,19,4,12,1460,4,0.8205546875
2836,12,25,12,19,4,12,672,4,0.8205546875
2837,12,25,12,19,4,12,702,4,0.8205546875
2838,12,25,12,19,4,12,359,4,0.8205546875
2839,12,25,12,19,4,12,438,4,0.8205546875
2840,12,25,12,19,4,12,243,4,0.8205546875
2841,12,25,12,19,4,12,314,4,0.8205546875
2842,12,25,12,19,4,12,586,4,0.8205546875
2843,12,25,12,19,7,12,646,4,0.8205546875
2844,12,25,12,19,7,12,603,4,0.8205546875
2845,12,25,12,19,7,12,509,4,0.8205546875
2846,12,25,12,19,7,12,670,4,0.8205546875
2847,12,25,13,19,7,13,1033,7,0.479881558755935
2848,12,25,13,19,7,13,1069,7,0.479881558755935
2849,12,25,13,19,7,13,3462,7,0.479881558755935
2850,12,25,13,19,7,13,1668,7,0.479881558755935
2851,12,25,13,19,7,13,1786,7,0.479881558755935
2852,12,25,11,19,7,11,448,5,0.802765332921366
2853,12,25,11,19,7,11,887,5,0.802765332921366
2854,12,25,12,19,7,12,675,4,0.8205546875
2855,12,25,12,19,7,12,697,4,0.8205546875
2856,12,25,12,19,4,12,658,4,0.8205546875
2857,12,25,12,19,4,12,294,4,0.8205546875
2858,12,25,12,19,4,12,258,4,0.8205546875
2859,12,25,12,19,4,12,387,4,0.8205546875
2860,12,25,12,19,4,12,436,4,0.8205546875
2861,12,25,12,19,4,12,710,4,0.8205546875
2862,12,25,12,19,4,12,655,4,0.8205546875
2863,12,25,12,19,4,12,1730,4,0.8205546875
2864,12,25,12,19,4,12,540,4,0.8205546875
2865,12,25,12,19,4,12,510,4,0.8205546875
2866,12,25,12,19,4,12,453,4,0.8205546875
2867,12,25,12,19,4,12,403,4,0.8205546875
2868,12,25,12,19,4,12,631,4,0.8205546875
2869,12,25,12,19,4,12,992,4,0.8205546875
2870,12,25,12,19,4,12,801,4,0.8205546875
2871,12,25,12,19,4,12,1151,4,0.8205546875
2872,12,25,12,19,4,12,990,4,0.8205546875
2873,12,25,12,19,4,12,349,4,0.8205546875
2874,12,25,12,19,4,12,276,4,0.8205546875
2875,12,25,12,19,4,12,377,4,0.8205546875
2876,12,25,12,19,4,12,381,4,0.8205546875
2877,12,25,12,19,4,12,472,4,0.8205546875
2878,12,25,12,19,4,12,347,4,0.8205546875
2879,12,25,12,19,7,12,2916,4,0.8205546875
2880,12,25,11,19,7,11,864,5,0.802765332921366
2881,12,25,11,19,7,11,602,5,0.802765332921366
2882,12,25,11,19,7,11,433,5,0.802765332921366
2883,12,25,11,19,7,11,473,5,0.802765332921366
2884,12,25,11,19,7,11,382,5,0.802765332921366
2885,12,25,11,19,5,11,1255,5,0.802765332921366
2886,12,25,11,19,5,11,556,5,0.802765332921366
2887,12,25,11,19,5,11,1728,5,0.802765332921366
2888,12,25,11,19,5,11,1256,5,0.802765332921366
2889,12,25,12,19,4,12,1394,4,0.8205546875
2890,12,25,12,19,4,12,440,4,0.8205546875
2891,12,25,12,19,4,12,407,4,0.8205546875
2892,12,25,12,19,4,12,564,4,0.8205546875
2893,12,25,12,19,4,12,363,4,0.8205546875
2894,12,25,12,19,4,12,625,4,0.8205546875
2895,12,25,12,19,4,12,484,4,0.8205546875
2896,12,25,12,19,4,12,555,4,0.8205546875
2897,12,25,12,19,4,12,332,4,0.8205546875
2898,12,25,12,19,4,12,410,4,0.8205546875
2899,12,25,12,19,4,12,306,4,0.8205546875
2900,12,25,12,19,4,12,318,4,0.8205546875
2901,12,25,12,19,4,12,839,4,0.8205546875
2902,12,25,12,19,4,12,811,4,0.8205546875
2903,12,25,12,19,4,12,929,4,0.8205546875
2904,12,25,12,19,4,12,518,4,0.8205546875
2905,12,25,11,19,5,11,604,5,0.802765332921366
2906,12,25,11,19,5,11,1824,5,0.802765332921366
2907,12,25,11,19,5,11,842,5,0.802765332921366
2908,12,25,12,19,4,12,151,4,0.8205546875
2909,12,25,12,19,4,12,894,4,0.8205546875
2910,12,25,12,19,4,12,541,4,0.8205546875
2911,12,25,12,19,4,12,402,4,0.8205546875
2912,12,25,12,19,4,12,222,4,0.8205546875
2913,12,25,12,19,4,12,346,4,0.8205546875
2914,12,25,12,19,4,12,263,4,0.8205546875
2915,12,25,12,19,4,12,590,4,0.8205546875
2916,12,25,12,19,4,12,269,4,0.8205546875
2917,12,25,12,19,4,12,568,4,0.8205546875
2918,12,25,12,19,4,12,332,4,0.8205546875
2919,12,25,12,19,4,12,567,4,0.8205546875
2920,12,25,12,19,4,12,285,4,0.8205546875
2921,12,25,12,19,4,12,719,4,0.8205546875
2922,12,25,12,19,4,12,1238,4,0.8205546875
2923,12,25,12,19,4,12,681,4,0.8205546875
2924,12,25,12,19,4,12,702,4,0.8205546875
2925,12,25,12,19,4,12,473,4,0.8205546875
2926,12,25,12,19,4,12,339,4,0.8205546875
2927,12,25,12,19,4,12,603,4,0.8205546875
2928,12,25,12,19,4,12,352,4,0.8205546875
2929,12,25,12,19,4,12,364,4,0.8205546875
2930,12,25,12,19,4,12,455,4,0.8205546875
2931,12,25,12,19,4,12,295,4,0.8205546875
2932,12,25,12,19,4,12,226,4,0.8205546875
2933,12,25,12,19,4,12,569,4,0.8205546875
2934,12,25,12,19,4,12,281,4,0.8205546875
2935,12,25,12,19,4,12,467,4,0.8205546875
2936,12,25,12,19,4,12,386,4,0.8205546875
2937,12,25,12,19,4,12,516,4,0.8205546875
2938,12,25,12,19,4,12,646,4,0.8205546875
2939,12,25,12,19,4,12,890,4,0.8205546875
2940,12,25,12,19,4,12,517,4,0.8205546875
2941,12,25,12,19,4,12,327,4,0.8205546875
2942,12,25,12,19,4,12,548,4,0.8205546875
2943,12,25,12,19,4,12,261,4,0.8205546875
2944,12,25,12,19,4,12,547,4,0.8205546875
2945,12,25,12,19,4,12,150,4,0.8205546875
2946,12,25,12,19,4,12,270,4,0.8205546875
2947,12,25,12,19,4,12,366,4,0.8205546875
2948,12,25,13,19,7,13,5237,7,0.479881558755935
2949,12,25,13,19,7,13,646,7,0.479881558755935
2950,12,25,13,19,7,13,635,7,0.479881558755935
2951,12,25,13,19,7,13,1869,7,0.479881558755935
2953,12,25,11,19,5,11,575,5,0.802765332921366
2954,12,25,11,19,5,11,844,5,0.802765332921366
2955,12,25,11,19,5,11,140,5,0.802765332921366
2956,12,25,11,19,5,11,622,5,0.802765332921366
2957,12,25,13,19,5,13,151,7,0.479881558755935
2958,12,25,13,19,5,13,424,7,0.479881558755935
2959,12,25,13,19,5,13,249,7,0.479881558755935
2960,12,25,13,19,5,13,220,7,0.479881558755935
2961,12,25,13,19,5,13,338,7,0.479881558755935
2962,12,25,13,19,5,13,684,7,0.479881558755935
2963,12,25,13,19,5,13,939,7,0.479881558755935
2964,12,25,13,19,5,13,271,7,0.479881558755935
2965,12,25,13,19,5,13,164,7,0.479881558755935
2966,12,25,13,19,5,13,881,7,0.479881558755935
2967,12,25,13,19,5,13,492,7,0.479881558755935
2968,12,25,11,19,5,11,324,5,0.802765332921366
2969,12,25,11,19,5,11,666,5,0.802765332921366
2970,12,25,13,19,5,13,479,7,0.479881558755935
2971,12,25,13,19,5,13,293,7,0.479881558755935
2972,12,25,13,19,5,13,141,7,0.479881558755935
2973,12,25,13,19,5,13,396,7,0.479881558755935
2974,12,25,13,19,5,13,1104,7,0.479881558755935
2975,12,25,13,19,5,13,893,7,0.479881558755935
2976,12,25,13,19,5,13,511,7,0.479881558755935
2977,12,25,13,19,5,13,319,7,0.479881558755935
2978,12,25,13,19,5,13,259,7,0.479881558755935
2979,12,25,13,19,5,13,623,7,0.479881558755935
2980,12,25,13,19,5,13,122,7,0.479881558755935
2981,12,25,13,19,5,13,113,7,0.479881558755935
2982,12,25,13,19,5,13,240,7,0.479881558755935
2983,12,25,13,19,5,13,534,7,0.479881558755935
2984,12,25,13,19,6,13,771,7,0.479881558755935
2985,12,25,13,19,6,13,518,7,0.479881558755935
2987,12,25,14,19,6,14,1114,6,0.585643734925922
2988,12,25,14,19,6,14,7099,6,0.585643734925922
2989,12,25,13,19,6,13,339,7,0.479881558755935
2990,12,25,13,19,5,13,647,7,0.479881558755935
2991,12,25,13,19,5,13,554,7,0.479881558755935
2992,12,25,13,19,5,13,307,7,0.479881558755935
2993,12,25,13,19,5,13,732,7,0.479881558755935
2994,12,25,13,19,5,13,267,7,0.479881558755935
2995,12,25,13,19,7,13,5223,7,0.479881558755935
2996,12,25,11,19,5,11,1242,5,0.802765332921366
2997,13,25,23,10,16,23,389,16,1
2998,13,25,23,10,16,23,310,16,1
2999,13,25,23,10,16,23,596,16,1
3000,13,25,23,10,16,23,97,16,1
3001,13,25,23,10,16,23,164,16,1
3002,13,25,23,10,16,23,207,16,1
3003,13,25,23,10,16,23,222,16,1
3004,13,25,23,10,16,23,509,16,1
3005,13,25,23,10,16,23,326,16,1
3006,13,25,23,10,16,23,408,16,1
3007,13,25,23,10,16,23,229,16,1
3008,13,25,23,10,16,23,1420,16,1
3009,13,25,23,10,16,23,791,16,1
3010,13,25,23,10,16,23,169,16,1
3011,13,25,23,10,16,23,102,16,1
3012,13,25,23,10,16,23,176,16,1
3013,13,25,23,10,16,23,140,16,1
3014,13,25,23,10,16,23,864,16,1
3015,13,25,23,10,16,23,393,16,1
3016,13,25,23,10,16,23,147,16,1
3017,13,25,23,10,16,23,332,16,1
3018,13,25,23,10,16,23,234,16,1
3019,13,25,23,10,16,23,103,16,1
3020,13,25,23,10,16,23,258,16,1
3021,13,25,23,10,16,23,169,16,1
3022,13,25,23,10,16,23,191,16,1
3023,13,25,23,10,16,23,278,16,1
3024,13,25,23,10,16,23,73,16,1
3025,13,25,23,10,16,23,496,16,1
3026,13,25,23,10,16,23,238,16,1
3027,13,25,23,10,16,23,269,16,1
3028,13,25,23,10,16,23,241,16,1
3029,13,25,23,10,16,23,386,16,1
3030,13,25,23,10,16,23,93,16,1
3031,13,25,23,10,16,23,342,16,1
3032,13,25,23,10,16,23,279,16,1
3034,13,25,23,10,16,23,420,16,1
3035,13,25,23,10,16,23,395,16,1
3036,13,25,23,10,16,23,62,16,1
3037,13,25,23,10,16,23,98,16,1
3038,13,25,23,10,16,23,98,16,1
3039,13,25,23,10,16,23,239,16,1
3040,13,25,23,10,16,23,23,16,1
3041,13,25,23,10,16,23,221,16,1
3042,13,25,23,10,16,23,587,16,1
3043,13,25,23,10,16,23,352,16,1
3045,13,25,23,10,16,23,84,16,1
3046,13,25,23,10,16,23,896,16,1
3047,13,25,23,10,16,23,280,16,1
3048,13,25,23,10,16,23,358,16,1
3049,13,25,23,10,16,23,301,16,1
3050,13,25,23,10,16,23,100,16,1
3051,13,25,23,10,16,23,513,16,1
3052,13,25,23,10,16,23,807,16,1
3053,13,25,23,10,16,23,602,16,1
3054,13,25,23,10,16,23,296,16,1
3055,13,25,23,10,16,23,576,16,1
3056,13,25,23,10,16,23,80,16,1
3057,13,25,23,10,16,23,154,16,1
3058,13,25,23,10,16,23,296,16,1
3059,13,25,23,10,16,23,163,16,1
3060,13,25,23,10,16,23,170,16,1
3061,13,25,23,10,16,23,343,16,1
3063,13,25,23,10,16,23,259,16,1
3064,13,25,23,10,16,23,91,16,1
3065,13,25,23,10,16,23,248,16,1
3066,13,25,23,10,16,23,387,16,1
3067,13,25,23,10,16,23,289,16,1
3068,13,25,23,10,16,23,173,16,1
3069,13,25,23,10,16,23,90,16,1
3070,13,25,23,10,16,23,224,16,1
3071,13,25,23,10,16,23,165,16,1
3072,13,25,23,10,16,23,231,16,1
3073,13,25,23,10,16,23,114,16,1
3074,13,25,23,10,16,23,12,16,1
3075,13,25,23,10,16,23,265,16,1
3076,13,25,23,10,16,23,164,16,1
3077,13,25,23,10,16,23,95,16,1
3078,13,25,23,10,16,23,63,16,1
3079,13,25,23,10,16,23,195,16,1
3080,13,25,23,10,16,23,133,16,1
3081,13,25,23,10,16,23,135,16,1
3082,13,25,23,10,16,23,207,16,1
3083,13,25,23,10,16,23,124,16,1
3084,13,25,23,10,16,23,503,16,1
3085,13,25,23,10,16,23,124,16,1
3086,13,25,23,10,16,23,542,16,1
3087,13,25,23,10,16,23,640,16,1
3088,13,25,23,10,16,23,160,16,1
3089,13,25,23,10,16,23,304,16,1
3090,13,25,23,10,16,23,497,16,1
3091,13,25,23,10,16,23,462,16,1
3092,13,25,23,10,16,23,852,16,1
3093,13,25,23,10,16,23,290,16,1
3094,13,25,23,10,16,23,587,16,1
3095,13,25,23,10,16,23,288,16,1
3096,13,25,23,10,16,23,1930,16,1
3097,13,25,23,10,16,23,472,16,1
3098,13,25,23,10,16,23,389,16,1
3099,13,25,23,10,16,23,156,16,1
3100,13,25,23,10,16,23,158,16,1
3101,13,25,23,10,16,23,710,16,1
3102,13,25,23,10,16,23,648,16,1
3103,13,25,23,10,16,23,167,16,1
3104,13,25,23,10,16,23,191,16,1
3105,13,25,23,10,16,23,535,16,1
3106,13,25,23,10,16,23,581,16,1
3107,13,25,23,10,16,23,429,16,1
3108,13,25,23,10,16,23,201,16,1
3109,13,25,23,10,16,23,479,16,1
3110,13,25,23,10,16,23,111,16,1
3111,13,25,23,10,16,23,922,16,1
3112,13,25,23,10,16,23,111,16,1
3113,13,25,23,10,16,23,388,16,1
3114,13,25,23,10,16,23,669,16,1
3115,13,25,23,10,16,23,1008,16,1
3116,13,25,23,10,16,23,225,16,1
3117,13,25,23,10,16,23,160,16,1
3118,13,25,23,10,16,23,165,16,1
3119,13,25,23,10,16,23,444,16,1
3120,13,25,23,10,16,23,456,16,1
3121,13,25,23,10,16,23,470,16,1
3122,13,25,23,10,16,23,403,16,1
3123,13,25,23,10,16,23,374,16,1
3124,13,25,23,10,16,23,623,16,1
3125,13,25,23,10,16,23,349,16,1
3126,13,25,23,10,16,23,489,16,1
3127,13,25,23,10,16,23,508,16,1
3128,13,25,23,10,16,23,606,16,1
3129,13,25,23,10,16,23,740,16,1
3130,13,25,23,10,16,23,259,16,1
3131,14,25,10,22,3,10,1366,3,1
3132,14,25,10,22,3,10,1400,3,1
3133,14,25,10,22,3,10,730,3,1
3134,14,25,10,22,3,10,309,3,1
3135,14,25,10,22,3,10,554,3,1
3136,14,25,10,22,3,10,786,3,1
3137,14,25,10,22,3,10,464,3,1
3138,14,25,10,22,3,10,1620,3,1
3139,14,25,10,22,3,10,1650,3,1
3140,14,25,10,22,3,10,1725,3,1
3141,14,25,10,22,3,10,421,3,1
3142,14,25,10,22,3,10,330,3,1
3143,14,25,10,22,3,10,1130,3,1
3144,14,25,10,22,3,10,375,3,1
3145,14,25,10,22,3,10,133,3,1
3146,14,25,10,22,3,10,401,3,1
3147,14,25,10,22,3,10,926,3,1
3148,14,25,10,22,3,10,764,3,1
3149,14,25,10,22,3,10,484,3,1
3150,14,25,10,22,3,10,524,3,1
3151,14,25,10,22,3,10,637,3,1
3152,14,25,10,22,3,10,203,3,1
3153,14,25,10,22,3,10,224,3,1
3154,14,25,10,22,3,10,248,3,1
3155,14,25,10,22,3,10,600,3,1
3156,14,25,10,22,3,10,113,3,1
3157,14,25,10,22,3,10,143,3,1
3158,14,25,10,22,3,10,428,3,1
3159,14,25,10,22,3,10,253,3,1
3161,14,25,10,22,3,10,325,3,1
3162,14,25,10,22,3,10,616,3,1
3163,14,25,10,22,3,10,426,3,1
3164,14,25,10,22,3,10,473,3,1
3165,14,25,10,22,3,10,152,3,1
3166,14,25,10,22,3,10,585,3,1
3167,14,25,10,22,3,10,373,3,1
3168,14,25,10,22,3,10,162,3,1
3169,14,25,10,22,3,10,301,3,1
3170,14,25,10,22,3,10,156,3,1
3171,14,25,10,22,3,10,182,3,1
3172,14,25,10,22,3,10,685,3,1
3173,14,25,10,22,3,10,719,3,1
3174,14,25,10,22,3,10,0,3,1
3175,14,25,10,22,3,10,995,3,1
3176,14,25,10,22,3,10,189,3,1
3177,14,25,10,22,3,10,881,3,1
3178,14,25,10,22,3,10,410,3,1
3179,14,25,10,22,3,10,377,3,1
3180,14,25,10,22,3,10,639,3,1
3181,14,25,10,22,3,10,287,3,1
3182,14,25,10,22,3,10,738,3,1
3183,14,25,10,22,3,10,169,3,1
3184,14,25,10,22,3,10,396,3,1
3185,14,25,10,22,3,10,217,3,1
3186,14,25,10,22,3,10,540,3,1
3187,14,25,10,22,3,10,320,3,1
3188,14,25,10,22,3,10,657,3,1
3189,14,25,10,22,3,10,154,3,1
3190,14,25,10,22,3,10,1087,3,1
3191,14,25,10,22,3,10,878,3,1
3192,14,25,10,22,3,10,355,3,1
3193,14,25,10,22,3,10,598,3,1
3194,14,25,10,22,3,10,521,3,1
3195,14,25,10,22,3,10,805,3,1
3196,14,25,10,22,3,10,829,3,1
3197,14,25,10,22,3,10,255,3,1
3198,14,25,10,22,3,10,106,3,1
3199,14,25,10,22,3,10,649,3,1
3200,14,25,10,22,3,10,199,3,1
3201,14,25,10,22,3,10,788,3,1
3202,14,25,10,22,3,10,297,3,1
3203,14,25,10,22,3,10,241,3,1
3204,14,25,10,22,3,10,801,3,1
3205,14,25,10,22,3,10,1226,3,1
3206,14,25,10,22,3,10,685,3,1
3207,14,25,10,22,3,10,1754,3,1
3208,14,25,10,22,3,10,706,3,1
3209,14,25,10,22,3,10,941,3,1
3210,14,25,10,22,3,10,722,3,1
3211,14,25,10,22,3,10,531,3,1
3212,14,25,10,22,3,10,554,3,1
3213,14,25,10,22,3,10,380,3,1
3214,14,25,10,22,3,10,421,3,1
3215,14,25,10,22,3,10,510,3,1
3216,14,25,10,22,3,10,352,3,1
3217,14,25,10,22,3,10,386,3,1
3218,14,25,10,22,3,10,222,3,1
3219,14,25,10,22,3,10,895,3,1
3220,15,25,2,9,1,2,2445,1,1
3221,15,25,2,9,1,2,799,1,1
3222,15,25,2,9,1,2,2609,1,1
3223,15,25,2,9,1,2,533,1,1
3224,15,25,2,9,1,2,2365,1,1
3225,15,25,2,9,1,2,451,1,1
3226,15,25,2,9,1,2,621,1,1
3227,15,25,2,9,1,2,658,1,1
3228,15,25,2,9,1,2,654,1,1
3229,15,25,2,9,1,2,344,1,1
3230,15,25,2,9,1,2,246,1,1
3231,15,25,2,9,1,2,184,1,1
3232,15,25,2,9,1,2,231,1,1
3233,15,25,2,9,1,2,509,1,1
3234,15,25,2,9,1,2,538,1,1
3235,15,25,2,9,1,2,618,1,1
3236,15,25,2,9,1,2,317,1,1
3237,15,25,2,9,1,2,896,1,1
3238,15,25,2,9,1,2,915,1,1
3239,15,25,2,9,1,2,1554,1,1
3241,15,25,2,9,1,2,336,1,1
3242,15,25,2,9,1,2,388,1,1
3243,15,25,2,9,1,2,181,1,1
3244,15,25,2,9,1,2,197,1,1
3245,15,25,2,9,1,2,417,1,1
3246,15,25,2,9,1,2,395,1,1
3247,15,25,2,9,1,2,497,1,1
3248,15,25,2,9,1,2,367,1,1
3249,15,25,2,9,1,2,267,1,1
3250,15,25,2,9,1,2,469,1,1
3251,15,25,2,9,1,2,180,1,1
