"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
1399,20,11,7,3,455,19,18,1,0,0,1,0,0,239745,5329859,0,1.14083376820299,1.01051666638227,7,0.186,17,0.369,0.951,0.049,0.016,1,0,0,7,0.256,17,0.306,16,16
1400,20,11,7,3,690,19,18,1,0,0,1,0,0,239745,5329859,0,1.14083376820299,1.01051666638227,7,0.186,17,0.369,0.951,0.049,0.016,1,0,0,7,0.256,17,0.306,16,16
1401,20,11,7,3,482,19,18,1,0,0,1,0,0,239745,5329859,0,1.14083376820299,1.01051666638227,7,0.186,17,0.369,0.951,0.049,0.016,1,0,0,7,0.256,17,0.306,16,16
1402,20,11,7,3,407,19,18,1,0,0,1,0,0,239745,5329859,0,1.14083376820299,1.01051666638227,7,0.186,17,0.369,0.951,0.049,0.016,1,0,0,7,0.256,17,0.306,16,16
1403,20,11,7,7,571,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1404,20,11,7,7,947,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1405,20,11,7,7,972,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1406,20,11,7,7,523,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1407,20,11,7,7,818,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1408,20,11,7,7,1269,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1409,20,11,7,7,1323,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1410,20,11,7,7,1175,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1411,20,11,7,7,1556,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1412,20,11,4,7,1324,16,20,1,0,0,1,0,0,169286,5329859,0,0.83480521897066,1.43110663718097,4,0.478,19,0.186,0.9,0.1,0.017,0.973,0.027,0,4,0.37,19,0.256,18,18
1413,20,11,4,7,1214,16,20,1,0,0,1,0,0,169286,5329859,0,0.83480521897066,1.43110663718097,4,0.478,19,0.186,0.9,0.1,0.017,0.973,0.027,0,4,0.37,19,0.256,18,18
1414,20,11,7,7,4141,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1415,20,11,7,7,3001,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1416,20,11,7,7,1269,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1417,20,11,7,7,936,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1418,20,11,7,7,824,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1419,20,11,7,7,467,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1420,20,11,7,7,702,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1421,20,11,7,5,759,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1422,20,11,7,5,433,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1423,20,11,7,5,274,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1424,20,11,7,3,648,19,18,1,0,0,1,0,0,239745,5329859,0,1.14083376820299,1.01051666638227,7,0.186,17,0.369,0.951,0.049,0.016,1,0,0,7,0.256,17,0.306,16,16
1425,20,11,7,5,579,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1426,20,11,7,5,596,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1427,20,11,7,5,517,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1428,20,11,7,5,767,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1429,20,11,7,7,586,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1430,20,11,7,7,749,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1431,20,11,7,7,388,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1432,20,11,7,7,442,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1433,20,11,7,7,580,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1434,20,11,7,7,571,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1435,20,11,7,7,809,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1436,20,11,21,7,1398,15,15,1,0,0,0,0,0,182511,5329859,0,0.83480521897066,1.32740666689579,7,0.452,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.25,19,0.256,18,18
1437,20,11,21,7,2252,15,15,1,0,0,1,0,0,182511,5329859,0,0.83480521897066,1.32740666689579,7,0.452,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.25,19,0.256,18,18
1438,20,11,21,7,1632,15,15,1,0,0,1,0,0,182511,5329859,0,0.83480521897066,1.32740666689579,7,0.452,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.25,19,0.256,18,18
1439,20,11,7,7,1174,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1440,20,11,7,7,1035,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1441,20,11,7,7,399,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1442,20,11,7,7,611,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1443,20,11,7,7,567,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1444,20,11,7,5,502,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1445,20,11,7,5,309,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1446,20,11,7,5,450,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1447,20,11,7,5,551,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1448,20,11,7,5,613,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1449,20,11,7,7,602,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1450,20,11,21,7,3733,15,15,1,0,0,1,0,0,182511,5329859,0,0.83480521897066,1.32740666689579,7,0.452,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.25,19,0.256,18,18
1451,20,11,21,7,1604,15,15,1,0,0,1,0,0,182511,5329859,0,0.83480521897066,1.32740666689579,7,0.452,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.25,19,0.256,18,18
1452,20,11,21,7,1518,15,15,1,0,0,1,0,0,182511,5329859,0,0.83480521897066,1.32740666689579,7,0.452,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.25,19,0.256,18,18
1453,20,11,21,7,1844,15,15,1,0,0,1,0,0,182511,5329859,0,0.83480521897066,1.32740666689579,7,0.452,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.25,19,0.256,18,18
1454,20,11,7,5,467,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1455,20,11,7,5,430,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1456,20,11,7,5,668,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1457,20,11,7,5,377,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1458,20,11,7,5,340,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1459,20,11,7,5,820,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1460,20,11,7,5,640,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1461,20,11,7,5,1017,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1462,20,11,7,5,497,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1463,20,11,7,6,793,19,18,1,0,0,1,0,0,239745,5329859,0,1.27406663186197,1.01051666638227,7,0.186,18,0.52,0.92,0.08,0.009,0.926,0.074,0,7,0.256,18,0.591,19,19
1464,20,11,5,5,868,18,17,1,0,0,0,0,0,239797,5329859,0,0.837967009953991,1.01029753575657,5,0.568,20,0.568,0.933,0.067,0.027,0.992,0.008,0,5,0.416,20,0.416,17,17
1465,20,11,5,5,1246,18,17,1,0,0,0,0,0,239797,5329859,0,0.837967009953991,1.01029753575657,5,0.568,20,0.568,0.933,0.067,0.027,0.992,0.008,0,5,0.416,20,0.416,17,17
1466,20,11,5,5,915,18,17,1,0,0,1,0,0,239797,5329859,0,0.837967009953991,1.01029753575657,5,0.568,20,0.568,0.933,0.067,0.027,0.992,0.008,0,5,0.416,20,0.416,17,17
1467,20,11,5,5,968,18,17,1,0,0,1,0,0,239797,5329859,0,0.837967009953991,1.01029753575657,5,0.568,20,0.568,0.933,0.067,0.027,0.992,0.008,0,5,0.416,20,0.416,17,17
1468,20,11,6,5,2575,18,19,1,0,0,0,0,0,238579,5329859,0,0.837967009953991,1.01545533421558,6,0.52,20,0.568,0.933,0.067,0.027,0.992,0.008,0,6,0.591,20,0.416,17,17
1469,20,11,6,5,801,18,19,1,0,0,1,0,0,238579,5329859,0,0.837967009953991,1.01545533421558,6,0.52,20,0.568,0.933,0.067,0.027,0.992,0.008,0,6,0.591,20,0.416,17,17
1470,20,11,3,4,361,17,16,0,1,0,1,0,0,238603,5329859,0,0.741576346400171,1.01535319414181,3,0.369,16,0.478,0.787,0.212,0.039,0.896,0.104,0,3,0.306,16,0.37,20,20
1471,20,11,3,3,276,17,16,0,1,0,1,0,0,238603,5329859,0,1.14083376820299,1.01535319414181,3,0.369,17,0.369,0.951,0.049,0.016,1,0,0,3,0.306,17,0.306,16,16
1472,20,11,3,4,749,17,16,0,1,0,1,0,0,238603,5329859,0,0.741576346400171,1.01535319414181,3,0.369,16,0.478,0.787,0.212,0.039,0.896,0.104,0,3,0.306,16,0.37,20,20
1473,20,11,3,3,2111,17,16,0,1,1,1,0,0,238603,5329859,0,1.14083376820299,1.01535319414181,3,0.369,17,0.369,0.951,0.049,0.016,1,0,0,3,0.306,17,0.306,16,16
1474,20,11,4,4,1131,16,20,0,1,0,1,0,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1475,20,11,4,4,649,16,20,0,1,0,0,1,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1476,20,11,4,4,467,16,20,0,1,0,0,1,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1477,20,11,3,5,18475,17,16,0,1,1,1,0,0,238603,5329859,0,0.837967009953991,1.01535319414181,3,0.369,20,0.568,0.933,0.067,0.027,0.992,0.008,0,3,0.306,20,0.416,17,17
1478,20,11,3,3,1057,17,16,0,1,0,1,0,0,238603,5329859,0,1.14083376820299,1.01535319414181,3,0.369,17,0.369,0.951,0.049,0.016,1,0,0,3,0.306,17,0.306,16,16
1479,20,11,4,4,3404,16,20,0,1,0,0,0,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1480,20,11,3,4,2714,17,16,0,1,0,1,0,0,238603,5329859,0,0.741576346400171,1.01535319414181,3,0.369,16,0.478,0.787,0.212,0.039,0.896,0.104,0,3,0.306,16,0.37,20,20
1481,20,11,4,4,3982,16,20,0,1,1,1,0,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1482,20,11,4,4,1221,16,20,0,1,0,0,0,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1483,20,11,5,5,5176,20,17,1,0,0,1,0,0,239797,5329859,0,0.837967009953991,1.01029753575657,5,0.568,20,0.568,0.933,0.067,0.027,0.992,0.008,0,5,0.416,20,0.416,17,17
1484,20,11,5,5,216,20,17,0,1,1,1,0,0,239797,5329859,0,0.837967009953991,1.01029753575657,5,0.568,20,0.568,0.933,0.067,0.027,0.992,0.008,0,5,0.416,20,0.416,17,17
1485,20,11,4,4,4783,16,20,1,0,0,1,0,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1486,20,11,4,4,1810,16,20,0,1,0,0,1,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1487,20,11,4,4,4696,16,20,0,1,0,0,1,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1488,20,11,4,4,2249,16,20,1,0,0,0,1,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1489,20,11,4,4,8130,16,20,1,0,0,1,0,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1490,20,11,5,5,21954,20,17,0,1,1,0,0,0,239797,5329859,0,0.837967009953991,1.01029753575657,5,0.568,20,0.568,0.933,0.067,0.027,0.992,0.008,0,5,0.416,20,0.416,17,17
1491,20,11,5,5,6057,20,17,1,0,0,0,0,0,239797,5329859,0,0.837967009953991,1.01029753575657,5,0.568,20,0.568,0.933,0.067,0.027,0.992,0.008,0,5,0.416,20,0.416,17,17
1492,20,11,5,5,5897,20,17,1,0,0,1,0,0,239797,5329859,0,0.837967009953991,1.01029753575657,5,0.568,20,0.568,0.933,0.067,0.027,0.992,0.008,0,5,0.416,20,0.416,17,17
1493,20,11,5,5,7936,20,17,1,0,0,1,0,0,239797,5329859,0,0.837967009953991,1.01029753575657,5,0.568,20,0.568,0.933,0.067,0.027,0.992,0.008,0,5,0.416,20,0.416,17,17
1494,20,11,5,5,11837,20,17,0,1,1,0,0,0,239797,5329859,0,0.837967009953991,1.01029753575657,5,0.568,20,0.568,0.933,0.067,0.027,0.992,0.008,0,5,0.416,20,0.416,17,17
1495,20,11,4,4,6677,16,20,0,1,1,1,0,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1497,20,11,4,4,2730,16,20,1,0,0,0,1,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1498,20,11,4,4,1258,16,20,0,1,1,0,1,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1499,20,11,4,4,1968,16,20,0,1,0,1,0,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1501,20,11,6,5,5190,18,19,1,0,0,0,0,0,238579,5329859,0,0.837967009953991,1.01545533421558,6,0.52,20,0.568,0.933,0.067,0.027,0.992,0.008,0,6,0.591,20,0.416,17,17
1502,20,11,6,5,7144,18,19,1,0,0,0,0,0,238579,5329859,0,0.837967009953991,1.01545533421558,6,0.52,20,0.568,0.933,0.067,0.027,0.992,0.008,0,6,0.591,20,0.416,17,17
1503,20,11,4,4,1080,16,20,0,1,0,0,0,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1504,20,11,4,4,3443,16,20,0,1,1,0,0,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1505,20,11,4,4,1280,16,20,1,0,0,0,0,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1506,20,11,4,4,2075,16,20,1,0,0,0,1,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1507,20,11,6,5,987,18,19,0,1,0,1,0,0,238579,5329859,0,0.837967009953991,1.01545533421558,6,0.52,20,0.568,0.933,0.067,0.027,0.992,0.008,0,6,0.591,20,0.416,17,17
1508,20,11,4,4,2948,16,20,0,1,0,0,1,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1509,20,11,4,4,2643,16,20,0,1,0,0,1,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1510,20,11,4,4,4009,16,20,0,1,0,0,1,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1511,20,11,6,5,1923,18,19,0,1,0,1,0,0,238579,5329859,0,0.837967009953991,1.01545533421558,6,0.52,20,0.568,0.933,0.067,0.027,0.992,0.008,0,6,0.591,20,0.416,17,17
1512,20,11,4,4,1920,16,20,0,1,0,0,1,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1513,20,11,4,4,2020,16,20,0,1,0,1,0,0,169286,5329859,0,0.741576346400171,1.43110663718097,4,0.478,16,0.478,0.787,0.212,0.039,0.896,0.104,0,4,0.37,16,0.37,20,20
1514,20,11,7,5,588,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1515,20,11,7,5,741,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1516,20,11,7,7,1163,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1517,20,11,7,7,1293,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1518,20,11,7,7,1560,19,18,1,0,0,1,0,0,239745,5329859,0,0.83480521897066,1.01051666638227,7,0.186,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.256,19,0.256,18,18
1519,20,11,7,6,892,19,18,1,0,0,1,0,0,239745,5329859,0,1.27406663186197,1.01051666638227,7,0.186,18,0.52,0.92,0.08,0.009,0.926,0.074,0,7,0.256,18,0.591,19,19
1520,20,11,7,6,536,19,18,1,0,0,1,0,0,239745,5329859,0,1.27406663186197,1.01051666638227,7,0.186,18,0.52,0.92,0.08,0.009,0.926,0.074,0,7,0.256,18,0.591,19,19
1521,20,11,7,5,596,19,18,1,0,0,1,0,0,239745,5329859,0,0.837967009953991,1.01051666638227,7,0.186,20,0.568,0.933,0.067,0.027,0.992,0.008,0,7,0.256,20,0.416,17,17
1522,20,11,6,6,887,19,19,1,0,0,1,0,0,238579,5329859,0,1.27406663186197,1.01545533421558,6,0.52,18,0.52,0.92,0.08,0.009,0.926,0.074,0,6,0.591,18,0.591,19,19
1523,20,11,6,6,816,19,19,1,0,0,1,0,0,238579,5329859,0,1.27406663186197,1.01545533421558,6,0.52,18,0.52,0.92,0.08,0.009,0.926,0.074,0,6,0.591,18,0.591,19,19
1524,20,11,6,6,700,19,19,1,0,0,1,0,0,238579,5329859,0,1.27406663186197,1.01545533421558,6,0.52,18,0.52,0.92,0.08,0.009,0.926,0.074,0,6,0.591,18,0.591,19,19
1525,20,11,7,6,949,19,18,1,0,0,1,0,0,239745,5329859,0,1.27406663186197,1.01051666638227,7,0.186,18,0.52,0.92,0.08,0.009,0.926,0.074,0,7,0.256,18,0.591,19,19
1526,20,11,7,6,1068,19,18,1,0,0,1,0,0,239745,5329859,0,1.27406663186197,1.01051666638227,7,0.186,18,0.52,0.92,0.08,0.009,0.926,0.074,0,7,0.256,18,0.591,19,19
1527,20,11,7,6,618,19,18,1,0,0,1,0,0,239745,5329859,0,1.27406663186197,1.01051666638227,7,0.186,18,0.52,0.92,0.08,0.009,0.926,0.074,0,7,0.256,18,0.591,19,19
1528,20,11,7,6,803,19,18,1,0,0,1,0,0,239745,5329859,0,1.27406663186197,1.01051666638227,7,0.186,18,0.52,0.92,0.08,0.009,0.926,0.074,0,7,0.256,18,0.591,19,19
1529,20,11,7,6,1053,19,18,1,0,0,1,0,0,239745,5329859,0,1.27406663186197,1.01051666638227,7,0.186,18,0.52,0.92,0.08,0.009,0.926,0.074,0,7,0.256,18,0.591,19,19
1530,20,11,7,6,1499,19,18,1,0,0,1,0,0,239745,5329859,0,1.27406663186197,1.01051666638227,7,0.186,18,0.52,0.92,0.08,0.009,0.926,0.074,0,7,0.256,18,0.591,19,19
1531,20,11,21,7,1330,15,15,1,0,0,1,0,0,182511,5329859,0,0.83480521897066,1.32740666689579,7,0.452,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.25,19,0.256,18,18
1532,20,11,21,7,1710,15,15,1,0,0,1,0,0,182511,5329859,0,0.83480521897066,1.32740666689579,7,0.452,19,0.186,0.9,0.1,0.017,0.973,0.027,0,7,0.25,19,0.256,18,18
