"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
3164,120,14,18,10,406,15,18,1,0,0,1,0,0,341340,7224159,0,1.03604553107638,1.05820574793461,10,0.44,15,0.44,1,0,0,0.805,0.195,0,10,0.439,15,0.439,18,18
3165,120,14,18,10,2046,15,18,1,0,0,1,0,0,341340,7224159,0,1.03604553107638,1.05820574793461,10,0.44,15,0.44,1,0,0,0.805,0.195,0,10,0.439,15,0.439,18,18
3166,120,14,15,10,1949,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3167,120,14,15,10,2302,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3168,120,14,15,10,4269,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3169,120,14,15,10,1489,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3170,120,14,15,10,2454,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3171,120,14,15,10,1548,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3172,99,14,15,7,2178,18,15,1,0,0,1,0,0,374149,7224159,0,0.490095791808851,0.965412041726692,7,0.162,10,0.512,0.581,0.419,0.171,0.536,0.464,0,7,0.208,10,0.564,20,20
3173,120,14,15,10,2825,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3174,120,14,15,10,2075,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3175,120,14,15,10,2138,15,15,1,0,0,0,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3176,120,14,15,10,2072,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3177,120,14,15,10,1854,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3178,120,14,15,10,1712,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3179,120,14,15,10,1801,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3180,120,14,15,10,1699,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3181,120,14,15,10,1604,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3182,120,14,15,10,1585,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3183,120,14,15,10,1546,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3184,120,14,15,10,1239,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3185,120,14,15,10,1541,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3186,120,14,15,10,1886,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3187,120,14,15,10,3083,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3188,120,14,15,10,2808,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3189,120,14,15,10,1907,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3190,120,14,15,10,1775,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3191,120,14,15,10,1655,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3192,120,14,15,10,1252,15,15,1,0,0,0,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3193,120,14,15,10,1187,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3194,120,14,15,10,1744,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3195,120,14,15,10,1760,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3196,120,14,15,10,1738,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3197,120,14,15,10,1914,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3198,120,14,15,10,2369,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3199,99,14,15,7,3236,18,15,1,0,0,1,0,0,374149,7224159,0,0.490095791808851,0.965412041726692,7,0.162,10,0.512,0.581,0.419,0.171,0.536,0.464,0,7,0.208,10,0.564,20,20
3200,120,14,15,10,1109,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3201,99,14,15,7,4854,18,15,1,0,0,0,0,0,374149,7224159,0,0.490095791808851,0.965412041726692,7,0.162,10,0.512,0.581,0.419,0.171,0.536,0.464,0,7,0.208,10,0.564,20,20
3202,99,14,15,7,2170,18,15,1,0,0,0,0,0,374149,7224159,0,0.490095791808851,0.965412041726692,7,0.162,10,0.512,0.581,0.419,0.171,0.536,0.464,0,7,0.208,10,0.564,20,20
3203,99,14,15,7,1344,18,15,1,0,0,0,0,0,374149,7224159,0,0.490095791808851,0.965412041726692,7,0.162,10,0.512,0.581,0.419,0.171,0.536,0.464,0,7,0.208,10,0.564,20,20
3204,99,14,15,7,3169,18,15,1,0,0,1,0,0,374149,7224159,0,0.490095791808851,0.965412041726692,7,0.162,10,0.512,0.581,0.419,0.171,0.536,0.464,0,7,0.208,10,0.564,20,20
3205,120,14,15,10,1720,15,15,1,0,0,1,0,0,374149,7224159,0,1.03604553107638,0.965412041726692,7,0.162,15,0.44,1,0,0,0.805,0.195,0,7,0.208,15,0.439,18,18
3206,120,14,15,6,4784,16,15,1,0,0,0,0,0,374149,7224159,0,0.752278341025342,0.965412041726692,7,0.162,16,0.465,0.856,0.144,0.059,0.222,0.778,0,7,0.208,16,0.506,19,19
3207,120,14,15,6,1529,15,15,1,0,0,0,1,0,374149,7224159,0,0.752278341025342,0.965412041726692,7,0.162,16,0.465,0.856,0.144,0.059,0.222,0.778,0,7,0.208,16,0.506,19,19
3208,120,14,15,6,3256,15,15,1,0,0,0,0,0,374149,7224159,0,0.752278341025342,0.965412041726692,7,0.162,16,0.465,0.856,0.144,0.059,0.222,0.778,0,7,0.208,16,0.506,19,19
3209,120,14,15,6,2039,15,15,1,0,0,0,0,0,374149,7224159,0,0.752278341025342,0.965412041726692,7,0.162,16,0.465,0.856,0.144,0.059,0.222,0.778,0,7,0.208,16,0.506,19,19
3210,120,14,15,6,3801,15,15,1,0,0,1,0,0,374149,7224159,0,0.752278341025342,0.965412041726692,7,0.162,16,0.465,0.856,0.144,0.059,0.222,0.778,0,7,0.208,16,0.506,19,19
3211,120,14,15,6,4061,15,15,1,0,0,1,0,0,374149,7224159,0,0.752278341025342,0.965412041726692,7,0.162,16,0.465,0.856,0.144,0.059,0.222,0.778,0,7,0.208,16,0.506,19,19
3212,120,14,15,6,4522,15,15,1,0,0,1,0,0,374149,7224159,0,0.752278341025342,0.965412041726692,7,0.162,16,0.465,0.856,0.144,0.059,0.222,0.778,0,7,0.208,16,0.506,19,19
3213,120,14,18,6,6503,15,18,1,0,0,0,0,0,341340,7224159,0,0.752278341025342,1.05820574793461,10,0.44,16,0.465,0.856,0.144,0.059,0.222,0.778,0,10,0.439,16,0.506,19,19
3214,120,14,18,6,2844,16,18,0,1,1,0,1,0,341340,7224159,0,0.752278341025342,1.05820574793461,10,0.44,16,0.465,0.856,0.144,0.059,0.222,0.778,0,10,0.439,16,0.506,19,19
3215,120,14,18,6,19149,16,18,0,1,1,1,0,0,341340,7224159,0,0.752278341025342,1.05820574793461,10,0.44,16,0.465,0.856,0.144,0.059,0.222,0.778,0,10,0.439,16,0.506,19,19
3216,120,14,15,6,4046,16,15,1,0,0,0,1,0,374149,7224159,0,0.752278341025342,0.965412041726692,7,0.162,16,0.465,0.856,0.144,0.059,0.222,0.778,0,7,0.208,16,0.506,19,19
3217,120,14,15,6,5736,15,15,1,0,0,0,0,0,374149,7224159,0,0.752278341025342,0.965412041726692,7,0.162,16,0.465,0.856,0.144,0.059,0.222,0.778,0,7,0.208,16,0.506,19,19
3218,120,14,15,6,927,16,15,1,0,0,1,0,0,374149,7224159,0,0.752278341025342,0.965412041726692,7,0.162,16,0.465,0.856,0.144,0.059,0.222,0.778,0,7,0.208,16,0.506,19,19
3219,120,14,15,6,9882,16,15,1,0,0,1,0,0,374149,7224159,0,0.752278341025342,0.965412041726692,7,0.162,16,0.465,0.856,0.144,0.059,0.222,0.778,0,7,0.208,16,0.506,19,19
3220,120,14,15,6,1911,16,15,1,0,0,1,0,0,374149,7224159,0,0.752278341025342,0.965412041726692,7,0.162,16,0.465,0.856,0.144,0.059,0.222,0.778,0,7,0.208,16,0.506,19,19
3221,120,14,15,6,1694,16,15,1,0,0,0,1,0,374149,7224159,0,0.752278341025342,0.965412041726692,7,0.162,16,0.465,0.856,0.144,0.059,0.222,0.778,0,7,0.208,16,0.506,19,19
3222,120,14,15,6,2823,16,15,1,0,0,1,0,0,374149,7224159,0,0.752278341025342,0.965412041726692,7,0.162,16,0.465,0.856,0.144,0.059,0.222,0.778,0,7,0.208,16,0.506,19,19
3223,120,14,15,6,5953,16,15,1,0,0,0,0,0,374149,7224159,0,0.752278341025342,0.965412041726692,7,0.162,16,0.465,0.856,0.144,0.059,0.222,0.778,0,7,0.208,16,0.506,19,19
3224,120,14,15,6,2623,16,15,1,0,0,0,0,0,374149,7224159,0,0.752278341025342,0.965412041726692,7,0.162,16,0.465,0.856,0.144,0.059,0.222,0.778,0,7,0.208,16,0.506,19,19
3225,120,14,15,6,9382,16,15,1,0,0,0,0,0,374149,7224159,0,0.752278341025342,0.965412041726692,7,0.162,16,0.465,0.856,0.144,0.059,0.222,0.778,0,7,0.208,16,0.506,19,19
3226,120,14,19,6,10264,16,19,0,1,1,0,1,0,313514,7224159,0,0.752278341025342,1.15212701825118,6,0.465,16,0.465,0.856,0.144,0.059,0.222,0.778,0,6,0.506,16,0.506,19,19
3227,120,14,19,6,2265,16,19,1,0,0,0,1,0,313514,7224159,0,0.752278341025342,1.15212701825118,6,0.465,16,0.465,0.856,0.144,0.059,0.222,0.778,0,6,0.506,16,0.506,19,19
3228,120,14,19,6,2338,16,19,1,0,0,0,1,0,313514,7224159,0,0.752278341025342,1.15212701825118,6,0.465,16,0.465,0.856,0.144,0.059,0.222,0.778,0,6,0.506,16,0.506,19,19
3229,120,14,19,6,3292,16,19,1,0,0,0,1,0,313514,7224159,0,0.752278341025342,1.15212701825118,6,0.465,16,0.465,0.856,0.144,0.059,0.222,0.778,0,6,0.506,16,0.506,19,19
3230,120,14,19,6,3375,16,19,1,0,0,0,1,0,313514,7224159,0,0.752278341025342,1.15212701825118,6,0.465,16,0.465,0.856,0.144,0.059,0.222,0.778,0,6,0.506,16,0.506,19,19
3231,120,14,19,6,8786,16,19,1,0,0,0,1,0,313514,7224159,0,0.752278341025342,1.15212701825118,6,0.465,16,0.465,0.856,0.144,0.059,0.222,0.778,0,6,0.506,16,0.506,19,19
3232,120,14,19,6,1074,16,19,0,1,0,1,0,0,313514,7224159,0,0.752278341025342,1.15212701825118,6,0.465,16,0.465,0.856,0.144,0.059,0.222,0.778,0,6,0.506,16,0.506,19,19
3233,120,14,19,6,463,16,19,0,1,1,0,0,0,313514,7224159,0,0.752278341025342,1.15212701825118,6,0.465,16,0.465,0.856,0.144,0.059,0.222,0.778,0,6,0.506,16,0.506,19,19
3234,120,14,19,6,4726,16,19,0,1,1,0,1,0,313514,7224159,0,0.752278341025342,1.15212701825118,6,0.465,16,0.465,0.856,0.144,0.059,0.222,0.778,0,6,0.506,16,0.506,19,19
3235,120,14,18,6,5697,16,18,0,1,1,0,1,0,341340,7224159,0,0.752278341025342,1.05820574793461,10,0.44,16,0.465,0.856,0.144,0.059,0.222,0.778,0,10,0.439,16,0.506,19,19
3236,120,14,18,6,3036,16,18,0,1,0,0,1,0,341340,7224159,0,0.752278341025342,1.05820574793461,10,0.44,16,0.465,0.856,0.144,0.059,0.222,0.778,0,10,0.439,16,0.506,19,19
3237,120,14,18,6,1782,16,18,0,1,0,1,0,0,341340,7224159,0,0.752278341025342,1.05820574793461,10,0.44,16,0.465,0.856,0.144,0.059,0.222,0.778,0,10,0.439,16,0.506,19,19
3238,121,14,7,19,1969,9,7,1,0,0,0,1,0,349421,7224159,0,1.01969316718986,1.03373280369526,17,0.554,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,17,0.496,9,0.593,5,5
3239,121,14,7,19,3095,9,7,1,0,0,1,0,0,349421,7224159,0,1.01969316718986,1.03373280369526,17,0.554,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,17,0.496,9,0.593,5,5
3240,121,14,7,19,1575,9,7,1,0,0,1,0,0,349421,7224159,0,1.01969316718986,1.03373280369526,17,0.554,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,17,0.496,9,0.593,5,5
3241,121,14,7,19,1654,9,7,1,0,0,0,1,0,349421,7224159,0,1.01969316718986,1.03373280369526,17,0.554,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,17,0.496,9,0.593,5,5
3242,121,14,7,19,926,9,7,1,0,0,0,0,0,349421,7224159,0,1.01969316718986,1.03373280369526,17,0.554,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,17,0.496,9,0.593,5,5
3243,121,14,7,19,996,9,7,1,0,0,0,0,0,349421,7224159,0,1.01969316718986,1.03373280369526,17,0.554,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,17,0.496,9,0.593,5,5
3244,121,14,7,19,1577,9,7,1,0,0,1,0,0,349421,7224159,0,1.01969316718986,1.03373280369526,17,0.554,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,17,0.496,9,0.593,5,5
3245,121,14,7,19,2818,9,7,1,0,0,0,1,0,349421,7224159,0,1.01969316718986,1.03373280369526,17,0.554,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,17,0.496,9,0.593,5,5
3246,121,14,7,19,783,9,7,1,0,0,0,1,0,349421,7224159,0,1.01969316718986,1.03373280369526,17,0.554,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,17,0.496,9,0.593,5,5
3247,121,14,7,19,2356,9,7,0,1,1,0,1,0,349421,7224159,0,1.01969316718986,1.03373280369526,17,0.554,9,0.612,0.4,0.6,0.148,0.231,0.763,0.006,17,0.496,9,0.593,5,5
