"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
430,10,17,2,18,2167,2,2,0,1,1,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
431,11,17,15,6,1865,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
432,11,17,15,6,1903,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
433,11,17,15,6,2233,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
434,11,17,15,6,2200,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
435,11,17,15,6,2574,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
436,11,17,15,6,3962,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
437,11,17,15,6,3015,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
438,11,17,15,6,3200,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
439,11,17,15,6,2328,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
440,11,17,15,6,1369,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
441,11,17,15,6,1222,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
442,11,17,15,6,904,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
443,11,17,15,6,992,15,15,1,0,0,1,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
444,11,17,15,6,1574,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
445,11,17,15,6,2975,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
446,11,17,15,6,971,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
447,11,17,15,6,832,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
448,11,17,16,7,3503,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
449,11,17,16,7,5949,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
450,11,17,16,7,3064,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
451,11,17,15,6,1146,15,15,1,0,0,1,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
452,11,17,15,6,850,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
453,11,17,15,6,4435,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
454,11,17,15,6,3553,15,15,1,0,0,0,0,1,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
455,11,17,15,6,6275,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
456,11,17,15,6,3557,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
457,11,17,15,6,2999,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
458,11,17,15,6,1717,15,15,1,0,0,0,0,1,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
459,11,17,15,6,1762,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
460,11,17,15,6,1090,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
461,11,17,15,6,1255,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
462,11,17,15,6,1340,15,15,1,0,0,1,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
463,11,17,15,6,1684,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
464,11,17,15,6,3681,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
465,11,17,15,6,9484,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
466,11,17,16,7,1036,16,16,1,0,0,1,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
467,11,17,16,7,1209,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
468,11,17,16,7,6372,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
469,11,17,16,7,1354,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
470,11,17,16,7,2500,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
471,11,17,16,7,2760,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
472,11,17,16,7,4096,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
473,11,17,16,7,3922,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
474,11,17,16,7,1476,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
475,11,17,16,7,1350,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
476,11,17,16,7,1874,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
477,11,17,16,7,7542,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
478,11,17,16,7,1308,16,16,1,0,0,1,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
479,11,17,16,7,1743,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
480,11,17,16,7,1270,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
481,11,17,16,7,5215,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
482,11,17,16,7,2167,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
483,11,17,16,7,3151,16,16,1,0,0,1,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
484,11,17,16,7,2819,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
485,11,17,16,7,5331,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
486,11,17,16,7,7630,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
487,11,17,15,6,6813,15,15,1,0,0,0,0,0,100174,1777227,0,1.15129236629353,0.985633331336807,6,1,15,1,1,0,0,0.6,0,0.4,6,1,15,1,15,15
488,11,17,16,7,4587,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
489,11,17,15,7,5085,15,15,1,0,0,0,0,0,100174,1777227,0,0.87409994452117,0.985633331336807,6,1,15,1,0.947,0.052,0.026,0.75,0,0.25,6,1,15,1,15,15
490,11,17,15,7,1759,15,15,1,0,0,0,0,0,100174,1777227,0,0.87409994452117,0.985633331336807,6,1,15,1,0.947,0.052,0.026,0.75,0,0.25,6,1,15,1,15,15
491,11,17,16,7,1480,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
492,11,17,15,7,1852,15,15,1,0,0,0,0,0,100174,1777227,0,0.87409994452117,0.985633331336807,6,1,15,1,0.947,0.052,0.026,0.75,0,0.25,6,1,15,1,15,15
493,11,17,15,7,2338,15,15,1,0,0,0,0,0,100174,1777227,0,0.87409994452117,0.985633331336807,6,1,15,1,0.947,0.052,0.026,0.75,0,0.25,6,1,15,1,15,15
494,11,17,15,7,1284,15,15,1,0,0,0,0,0,100174,1777227,0,0.87409994452117,0.985633331336807,6,1,15,1,0.947,0.052,0.026,0.75,0,0.25,6,1,15,1,15,15
495,11,17,15,7,2096,15,15,1,0,0,0,0,0,100174,1777227,0,0.87409994452117,0.985633331336807,6,1,15,1,0.947,0.052,0.026,0.75,0,0.25,6,1,15,1,15,15
496,11,17,16,7,2807,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
497,11,17,16,7,5964,16,16,0,1,1,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
498,11,17,16,7,2338,16,16,1,0,0,0,0,1,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
499,11,17,16,7,1762,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
500,11,17,16,7,963,16,16,1,0,0,0,0,0,98542,1777227,0,0.87409994452117,1.00195686441653,7,1,16,1,0.947,0.052,0.026,0.75,0,0.25,7,1,16,1,16,16
501,12,17,8,11,2087,8,8,0,1,1,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
502,12,17,8,11,776,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
503,12,17,8,11,722,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
504,12,17,8,11,2598,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
505,12,17,8,11,1414,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
506,12,17,8,11,618,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
507,12,17,8,11,715,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
508,12,17,8,11,1058,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
509,12,17,8,11,155,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
510,12,17,8,11,1467,8,8,1,0,0,0,1,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
511,12,17,8,11,1462,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
512,12,17,8,11,692,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
513,12,17,8,11,1905,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
514,12,17,8,11,945,8,8,1,0,0,0,1,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
515,12,17,8,11,692,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
516,12,17,8,11,2309,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
517,12,17,8,11,323,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
518,12,17,8,11,1413,8,8,1,0,0,0,1,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
519,12,17,8,11,1848,8,8,0,1,1,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
520,12,17,8,11,1596,8,8,0,1,1,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
521,12,17,8,11,1941,8,8,0,1,1,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
522,12,17,8,11,936,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
523,12,17,8,11,811,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
524,12,17,8,11,1096,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
525,12,17,8,11,4843,8,8,0,1,1,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
526,12,17,8,11,2156,8,8,1,0,0,0,1,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
527,12,17,8,11,1317,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
528,12,17,8,11,1512,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
529,12,17,8,11,2876,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
530,12,17,8,11,2686,8,8,1,0,0,0,1,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
531,12,17,8,11,2051,8,8,0,1,1,0,1,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
532,12,17,8,11,1089,8,8,0,1,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
533,12,17,8,11,1928,8,8,0,1,1,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
534,12,17,8,11,2110,8,8,0,1,1,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
535,12,17,8,11,2531,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
536,12,17,8,11,453,8,8,1,0,0,0,0,0,92261,1777227,0,1.14342597954063,1.07016868810584,11,1,8,1,0.493,0.507,0.151,0,1,0,11,1,8,1,8,8
537,13,17,2,18,1130,2,2,0,1,1,0,1,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
538,13,17,2,18,2053,2,2,1,0,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
539,13,17,2,18,1073,2,2,1,0,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
540,13,17,2,18,1443,2,2,1,0,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
541,13,17,2,18,1372,2,2,0,1,1,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
542,13,17,2,18,1452,2,2,1,0,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
543,13,17,2,18,500,2,2,0,1,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
544,13,17,2,18,2172,2,2,1,0,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
545,13,17,2,18,1030,2,2,0,1,1,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
546,13,17,2,18,800,2,2,1,0,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
547,13,17,2,18,1406,2,2,0,1,1,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
548,14,17,3,8,2105,3,3,1,0,0,0,1,0,105145,1777227,0,0.858571233952759,0.939034983435573,9,1,3,1,0.39,0.611,0.208,0.053,0.947,0,9,1,3,1,3,3
549,14,17,3,8,1045,3,3,1,0,0,0,0,0,105145,1777227,0,0.858571233952759,0.939034983435573,9,1,3,1,0.39,0.611,0.208,0.053,0.947,0,9,1,3,1,3,3
550,14,17,3,8,1009,3,3,1,0,0,0,1,0,105145,1777227,0,0.858571233952759,0.939034983435573,9,1,3,1,0.39,0.611,0.208,0.053,0.947,0,9,1,3,1,3,3
551,14,17,3,8,1146,3,3,1,0,0,0,1,0,105145,1777227,0,0.858571233952759,0.939034983435573,9,1,3,1,0.39,0.611,0.208,0.053,0.947,0,9,1,3,1,3,3
552,14,17,3,8,1787,3,3,0,1,1,0,0,0,105145,1777227,0,0.858571233952759,0.939034983435573,9,1,3,1,0.39,0.611,0.208,0.053,0.947,0,9,1,3,1,3,3
553,14,17,3,8,1235,3,3,1,0,0,0,0,0,105145,1777227,0,0.858571233952759,0.939034983435573,9,1,3,1,0.39,0.611,0.208,0.053,0.947,0,9,1,3,1,3,3
554,14,17,3,8,1219,3,3,0,1,1,0,1,0,105145,1777227,0,0.858571233952759,0.939034983435573,9,1,3,1,0.39,0.611,0.208,0.053,0.947,0,9,1,3,1,3,3
555,15,17,5,8,1621,5,5,0,1,1,0,1,0,107440,1777227,0,0.858571233952759,0.918976482998263,5,1,5,1,0.39,0.611,0.208,0.053,0.947,0,5,1,5,1,5,5
556,15,17,5,8,1363,5,5,1,0,0,0,0,0,107440,1777227,0,0.858571233952759,0.918976482998263,5,1,5,1,0.39,0.611,0.208,0.053,0.947,0,5,1,5,1,5,5
557,15,17,5,8,2456,5,5,1,0,0,0,0,0,107440,1777227,0,0.858571233952759,0.918976482998263,5,1,5,1,0.39,0.611,0.208,0.053,0.947,0,5,1,5,1,5,5
558,15,17,5,8,1726,5,5,1,0,0,0,0,0,107440,1777227,0,0.858571233952759,0.918976482998263,5,1,5,1,0.39,0.611,0.208,0.053,0.947,0,5,1,5,1,5,5
559,15,17,5,8,1255,5,5,1,0,0,0,1,0,107440,1777227,0,0.858571233952759,0.918976482998263,5,1,5,1,0.39,0.611,0.208,0.053,0.947,0,5,1,5,1,5,5
560,15,17,5,8,2805,5,5,1,0,0,0,0,0,107440,1777227,0,0.858571233952759,0.918976482998263,5,1,5,1,0.39,0.611,0.208,0.053,0.947,0,5,1,5,1,5,5
561,15,17,5,8,1146,5,5,0,1,0,0,0,0,107440,1777227,0,0.858571233952759,0.918976482998263,5,1,5,1,0.39,0.611,0.208,0.053,0.947,0,5,1,5,1,5,5
562,15,17,5,8,1325,5,5,0,1,0,0,1,0,107440,1777227,0,0.858571233952759,0.918976482998263,5,1,5,1,0.39,0.611,0.208,0.053,0.947,0,5,1,5,1,5,5
563,15,17,5,8,1523,5,5,0,1,0,0,1,0,107440,1777227,0,0.858571233952759,0.918976482998263,5,1,5,1,0.39,0.611,0.208,0.053,0.947,0,5,1,5,1,5,5
564,15,17,5,8,2144,5,5,0,1,1,0,0,0,107440,1777227,0,0.858571233952759,0.918976482998263,5,1,5,1,0.39,0.611,0.208,0.053,0.947,0,5,1,5,1,5,5
565,15,17,5,8,3474,5,5,1,0,0,0,0,0,107440,1777227,0,0.858571233952759,0.918976482998263,5,1,5,1,0.39,0.611,0.208,0.053,0.947,0,5,1,5,1,5,5
566,15,17,5,8,471,5,5,1,0,0,0,1,0,107440,1777227,0,0.858571233952759,0.918976482998263,5,1,5,1,0.39,0.611,0.208,0.053,0.947,0,5,1,5,1,5,5
567,15,17,5,8,1318,5,5,1,0,0,0,1,0,107440,1777227,0,0.858571233952759,0.918976482998263,5,1,5,1,0.39,0.611,0.208,0.053,0.947,0,5,1,5,1,5,5
568,15,17,5,8,2535,5,5,1,0,0,0,0,0,107440,1777227,0,0.858571233952759,0.918976482998263,5,1,5,1,0.39,0.611,0.208,0.053,0.947,0,5,1,5,1,5,5
569,16,17,6,17,2583,6,6,0,1,1,0,1,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
570,16,17,6,17,1081,6,6,1,0,0,0,1,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
571,16,17,6,17,1442,6,6,0,1,1,0,1,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
572,16,17,6,17,1785,6,6,0,1,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
573,16,17,6,17,1350,6,6,0,1,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
574,16,17,6,17,1094,6,6,0,1,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
575,16,17,6,17,2047,6,6,0,1,1,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
576,16,17,6,17,1874,6,6,0,1,1,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
