"seccion","munn","edon","disloc2018","disloc2010","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2010","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
1373,276,20,2,25,1174,13,2,1,0,0,0,0,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1374,276,20,2,25,1804,13,2,1,0,0,0,0,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1375,276,20,2,25,1019,13,2,1,0,0,0,1,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1376,276,20,2,25,1363,13,2,1,0,0,0,0,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1377,276,20,2,25,812,13,2,0,1,0,0,0,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1378,276,20,2,25,755,13,2,0,1,0,0,1,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1379,276,20,2,25,1853,13,2,0,1,0,0,1,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1380,276,20,2,25,535,13,2,0,1,0,0,0,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1381,276,20,2,25,1699,13,2,0,1,0,0,0,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1382,276,20,2,25,1120,13,2,0,1,0,0,1,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1383,276,20,2,25,2278,13,2,0,1,0,0,1,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1384,276,20,2,25,1762,13,2,0,1,0,0,0,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1385,276,20,2,25,1449,13,2,0,1,0,0,0,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1386,276,20,2,25,2367,13,2,0,1,0,0,1,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1387,276,20,2,25,605,13,2,0,1,0,0,1,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1388,276,20,2,25,1454,13,2,0,1,0,0,0,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1389,276,20,2,25,1390,13,2,0,1,0,0,0,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1390,276,20,2,25,1141,13,2,0,1,0,0,1,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1391,276,20,2,25,1805,13,2,0,1,0,0,1,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1392,276,20,2,25,2132,13,2,0,1,0,0,0,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1393,276,20,2,25,1992,13,2,0,1,0,0,0,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1394,276,20,2,25,966,13,2,0,1,0,0,1,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1395,276,20,2,25,1563,13,2,0,1,0,0,1,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1396,277,20,10,7,1650,11,11,0,1,1,0,0,0,153803,3801727,0,1.17604040029078,0.988726357743347,7,0.391,19,0.6,0.092,0.909,0.275,0.103,0.872,0.026,7,0.311,19,0.587,20,20
1397,277,20,10,7,1310,11,11,0,1,1,0,0,0,153803,3801727,0,1.17604040029078,0.988726357743347,7,0.391,19,0.6,0.092,0.909,0.275,0.103,0.872,0.026,7,0.311,19,0.587,20,20
1398,278,20,1,3,1509,16,1,0,1,1,0,1,0,146529,3801727,0,2.19654605595759,1.03780876140559,3,0.483,16,0.483,0.241,0.759,0.259,0,0.882,0.118,3,0.655,16,0.655,1,1
1399,278,20,1,3,719,16,1,1,0,0,0,1,0,146529,3801727,0,2.19654605595759,1.03780876140559,3,0.483,16,0.483,0.241,0.759,0.259,0,0.882,0.118,3,0.655,16,0.655,1,1
1400,278,20,1,3,553,16,1,0,1,0,0,0,0,146529,3801727,0,2.19654605595759,1.03780876140559,3,0.483,16,0.483,0.241,0.759,0.259,0,0.882,0.118,3,0.655,16,0.655,1,1
1401,279,20,7,16,383,1,7,1,0,0,0,1,0,154799,3801727,0,2.45716584798345,0.982364743958294,16,0.196,1,0.196,0.073,0.927,0.333,0,0.759,0.241,16,0.319,1,0.319,7,7
1402,280,20,8,6,695,20,10,0,1,1,0,1,0,130667,3801727,0,0.789444317544698,1.16379101073722,6,0.888,20,0.888,0.55,0.45,0.135,0,0.88,0.12,6,0.857,20,0.857,10,10
1403,280,20,8,6,208,20,10,0,1,0,0,1,0,130667,3801727,0,0.789444317544698,1.16379101073722,6,0.888,20,0.888,0.55,0.45,0.135,0,0.88,0.12,6,0.857,20,0.857,10,10
1404,281,20,7,14,744,1,7,0,1,1,0,1,0,154799,3801727,0,3.5432471224195,0.982364743958294,16,0.196,1,0.196,0.151,0.85,0.312,0,0.8,0.2,16,0.319,1,0.319,7,7
1405,281,20,7,14,163,1,7,0,1,0,0,0,0,154799,3801727,0,3.5432471224195,0.982364743958294,16,0.196,1,0.196,0.151,0.85,0.312,0,0.8,0.2,16,0.319,1,0.319,7,7
1406,281,20,7,14,153,1,7,0,1,0,0,1,0,154799,3801727,0,3.5432471224195,0.982364743958294,16,0.196,1,0.196,0.151,0.85,0.312,0,0.8,0.2,16,0.319,1,0.319,7,7
1407,282,20,20,19,2254,2,8,0,1,1,0,0,1,168581,3801727,0,1.17700526315789,0.902053493572822,4,0.326,2,0.326,0.32,0.68,0.24,0.059,0.735,0.206,4,0.255,2,0.255,8,8
1408,282,20,20,19,906,2,8,1,0,0,0,0,0,168581,3801727,0,1.17700526315789,0.902053493572822,4,0.326,2,0.326,0.32,0.68,0.24,0.059,0.735,0.206,4,0.255,2,0.255,8,8
1409,283,20,21,11,2048,10,19,0,1,1,0,1,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
1410,283,20,21,11,1273,10,19,0,1,0,0,1,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.696,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.64,19,19
1411,284,20,12,21,704,8,12,0,1,1,0,0,0,149726,3801727,0,1.42962376609946,1.01564911905748,13,0.556,7,0.787,0.144,0.856,0.16,0.023,0.386,0.591,13,0.509,7,0.746,14,14
1412,284,20,12,21,1366,8,12,1,0,0,0,0,0,149726,3801727,0,1.42962376609946,1.01564911905748,13,0.556,7,0.787,0.144,0.856,0.16,0.023,0.386,0.591,13,0.509,7,0.746,14,14
1413,284,20,12,21,424,8,12,0,1,0,0,0,0,149726,3801727,0,1.42962376609946,1.01564911905748,13,0.556,7,0.787,0.144,0.856,0.16,0.023,0.386,0.591,13,0.509,7,0.746,14,14
1414,284,20,12,21,529,8,12,0,1,0,0,0,0,149726,3801727,0,1.42962376609946,1.01564911905748,13,0.556,7,0.787,0.144,0.856,0.16,0.023,0.386,0.591,13,0.509,7,0.746,14,14
1415,285,20,7,14,346,1,7,0,1,1,0,1,0,154799,3801727,0,3.5432471224195,0.982364743958294,16,0.196,1,0.196,0.151,0.85,0.312,0,0.8,0.2,16,0.319,1,0.319,7,7
1416,286,20,1,3,611,16,1,1,0,0,0,1,0,146529,3801727,0,2.19654605595759,1.03780876140559,3,0.483,16,0.483,0.241,0.759,0.259,0,0.882,0.118,3,0.655,16,0.655,1,1
1417,287,20,13,7,1089,19,13,0,1,1,0,1,0,137250,3801727,0,1.17604040029078,1.10797143897996,10,0.222,19,0.391,0.092,0.909,0.275,0.103,0.872,0.026,10,0.295,19,0.311,11,11
1418,288,20,5,21,964,14,5,0,1,1,0,0,1,154806,3801727,0,1.42962376609946,0.982320323501673,15,1,14,1,0.144,0.856,0.16,0.023,0.386,0.591,15,1,14,1,5,5
1419,289,20,10,7,1233,19,11,0,1,1,0,1,0,153803,3801727,0,1.17604040029078,0.988726357743347,7,0.391,19,0.391,0.092,0.909,0.275,0.103,0.872,0.026,7,0.311,19,0.311,11,11
1420,289,20,10,7,1154,19,11,0,1,0,0,0,0,153803,3801727,0,1.17604040029078,0.988726357743347,7,0.391,19,0.391,0.092,0.909,0.275,0.103,0.872,0.026,7,0.311,19,0.311,11,11
1421,289,20,10,7,1632,19,11,0,1,0,0,0,0,153803,3801727,0,1.17604040029078,0.988726357743347,7,0.391,19,0.391,0.092,0.909,0.275,0.103,0.872,0.026,7,0.311,19,0.311,11,11
1422,290,20,3,2,1311,23,3,0,1,1,0,1,0,153076,3801727,0,0.826880325381851,0.993422090987483,19,0.32,23,0.32,0.242,0.758,0.25,0.029,0.714,0.257,19,0.386,23,0.386,3,3
1423,291,20,18,2,4121,16,21,1,0,0,0,0,0,142020,3801727,0,0.826880325381851,1.07075820306999,22,0.393,9,0.483,0.242,0.758,0.25,0.029,0.714,0.257,22,0.418,9,0.655,1,1
1424,291,20,18,2,9748,16,21,1,0,0,0,0,0,142020,3801727,0,0.826880325381851,1.07075820306999,22,0.393,9,0.483,0.242,0.758,0.25,0.029,0.714,0.257,22,0.418,9,0.655,1,1
1425,291,20,18,2,3600,16,21,0,1,1,0,0,0,142020,3801727,0,0.826880325381851,1.07075820306999,22,0.393,9,0.483,0.242,0.758,0.25,0.029,0.714,0.257,22,0.418,9,0.655,1,1
1426,292,20,7,2,1252,4,7,0,1,1,0,1,0,154799,3801727,0,0.826880325381851,0.982364743958294,16,0.196,1,0.459,0.242,0.758,0.25,0.029,0.714,0.257,16,0.319,1,0.363,7,7
1427,292,20,7,2,1252,4,7,0,1,1,0,1,0,154799,3801727,0,0.826880325381851,0.982364743958294,16,0.196,1,0.459,0.242,0.758,0.25,0.029,0.714,0.257,16,0.319,1,0.363,7,7
1428,292,20,7,2,1335,4,7,1,0,0,0,0,0,154799,3801727,0,0.826880325381851,0.982364743958294,16,0.196,1,0.459,0.242,0.758,0.25,0.029,0.714,0.257,16,0.319,1,0.363,7,7
1429,292,20,7,2,2336,4,7,1,0,0,0,0,0,154799,3801727,0,0.826880325381851,0.982364743958294,16,0.196,1,0.459,0.242,0.758,0.25,0.029,0.714,0.257,16,0.319,1,0.363,7,7
1430,292,20,7,2,320,4,7,0,1,0,0,1,0,154799,3801727,0,0.826880325381851,0.982364743958294,16,0.196,1,0.459,0.242,0.758,0.25,0.029,0.714,0.257,16,0.319,1,0.363,7,7
1431,293,20,3,19,1754,23,3,1,0,0,0,0,0,153076,3801727,0,1.17700526315789,0.993422090987483,19,0.32,23,0.32,0.32,0.68,0.24,0.059,0.735,0.206,19,0.386,23,0.386,3,3
1432,293,20,3,19,1645,23,3,1,0,0,0,0,0,153076,3801727,0,1.17700526315789,0.993422090987483,19,0.32,23,0.32,0.32,0.68,0.24,0.059,0.735,0.206,19,0.386,23,0.386,3,3
1433,293,20,3,19,1606,23,3,1,0,0,0,0,0,153076,3801727,0,1.17700526315789,0.993422090987483,19,0.32,23,0.32,0.32,0.68,0.24,0.059,0.735,0.206,19,0.386,23,0.386,3,3
1434,293,20,3,19,1366,23,3,1,0,0,0,1,0,153076,3801727,0,1.17700526315789,0.993422090987483,19,0.32,23,0.32,0.32,0.68,0.24,0.059,0.735,0.206,19,0.386,23,0.386,3,3
1435,293,20,3,19,1191,23,3,1,0,0,0,1,0,153076,3801727,0,1.17700526315789,0.993422090987483,19,0.32,23,0.32,0.32,0.68,0.24,0.059,0.735,0.206,19,0.386,23,0.386,3,3
1436,293,20,3,19,1454,23,3,1,0,0,0,0,0,153076,3801727,0,1.17700526315789,0.993422090987483,19,0.32,23,0.32,0.32,0.68,0.24,0.059,0.735,0.206,19,0.386,23,0.386,3,3
1437,294,20,1,3,929,16,1,0,1,1,0,0,0,146529,3801727,0,2.19654605595759,1.03780876140559,3,0.483,16,0.483,0.241,0.759,0.259,0,0.882,0.118,3,0.655,16,0.655,1,1
1438,295,20,12,13,1082,7,12,0,1,1,0,1,0,149726,3801727,0,1.33468859710715,1.01564911905748,13,0.556,7,0.556,0.051,0.949,0.331,0,0.422,0.578,13,0.509,7,0.509,12,12
1439,295,20,12,13,1183,7,12,0,1,1,0,1,0,149726,3801727,0,1.33468859710715,1.01564911905748,13,0.556,7,0.556,0.051,0.949,0.331,0,0.422,0.578,13,0.509,7,0.509,12,12
1440,296,20,20,4,1477,2,4,1,0,0,0,0,0,168581,3801727,0,0.999277692717129,0.902053493572822,20,0.444,17,0.326,0.345,0.655,0.209,0.059,0.843,0.098,20,0.404,17,0.255,8,8
1441,296,20,20,4,1419,2,4,1,0,0,0,0,0,168581,3801727,0,0.999277692717129,0.902053493572822,20,0.444,17,0.326,0.345,0.655,0.209,0.059,0.843,0.098,20,0.404,17,0.255,8,8
1442,296,20,20,4,1837,2,4,0,1,1,1,0,0,168581,3801727,0,0.999277692717129,0.902053493572822,20,0.444,17,0.326,0.345,0.655,0.209,0.059,0.843,0.098,20,0.404,17,0.255,8,8
1443,296,20,20,4,2031,2,4,1,0,0,0,1,0,168581,3801727,0,0.999277692717129,0.902053493572822,20,0.444,17,0.326,0.345,0.655,0.209,0.059,0.843,0.098,20,0.404,17,0.255,8,8
1444,296,20,20,4,2541,2,4,0,1,1,0,0,0,168581,3801727,0,0.999277692717129,0.902053493572822,20,0.444,17,0.326,0.345,0.655,0.209,0.059,0.843,0.098,20,0.404,17,0.255,8,8
1445,296,20,20,4,447,2,4,0,1,0,0,0,0,168581,3801727,0,0.999277692717129,0.902053493572822,20,0.444,17,0.326,0.345,0.655,0.209,0.059,0.843,0.098,20,0.404,17,0.255,8,8
1446,296,20,20,4,643,2,4,0,1,0,0,0,0,168581,3801727,0,0.999277692717129,0.902053493572822,20,0.444,17,0.326,0.345,0.655,0.209,0.059,0.843,0.098,20,0.404,17,0.255,8,8
1447,296,20,20,4,1470,2,4,0,1,0,0,1,0,168581,3801727,0,0.999277692717129,0.902053493572822,20,0.444,17,0.326,0.345,0.655,0.209,0.059,0.843,0.098,20,0.404,17,0.255,8,8
1448,297,20,1,3,1108,2,1,1,0,0,0,0,0,146529,3801727,0,2.19654605595759,1.03780876140559,3,0.483,16,0.326,0.241,0.759,0.259,0,0.882,0.118,3,0.655,16,0.255,8,8
1449,298,20,14,12,2349,8,14,0,1,1,0,0,0,155738,3801727,0,1.67521239094034,0.976441716215696,12,0.787,8,0.787,0.026,0.974,0.234,0,0.421,0.579,12,0.746,8,0.746,14,14
1450,298,20,14,12,1695,8,14,1,0,0,0,0,0,155738,3801727,0,1.67521239094034,0.976441716215696,12,0.787,8,0.787,0.026,0.974,0.234,0,0.421,0.579,12,0.746,8,0.746,14,14
1451,298,20,14,12,2424,8,14,0,1,1,0,1,0,155738,3801727,0,1.67521239094034,0.976441716215696,12,0.787,8,0.787,0.026,0.974,0.234,0,0.421,0.579,12,0.746,8,0.746,14,14
1452,299,20,3,19,628,2,3,1,0,0,0,1,0,153076,3801727,0,1.17700526315789,0.993422090987483,19,0.32,23,0.326,0.32,0.68,0.24,0.059,0.735,0.206,19,0.386,23,0.255,8,8
1453,299,20,3,19,916,2,3,1,0,0,0,0,0,153076,3801727,0,1.17700526315789,0.993422090987483,19,0.32,23,0.326,0.32,0.68,0.24,0.059,0.735,0.206,19,0.386,23,0.255,8,8
1454,300,20,21,11,1512,7,19,0,1,1,0,0,1,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.556,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.509,12,12
1455,300,20,21,11,1804,7,19,1,0,0,0,1,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.556,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.509,12,12
1456,300,20,21,11,509,7,19,0,1,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.556,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.509,12,12
1457,300,20,21,11,311,7,19,0,1,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.556,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.509,12,12
1458,301,20,1,3,1083,16,1,1,0,0,0,0,0,146529,3801727,0,2.19654605595759,1.03780876140559,3,0.483,16,0.483,0.241,0.759,0.259,0,0.882,0.118,3,0.655,16,0.655,1,1
1459,302,20,7,16,663,4,7,0,1,1,0,0,0,154799,3801727,0,2.45716584798345,0.982364743958294,16,0.196,1,0.459,0.073,0.927,0.333,0,0.759,0.241,16,0.319,1,0.363,7,7
1460,302,20,7,16,188,4,7,0,1,0,0,0,0,154799,3801727,0,2.45716584798345,0.982364743958294,16,0.196,1,0.459,0.073,0.927,0.333,0,0.759,0.241,16,0.319,1,0.363,7,7
1461,303,20,6,5,2335,5,18,0,1,1,0,0,1,155758,3801727,0,1.59093037610504,0.976316336881573,6,0.95,5,0.95,0.337,0.663,0.245,0,0.75,0.25,6,0.953,5,0.953,18,18
1462,303,20,6,5,1706,5,18,1,0,0,0,0,0,155758,3801727,0,1.59093037610504,0.976316336881573,6,0.95,5,0.95,0.337,0.663,0.245,0,0.75,0.25,6,0.953,5,0.953,18,18
1463,304,20,22,8,2139,11,20,0,1,1,0,0,0,154788,3801727,0,0.762216641855756,0.982434555650309,8,0.6,11,0.6,0.055,0.945,0.26,0,0.929,0.071,8,0.587,11,0.587,20,20
1464,304,20,22,8,2435,11,20,0,1,0,0,0,0,154788,3801727,0,0.762216641855756,0.982434555650309,8,0.6,11,0.6,0.055,0.945,0.26,0,0.929,0.071,8,0.587,11,0.587,20,20
1465,305,20,8,6,1359,12,10,1,0,0,0,0,1,130667,3801727,0,0.789444317544698,1.16379101073722,6,0.888,20,0.19,0.55,0.45,0.135,0,0.88,0.12,6,0.857,20,0.247,8,8
1466,305,20,8,6,957,12,10,0,1,1,0,1,0,130667,3801727,0,0.789444317544698,1.16379101073722,6,0.888,20,0.19,0.55,0.45,0.135,0,0.88,0.12,6,0.857,20,0.247,8,8
1467,305,20,8,6,238,12,10,0,1,0,0,1,0,130667,3801727,0,0.789444317544698,1.16379101073722,6,0.888,20,0.19,0.55,0.45,0.135,0,0.88,0.12,6,0.857,20,0.247,8,8
1468,305,20,8,6,1579,12,10,0,1,0,0,0,0,130667,3801727,0,0.789444317544698,1.16379101073722,6,0.888,20,0.19,0.55,0.45,0.135,0,0.88,0.12,6,0.857,20,0.247,8,8
1469,305,20,8,6,580,12,10,0,1,0,0,0,0,130667,3801727,0,0.789444317544698,1.16379101073722,6,0.888,20,0.19,0.55,0.45,0.135,0,0.88,0.12,6,0.857,20,0.247,8,8
1470,305,20,8,6,2283,12,10,0,1,0,0,1,0,130667,3801727,0,0.789444317544698,1.16379101073722,6,0.888,20,0.19,0.55,0.45,0.135,0,0.88,0.12,6,0.857,20,0.247,8,8
1471,305,20,8,6,2598,12,10,0,1,0,0,0,0,130667,3801727,0,0.789444317544698,1.16379101073722,6,0.888,20,0.19,0.55,0.45,0.135,0,0.88,0.12,6,0.857,20,0.247,8,8
1472,306,20,6,6,2865,5,18,1,0,0,0,0,0,155758,3801727,0,0.789444317544698,0.976316336881573,6,0.95,5,0.95,0.55,0.45,0.135,0,0.88,0.12,6,0.953,5,0.953,18,18
1473,307,20,2,25,2111,13,2,1,0,0,0,1,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1474,307,20,2,25,1680,13,2,0,1,1,0,1,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1475,307,20,2,25,777,13,2,0,1,0,0,1,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1476,307,20,2,25,607,13,2,0,1,0,0,0,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1477,307,20,2,25,1067,13,2,0,1,0,0,0,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1478,307,20,2,25,1322,13,2,0,1,0,0,1,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1479,307,20,2,25,830,13,2,0,1,0,0,1,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1480,307,20,2,25,828,13,2,0,1,0,0,0,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1481,307,20,2,25,1528,13,2,0,1,0,0,0,0,151684,3801727,0,0.8919112247651,1.00253869887397,25,1,13,1,0.168,0.832,0.144,0,0.976,0.024,25,1,13,1,2,2
1482,308,20,18,1,2384,16,21,0,1,1,0,0,0,142020,3801727,0,0.556080390249611,1.07075820306999,22,0.393,9,0.483,0.794,0.207,0.092,0.5,0.167,0.333,22,0.418,9,0.655,1,1
1483,308,20,18,1,3369,16,21,0,1,1,0,0,0,142020,3801727,0,0.556080390249611,1.07075820306999,22,0.393,9,0.483,0.794,0.207,0.092,0.5,0.167,0.333,22,0.418,9,0.655,1,1
1484,309,20,15,17,539,4,15,1,0,0,0,1,0,156052,3801727,0,0.75733499340123,0.97447696921539,17,0.193,4,0.459,0.083,0.916,0.23,0,0.879,0.121,17,0.23,4,0.363,7,7
1485,310,20,21,11,1938,7,19,1,0,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.556,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.509,12,12
1486,310,20,21,11,1661,7,19,1,0,0,0,1,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.556,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.509,12,12
1487,310,20,21,11,1519,7,19,0,1,1,0,1,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.556,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.509,12,12
1488,310,20,21,11,1594,7,19,0,1,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.556,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.509,12,12
1489,310,20,21,11,1884,7,19,0,1,0,0,0,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.556,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.509,12,12
1490,310,20,21,11,1509,7,19,0,1,0,0,1,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.556,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.509,12,12
1491,310,20,21,11,1450,7,19,0,1,0,0,1,0,178745,3801727,0,0.827375201989151,0.850759909368094,11,0.696,10,0.556,0.169,0.831,0.25,0,0.583,0.417,11,0.64,10,0.509,12,12
1492,311,20,15,17,834,4,15,1,0,0,0,0,0,156052,3801727,0,0.75733499340123,0.97447696921539,17,0.193,4,0.459,0.083,0.916,0.23,0,0.879,0.121,17,0.23,4,0.363,7,7
1493,312,20,13,9,1518,23,13,0,1,1,0,0,0,137250,3801727,0,1.01655890689342,1.10797143897996,10,0.222,19,0.32,0.14,0.861,0.323,0,0.913,0.087,10,0.295,19,0.386,3,3
1494,313,20,3,19,1757,2,3,1,0,0,0,0,0,153076,3801727,0,1.17700526315789,0.993422090987483,19,0.32,23,0.326,0.32,0.68,0.24,0.059,0.735,0.206,19,0.386,23,0.255,8,8
1495,314,20,20,4,753,12,8,1,0,0,0,1,0,168581,3801727,0,0.999277692717129,0.902053493572822,4,0.326,2,0.19,0.345,0.655,0.209,0.059,0.843,0.098,4,0.255,2,0.247,8,8
1496,315,20,12,13,901,1,12,0,1,1,0,0,1,149726,3801727,0,1.33468859710715,1.01564911905748,13,0.556,7,0.196,0.051,0.949,0.331,0,0.422,0.578,13,0.509,7,0.319,7,7
1497,315,20,12,13,470,1,12,0,1,0,0,0,0,149726,3801727,0,1.33468859710715,1.01564911905748,13,0.556,7,0.196,0.051,0.949,0.331,0,0.422,0.578,13,0.509,7,0.319,7,7
1498,316,20,23,9,4261,21,23,0,1,1,0,0,0,148212,3801727,0,1.01655890689342,1.02602407362427,9,0.811,21,0.811,0.14,0.861,0.323,0,0.913,0.087,9,0.728,21,0.728,23,23
1499,316,20,23,9,3476,21,23,0,1,1,0,1,0,148212,3801727,0,1.01655890689342,1.02602407362427,9,0.811,21,0.811,0.14,0.861,0.323,0,0.913,0.087,9,0.728,21,0.728,23,23
1500,316,20,23,9,2705,21,23,1,0,0,0,0,0,148212,3801727,0,1.01655890689342,1.02602407362427,9,0.811,21,0.811,0.14,0.861,0.323,0,0.913,0.087,9,0.728,21,0.728,23,23
1501,316,20,23,9,2410,21,23,0,1,1,0,0,0,148212,3801727,0,1.01655890689342,1.02602407362427,9,0.811,21,0.811,0.14,0.861,0.323,0,0.913,0.087,9,0.728,21,0.728,23,23
1502,316,20,23,9,1974,21,23,0,1,1,0,0,0,148212,3801727,0,1.01655890689342,1.02602407362427,9,0.811,21,0.811,0.14,0.861,0.323,0,0.913,0.087,9,0.728,21,0.728,23,23
1503,316,20,23,9,13764,21,23,0,1,1,0,0,0,148212,3801727,0,1.01655890689342,1.02602407362427,9,0.811,21,0.811,0.14,0.861,0.323,0,0.913,0.087,9,0.728,21,0.728,23,23
1504,316,20,23,9,1012,21,23,1,0,0,0,0,0,148212,3801727,0,1.01655890689342,1.02602407362427,9,0.811,21,0.811,0.14,0.861,0.323,0,0.913,0.087,9,0.728,21,0.728,23,23
1505,316,20,23,9,4023,21,23,1,0,0,0,0,0,148212,3801727,0,1.01655890689342,1.02602407362427,9,0.811,21,0.811,0.14,0.861,0.323,0,0.913,0.087,9,0.728,21,0.728,23,23
